"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4732	5.394938498622555e+00	-4.993885255644258e+00	1.289969212392668e-01	5.120811198737905e+00	-1.302750763027893e+00	2.787745684965955e+04	1.110769509142157e+04	2.999680154858305e+02	-4.119890891213639e-02	1.179752771767069e-01	1.845764905037210e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4733	5.518165271415381e+00	-4.112888807454227e+00	1.290026279666739e-01	5.109094224641607e+00	-1.278365841065967e+00	2.787848592179207e+04	1.110839204627261e+04	2.999735664406498e+02	-3.454007608803587e-02	1.175821347162516e-01	1.845791171927138e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4734	5.592849560040294e+00	-2.991316545434964e+00	1.290236881800606e-01	5.067932338582626e+00	-1.225378181233168e+00	2.788166291426526e+04	1.111052485758291e+04	2.999821880315960e+02	-1.416281070360507e-02	1.163864844167823e-01	1.845831968471901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4735	5.438549882448099e+00	-2.213590542032806e+00	1.290023494150490e-01	5.000629121790177e+00	-1.174851662202712e+00	2.787460820024029e+04	1.110893461732908e+04	2.999888659111317e+02	-2.935625398702263e-02	1.146812507044665e-01	1.845863567167770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4736	5.199284421973705e+00	-1.536682384705701e+00	1.290321069013304e-01	4.925132020877441e+00	-1.130789480482914e+00	2.787867749672816e+04	1.111189075640045e+04	2.999994922619535e+02	-1.112766117411770e-03	1.127888651650270e-01	1.845913848714888e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4737	2.605652730113357e+00	2.053891307586282e+00	1.291498998854144e-01	4.750313022177340e+00	-1.113762167167909e+00	2.790720429022796e+04	1.112601612038448e+04	3.001068831028586e+02	1.338435186531131e-01	1.087831849461584e-01	1.846421949835849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4738	3.036255555479223e+00	1.973300868239446e+00	1.291339939182790e-01	4.803225646908987e+00	-1.117249877148333e+00	2.790430318981672e+04	1.112405617603285e+04	3.000909755613895e+02	1.151178554877178e-01	1.099661345809623e-01	1.846346691649146e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4739	5.335338037079186e+00	-8.120322600614915e-01	1.290382220495450e-01	4.893511799192926e+00	-1.147523615131654e+00	2.788032511571671e+04	1.111297379045045e+04	3.000145136560179e+02	9.234737269611147e-03	1.121776707208330e-01	1.845984925158017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4740	3.334289537141476e+00	1.732735277191636e+00	1.291101448969117e-01	4.842717193901500e+00	-1.111876345674940e+00	2.789948275349816e+04	1.112154950892573e+04	3.000787736470002e+02	9.116870413732796e-02	1.108198799643846e-01	1.846288963376848e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4741	5.238985526035036e+00	-2.249621663306922e-01	1.290376691880469e-01	4.939851082636534e+00	-1.164171802327395e+00	2.788307961481822e+04	1.111330951182743e+04	3.000248625024236e+02	1.244228008457295e-02	1.132680025234560e-01	1.846033891589022e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4742	4.760470214239778e+00	1.282643172095937e-02	1.290624699373457e-01	4.960275148474678e+00	-1.137803929259843e+00	2.788939756762946e+04	1.111562508673189e+04	3.000297108031347e+02	3.456570193533477e-02	1.135559616493871e-01	1.846056831445943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4743	4.661339063093523e+00	3.656581225255991e-01	1.290613615374889e-01	5.007360633482448e+00	-1.134999305790478e+00	2.789147881544633e+04	1.111573982025532e+04	3.000353843872419e+02	3.566188678955488e-02	1.145663023333303e-01	1.846083675922935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4744	4.533240833147265e+00	1.024408828148232e+00	1.290852753177259e-01	4.999524731144153e+00	-1.141102430228848e+00	2.789686477130443e+04	1.111800173808270e+04	3.000408433687873e+02	5.727265921180877e-02	1.144037750783934e-01	1.846109504777937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4745	3.609014543741918e+00	1.421320057095969e+00	1.291088143634373e-01	4.901397965100125e+00	-1.094743009674849e+00	2.790012406680719e+04	1.112097845347436e+04	3.000664578854725e+02	8.571273697062624e-02	1.120153940491751e-01	1.846230695325653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4746	4.062891893596420e+00	1.242323115185686e+00	1.290909501561117e-01	4.960176745985569e+00	-1.114214270517084e+00	2.789737065503822e+04	1.111890699380743e+04	3.000520825805897e+02	6.592163629402889e-02	1.134080407764522e-01	1.846162681737396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4747	-5.043238506938296e+00	2.117494182582228e+00	1.290464230952049e-01	4.912501658580290e+00	-1.610671753635723e+00	2.788750551086580e+04	1.111358000076645e+04	3.000118120822252e+02	1.502658037754302e-02	1.153747023634062e-01	1.845972142300692e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4748	-4.564132800005834e+00	2.662077962360763e+00	1.290583560891928e-01	4.884572852231541e+00	-1.604782370416014e+00	2.788984972540102e+04	1.111497488920086e+04	3.000217240114197e+02	2.835359701156915e-02	1.147290047191481e-01	1.846019041643591e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4749	-2.840511073763926e-03	2.996933938508302e+00	1.291552182375923e-01	4.603745431539253e+00	-1.444203778559215e+00	2.790756380610340e+04	1.112697557127392e+04	3.001204039263078e+02	1.430102861505788e-01	1.075684120274082e-01	1.846485914991832e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4750	-3.872624785189575e-01	3.173914725954541e+00	1.291529018555933e-01	4.632052705724836e+00	-1.479190453849278e+00	2.790746149731629e+04	1.112637076164114e+04	3.001094732284627e+02	1.372318254237878e-01	1.084093758486250e-01	1.846434203472436e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4751	-4.032585199837344e+00	3.106240228972410e+00	1.290727960670908e-01	4.858725126596801e+00	-1.596175125048941e+00	2.789273157015105e+04	1.111656513399102e+04	3.000310791663777e+02	4.354708363592581e-02	1.141065438500048e-01	1.846063305858443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4752	-3.481860088021610e+00	3.435881142490747e+00	1.290770332523824e-01	4.830580337904566e+00	-1.588777770169540e+00	2.789337653055131e+04	1.111728349795183e+04	3.000406177905394e+02	5.041046297068721e-02	1.134529195552829e-01	1.846108437472053e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4753	-2.786552180823874e+00	3.429735597079073e+00	1.290826205388385e-01	4.793928081493809e+00	-1.582395701528785e+00	2.789421811911649e+04	1.111819978992322e+04	3.000523590845339e+02	5.916488235152804e-02	1.126246188839010e-01	1.846163989969856e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4754	-7.846017519950241e-01	3.302288602010632e+00	1.291385799860085e-01	4.665722285920873e+00	-1.509187887122899e+00	2.790480470427466e+04	1.112468031914880e+04	3.000971552619120e+02	1.210810318129090e-01	1.093430444134997e-01	1.846375927890686e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4755	-1.123486822116077e+00	3.571315146744988e+00	1.291263004992030e-01	4.703717939545064e+00	-1.525374308213771e+00	2.790259364034544e+04	1.112316487845195e+04	3.000848094018540e+02	1.066022370385799e-01	1.102730100735067e-01	1.846317519178099e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4756	-1.637417557308215e+00	3.647553773436267e+00	1.291117153791492e-01	4.734644435617517e+00	-1.542578010401089e+00	2.789981369717201e+04	1.112151470448310e+04	3.000741844916744e+02	9.083617619143397e-02	1.110620142240091e-01	1.846267251405470e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4757	-2.204375909137069e+00	3.603123590788683e+00	1.291025860592904e-01	4.762744526756697e+00	-1.565629500350592e+00	2.789818331754534e+04	1.112033540652137e+04	3.000635824678988e+02	7.956894996398113e-02	1.118274490556528e-01	1.846217091047730e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4758	-6.235505417954388e+00	1.832891555392537e+00	1.290365702707932e-01	4.946485141946045e+00	-1.584912410827806e+00	2.788553994133691e+04	1.111239889700007e+04	3.000028336281238e+02	3.742101165506474e-03	1.159294892221749e-01	1.845929659143112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4759	-5.744960970479828e+00	2.561752418535945e+00	1.290496377476407e-01	4.921229145874025e+00	-1.582862228090429e+00	2.788820977327224e+04	1.111386736664246e+04	3.000120959948351e+02	1.777212598181014e-02	1.153653268230691e-01	1.845973485673770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4760	9.542222310313759e-01	2.688759284414631e+00	1.291782528596416e-01	4.587707026457625e+00	-1.303539460641209e+00	2.791200207977573e+04	1.112958395850858e+04	3.001372292109141e+02	1.679312900150384e-01	1.063057895453250e-01	1.846565511140233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4761	2.593211517636084e-01	2.975554881834129e+00	1.291634502366217e-01	4.599839700957446e+00	-1.400182628116577e+00	2.790919381500253e+04	1.112787941651380e+04	3.001256535488787e+02	1.516457872052334e-01	1.071876686032606e-01	1.846510749856107e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4762	6.909151242488408e-01	3.054004786879878e+00	1.291710193043986e-01	4.615803473057796e+00	-1.350230613762652e+00	2.791087649026902e+04	1.112853952248322e+04	3.001258694229002e+02	1.579525591431660e-01	1.072038960104451e-01	1.846511771106337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4763	-7.124227462189214e+00	2.268030750421532e+00	1.290363965841740e-01	4.949171302901376e+00	-1.556996625889463e+00	2.788548368198422e+04	1.111247108160627e+04	3.000051862199110e+02	4.431765961574943e-03	1.157977864830423e-01	1.845940790910748e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4764	-9.061308247097678e+00	2.174617572447429e+00	1.290335030647727e-01	4.970318978500507e+00	-1.527964401256768e+00	2.788488078112664e+04	1.111204266058919e+04	3.000003472927763e+02	3.385540026692275e-04	1.160595977233315e-01	1.845917894494377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4765	-8.118122708149528e+00	2.802551239897289e+00	1.290394406754611e-01	4.954524424323623e+00	-1.534766137659485e+00	2.788615269340153e+04	1.111276402841542e+04	3.000060175252776e+02	7.230632811444524e-03	1.157610874315981e-01	1.845944724391399e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4766	-1.020564532656353e+01	2.649040069797827e+00	1.290335125821525e-01	4.974307893922231e+00	-1.508697927195809e+00	2.788486818965392e+04	1.111206682493319e+04	3.000009775483579e+02	5.694245200156406e-04	1.160190317370769e-01	1.845920876693339e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4767	-1.152916838272972e+01	2.959153814992018e+00	1.290340170153642e-01	4.979116648956416e+00	-1.492502329344914e+00	2.788497210970273e+04	1.111210970777112e+04	3.000009624895948e+02	9.791349170891093e-04	1.160169866777366e-01	1.845920805439381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4768	-1.302949786460012e+01	3.302438250185879e+00	1.290335535091268e-01	4.983584975829839e+00	-1.477170379422721e+00	2.788485727305732e+04	1.111206519477364e+04	3.000008383831359e+02	5.538496805005118e-04	1.160152498287780e-01	1.845920218201409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4769	-1.470233257036509e+01	3.771029839015295e+00	1.290335335119732e-01	4.987813168031845e+00	-1.462673182666701e+00	2.788484083495804e+04	1.111205932371599e+04	3.000007263707747e+02	4.977565328246720e-04	1.160143050630437e-01	1.845919688189311e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4770	-1.660258507525598e+01	4.236364978886463e+00	1.290335868368473e-01	4.991418513235749e+00	-1.448608361022460e+00	2.788484350551645e+04	1.111206810969121e+04	3.000008395929836e+02	5.816993306813373e-04	1.160035682428679e-01	1.845920223926079e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4771	-1.807164033213077e+01	2.882515167404326e+00	1.290312969179230e-01	4.994961837593100e+00	-1.443352255735956e+00	2.788415931371101e+04	1.111176240365185e+04	2.999979101872681e+02	-2.339071514648144e-03	1.160495265075837e-01	1.845906362741523e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4772	-1.984229087829600e+01	2.506659984589000e+00	1.290300209041094e-01	4.996883068570104e+00	-1.433014434755725e+00	2.788372687672543e+04	1.111160534978604e+04	2.999966367319298e+02	-3.839592581672764e-03	1.160282971583523e-01	1.845900337062132e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4773	1.776026014160021e+00	2.577307493794043e+00	1.291680429876460e-01	4.655844730020491e+00	-1.203013395251437e+00	2.791028500668549e+04	1.112830927753575e+04	3.001265753602287e+02	1.557527572313787e-01	1.071955021087416e-01	1.846515110730605e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4774	1.303321190123567e+00	2.789466624467757e+00	1.291772784043458e-01	4.620336311298741e+00	-1.269780670545519e+00	2.791206616864927e+04	1.112927865152117e+04	3.001312598781362e+02	1.650143317842568e-01	1.068055787248187e-01	1.846537271991477e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4775	1.592313724283160e+00	2.870440267202068e+00	1.291610205124227e-01	4.657045100301340e+00	-1.247101662390094e+00	2.790890764738966e+04	1.112757181093016e+04	3.001230029245808e+02	1.487068677699694e-01	1.074779154698705e-01	1.846498210334446e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4776	2.147544962415354e+00	2.553816472225703e+00	1.291605487185408e-01	4.699658559591868e+00	-1.179573344344848e+00	2.790909018164748e+04	1.112728103378006e+04	3.001162565929425e+02	1.459287302354101e-01	1.080211415728528e-01	1.846466294677280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4777	5.812682625575459e+00	-6.589492886619496e+00	1.289972503806162e-01	5.106113330720546e+00	-1.335714314114128e+00	2.787720218592363e+04	1.110769154127452e+04	2.999671542331442e+02	-4.123282765975797e-02	1.178412465269250e-01	1.845760829603717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4778	6.088874776085057e+00	-5.579967323147956e+00	1.290028466739387e-01	5.105188105105120e+00	-1.318979559978126e+00	2.787857732388909e+04	1.110832699288295e+04	2.999713011614663e+02	-3.516160795016986e-02	1.177213203845404e-01	1.845780452747770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4779	6.143133327762698e+00	-8.440374785216557e+00	1.289979250803489e-01	5.090413947112251e+00	-1.360801886635951e+00	2.787699115819354e+04	1.110775066093550e+04	2.999671818496407e+02	-4.066798771568202e-02	1.176449600760988e-01	1.845760960284611e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4780	6.571851974668714e+00	-7.384021878945307e+00	1.290013250223071e-01	5.091264150162101e+00	-1.348626394620746e+00	2.787790875990618e+04	1.110815655997302e+04	2.999702370554501e+02	-3.678995482691779e-02	1.175896993355467e-01	1.845775417441683e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4781	7.433977946956978e+00	-1.461878492577126e+01	1.290008236211916e-01	5.039213996345446e+00	-1.401539656477155e+00	2.787633919300432e+04	1.110812045791603e+04	2.999704280595653e+02	-3.713488041540491e-02	1.167781396334799e-01	1.845776321265973e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4782	8.578956784731652e+00	-1.641262370315706e+01	1.290021687704343e-01	5.024303263054819e+00	-1.406999535016042e+00	2.787626258462336e+04	1.110829912176251e+04	2.999721248631205e+02	-3.542789368067271e-02	1.164887128196816e-01	1.845784350464293e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4783	8.515589714050000e+00	-1.809654045105000e+01	1.290014271136953e-01	5.013419621834927e+00	-1.411828203698239e+00	2.787567918758534e+04	1.110821379119778e+04	2.999715451593034e+02	-3.624315734438731e-02	1.162847003415072e-01	1.845781607334317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4784	6.863297653842229e+00	-9.554278078393592e+00	1.290023993981461e-01	5.076490986733529e+00	-1.371590748347745e+00	2.787774037046840e+04	1.110822559376612e+04	2.999696030090195e+02	-3.613039346971585e-02	1.174027281015843e-01	1.845772417155808e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4785	7.479744231115383e+00	-1.095104453419192e+01	1.290022408011338e-01	5.063833394773522e+00	-1.382635925587808e+00	2.787741454929199e+04	1.110824704121863e+04	2.999705509691681e+02	-3.592548062556210e-02	1.171946084792638e-01	1.845776902869444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4786	8.243245130731054e+00	-1.270773688210047e+01	1.290038404292697e-01	5.048400131002645e+00	-1.391874016899152e+00	2.787741685615215e+04	1.110845071027085e+04	2.999723312537494e+02	-3.397958962829771e-02	1.169150990033943e-01	1.845785327093984e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4787	2.540825519625755e+00	2.446321014027563e+00	1.291462687725519e-01	4.743480073720445e+00	-1.158254022852143e+00	2.790645032424678e+04	1.112565741281677e+04	3.001056451448587e+02	1.304163616105475e-01	1.088691840601952e-01	1.846416093156732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4788	6.225602047424089e+00	-4.566223645348138e+00	1.290043349669883e-01	5.096666466508212e+00	-1.296067330697427e+00	2.787873143493254e+04	1.110861680611047e+04	2.999756665415426e+02	-3.239267990640582e-02	1.174077990625255e-01	1.845801109456519e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4789	6.215972969467971e+00	-3.602803020241327e+00	1.290156243536508e-01	5.064676848989217e+00	-1.259071500063581e+00	2.788006616212923e+04	1.110980489244384e+04	2.999814975866597e+02	-2.104148798534968e-02	1.165024262337494e-01	1.845828701373438e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4790	6.101497982062634e+00	-2.415098531590593e+00	1.290242662881756e-01	4.991579460673990e+00	-1.201605388507293e+00	2.787956104674176e+04	1.111096432039079e+04	2.999927092909922e+02	-9.964103476364821e-03	1.146026899308455e-01	1.845881753293196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4791	5.829134804360182e+00	-1.697139196791709e+00	1.290213802595142e-01	4.921454108483611e+00	-1.165140114261755e+00	2.787680620330991e+04	1.111107283259702e+04	3.000023495728771e+02	-8.927358212903304e-03	1.128918679703982e-01	1.845927368731763e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4792	2.896838160156322e+00	2.311808295627718e+00	1.291365956300810e-01	4.783368836286686e+00	-1.148907427924962e+00	2.790478614045939e+04	1.112443382478903e+04	3.000951171699105e+02	1.187259800741522e-01	1.096946571386654e-01	1.846366285683967e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4793	3.295357698638987e+00	2.273204154623113e+00	1.291263082748946e-01	4.821725090925696e+00	-1.152815682520684e+00	2.790293831400726e+04	1.112310714696651e+04	3.000832338304012e+02	1.060506599750197e-01	1.105576944075927e-01	1.846310065008140e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4794	6.060139019693469e+00	-9.889220275675979e-01	1.290262110015835e-01	4.904266789545967e+00	-1.188288219888819e+00	2.787849933530998e+04	1.111192889879696e+04	3.000142306658758e+02	-7.483467558080355e-04	1.126326795494000e-01	1.845983586154979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4795	5.745288359321073e+00	-5.352647721237279e-01	1.290495654439841e-01	4.925733896075241e+00	-1.185903036638914e+00	2.788496528492836e+04	1.111420415834996e+04	3.000213555776480e+02	2.098989492836563e-02	1.130641347517836e-01	1.846017298373669e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4796	3.688400012391496e+00	2.031446820522127e+00	1.291103689098080e-01	4.857386686104847e+00	-1.147295863043229e+00	2.789983150106857e+04	1.112134469548060e+04	3.000727267815998e+02	8.921187940299607e-02	1.113186507061122e-01	1.846260354730073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4797	5.665193416719556e+00	4.777203250626431e-02	1.290500649012440e-01	4.985764021224500e+00	-1.197206496806418e+00	2.788787331809402e+04	1.111440367353886e+04	3.000255801905572e+02	2.289609916350879e-02	1.144243742480863e-01	1.846037287359879e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4798	5.141971882893682e+00	2.923931944008347e-01	1.290613381640013e-01	5.003210813126953e+00	-1.169330200681173e+00	2.789109987246603e+04	1.111553001897272e+04	3.000297757800669e+02	3.365740735301277e-02	1.146489983125801e-01	1.846057138884709e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4799	5.037852367328955e+00	7.541006220461106e-01	1.290671515786100e-01	5.017928359925509e+00	-1.168028951441728e+00	2.789330881904900e+04	1.111619161088929e+04	3.000341187524064e+02	3.997837629903622e-02	1.149562124201461e-01	1.846077687612352e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4800	4.950721390662093e+00	1.300293405562357e+00	1.290804767409761e-01	4.989332239136095e+00	-1.175197092413619e+00	2.789560652323469e+04	1.111753230970112e+04	3.000393285040323e+02	5.278765546850075e-02	1.143586272289205e-01	1.846102337306017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4801	4.465780725065132e+00	1.476345843298218e+00	1.290937903594112e-01	4.950093693176662e+00	-1.154485927324807e+00	2.789769135869313e+04	1.111904942016529e+04	3.000493245075922e+02	6.728240350208355e-02	1.133872816533605e-01	1.846149632341259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4802	4.036678741045368e+00	1.681616641445957e+00	1.291041116046424e-01	4.902923140110496e+00	-1.142493936727448e+00	2.789910797362127e+04	1.112038193370957e+04	3.000612922409110e+02	8.001347914340103e-02	1.122905542857668e-01	1.846206255398930e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4803	-5.161049469533239e+00	3.186033058165842e+00	1.290573598384199e-01	4.897614153423780e+00	-1.577494378110977e+00	2.788970494165795e+04	1.111485353327656e+04	3.000207642782263e+02	2.719414054039382e-02	1.148184374650976e-01	1.846014500597302e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4804	-4.506453156342817e+00	3.670253236456378e+00	1.290671081101557e-01	4.873282952766953e+00	-1.570477547043533e+00	2.789160395899291e+04	1.111601886128262e+04	3.000295571613223e+02	3.832789528226691e-02	1.142433313977443e-01	1.846056104488606e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4805	-5.741674411032775e-02	3.417599498136644e+00	1.291476663637161e-01	4.645998114386571e+00	-1.437436223343309e+00	2.790639550605868e+04	1.112593110409332e+04	3.001097800276484e+02	1.330312576159955e-01	1.084311486329150e-01	1.846435654906641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4806	-4.501873609732390e-01	3.608786342128406e+00	1.291447114878201e-01	4.674330609104002e+00	-1.468760224922928e+00	2.790613996740470e+04	1.112527812196849e+04	3.000990327646232e+02	1.267925481789026e-01	1.092465595803287e-01	1.846384810321783e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4807	-3.813277081985402e+00	3.960854346347600e+00	1.290746665478083e-01	4.848760296263756e+00	-1.565814570057638e+00	2.789301798157184e+04	1.111697892418101e+04	3.000378991259403e+02	4.750051002401483e-02	1.136824076827876e-01	1.846095574291848e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4808	-3.189451234046865e+00	3.884669229655307e+00	1.290834763661781e-01	4.820036121059653e+00	-1.563188302752551e+00	2.789465817278019e+04	1.111808078633272e+04	3.000471581408608e+02	5.802790050345481e-02	1.130451705398675e-01	1.846139382470936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4809	-2.590445003001456e+00	4.024621473651345e+00	1.290957159949015e-01	4.792243847994265e+00	-1.550468792572597e+00	2.789701197123033e+04	1.111950130831099e+04	3.000570429619802e+02	7.159982465620889e-02	1.123553696309979e-01	1.846186150868413e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4810	-8.924877682965704e-01	3.756923810129295e+00	1.291254357786070e-01	4.703921738230152e+00	-1.493445658739680e+00	2.790235713939564e+04	1.112321634663458e+04	3.000882075311651e+02	1.070939733732659e-01	1.100598971961979e-01	1.846333595968021e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4811	-1.323495452932727e+00	4.046217494587486e+00	1.291151794812832e-01	4.736020756731032e+00	-1.511945538728015e+00	2.790053552824928e+04	1.112192921333191e+04	3.000773173709001e+02	9.479646877593507e-02	1.108779621116251e-01	1.846282073537124e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4812	-1.964969502474120e+00	4.090978547899110e+00	1.291028274296986e-01	4.766380157081000e+00	-1.529702408684815e+00	2.789823755069910e+04	1.112047577865676e+04	3.000668091689176e+02	8.091009075858813e-02	1.116561948646040e-01	1.846232357326038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
