TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1760, 0.00000000e+00, 3.85133652e+00, 2.65947935e+00, -3.10227834e-04, 1.58871721e-03, 0.0, -4.93098789e-01, -2.14631040e+00, -2.03386572e+00, -4.61806443e+00, 0.0, 5.0000000000, 2.0000000000, 4.4941947588
        1761, 0.00000000e+00, 3.85599032e+00, 2.67599407e+00, -3.17507122e-04, 1.59166031e-03, 0.0, -4.73732233e-01, -2.12521105e+00, -2.01394517e+00, -4.62125785e+00, 0.0, 5.0000000000, 2.0000000000, 4.5006619528
        1762, 0.00000000e+00, 3.86010465e+00, 2.69302832e+00, -3.24205226e-04, 1.59429069e-03, 0.0, -4.52433604e-01, -2.10162885e+00, -1.99241183e+00, -4.62500308e+00, 0.0, 5.0000000000, 2.0000000000, 4.5026757274
        1763, 0.00000000e+00, 3.86368540e+00, 2.71055605e+00, -3.30309901e-04, 1.59661170e-03, 0.0, -4.30021254e-01, -2.07664516e+00, -1.97000209e+00, -4.62930430e+00, 0.0, 5.0000000000, 2.0000000000, 4.5050724110
        1764, 0.00000000e+00, 3.86673668e+00, 2.72855060e+00, -3.35809993e-04, 1.59862571e-03, 0.0, -4.07146360e-01, -2.05110532e+00, -1.94729376e+00, -4.63416656e+00, 0.0, 5.0000000000, 2.0000000000, 4.5069294282
        1765, 0.00000000e+00, 3.86926085e+00, 2.74698475e+00, -3.40695459e-04, 1.60033404e-03, 0.0, -3.84299269e-01, -2.02562797e+00, -1.92471811e+00, -4.63959578e+00, 0.0, 5.0000000000, 2.0000000000, 4.5083441064
        1766, 0.00000000e+00, 3.87125850e+00, 2.76583073e+00, -3.44957383e-04, 1.60173702e-03, 0.0, -3.61832840e-01, -2.00064212e+00, -1.90258360e+00, -4.64559874e+00, 0.0, 5.0000000000, 2.0000000000, 4.5099466094
        1767, 0.00000000e+00, 3.87272845e+00, 2.78506032e+00, -3.48587998e-04, 1.60283394e-03, 0.0, -3.39990602e-01, -1.97643066e+00, -1.88110211e+00, -4.65218301e+00, 0.0, 5.0000000000, 2.0000000000, 4.5119368163
        1768, 0.00000000e+00, 3.87366780e+00, 2.80464485e+00, -3.51580692e-04, 1.60362307e-03, 0.0, -3.18933204e-01, -1.95316967e+00, -1.86041265e+00, -4.65935697e+00, 0.0, 5.0000000000, 2.0000000000, 4.5135314509
        1769, 0.00000000e+00, 3.87407191e+00, 2.82455525e+00, -3.53930027e-04, 1.60410170e-03, 0.0, -2.98760562e-01, -1.93095991e+00, -1.84060092e+00, -4.66712969e+00, 0.0, 5.0000000000, 2.0000000000, 4.5148765588
        1770, 0.00000000e+00, 3.87393447e+00, 2.84476211e+00, -3.55631744e-04, 1.60426613e-03, 0.0, -2.79529208e-01, -1.90985058e+00, -1.82171458e+00, -4.67551087e+00, 0.0, 5.0000000000, 2.0000000000, 4.5164630608
        1771, 0.00000000e+00, 3.87324751e+00, 2.86523570e+00, -3.56682772e-04, 1.60411173e-03, 0.0, -2.61265359e-01, -1.88985643e+00, -1.80377462e+00, -4.68451073e+00, 0.0, 5.0000000000, 2.0000000000, 4.5175297029
        1772, 0.00000000e+00, 3.87200151e+00, 2.88594603e+00, -3.57081234e-04, 1.60363293e-03, 0.0, -2.43974502e-01, -1.87096979e+00, -1.78678382e+00, -4.69413982e+00, 0.0, 5.0000000000, 2.0000000000, 4.5185993126
        1773, 0.00000000e+00, 3.87018540e+00, 2.90686289e+00, -3.56826449e-04, 1.60282330e-03, 0.0, -2.27648293e-01, -1.85316896e+00, -1.77073275e+00, -4.70440884e+00, 0.0, 5.0000000000, 2.0000000000, 4.5218632835
        1774, 0.00000000e+00, 3.86778668e+00, 2.92795591e+00, -3.55918933e-04, 1.60167555e-03, 0.0, -2.12269469e-01, -1.83642388e+00, -1.75560416e+00, -4.71532829e+00, 0.0, 5.0000000000, 2.0000000000, 4.5239963070
        1775, 0.00000000e+00, 3.86479145e+00, 2.94919458e+00, -3.54360395e-04, 1.60018161e-03, 0.0, -1.97815304e-01, -1.82069996e+00, -1.74137598e+00, -4.72690812e+00, 0.0, 5.0000000000, 2.0000000000, 4.5258950063
        1776, 0.00000000e+00, 3.86118456e+00, 2.97054829e+00, -3.52153738e-04, 1.59833264e-03, 0.0, -1.84260016e-01, -1.80596070e+00, -1.72802349e+00, -4.73915716e+00, 0.0, 5.0000000000, 2.0000000000, 4.5278633118
        1777, 0.00000000e+00, 3.85694964e+00, 2.99198640e+00, -3.49303050e-04, 1.59611916e-03, 0.0, -1.71576431e-01, -1.79216932e+00, -1.71552079e+00, -4.75208243e+00, 0.0, 5.0000000000, 2.0000000000, 4.5288754625
        1778, 0.00000000e+00, 3.85206925e+00, 3.01347827e+00, -3.45813594e-04, 1.59353100e-03, 0.0, -1.59737116e-01, -1.77928988e+00, -1.70384181e+00, -4.76568816e+00, 0.0, 5.0000000000, 2.0000000000, 4.5298762464
        1779, 0.00000000e+00, 3.84652497e+00, 3.03499331e+00, -3.41691802e-04, 1.59055746e-03, 0.0, -1.48715144e-01, -1.76728792e+00, -1.69296103e+00, -4.77997461e+00, 0.0, 5.0000000000, 2.0000000000, 4.5308771718
        1780, 0.00000000e+00, 3.84029750e+00, 3.05650100e+00, -3.36945257e-04, 1.58718734e-03, 0.0, -1.38484585e-01, -1.75613089e+00, -1.68285386e+00, -4.79493640e+00, 0.0, 5.0000000000, 2.0000000000, 4.5323625365
        1781, 0.00000000e+00, 3.83336682e+00, 3.07797098e+00, -3.31582683e-04, 1.58340899e-03, 0.0, -1.29020826e-01, -1.74578835e+00, -1.67349702e+00, -4.81056042e+00, 0.0, 5.0000000000, 2.0000000000, 4.5344300025
        1782, 0.00000000e+00, 3.82571225e+00, 3.09937304e+00, -3.25613925e-04, 1.57921040e-03, 0.0, -1.20300761e-01, -1.73623209e+00, -1.66486864e+00, -4.82682308e+00, 0.0, 5.0000000000, 2.0000000000, 4.5378051040
        1783, 0.00000000e+00, 3.81731266e+00, 3.12067719e+00, -3.19049928e-04, 1.57457930e-03, 0.0, -1.12302889e-01, -1.72743608e+00, -1.65694836e+00, -4.84368687e+00, 0.0, 5.0000000000, 2.0000000000, 4.5406780063
        1784, 0.00000000e+00, 3.80814653e+00, 3.14185370e+00, -3.11902721e-04, 1.56950319e-03, 0.0, -1.05007355e-01, -1.71937650e+00, -1.64971742e+00, -4.86109591e+00, 0.0, 5.0000000000, 2.0000000000, 4.5420098181
        1785, 0.00000000e+00, 3.79819215e+00, 3.16287313e+00, -3.04185389e-04, 1.56396946e-03, 0.0, -9.83959567e-02, -1.71203163e+00, -1.64315860e+00, -4.87897054e+00, 0.0, 5.0000000000, 2.0000000000, 4.5434126875
        1786, 0.00000000e+00, 3.78742771e+00, 3.18370639e+00, -2.95912050e-04, 1.55796543e-03, 0.0, -9.24521172e-02, -1.70538180e+00, -1.63725626e+00, -4.89720079e+00, 0.0, 5.0000000000, 2.0000000000, 4.5451942740
        1787, 0.00000000e+00, 3.77583146e+00, 3.20432476e+00, -2.87097826e-04, 1.55147848e-03, 0.0, -8.71608483e-02, -1.69940926e+00, -1.63199625e+00, -4.91563875e+00, 0.0, 5.0000000000, 2.0000000000, 4.5464391219
        1788, 0.00000000e+00, 3.76338188e+00, 3.22469994e+00, -2.77758816e-04, 1.54449612e-03, 0.0, -8.25087031e-02, -1.69409812e+00, -1.62736591e+00, -4.93409034e+00, 0.0, 5.0000000000, 2.0000000000, 4.5485951538
        1789, 0.00000000e+00, 3.75005779e+00, 3.24480408e+00, -2.67912062e-04, 1.53700604e-03, 0.0, -7.84837251e-02, -1.68943425e+00, -1.62335401e+00, -4.95230721e+00, 0.0, 5.0000000000, 2.0000000000, 4.5498061275
        1790, 0.00000000e+00, 3.73583851e+00, 3.26460981e+00, -2.57575518e-04, 1.52899623e-03, 0.0, -7.50753966e-02, -1.68540518e+00, -1.61995070e+00, -4.96998028e+00, 0.0, 5.0000000000, 2.0000000000, 4.5521967418
        1791, 0.00000000e+00, 3.72070401e+00, 3.28409033e+00, -2.46768017e-04, 1.52045507e-03, 0.0, -7.22745892e-02, -1.68200006e+00, -1.61714748e+00, -4.98673731e+00, 0.0, 5.0000000000, 2.0000000000, 4.5543466585
        1792, 0.00000000e+00, 3.70463507e+00, 3.30321935e+00, -2.35509231e-04, 1.51137139e-03, 0.0, -7.00735176e-02, -1.67920954e+00, -1.61493714e+00, -5.00214780e+00, 0.0, 5.0000000000, 2.0000000000, 4.5551726208
        1793, 0.00000000e+00, 3.68761339e+00, 3.32197122e+00, -2.23819637e-04, 1.50173457e-03, 0.0, -6.84656978e-02, -1.67702574e+00, -1.61331373e+00, -5.01573865e+00, 0.0, 5.0000000000, 2.0000000000, 4.5559585726
        1794, 0.00000000e+00, 3.66962177e+00, 3.34032090e+00, -2.11720474e-04, 1.49153463e-03, 0.0, -6.74459103e-02, -1.67544220e+00, -1.61227256e+00, -5.02702359e+00, 0.0, 5.0000000000, 2.0000000000, 4.5571472580
        1795, 0.00000000e+00, 3.65064422e+00, 3.35824401e+00, -1.99233708e-04, 1.48076227e-03, 0.0, -6.70101679e-02, -1.67445382e+00, -1.61181012e+00, -5.03554614e+00, 0.0, 5.0000000000, 2.0000000000, 4.5591292777
        1796, 0.00000000e+00, 3.63066614e+00, 3.37571689e+00, -1.86381983e-04, 1.46940903e-03, 0.0, -6.71556904e-02, -1.67405681e+00, -1.61192412e+00, -5.04093145e+00, 0.0, 5.0000000000, 2.0000000000, 4.5611460770
        1797, 0.00000000e+00, 3.60967442e+00, 3.39271659e+00, -1.73188582e-04, 1.45746728e-03, 0.0, -6.78808829e-02, -1.67424869e+00, -1.61261341e+00, -5.04293720e+00, 0.0, 5.0000000000, 2.0000000000, 4.5622036504
        1798, 0.00000000e+00, 3.58765758e+00, 3.40922091e+00, -1.59677386e-04, 1.44493036e-03, 0.0, -6.91853211e-02, -1.67502825e+00, -1.61387803e+00, -5.04149021e+00, 0.0, 5.0000000000, 2.0000000000, 4.5634064443
        1799, 0.00000000e+00, 3.56460590e+00, 3.42520844e+00, -1.45872819e-04, 1.43179264e-03, 0.0, -7.10697400e-02, -1.67639555e+00, -1.61571918e+00, -5.03669816e+00, 0.0, 5.0000000000, 2.0000000000, 4.5650131837
        1800, 0.00000000e+00, 3.54051157e+00, 3.44065859e+00, -1.31799811e-04, 1.41804956e-03, 0.0, -7.35360285e-02, -1.67835190e+00, -1.61813921e+00, -5.02883246e+00, 0.0, 5.0000000000, 2.0000000000, 4.5661333804
        1801, 0.00000000e+00, 3.51536877e+00, 3.45555159e+00, -1.17483746e-04, 1.40369776e-03, 0.0, -7.65872278e-02, -1.68089983e+00, -1.62114167e+00, -5.01828777e+00, 0.0, 5.0000000000, 2.0000000000, 4.5675413673
        1802, 0.00000000e+00, 3.48917379e+00, 3.46986853e+00, -1.02950415e-04, 1.38873507e-03, 0.0, -8.02275327e-02, -1.68404319e+00, -1.62473129e+00, -5.00553006e+00, 0.0, 5.0000000000, 2.0000000000, 4.5686779182
        1803, 0.00000000e+00, 3.46192515e+00, 3.48359141e+00, -8.82259698e-05, 1.37316064e-03, 0.0, -8.44622965e-02, -1.68778703e+00, -1.62891398e+00, -4.99104577e+00, 0.0, 5.0000000000, 2.0000000000, 4.5697394068
        1804, 0.00000000e+00, 3.43362371e+00, 3.49670310e+00, -7.33368682e-05, 1.35697495e-03, 0.0, -8.92980364e-02, -1.69213775e+00, -1.63369691e+00, -4.97530129e+00, 0.0, 5.0000000000, 2.0000000000, 4.5707308677
        1805, 0.00000000e+00, 3.40427271e+00, 3.50918741e+00, -5.83098296e-05, 1.34017990e-03, 0.0, -9.47424396e-02, -1.69710302e+00, -1.63908849e+00, -4.95871638e+00, 0.0, 5.0000000000, 2.0000000000, 4.5717329258
        1806, 0.00000000e+00, 3.37387793e+00, 3.52102911e+00, -4.31717825e-05, 1.32277882e-03, 0.0, -1.00804367e-01, -1.70269185e+00, -1.64509841e+00, -4.94165083e+00, 0.0, 5.0000000000, 2.0000000000, 4.5726746055
        1807, 0.00000000e+00, 3.34244772e+00, 3.53221390e+00, -2.79498147e-05, 1.30477655e-03, 0.0, -1.07493852e-01, -1.70891463e+00, -1.65173765e+00, -4.92440127e+00, 0.0, 5.0000000000, 2.0000000000, 4.5777286237
        1808, 0.00000000e+00, 3.30999306e+00, 3.54272848e+00, -1.26711228e-05, 1.28617947e-03, 0.0, -1.14822091e-01, -1.71578311e+00, -1.65901855e+00, -4.90720462e+00, 0.0, 5.0000000000, 2.0000000000, 4.5799953189
        1809, 0.00000000e+00, 3.27652767e+00, 3.55256053e+00, 2.63703864e-06, 1.26699553e-03, 0.0, -1.22801417e-01, -1.72331047e+00, -1.66695476e+00, -4.89024504e+00, 0.0, 5.0000000000, 2.0000000000, 4.5830654455
        1810, 0.00000000e+00, 3.24206802e+00, 3.56169876e+00, 1.79474072e-05, 1.24723429e-03, 0.0, -1.31445262e-01, -1.73151132e+00, -1.67556133e+00, -4.87366211e+00, 0.0, 5.0000000000, 2.0000000000, 4.5906716817
        1811, 0.00000000e+00, 3.20663339e+00, 3.57013287e+00, 3.32327635e-05, 1.22690693e-03, 0.0, -1.40768077e-01, -1.74040168e+00, -1.68485462e+00, -4.85755904e+00, 0.0, 5.0000000000, 2.0000000000, 4.5920049924
        1812, 0.00000000e+00, 3.17024592e+00, 3.57785361e+00, 4.84659809e-05, 1.20602629e-03, 0.0, -1.50785223e-01, -1.74999900e+00, -1.69485234e+00, -4.84201007e+00, 0.0, 5.0000000000, 2.0000000000, 4.5981269425
        1813, 0.00000000e+00, 3.13293060e+00, 3.58485274e+00, 6.36200758e-05, 1.18460688e-03, 0.0, -1.61512791e-01, -1.76032209e+00, -1.70557341e+00, -4.82706677e+00, 0.0, 5.0000000000, 2.0000000000, 4.5996779233
        1814, 0.00000000e+00, 3.09471533e+00, 3.59112309e+00, 7.86682566e-05, 1.16266486e-03, 0.0, -1.72967356e-01, -1.77139102e+00, -1.71703789e+00, -4.81276329e+00, 0.0, 5.0000000000, 2.0000000000, 4.6012628851
        1815, 0.00000000e+00, 3.05563088e+00, 3.59665853e+00, 9.35839730e-05, 1.14021811e-03, 0.0, -1.85165607e-01, -1.78322697e+00, -1.72926674e+00, -4.79912056e+00, 0.0, 5.0000000000, 2.0000000000, 4.6061318703
        1816, 0.00000000e+00, 3.01571095e+00, 3.60145398e+00, 1.08340964e-04, 1.11728615e-03, 0.0, -1.98123830e-01, -1.79585197e+00, -1.74228155e+00, -4.78614961e+00, 0.0, 5.0000000000, 2.0000000000, 4.6073435702
        1817, 0.00000000e+00, 2.97499209e+00, 3.60550544e+00, 1.22913306e-04, 1.09389020e-03, 0.0, -2.11857191e-01, -1.80928850e+00, -1.75610398e+00, -4.77385417e+00, 0.0, 5.0000000000, 2.0000000000, 4.6080121873
        1818, 0.00000000e+00, 2.93351373e+00, 3.60880994e+00, 1.37275457e-04, 1.07005314e-03, 0.0, -2.26378725e-01, -1.82355889e+00, -1.77075519e+00, -4.76223269e+00, 0.0, 5.0000000000, 2.0000000000, 4.6089595373
        1819, 0.00000000e+00, 2.89131812e+00, 3.61136559e+00, 1.51402308e-04, 1.04579947e-03, 0.0, -2.41697962e-01, -1.83868449e+00, -1.78625474e+00, -4.75127983e+00, 0.0, 5.0000000000, 2.0000000000, 4.6100740691
        1820, 0.00000000e+00, 2.84845032e+00, 3.61317155e+00, 1.65269221e-04, 1.02115532e-03, 0.0, -2.57819034e-01, -1.85468442e+00, -1.80261928e+00, -4.74098769e+00, 0.0, 5.0000000000, 2.0000000000, 4.6128606896
        1821, 0.00000000e+00, 2.80495810e+00, 3.61422803e+00, 1.78852079e-04, 9.96148429e-04, 0.0, -2.74738106e-01, -1.87157383e+00, -1.81986049e+00, -4.73134667e+00, 0.0, 5.0000000000, 2.0000000000, 4.6139295147
        1822, 0.00000000e+00, 2.76089194e+00, 3.61453629e+00, 1.92127323e-04, 9.70808065e-04, 0.0, -2.92439920e-01, -1.88936143e+00, -1.83798237e+00, -4.72234614e+00, 0.0, 5.0000000000, 2.0000000000, 4.6151737493
        1823, 0.00000000e+00, 2.71630493e+00, 3.61409865e+00, 2.05071999e-04, 9.45165025e-04, 0.0, -3.10893165e-01, -1.90804606e+00, -1.85697737e+00, -4.71397495e+00, 0.0, 5.0000000000, 2.0000000000, 4.6164072451
        1824, 0.00000000e+00, 2.67125267e+00, 3.61291845e+00, 2.17663794e-04, 9.19251573e-04, 0.0, -3.30044382e-01, -1.92761190e+00, -1.87682116e+00, -4.70622180e+00, 0.0, 5.0000000000, 2.0000000000, 4.6180274219
        1825, 0.00000000e+00, 2.62579325e+00, 3.61100007e+00, 2.29881075e-04, 8.93101398e-04, 0.0, -3.49810042e-01, -1.94802195e+00, -1.89746545e+00, -4.69907554e+00, 0.0, 5.0000000000, 2.0000000000, 4.6199472585
        1826, 0.00000000e+00, 2.57998707e+00, 3.60834889e+00, 2.41702931e-04, 8.66749552e-04, 0.0, -3.70066540e-01, -1.96920919e+00, -1.91882848e+00, -4.69252534e+00, 0.0, 5.0000000000, 2.0000000000, 4.6227950399
        1827, 0.00000000e+00, 2.53389682e+00, 3.60497132e+00, 2.53109202e-04, 8.40232393e-04, 0.0, -3.90637976e-01, -1.99106486e+00, -1.94078256e+00, -4.68656085e+00, 0.0, 5.0000000000, 2.0000000000, 4.6244262187
        1828, 0.00000000e+00, 2.48758731e+00, 3.60087474e+00, 2.64080518e-04, 8.13587520e-04, 0.0, -4.11282085e-01, -2.01342336e+00, -1.96313838e+00, -4.68117232e+00, 0.0, 5.0000000000, 2.0000000000, 4.6263287584
        1829, 0.00000000e+00, 2.44112537e+00, 3.59606753e+00, 2.74598330e-04, 7.86853703e-04, 0.0, -4.31675516e-01, -2.03604378e+00, -1.98562630e+00, -4.67635067e+00, 0.0, 5.0000000000, 2.0000000000, 4.6283614859
        1830, 0.00000000e+00, 2.39457971e+00, 3.59055901e+00, 2.84644941e-04, 7.60070810e-04, 0.0, -4.51401105e-01, -2.05858861e+00, -2.00787595e+00, -4.67208753e+00, 0.0, 5.0000000000, 2.0000000000, 4.6299997046
        1831, 0.00000000e+00, 2.34802083e+00, 3.58435947e+00, 2.94203537e-04, 7.33279728e-04, 0.0, -4.69941787e-01, -2.08060260e+00, -2.02939763e+00, -4.66837526e+00, 0.0, 5.0000000000, 2.0000000000, 4.6361952649
        1832, 0.00000000e+00, 2.30152082e+00, 3.57748012e+00, 3.03258211e-04, 7.06522282e-04, 0.0, -4.86687965e-01, -2.10149713e+00, -2.04957214e+00, -4.66520701e+00, 0.0, 5.0000000000, 2.0000000000, 4.6408600528
        1833, 0.00000000e+00, 2.25515324e+00, 3.56993307e+00, 3.11793992e-04, 6.79841148e-04, 0.0, -5.00966263e-01, -2.12054995e+00, -2.06765930e+00, -4.66257670e+00, 0.0, 5.0000000000, 2.0000000000, 4.6422325093
        1834, 0.00000000e+00, 2.20899298e+00, 3.56173132e+00, 3.19796866e-04, 6.53279764e-04, 0.0, -5.12095426e-01, -2.13693298e+00, -2.08283756e+00, -4.66047904e+00, 0.0, 5.0000000000, 2.0000000000, 4.6432419879
        1835, 0.00000000e+00, 2.16311606e+00, 3.55288876e+00, 3.27253802e-04, 6.26882240e-04, 0.0, -5.19467786e-01, -2.14978063e+00, -2.09428366e+00, -4.65890951e+00, 0.0, 5.0000000000, 2.0000000000, 4.6442423969
        1836, 0.00000000e+00, 2.11759951e+00, 3.54342009e+00, 3.34152766e-04, 6.00693256e-04, 0.0, -5.22642433e-01, -2.15830075e+00, -2.10128853e+00, -4.65786438e+00, 0.0, 5.0000000000, 2.0000000000, 4.6462614796
        1837, 0.00000000e+00, 2.07252118e+00, 3.53334085e+00, 3.40482746e-04, 5.74757971e-04, 0.0, -5.21424628e-01, -2.16191045e+00, -2.10338526e+00, -4.65734070e+00, 0.0, 5.0000000000, 2.0000000000, 4.6506620279
        1838, 0.00000000e+00, 2.02795955e+00, 3.52266737e+00, 3.46233762e-04, 5.49121918e-04, 0.0, -5.15903960e-01, -2.16035621e+00, -2.10044706e+00, -4.65733626e+00, 0.0, 5.0000000000, 2.0000000000, 4.6524631225
        1839, 0.00000000e+00, 1.98399358e+00, 3.51141675e+00, 3.51396884e-04, 5.23830902e-04, 0.0, -5.06436454e-01, -2.15377136e+00, -2.09271573e+00, -4.65784963e+00, 0.0, 5.0000000000, 2.0000000000, 4.6570136095
        1840, 0.00000000e+00, 1.94070251e+00, 3.49960682e+00, 3.55964243e-04, 4.98930893e-04, 0.0, -4.93577698e-01, -2.14264538e+00, -2.08074797e+00, -4.65888013e+00, 0.0, 5.0000000000, 2.0000000000, 4.6588051869
        1841, 0.00000000e+00, 1.89816571e+00, 3.48725615e+00, 3.59929042e-04, 4.74467924e-04, 0.0, -4.77991409e-01, -2.12771884e+00, -2.06530287e+00, -4.66042782e+00, 0.0, 5.0000000000, 2.0000000000, 4.6613605913
        1842, 0.00000000e+00, 1.85646244e+00, 3.47438397e+00, 3.63285562e-04, 4.50487979e-04, 0.0, -4.60361261e-01, -2.10984740e+00, -2.04721385e+00, -4.66249350e+00, 0.0, 5.0000000000, 2.0000000000, 4.6633985819
        1843, 0.00000000e+00, 1.81567169e+00, 3.46101018e+00, 3.66029170e-04, 4.27036885e-04, 0.0, -4.41324675e-01, -2.08987987e+00, -2.02728274e+00, -4.66507867e+00, 0.0, 5.0000000000, 2.0000000000, 4.6656638212
        1844, 0.00000000e+00, 1.77587201e+00, 3.44715529e+00, 3.68156323e-04, 4.04160205e-04, 0.0, -4.21434353e-01, -2.06857603e+00, -2.00621329e+00, -4.66818557e+00, 0.0, 5.0000000000, 2.0000000000, 4.6753268509
        1845, 0.00000000e+00, 1.73714129e+00, 3.43284043e+00, 3.69664569e-04, 3.81903124e-04, 0.0, -4.01143835e-01, -2.04656703e+00, -1.98458275e+00, -4.67181713e+00, 0.0, 5.0000000000, 2.0000000000, 4.6847934358
        1846, 0.00000000e+00, 1.69955658e+00, 3.41808726e+00, 3.70552550e-04, 3.60310342e-04, 0.0, -3.80809467e-01, -2.02434839e+00, -1.96284066e+00, -4.67597693e+00, 0.0, 5.0000000000, 2.0000000000, 4.6904756406
        1847, 0.00000000e+00, 1.66319392e+00, 3.40291800e+00, 3.70819996e-04, 3.39425962e-04, 0.0, -3.60701308e-01, -2.00229192e+00, -1.94132261e+00, -4.68066924e+00, 0.0, 5.0000000000, 2.0000000000, 4.6951389268
        1848, 0.00000000e+00, 1.62812812e+00, 3.38735535e+00, 3.70467726e-04, 3.19293384e-04, 0.0, -3.41017518e-01, -1.98066603e+00, -1.92026996e+00, -4.68589893e+00, 0.0, 5.0000000000, 2.0000000000, 4.7048601941
        1849, 0.00000000e+00, 1.59443258e+00, 3.37142247e+00, 3.69497638e-04, 2.99955191e-04, 0.0, -3.21898870e-01, -1.95965727e+00, -1.89984999e+00, -4.69167148e+00, 0.0, 5.0000000000, 2.0000000000, 4.7075619870
        1850, 0.00000000e+00, 1.56217913e+00, 3.35514297e+00, 3.67912704e-04, 2.81453050e-04, 0.0, -3.03441726e-01, -1.93938986e+00, -1.88017372e+00, -4.69799286e+00, 0.0, 5.0000000000, 2.0000000000, 4.7089331598
        1851, 0.00000000e+00, 1.53143783e+00, 3.33854083e+00, 3.65716961e-04, 2.63827598e-04, 0.0, -2.85708883e-01, -1.91994192e+00, -1.86131049e+00, -4.70486954e+00, 0.0, 5.0000000000, 2.0000000000, 4.7099428513
        1852, 0.00000000e+00, 1.50227678e+00, 3.32164040e+00, 3.62915498e-04, 2.47118342e-04, 0.0, -2.68738230e-01, -1.90135817e+00, -1.84329953e+00, -4.71230834e+00, 0.0, 5.0000000000, 2.0000000000, 4.7121297289
        1853, 0.00000000e+00, 1.47476196e+00, 3.30446636e+00, 3.59514442e-04, 2.31363558e-04, 0.0, -2.52549491e-01, -1.88365959e+00, -1.82615859e+00, -4.72031633e+00, 0.0, 5.0000000000, 2.0000000000, 4.7138726353
        1854, 0.00000000e+00, 1.44895706e+00, 3.28704368e+00, 3.55520947e-04, 2.16600189e-04, 0.0, -2.37149356e-01, -1.86685065e+00, -1.80989045e+00, -4.72890065e+00, 0.0, 5.0000000000, 2.0000000000, 4.7145409085
        1855, 0.00000000e+00, 1.42492330e+00, 3.26939757e+00, 3.50943175e-04, 2.02863749e-04, 0.0, -2.22535335e-01, -1.85092459e+00, -1.79448771e+00, -4.73806835e+00, 0.0, 5.0000000000, 2.0000000000, 4.7152092319
        1856, 0.00000000e+00, 1.40271929e+00, 3.25155347e+00, 3.45790276e-04, 1.90188230e-04, 0.0, -2.08698633e-01, -1.83586721e+00, -1.77993622e+00, -4.74782605e+00, 0.0, 5.0000000000, 2.0000000000, 4.7158754382
        1857, 0.00000000e+00, 1.38240082e+00, 3.23353700e+00, 3.40072372e-04, 1.78606011e-04, 0.0, -1.95626262e-01, -1.82165959e+00, -1.76621757e+00, -4.75817967e+00, 0.0, 5.0000000000, 2.0000000000, 4.7164423307
        1858, 0.00000000e+00, 1.36402081e+00, 3.21537392e+00, 3.33800533e-04, 1.68147767e-04, 0.0, -1.83302590e-01, -1.80828010e+00, -1.75331086e+00, -4.76913388e+00, 0.0, 5.0000000000, 2.0000000000, 4.7172277286
        1859, 0.00000000e+00, 1.34762904e+00, 3.19709012e+00, 3.26986752e-04, 1.58842392e-04, 0.0, -1.71710471e-01, -1.79570572e+00, -1.74119398e+00, -4.78069162e+00, 0.0, 5.0000000000, 2.0000000000, 4.7180681489
        1860, 0.00000000e+00, 1.33327211e+00, 3.17871152e+00, 3.19643925e-04, 1.50716914e-04, 0.0, -1.60832055e-01, -1.78391300e+00, -1.72984444e+00, -4.79285327e+00, 0.0, 5.0000000000, 2.0000000000, 4.7190678118
        1861, 0.00000000e+00, 1.32099328e+00, 3.16026412e+00, 3.11785823e-04, 1.43796420e-04, 0.0, -1.50649368e-01, -1.77287876e+00, -1.71924003e+00, -4.80561569e+00, 0.0, 5.0000000000, 2.0000000000, 4.7200661059
        1862, 0.00000000e+00, 1.31083233e+00, 3.14177392e+00, 3.03427062e-04, 1.38103987e-04, 0.0, -1.41144723e-01, -1.76258046e+00, -1.70935919e+00, -4.81897107e+00, 0.0, 5.0000000000, 2.0000000000, 4.7210109186
        1863, 0.00000000e+00, 1.30282545e+00, 3.12326685e+00, 2.94583079e-04, 1.33660613e-04, 0.0, -1.32301007e-01, -1.75299658e+00, -1.70018131e+00, -4.83290529e+00, 0.0, 5.0000000000, 2.0000000000, 4.7222735666
        1864, 0.00000000e+00, 1.29700517e+00, 3.10476881e+00, 2.85270098e-04, 1.30485157e-04, 0.0, -1.24101869e-01, -1.74410675e+00, -1.69168689e+00, -4.84739605e+00, 0.0, 5.0000000000, 2.0000000000, 4.7232763321
        1865, 0.00000000e+00, 1.29340021e+00, 3.08630557e+00, 2.75505100e-04, 1.28594280e-04, 0.0, -1.16531852e-01, -1.73589185e+00, -1.68385763e+00, -4.86241038e+00, 0.0, 5.0000000000, 2.0000000000, 4.7247950829
        1866, 0.00000000e+00, 1.29203541e+00, 3.06790278e+00, 2.65305791e-04, 1.28002395e-04, 0.0, -1.09576469e-01, -1.72833410e+00, -1.67667651e+00, -4.87790173e+00, 0.0, 5.0000000000, 2.0000000000, 4.7272125115
        1867, 0.00000000e+00, 1.29293166e+00, 3.04958590e+00, 2.54690571e-04, 1.28721617e-04, 0.0, -1.03222246e-01, -1.72141707e+00, -1.67012778e+00, -4.89380632e+00, 0.0, 5.0000000000, 2.0000000000, 4.7299274415
