"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2569	4.031894972390079e-01	6.803055899543541e-03	-1.277019084942535e+01	6.773127594535214e-01	-1.772140305624506e-01	-8.115378935115608e-05	0.000000000000000e+00	0.000000000000000e+00	
2570	3.878247570018569e-01	9.154858095012564e-03	-1.278380662737654e+01	6.855369271618003e-01	-1.763245928455247e-01	-8.423957589352507e-05	0.000000000000000e+00	0.000000000000000e+00	
2571	3.725280482508004e-01	1.156676166214910e-02	-1.276130806624979e+01	6.920186361777088e-01	-1.743086154698735e-01	-8.390571563265005e-05	0.000000000000000e+00	0.000000000000000e+00	
2572	2.830064626918002e-01	2.618499880805024e-02	-1.365133284161851e+01	7.575913067607840e-01	-1.894874469065788e-01	-8.941993732542578e-05	0.000000000000000e+00	0.000000000000000e+00	
2573	2.976132936283389e-01	2.378167150927663e-02	-1.342115805584170e+01	7.443709158344993e-01	-1.851323157341245e-01	-8.559500423159769e-05	0.000000000000000e+00	0.000000000000000e+00	
2574	3.572859635714888e-01	1.400256018685343e-02	-1.292330690895540e+01	7.042619257921158e-01	-1.749901825368653e-01	-8.478047221661404e-05	0.000000000000000e+00	0.000000000000000e+00	
2575	3.123735698065158e-01	2.132575188866474e-02	-1.323757334837073e+01	7.322004884752631e-01	-1.818251573995684e-01	-8.813198667690157e-05	0.000000000000000e+00	0.000000000000000e+00	
2576	3.421514755918544e-01	1.643406066563613e-02	-1.296442177288212e+01	7.106487160751336e-01	-1.776656816752581e-01	-8.597311763759941e-05	0.000000000000000e+00	0.000000000000000e+00	
2577	3.272096808454339e-01	1.886249936361239e-02	-1.309578072709207e+01	7.219329708353152e-01	-1.790960453868263e-01	-8.532633732977107e-05	0.000000000000000e+00	0.000000000000000e+00	
2578	8.945629020910082e-01	3.949762269876608e-02	-9.026799331645799e+00	3.263742509584576e-01	-3.108654256409070e-01	-3.387757109271028e-05	0.000000000000000e+00	0.000000000000000e+00	
2579	1.741943569391959e-01	-5.300238106342575e-01	2.351110524306740e+01	-4.562888910674476e-01	8.724877533568408e-02	8.386428210363202e-05	0.000000000000000e+00	0.000000000000000e+00	
2580	1.263792351829942e-01	-5.643817259415674e-01	2.181628406759335e+01	-4.200409781632626e-01	1.128000756030204e-01	7.650627721769241e-05	0.000000000000000e+00	0.000000000000000e+00	
2581	7.132936129113432e-02	-5.938674663418302e-01	2.014061889098108e+01	-3.835637155836983e-01	1.343872300838165e-01	6.968025939353159e-05	0.000000000000000e+00	0.000000000000000e+00	
2582	1.096528650729693e-02	-6.215645297071648e-01	1.843503252736742e+01	-3.464340777044208e-01	1.514577162108118e-01	6.310199180552852e-05	0.000000000000000e+00	0.000000000000000e+00	
2583	-5.490196158575666e-02	-6.428533963739974e-01	1.682912794866714e+01	-3.107476069825688e-01	1.660377634738835e-01	5.683665616298776e-05	0.000000000000000e+00	0.000000000000000e+00	
2584	-1.265177802379600e-01	-6.555084618885693e-01	1.533933975054953e+01	-2.770378288543956e-01	1.785193214854561e-01	5.107156889401762e-05	0.000000000000000e+00	0.000000000000000e+00	
2585	1.067894515441961e+00	-2.067943997176170e-01	-1.290178568321115e+00	1.212788668518837e-02	-3.965214465101268e-01	7.930942180804274e-06	0.000000000000000e+00	0.000000000000000e+00	
2586	2.196225044134555e-01	-5.504415703501385e-01	2.261139280506178e+01	-4.513402660911259e-01	4.782154245195715e-02	8.106460900845300e-05	0.000000000000000e+00	0.000000000000000e+00	
2587	2.626703196455280e-01	-5.656566671069159e-01	2.184274709479195e+01	-4.459935708760329e-01	1.498563758662637e-02	8.044363566375989e-05	0.000000000000000e+00	0.000000000000000e+00	
2588	1.057975448482687e+00	-2.390251454031661e-01	-1.076516225204943e-01	-2.144920543748579e-02	-3.897332911529954e-01	1.223116570452719e-05	0.000000000000000e+00	0.000000000000000e+00	
2589	3.073225909746906e-01	-5.794870291005529e-01	2.082960002127318e+01	-4.351871025201732e-01	-1.735204310565040e-02	7.569535097685066e-05	0.000000000000000e+00	0.000000000000000e+00	
2590	3.538859196961306e-01	-5.896969597449266e-01	1.996944359741077e+01	-4.263056385508188e-01	-4.954064102425895e-02	7.450569540408752e-05	0.000000000000000e+00	0.000000000000000e+00	
2591	4.005912133624234e-01	-5.974025029225394e-01	1.890076416141803e+01	-4.117808606094618e-01	-7.519898424732552e-02	7.283626884014659e-05	0.000000000000000e+00	0.000000000000000e+00	
2592	4.504640155829993e-01	-6.009662844171175e-01	1.772038753544055e+01	-3.953047338962603e-01	-1.085823887486680e-01	6.685141124685292e-05	0.000000000000000e+00	0.000000000000000e+00	
2593	5.011822732533184e-01	-6.007931971128310e-01	1.681028973473651e+01	-3.823649697101530e-01	-1.373658790904378e-01	6.626022847143172e-05	0.000000000000000e+00	0.000000000000000e+00	
2594	5.526541126018596e-01	-5.980743949427418e-01	1.564026340113301e+01	-3.631096159363664e-01	-1.598964578528477e-01	6.268861461900914e-05	0.000000000000000e+00	0.000000000000000e+00	
2595	6.030298786204645e-01	-5.917557905854325e-01	1.450835139445292e+01	-3.442031402189389e-01	-1.868871227154866e-01	5.852566643856062e-05	0.000000000000000e+00	0.000000000000000e+00	
2596	1.046638900660124e+00	-2.712567361506876e-01	9.493323091298442e-01	-4.984999070567249e-02	-3.810462272321610e-01	1.516550116403288e-05	0.000000000000000e+00	0.000000000000000e+00	
2597	6.535830972693110e-01	-5.822098834102063e-01	1.341875609413050e+01	-3.248627586188973e-01	-2.080668613800231e-01	5.570609032895359e-05	0.000000000000000e+00	0.000000000000000e+00	
2598	1.032774644006980e+00	-3.019218759774920e-01	1.935189697648933e+00	-7.538721989823527e-02	-3.722923704714489e-01	1.879863024460593e-05	0.000000000000000e+00	0.000000000000000e+00	
2599	7.051466179756583e-01	-5.675414781228251e-01	1.230064922974421e+01	-3.043179938606770e-01	-2.299004211632434e-01	5.178614015807561e-05	0.000000000000000e+00	0.000000000000000e+00	
2600	7.543051987718782e-01	-5.487675562740191e-01	1.114001618870173e+01	-2.821345758253664e-01	-2.512765299212532e-01	4.842565672119348e-05	0.000000000000000e+00	0.000000000000000e+00	
2601	1.016247462148303e+00	-3.317308743836264e-01	2.889757684260993e+00	-9.944210004028389e-02	-3.630821806549405e-01	2.180393828866363e-05	0.000000000000000e+00	0.000000000000000e+00	
2602	7.999667461610779e-01	-5.270188937343246e-01	1.001412514700646e+01	-2.597476032117101e-01	-2.707526982683686e-01	4.479312243354796e-05	0.000000000000000e+00	0.000000000000000e+00	
2603	8.419397122636523e-01	-5.030015687429947e-01	8.915679568567468e+00	-2.371221274716583e-01	-2.880137475209546e-01	4.141453882671287e-05	0.000000000000000e+00	0.000000000000000e+00	
2604	9.961189870460462e-01	-3.620600610396911e-01	3.857465359155154e+00	-1.231869438690492e-01	-3.528912494653704e-01	2.496966407012458e-05	0.000000000000000e+00	0.000000000000000e+00	
2605	9.719901055970477e-01	-3.928010880192611e-01	4.847396387091022e+00	-1.467948090857037e-01	-3.417721716177806e-01	2.820131484857809e-05	0.000000000000000e+00	0.000000000000000e+00	
2606	8.798429947068112e-01	-4.774899808632710e-01	7.855519419805491e+00	-2.145783529955753e-01	-3.035072942988447e-01	3.798518660136488e-05	0.000000000000000e+00	0.000000000000000e+00	
2607	9.443901710685221e-01	-4.226602267797554e-01	5.837690062867156e+00	-1.697513542005865e-01	-3.298717585475249e-01	3.144566291482515e-05	0.000000000000000e+00	0.000000000000000e+00	
2608	9.137865423362739e-01	-4.508100325620938e-01	6.836002575264689e+00	-1.922465339492511e-01	-3.172788399244339e-01	3.474580335292004e-05	0.000000000000000e+00	0.000000000000000e+00	
2609	9.072876205194036e-01	5.583979465910263e-02	-7.892371460001994e+00	2.633002678903429e-01	-2.842390050769207e-01	-3.198715848365995e-05	0.000000000000000e+00	0.000000000000000e+00	
2610	9.206511168723509e-01	7.108851604476500e-02	-7.162220459805419e+00	2.172980356882462e-01	-2.529755498919530e-01	-2.993875880312667e-05	0.000000000000000e+00	0.000000000000000e+00	
2611	9.362897731260164e-01	8.445532133073146e-02	-6.733249272320363e+00	1.854541729067961e-01	-2.237358196301656e-01	-2.865301894046515e-05	0.000000000000000e+00	0.000000000000000e+00	
2612	1.084773367688094e+00	-8.020563268728019e-02	-6.787095528808768e+00	1.903846262062800e-01	-3.579132210457117e-01	-1.099374519211775e-05	0.000000000000000e+00	0.000000000000000e+00	
2613	1.092618072887269e+00	-6.785012723288336e-02	-7.263006678759704e+00	2.066786080436457e-01	-3.428934080364806e-01	-1.405509361413621e-05	0.000000000000000e+00	0.000000000000000e+00	
2614	1.100100202608215e+00	-5.471884505571423e-02	-7.760066445345130e+00	2.258975270468380e-01	-3.276716342189432e-01	-1.626300350864472e-05	0.000000000000000e+00	0.000000000000000e+00	
2615	1.105926127296769e+00	-4.197692226451975e-02	-8.287206596839036e+00	2.492386792153809e-01	-3.107012805740247e-01	-1.986645044338531e-05	0.000000000000000e+00	0.000000000000000e+00	
2616	1.109800779607456e+00	-2.629023505948234e-02	-8.743965236423660e+00	2.725918464649881e-01	-2.915303446171502e-01	-2.193679941143388e-05	0.000000000000000e+00	0.000000000000000e+00	
2617	1.113108980144558e+00	-1.199671689636038e-02	-9.079269450578545e+00	2.901903807883155e-01	-2.686053912794348e-01	-2.617404145567104e-05	0.000000000000000e+00	0.000000000000000e+00	
2618	1.104532960583255e+00	1.200480422281805e-02	-9.531898492908477e+00	3.018866272389373e-01	-2.275461840973388e-01	-2.821685832912395e-05	0.000000000000000e+00	0.000000000000000e+00	
2619	1.116096006457773e+00	2.512347397175743e-03	-9.223819717692296e+00	2.936525126557084e-01	-2.473117956092346e-01	-2.408473314491296e-05	0.000000000000000e+00	0.000000000000000e+00	
2620	1.095637149000445e+00	3.149389065084354e-02	-9.315677754418449e+00	2.729461696509698e-01	-1.981939265065445e-01	-2.950922709143838e-05	0.000000000000000e+00	0.000000000000000e+00	
2621	1.110403498625040e+00	2.846249827689503e-02	-9.052145569128921e+00	2.651596531920511e-01	-2.112243685651945e-01	-2.927930274362347e-05	0.000000000000000e+00	0.000000000000000e+00	
2622	1.089263254225923e+00	4.405127870327853e-02	-8.913445258975369e+00	2.413551115078901e-01	-1.835341052123114e-01	-2.744978083017490e-05	0.000000000000000e+00	0.000000000000000e+00	
2623	1.082091522260144e+00	5.665593704532371e-02	-8.405621950211412e+00	2.134339528430830e-01	-1.765653548663750e-01	-2.682830148846703e-05	0.000000000000000e+00	0.000000000000000e+00	
2624	1.074742425321066e+00	6.899545983218669e-02	-8.072770266323497e+00	1.987128201392145e-01	-1.690682218871904e-01	-2.494288717407381e-05	0.000000000000000e+00	0.000000000000000e+00	
2625	1.063869901002203e+00	7.587191940412893e-02	-7.763380790447370e+00	1.859158195089382e-01	-1.644522470910884e-01	-2.457133444426039e-05	0.000000000000000e+00	0.000000000000000e+00	
2626	1.052976933204182e+00	8.299060367117403e-02	-7.510456245194710e+00	1.769189559952428e-01	-1.606151242954560e-01	-2.469052500505374e-05	0.000000000000000e+00	0.000000000000000e+00	
2627	1.040382003945642e+00	8.875469566093934e-02	-7.272778231877806e+00	1.693322496432929e-01	-1.585539608949497e-01	-2.492336357775154e-05	0.000000000000000e+00	0.000000000000000e+00	
2628	1.028132218151266e+00	9.475995203319057e-02	-7.074637734590534e+00	1.634346800110359e-01	-1.581003947586938e-01	-2.495656195290944e-05	0.000000000000000e+00	0.000000000000000e+00	
2629	1.014974877833141e+00	9.940221336379651e-02	-6.911985141157206e+00	1.591828312643827e-01	-1.594828465964782e-01	-2.523352614402644e-05	0.000000000000000e+00	0.000000000000000e+00	
2630	1.000947248022535e+00	1.026485072138159e-01	-6.774675563158136e+00	1.564325407232403e-01	-1.629569921849227e-01	-2.554703462965435e-05	0.000000000000000e+00	0.000000000000000e+00	
2631	9.858433540628195e-01	1.045547858349881e-01	-6.670636122355506e+00	1.559724168023530e-01	-1.694556688920950e-01	-2.612672463958643e-05	0.000000000000000e+00	0.000000000000000e+00	
2632	9.706129733682386e-01	1.025997526820994e-01	-6.586963601129332e+00	1.586493183823579e-01	-1.809447690257075e-01	-2.683828993568477e-05	0.000000000000000e+00	0.000000000000000e+00	
2633	9.531737124406320e-01	9.526155969358115e-02	-6.577037619650192e+00	1.671253710760258e-01	-1.987300407543004e-01	-2.741496489922293e-05	0.000000000000000e+00	0.000000000000000e+00	
2634	1.086722569866321e+00	-1.597469471330804e-01	-3.414389974459393e+00	7.407035185250015e-02	-3.851334674051551e-01	2.259920970552595e-07	0.000000000000000e+00	0.000000000000000e+00	
2635	1.089499806066625e+00	-1.881732322944660e-01	-2.140999608005135e+00	3.388517257766370e-02	-3.826204252016649e-01	4.222721947246226e-06	0.000000000000000e+00	0.000000000000000e+00	
2636	1.091879352391842e+00	-9.667242895372737e-02	-6.020575139438956e+00	1.615484130183591e-01	-3.612601166228195e-01	-8.360747685939030e-06	0.000000000000000e+00	0.000000000000000e+00	
2637	1.098891777115817e+00	-1.197998822950283e-01	-5.145575934352127e+00	1.295498048577454e-01	-3.649393034310601e-01	-5.208881347050395e-06	0.000000000000000e+00	0.000000000000000e+00	
2638	1.104498673667162e+00	-1.454446379661499e-01	-4.115641775232366e+00	9.334057076931127e-02	-3.710206605737479e-01	-3.090198053341448e-06	0.000000000000000e+00	0.000000000000000e+00	
2639	-2.638062985159530e-01	-1.629973627625013e-01	1.272765362105566e+01	-6.257251211923330e-02	4.602073660844309e-01	3.099844044235604e-05	0.000000000000000e+00	0.000000000000000e+00	
2640	-2.471093333103068e-01	-2.180909676954753e-01	1.452951077374282e+01	-1.125930825094043e-01	4.475353551987993e-01	4.063248933851890e-05	0.000000000000000e+00	0.000000000000000e+00	
2641	-2.555056805927275e-01	-2.524474218700113e-01	1.459908184524400e+01	-1.317234111913006e-01	4.164075903302503e-01	4.035425097830724e-05	0.000000000000000e+00	0.000000000000000e+00	
2642	-2.620596596161011e-01	-2.943071766738523e-01	1.467270749695689e+01	-1.523383407475480e-01	3.839332730065060e-01	4.212515737751635e-05	0.000000000000000e+00	0.000000000000000e+00	
2643	-2.658896988127993e-01	-3.349190877560220e-01	1.478322869577265e+01	-1.720191212003315e-01	3.556301869599423e-01	4.291613767335518e-05	0.000000000000000e+00	0.000000000000000e+00	
2644	-2.665369913864850e-01	-3.812959087472777e-01	1.476201157392931e+01	-1.892366712378691e-01	3.273950136423306e-01	4.412019182686740e-05	0.000000000000000e+00	0.000000000000000e+00	
2645	-2.645306943000017e-01	-4.287976240618057e-01	1.468435062261732e+01	-2.040674981882065e-01	3.007229883050404e-01	4.490057474432146e-05	0.000000000000000e+00	0.000000000000000e+00	
2646	-2.581842862841165e-01	-4.851268049000824e-01	1.449609059323310e+01	-2.168184769206401e-01	2.716592350152687e-01	4.540769769553961e-05	0.000000000000000e+00	0.000000000000000e+00	
2647	-2.009435921914678e-01	-6.598641895999219e-01	1.392969896581467e+01	-2.447501608600557e-01	1.891308044879264e-01	4.589982060268973e-05	0.000000000000000e+00	0.000000000000000e+00	
2648	-2.446505566600611e-01	-5.400195180761944e-01	1.436060061354184e+01	-2.284876394776894e-01	2.443255695228445e-01	4.613861137216540e-05	0.000000000000000e+00	0.000000000000000e+00	
2649	-2.263850142749803e-01	-5.995673378587358e-01	1.416150731683376e+01	-2.374332367797613e-01	2.168288559976669e-01	4.590998087615375e-05	0.000000000000000e+00	0.000000000000000e+00	
2650	-2.754018816082047e-01	-1.938339673131848e-01	1.261461948771771e+01	-7.643945289448820e-02	4.341133980446420e-01	3.256394765699689e-05	0.000000000000000e+00	0.000000000000000e+00	
2651	1.370548143312374e-01	5.792258726245033e-02	-1.677541034271999e+01	9.034692225502344e-01	-2.689915115752716e-01	-9.183828907839699e-05	0.000000000000000e+00	0.000000000000000e+00	
2652	1.499848723984136e-01	5.830583180969376e-02	-1.631727975190572e+01	8.879533420316994e-01	-2.516015933158637e-01	-9.150284829396314e-05	0.000000000000000e+00	0.000000000000000e+00	
2653	1.022105812236691e-01	7.145938500639239e-02	-1.724103541957430e+01	9.252041449412809e-01	-2.960426014888006e-01	-9.229816564275962e-05	0.000000000000000e+00	0.000000000000000e+00	
2654	9.015308520208608e-02	8.658319073516486e-02	-1.692221204563664e+01	9.266793830484339e-01	-2.818148029843623e-01	-9.222938272829300e-05	0.000000000000000e+00	0.000000000000000e+00	
2655	7.627222520888551e-02	1.013848012380827e-01	-1.621209736500975e+01	9.226723024015641e-01	-2.421610104498252e-01	-9.099097004115777e-05	0.000000000000000e+00	0.000000000000000e+00	
2656	-2.873916746724646e-01	-1.354244523444694e-01	1.119051674253930e+01	-3.466412205739023e-02	4.433038039189909e-01	2.295216009654941e-05	0.000000000000000e+00	0.000000000000000e+00	
2657	5.417918822769297e-02	1.112767393361676e-01	-1.507291780788425e+01	8.972442898566961e-01	-1.717095342788338e-01	-9.127794458230006e-05	0.000000000000000e+00	0.000000000000000e+00	
2658	3.316540204774351e-02	1.217840041584523e-01	-1.443027641362484e+01	8.666549728076953e-01	-1.306092985331771e-01	-8.761708662577476e-05	0.000000000000000e+00	0.000000000000000e+00	
2659	1.246717490673716e-02	1.329714327048914e-01	-1.445827354784515e+01	8.489585420331850e-01	-1.174683553038849e-01	-8.486126605645168e-05	0.000000000000000e+00	0.000000000000000e+00	
2660	-1.030598651758088e-02	1.428585024747512e-01	-1.517829516168610e+01	8.480632987821237e-01	-1.257859743701480e-01	-8.080954424466816e-05	0.000000000000000e+00	0.000000000000000e+00	
2661	-3.614225580569929e-02	1.479349154024190e-01	-1.637677840703269e+01	8.625161832967582e-01	-1.412931512625874e-01	-7.685512945955706e-05	0.000000000000000e+00	0.000000000000000e+00	
2662	-3.077641854210792e-01	-1.012952033673341e-01	9.581517274757536e+00	-5.148324314200357e-03	4.280539116377224e-01	1.733389469518549e-05	0.000000000000000e+00	0.000000000000000e+00	
2663	-2.887259286923006e-01	-2.725287942754721e-02	6.670265978904755e+00	7.634383818293027e-02	4.417927425964296e-01	7.810064586961291e-06	0.000000000000000e+00	0.000000000000000e+00	
2664	-3.160140036351167e-01	-6.362198319970397e-02	8.023000278638678e+00	3.249073609997710e-02	4.291226723967969e-01	9.177325634442915e-06	0.000000000000000e+00	0.000000000000000e+00	
2665	-6.337273364298163e-02	1.514910209819409e-01	-1.741218724717099e+01	8.735410849740198e-01	-1.439683353652586e-01	-7.297385888254154e-05	0.000000000000000e+00	0.000000000000000e+00	
2666	-9.211236751000913e-02	1.490754634230261e-01	-1.757002411167718e+01	8.609491254044163e-01	-1.155004776540670e-01	-6.684362857665782e-05	0.000000000000000e+00	0.000000000000000e+00	
