"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4896	7.537054296195432e+00	-1.083616346488510e+00	1.290268796506863e-01	4.926789078460816e+00	-1.256097365615823e+00	2.788033390191375e+04	1.111206279212328e+04	3.000162909246548e+02	5.308943240207118e-04	1.134847427454092e-01	1.845993334511460e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4897	4.037107620625326e+00	2.750772762057201e+00	1.291041832932931e-01	4.872845695915526e+00	-1.214560302023766e+00	2.789901215887296e+04	1.112053597939667e+04	3.000652822364553e+02	8.148525952646263e-02	1.120143410287516e-01	1.846225133060866e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4898	7.102885926647962e+00	-3.962759219214886e-01	1.290359654225014e-01	4.976468986125956e+00	-1.261508559939381e+00	2.788447461311537e+04	1.111293821550032e+04	3.000187999910572e+02	8.894847755599620e-03	1.145806358448374e-01	1.846005206409941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4899	6.828830495992622e+00	2.324312340224428e-01	1.290553424896982e-01	5.029140413769459e+00	-1.257857680844402e+00	2.789078026430901e+04	1.111466414489034e+04	3.000203419012019e+02	2.538468961148187e-02	1.156830375206244e-01	1.846012502087943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4900	6.511525878923366e+00	7.575792882838750e-01	1.290492616608716e-01	5.041662072469243e+00	-1.249048448543251e+00	2.789006344332294e+04	1.111421424546748e+04	3.000223341269951e+02	2.108626907533161e-02	1.159117771340510e-01	1.846021928445424e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4901	4.527035154562616e+00	2.525026902259623e+00	1.290943697506884e-01	4.901106941209360e+00	-1.215938485638498e+00	2.789716076603575e+04	1.111935932149625e+04	3.000563405490061e+02	7.024325692282525e-02	1.126437375804135e-01	1.846182827542264e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4902	5.967900429126116e+00	1.271224133611417e+00	1.290688061419065e-01	5.021737417591332e+00	-1.227412435542352e+00	2.789375748666872e+04	1.111609192288802e+04	3.000275819273054e+02	3.902593908737835e-02	1.153461637334066e-01	1.846046758638559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4903	5.481368220405741e+00	1.811775472816025e+00	1.290752261177851e-01	4.967326215758700e+00	-1.221229858081986e+00	2.789392624408272e+04	1.111702711392263e+04	3.000378989894404e+02	4.796092353975517e-02	1.141265391724482e-01	1.846095573646006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4904	4.998773159896848e+00	2.168886342325482e+00	1.290833300251996e-01	4.930509560013060e+00	-1.218147706131746e+00	2.789509168402408e+04	1.111807208894901e+04	3.000472635831736e+02	5.794480412487672e-02	1.133036481305108e-01	1.846139881357769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4905	-4.728643932279799e+00	4.975180426513564e+00	1.290670011201855e-01	4.887108087347395e+00	-1.524105680923203e+00	2.789172152428925e+04	1.111607912261739e+04	3.000314323698145e+02	3.890364298435921e-02	1.142244095622471e-01	1.846064977038640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4906	3.384724785500485e-01	4.154414245803413e+00	1.291334392832389e-01	4.725108332067766e+00	-1.406384577933039e+00	2.790412453559057e+04	1.112400725400438e+04	3.000909447047974e+02	1.146504455708600e-01	1.099334682612337e-01	1.846346545665482e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4907	-3.917871066220393e+00	5.078329049615236e+00	1.290760645759384e-01	4.866734641950049e+00	-1.519282498371135e+00	2.789349873249696e+04	1.111712351236610e+04	3.000385516742801e+02	4.888193172072886e-02	1.137490637223008e-01	1.846098661785964e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4908	-1.462117691100332e-01	4.320467279885660e+00	1.291242894888750e-01	4.741476417518546e+00	-1.429232042302657e+00	2.790239511410263e+04	1.112297246919264e+04	3.000842920210451e+02	1.047639241412864e-01	1.104383511273112e-01	1.846315071405155e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4909	-6.367686762117732e-01	4.534184635848678e+00	1.291175931018979e-01	4.758920889366490e+00	-1.455522161699520e+00	2.790120631412751e+04	1.112212079321861e+04	3.000768768272562e+02	9.662685769725313e-02	1.109880667087355e-01	1.846279989262193e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4910	-3.108444043884065e+00	5.218368920712186e+00	1.290831879436264e-01	4.847211902841836e+00	-1.509876154942468e+00	2.789483789029989e+04	1.111799937572139e+04	3.000456315052914e+02	5.725008878414626e-02	1.132631796458706e-01	1.846132159380190e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4911	-2.350207887256229e+00	5.186982924893027e+00	1.290893286933767e-01	4.827445350202588e+00	-1.499690621330082e+00	2.789594117361310e+04	1.111878636416304e+04	3.000525961462374e+02	6.476911883263418e-02	1.127679329325137e-01	1.846165111587441e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4912	-1.707385029572809e+00	4.971593014499960e+00	1.290960888837793e-01	4.804062558881718e+00	-1.489696721362840e+00	2.789713054316757e+04	1.111965937477268e+04	3.000604416320092e+02	7.311002024772863e-02	1.121963228581025e-01	1.846202230940718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4913	-1.182996784968365e+00	4.710660979981278e+00	1.291064532193858e-01	4.779697040734574e+00	-1.476226618191434e+00	2.789907510736188e+04	1.112086397323181e+04	3.000688566413566e+02	8.461897200773001e-02	1.115777517316732e-01	1.846242044356286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4914	-6.274298335669954e+00	5.484133801563232e+00	1.290582829325127e-01	4.918787378134381e+00	-1.509632571850473e+00	2.789012677110161e+04	1.111502512035479e+04	3.000232499473614e+02	2.883351455006399e-02	1.148135558826017e-01	1.846026261704148e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4915	-5.301355459040655e+00	5.740178376640089e+00	1.290638717171885e-01	4.902240705315200e+00	-1.507438830633197e+00	2.789122527571284e+04	1.111572837671714e+04	3.000292400834991e+02	3.555255315406903e-02	1.144401305047226e-01	1.846054604232040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4916	1.451217573549769e+00	3.853417596731804e+00	1.291333858818899e-01	4.737201884317105e+00	-1.324929337265337e+00	2.790406032733679e+04	1.112414889666237e+04	3.000948898810628e+02	1.160037251684034e-01	1.096881636892031e-01	1.846365210379184e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4917	7.605615191829141e-01	4.177526614156779e+00	1.291278656930983e-01	4.736799850745119e+00	-1.378481919348586e+00	2.790299965042528e+04	1.112350468864790e+04	3.000903394050596e+02	1.098488451702468e-01	1.100127510654982e-01	1.846343681968845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4918	1.231817530952609e+00	4.283870615021157e+00	1.291284934145504e-01	4.752027648193658e+00	-1.352661667786710e+00	2.790325710952904e+04	1.112349327953779e+04	3.000885728072901e+02	1.097398404667461e-01	1.101796078210783e-01	1.846335324109909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4919	-7.139863382399493e+00	6.203240279634511e+00	1.290563057878901e-01	4.931595954846999e+00	-1.495638530870335e+00	2.788985712073453e+04	1.111478628005834e+04	3.000213992926948e+02	2.655159111792875e-02	1.149979248545760e-01	1.846017505214498e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4920	-9.487455932672821e+00	6.289853297971923e+00	1.290487480602499e-01	4.956086253874366e+00	-1.482635060382656e+00	2.788837413685119e+04	1.111387540864299e+04	3.000143814275067e+02	1.784896071080986e-02	1.154456232200404e-01	1.845984299502454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4921	-8.141569041793526e+00	7.006738253777869e+00	1.290544642749966e-01	4.943808385658626e+00	-1.482639457281524e+00	2.788961124182676e+04	1.111456043691293e+04	3.000195841083419e+02	2.439384481990989e-02	1.151770730528758e-01	1.846008916529341e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4922	-1.082664519827864e+01	7.067222019485931e+00	1.290472862696029e-01	4.965329856082765e+00	-1.469887929045983e+00	2.788816324704664e+04	1.111370677887017e+04	3.000132277166833e+02	1.623784133247902e-02	1.155637306446376e-01	1.845978840571243e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4923	-1.234161369842720e+01	7.960500433989183e+00	1.290468187002401e-01	4.974094099703541e+00	-1.457712757433126e+00	2.788817706595085e+04	1.111363239024299e+04	3.000123066210657e+02	1.552711892099660e-02	1.156751777624213e-01	1.845974482281474e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4924	-1.406573440056325e+01	8.971763281444360e+00	1.290464473973716e-01	4.983205869409154e+00	-1.444786214971511e+00	2.788823284145590e+04	1.111357211521864e+04	3.000115427128421e+02	1.495124042614723e-02	1.157901493851950e-01	1.845970867740396e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4925	-1.752613067627000e+01	9.635069847106999e+00	1.290428533706422e-01	4.992466067998797e+00	-1.432718933093327e+00	2.788745885712315e+04	1.111317200462501e+04	3.000090971501899e+02	1.112851137823703e-02	1.159177756564948e-01	1.845959296180617e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4926	2.521388875561830e+00	3.463827611782264e+00	1.291298224464087e-01	4.778323838125367e+00	-1.260161573746797e+00	2.790360403741950e+04	1.112361861570815e+04	3.000888655040760e+02	1.109373249293101e-01	1.101985604673008e-01	1.846336708874123e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4927	1.908938415843066e+00	3.867121010892860e+00	1.291317833578787e-01	4.758792697039213e+00	-1.303675171326877e+00	2.790391643427519e+04	1.112385985851935e+04	3.000908166097220e+02	1.132422024222894e-01	1.100278382189397e-01	1.846345939642925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4928	2.354545431842298e+00	3.868463514851957e+00	1.291231663417017e-01	4.782077870284648e+00	-1.287897694415086e+00	2.790229280394529e+04	1.112292711571992e+04	3.000856786406671e+02	1.043306088520880e-01	1.104450150871164e-01	1.846321631616789e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4929	2.982429099190415e+00	3.472095153150524e+00	1.291208608468307e-01	4.808422482115628e+00	-1.251303544940044e+00	2.790199920181243e+04	1.112256157238804e+04	3.000811745907063e+02	1.008381416810000e-01	1.108068922750877e-01	1.846300322531595e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4930	8.924909151566631e+00	-4.758700521290097e+00	1.290178738743195e-01	5.016686622432895e+00	-1.313806217237921e+00	2.787978653677490e+04	1.111022545856970e+04	2.999876229126646e+02	-1.702332307920424e-02	1.157633538352289e-01	1.845857685516693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4931	8.655271121075044e+00	-3.462746628514375e+00	1.290220133430692e-01	4.967092151087621e+00	-1.284370843680067e+00	2.787913483726012e+04	1.111085219538770e+04	2.999949202826079e+02	-1.103536605510462e-02	1.145213973859023e-01	1.845892215223793e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4932	1.020639356457622e+01	-6.938041332543480e+00	1.290147922919735e-01	5.040771109493502e+00	-1.355099913626515e+00	2.788012435939583e+04	1.110981323944717e+04	2.999836576557655e+02	-2.096173920432090e-02	1.165229815181937e-01	1.845838922536155e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4933	1.012757265741337e+01	-5.268878553111783e+00	1.290230029249155e-01	5.008994915604735e+00	-1.328443514669081e+00	2.788082527896856e+04	1.111070219776209e+04	2.999885694481072e+02	-1.246847052591520e-02	1.156758112950131e-01	1.845862164357731e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4934	1.457936954498300e+01	-1.369093990325900e+01	1.290163811132350e-01	5.018709506418781e+00	-1.398685740249779e+00	2.788002781091005e+04	1.110993310810657e+04	2.999832000087055e+02	-1.981649233129807e-02	1.163035284869059e-01	1.845836757013489e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4935	1.424461228179071e+01	-1.127032747527809e+01	1.290131540103928e-01	5.027530470740286e+00	-1.390739429748149e+00	2.787961846853613e+04	1.110966530295276e+04	2.999834724318646e+02	-2.237515125453933e-02	1.164486653020454e-01	1.845838046082438e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4936	1.280463826977010e+01	-9.493707138667622e+00	1.290153219691101e-01	5.031059452790663e+00	-1.382392573012835e+00	2.788010866400976e+04	1.110984294549831e+04	2.999832281719449e+02	-2.067792221375477e-02	1.164731782229244e-01	1.845836890278094e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4937	1.160431350383930e+01	-7.760176164298122e+00	1.290204118920462e-01	5.033156909098188e+00	-1.367294805146371e+00	2.788126063242921e+04	1.111033702817853e+04	2.999847341591465e+02	-1.595736683778332e-02	1.164246329073221e-01	1.845844016395098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4938	3.480349958789594e+00	3.403093447464136e+00	1.291123338093602e-01	4.837476953489675e+00	-1.244031232397532e+00	2.790048504676549e+04	1.112154736699349e+04	3.000736284543282e+02	9.114823972892805e-02	1.114023399404541e-01	1.846264620699716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4939	8.259761644000548e+00	-2.382207505932765e+00	1.290285634677447e-01	4.924518091332635e+00	-1.265580601047995e+00	2.787961775142407e+04	1.111177446549596e+04	3.000045912519696e+02	-2.223830472295119e-03	1.134888580494434e-01	1.845937975702658e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4940	8.206619163635228e+00	-1.602305796348640e+00	1.290217478083271e-01	4.921427634930056e+00	-1.268768272683381e+00	2.787884156016844e+04	1.111149651713285e+04	3.000129345244631e+02	-4.879399453416210e-03	1.134442064201927e-01	1.845977453292899e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4941	3.998294263799874e+00	3.232284608098767e+00	1.291034317619026e-01	4.864366951508425e+00	-1.238412322654025e+00	2.789886616817409e+04	1.112051461416399e+04	3.000664524625176e+02	8.128113222545751e-02	1.119613501656508e-01	1.846230669668436e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4942	7.938519067314847e+00	-6.634712171589170e-01	1.290390828533125e-01	4.973075371108856e+00	-1.285918864408230e+00	2.788515930970979e+04	1.111316903463296e+04	3.000177832254597e+02	1.110013553651359e-02	1.146398160367139e-01	1.846000395487707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4943	4.532173312392246e+00	3.036430332903570e+00	1.290959082793741e-01	4.890525582138337e+00	-1.237528473881373e+00	2.789752018317462e+04	1.111958201007016e+04	3.000587737501723e+02	7.237086387365219e-02	1.125300365899982e-01	1.846194339729552e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4944	7.670692118508292e+00	1.712321171682337e-01	1.290468473738762e-01	5.027084894671765e+00	-1.283249608884005e+00	2.788890087015884e+04	1.111384168132393e+04	3.000178897673770e+02	1.752672379849161e-02	1.157854776809145e-01	1.846000899601201e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4945	7.271749364097867e+00	9.197574273997524e-01	1.290599679946090e-01	5.038443282859923e+00	-1.269782703280990e+00	2.789228486116734e+04	1.111507562814366e+04	3.000206960335311e+02	2.931607510895181e-02	1.159449594125959e-01	1.846014177692374e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4946	6.686643818280962e+00	1.453844215517335e+00	1.290661686682974e-01	5.014895055318707e+00	-1.256670392803422e+00	2.789304375918569e+04	1.111579937967200e+04	3.000258169910534e+02	3.623092823925857e-02	1.153575028729430e-01	1.846038407790277e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4947	5.077697555538520e+00	2.776405771753335e+00	1.290870407062076e-01	4.914985702373135e+00	-1.240251347703452e+00	2.789583011100074e+04	1.111852121951897e+04	3.000507590464076e+02	6.223587890127528e-02	1.130831917435269e-01	1.846156419647248e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4948	6.142299768247001e+00	1.967485171231967e+00	1.290704064188139e-01	4.974952840708620e+00	-1.246258906680603e+00	2.789305842323082e+04	1.111646527801553e+04	3.000339389142673e+02	4.259304156810822e-02	1.144312244901362e-01	1.846076836712974e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4949	5.611098078854665e+00	2.396979100850552e+00	1.290788916050509e-01	4.940179931327905e+00	-1.243385283170439e+00	2.789431957572024e+04	1.111751771631267e+04	3.000426192461804e+02	5.264822759324585e-02	1.136539989964262e-01	1.846117907189658e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4950	-4.365247570343503e+00	5.884407321298137e+00	1.290710495326481e-01	4.884658945248445e+00	-1.502883001624569e+00	2.789263284795027e+04	1.111658155330157e+04	3.000355822148750e+02	4.370395670146995e-02	1.140277267666907e-01	1.846084611936916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4951	5.291582962505973e-01	4.661264051257112e+00	1.291209783196237e-01	4.759719046451085e+00	-1.400078632061915e+00	2.790183744603295e+04	1.112260771838549e+04	3.000821465751852e+02	1.012790288949836e-01	1.106459373389306e-01	1.846304921095016e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4952	-3.458049905299731e+00	5.972481506630792e+00	1.290778435185365e-01	4.867225065110149e+00	-1.495451162335532e+00	2.789393086216708e+04	1.111740084322620e+04	3.000419013042553e+02	5.153160096631379e-02	1.136000140667066e-01	1.846114510311871e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4953	-2.916070629563827e-02	4.968061405504488e+00	1.291166450982142e-01	4.776428814570334e+00	-1.423010403601421e+00	2.790115959632874e+04	1.112198819379874e+04	3.000755024765751e+02	9.535997883397547e-02	1.111533925442072e-01	1.846273487003162e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4954	-6.412701944441359e-01	5.212340290101385e+00	1.291070400653853e-01	4.790971909299860e+00	-1.447066692499086e+00	2.789931199292569e+04	1.112092379323500e+04	3.000691067884060e+02	8.519050314807675e-02	1.116277145863200e-01	1.846243227853301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4955	-2.642194029302629e+00	5.869091368664888e+00	1.290842587854732e-01	4.848433354957788e+00	-1.487866975650307e+00	2.789510813242719e+04	1.111819167946888e+04	3.000483321529363e+02	5.908739360248731e-02	1.131427271705624e-01	1.846144937154288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4956	-1.948715688713869e+00	5.624416824040178e+00	1.290916375000794e-01	4.827942055695034e+00	-1.479790771716502e+00	2.789646275105526e+04	1.111908013214530e+04	3.000551572072521e+02	6.757583131915931e-02	1.126451280336482e-01	1.846177228789458e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4957	-1.299048356211944e+00	5.400894877574308e+00	1.291012924691555e-01	4.808576596581993e+00	-1.467150578985132e+00	2.789830972333450e+04	1.112016868147614e+04	3.000620902532719e+02	7.797602869783553e-02	1.121398739700347e-01	1.846210031003790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4958	-6.008801984049628e+00	6.528572979101014e+00	1.290616723491797e-01	4.916841348820378e+00	-1.493953994553451e+00	2.789093934213001e+04	1.111545386298093e+04	3.000269433064831e+02	3.292979922016140e-02	1.146661260711338e-01	1.846043736987936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4959	-4.948138880480998e+00	6.697943628277983e+00	1.290682537794553e-01	4.901426681339536e+00	-1.490358628754188e+00	2.789225168595324e+04	1.111623203343153e+04	3.000326475833426e+02	4.036458058575108e-02	1.143067856516902e-01	1.846070726807716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4960	1.716250789990216e+00	4.307966943117790e+00	1.291238536509984e-01	4.770693758186642e+00	-1.331610273156299e+00	2.790242796459932e+04	1.112297246730661e+04	3.000853048589269e+02	1.047639061217963e-01	1.104574539749957e-01	1.846319863226043e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4961	9.003709355991326e-01	4.724152097019507e+00	1.291187659612213e-01	4.769277720605025e+00	-1.377085754403046e+00	2.790143369237533e+04	1.112240338607636e+04	3.000817753963304e+02	9.932680102109620e-02	1.107090847232438e-01	1.846303165008670e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4962	1.474332530663680e+00	4.821921655801570e+00	1.291209912968772e-01	4.784607894799900e+00	-1.355974882656405e+00	2.790205313490340e+04	1.112251432905166e+04	3.000795968203556e+02	1.003867702922609e-01	1.109067917780674e-01	1.846292857914429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4963	-6.827870883610262e+00	7.414880081992861e+00	1.290597483548177e-01	4.930634222439523e+00	-1.481611131164001e+00	2.789071159483940e+04	1.111520858484040e+04	3.000247954265577e+02	3.058636746015406e-02	1.148832013386766e-01	1.846033574216608e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.294436385788629e+00	7.910359437950111e+00	1.290525871343156e-01	4.954885165180788e+00	-1.470480986575512e+00	2.788935539280013e+04	1.111434321747043e+04	3.000180844849475e+02	2.231849094064802e-02	1.153383385780125e-01	1.846001820926189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4965	-7.770334193522682e+00	8.417849708696149e+00	1.290578132264188e-01	4.943335532098928e+00	-1.470171808138303e+00	2.789048275599784e+04	1.111497441030539e+04	3.000229730821511e+02	2.834902155756440e-02	1.150837100862790e-01	1.846024951700560e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4966	-1.060606864099394e+01	8.940760637517554e+00	1.290512724718781e-01	4.965326774108648e+00	-1.459095376303745e+00	2.788923121201240e+04	1.111418428612111e+04	3.000168506081349e+02	2.080003205621738e-02	1.154912630490009e-01	1.845995982713977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4967	-1.209645357535320e+01	1.011655317001564e+01	1.290501661115291e-01	4.975192951958755e+00	-1.448033510948398e+00	2.788916171379184e+04	1.111405397432269e+04	3.000159050100474e+02	1.955500954235437e-02	1.156344669883342e-01	1.845991508513632e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4968	-1.379265064714535e+01	1.145611270538821e+01	1.290493951679009e-01	4.983627923493665e+00	-1.438527482119082e+00	2.788915436988799e+04	1.111396312773054e+04	3.000152449578121e+02	1.868704475402070e-02	1.157570234468388e-01	1.845988385400520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4969	-1.618033981323200e+01	1.175570011138900e+01	1.290474900796292e-01	4.991803660745268e+00	-1.430780183882135e+00	2.788876432594204e+04	1.111371454837803e+04	3.000129636300464e+02	1.631207261715249e-02	1.158867257975033e-01	1.845977591009903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4970	2.812604873006102e+00	3.888329503236641e+00	1.291176884692450e-01	4.805863327024936e+00	-1.275756473085531e+00	2.790135865428890e+04	1.112224680818996e+04	3.000800550928300e+02	9.783082754740582e-02	1.108932554684724e-01	1.846295026057393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4971	2.197571023938418e+00	4.317447752720318e+00	1.291222720589920e-01	4.789548623041290e+00	-1.313801264871675e+00	2.790226895632275e+04	1.112270216779664e+04	3.000816880752386e+02	1.021814156682720e-01	1.107588121428164e-01	1.846302751883213e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4972	2.660241449293214e+00	4.318695355379027e+00	1.291175007606045e-01	4.806650766151117e+00	-1.298548743814892e+00	2.790139851644893e+04	1.112216008769286e+04	3.000781516069477e+02	9.700228421819931e-02	1.110422297578203e-01	1.846286020422992e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4973	3.334438142919621e+00	3.893834829784536e+00	1.291129501520132e-01	4.831229041143680e+00	-1.268474313928359e+00	2.790061577471265e+04	1.112159828719839e+04	3.000735698877193e+02	9.163474058519180e-02	1.114040608664024e-01	1.846264343611148e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4974	9.797892094539531e+00	-3.809226690879594e+00	1.290186420418075e-01	4.963005437788688e+00	-1.301655056533976e+00	2.787851123547352e+04	1.111059530809800e+04	2.999958230702762e+02	-1.348971372798563e-02	1.145331713818705e-01	1.845896487007552e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4975	9.344496278959760e+00	-2.603099921880140e+00	1.290262825904841e-01	4.929716214493697e+00	-1.286286839893471e+00	2.787930730661981e+04	1.111148827391002e+04	3.000021676519939e+02	-4.958156696711584e-03	1.137195088329812e-01	1.845926507933573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4976	1.149980638589418e+01	-5.842779430225915e+00	1.290143912534636e-01	5.001494804820595e+00	-1.341459204951805e+00	2.787896976470737e+04	1.111001973225413e+04	2.999901658193195e+02	-1.898886954300898e-02	1.155963286051965e-01	1.845869718092992e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
