"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4885	9.047901275229171e+00	-6.258007299571728e+00	1.290149218770034e-01	5.056328447697090e+00	-1.340846593959796e+00	2.788050232443102e+04	1.110978052357224e+04	2.999824729636971e+02	-2.127431259635872e-02	1.167765541794825e-01	1.845833316733643e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4886	1.146191235334502e+01	-1.409496573271609e+01	1.290082250056187e-01	5.026664865878122e+00	-1.400688202211244e+00	2.787811413901009e+04	1.110903239809664e+04	2.999778435049927e+02	-2.842203883143872e-02	1.164950041474872e-01	1.845811410658361e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4887	1.274847984314000e+01	-1.541026020050000e+01	1.290092637301004e-01	5.016265476540872e+00	-1.404915505939678e+00	2.787806507875180e+04	1.110915663876821e+04	2.999787830695347e+02	-2.723502096266326e-02	1.162956741788873e-01	1.845815856584875e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4888	1.215460853495703e+01	-1.207780092587154e+01	1.290120592019683e-01	5.035045536054520e+00	-1.393659893094870e+00	2.787942484798540e+04	1.110945765983578e+04	2.999804112872811e+02	-2.435901118597856e-02	1.166293260269861e-01	1.845823561134212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4889	1.096874619963959e+01	-1.040778437060620e+01	1.290124584601411e-01	5.046038121602367e+00	-1.384796069416936e+00	2.787979043086826e+04	1.110947040981345e+04	2.999798272072738e+02	-2.423719559105374e-02	1.168130802664994e-01	1.845820797333467e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4890	1.003435296854283e+01	-8.765251232819725e+00	1.290119930232390e-01	5.054728992056549e+00	-1.371647693415111e+00	2.787989111255290e+04	1.110943062717251e+04	2.999798352236993e+02	-2.461728614489997e-02	1.169233960451803e-01	1.845820835266306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4891	3.139068946084454e+00	3.114090505448059e+00	1.291246194437798e-01	4.800687695985708e+00	-1.215775119002356e+00	2.790260441461285e+04	1.112305565351425e+04	3.000857694154906e+02	1.055586822096618e-01	1.104387171674636e-01	1.846322061079440e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4892	7.728445674055853e+00	-3.173445357692549e+00	1.290199516159785e-01	4.988120564057895e+00	-1.260473820412837e+00	2.787908854191257e+04	1.111060278470776e+04	2.999929799352790e+02	-1.341828084479732e-02	1.148462612495944e-01	1.845883033925009e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4893	7.373335029295133e+00	-2.154738695883693e+00	1.290210279258871e-01	4.940355703569411e+00	-1.234988313706765e+00	2.787794879451023e+04	1.111098093772817e+04	3.000006876300633e+02	-9.805338426689767e-03	1.136711201054760e-01	1.845919504878756e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4894	7.313654334675261e+00	-1.622463011619584e+00	1.290337399177910e-01	4.917388565620244e+00	-1.230481993422000e+00	2.788036934477021e+04	1.111232126111558e+04	3.000073181937035e+02	3.000353869856725e-03	1.131369676566138e-01	1.845950878742670e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4895	3.607504920825809e+00	2.933704942223827e+00	1.291139047458094e-01	4.830268673211716e+00	-1.207206506158707e+00	2.790060243590929e+04	1.112184256475365e+04	3.000779421586030e+02	9.396861257233891e-02	1.110425001073065e-01	1.846285029494471e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4896	7.604846816631195e+00	-1.087948314611115e+00	1.290316108541366e-01	4.932886364443391e+00	-1.246614863211191e+00	2.788112437659517e+04	1.111232405379475e+04	3.000123438094909e+02	3.027035632235210e-03	1.135611624152613e-01	1.845974658243715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4897	4.087871443252284e+00	2.779918931520437e+00	1.291082405868089e-01	4.860766113962183e+00	-1.206029416936618e+00	2.789968246769101e+04	1.112101945758028e+04	3.000688978048853e+02	8.610449762200527e-02	1.117027647316715e-01	1.846242239109420e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4898	7.168037460825938e+00	-3.955806398715002e-01	1.290402156791973e-01	4.972552306528601e+00	-1.249368920340347e+00	2.788492755490113e+04	1.111322837595367e+04	3.000167514114395e+02	1.166709325780944e-02	1.144262011650297e-01	1.845995513354332e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4899	6.891947537304920e+00	2.378318432300035e-01	1.290576995036835e-01	5.016376349552151e+00	-1.245655501930591e+00	2.789072864558966e+04	1.111489030291917e+04	3.000209671696750e+02	2.754544436270490e-02	1.153385863427016e-01	1.846015460593301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4900	6.572665506559844e+00	7.666458693570423e-01	1.290522696069246e-01	5.026510007000912e+00	-1.237638701271617e+00	2.789023678408422e+04	1.111456494823399e+04	3.000248080313073e+02	2.443694679808416e-02	1.155192842117769e-01	1.846033633856538e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4901	4.579690622802685e+00	2.550416257837867e+00	1.290982648400547e-01	4.889940018756430e+00	-1.206709748192195e+00	2.789779729130719e+04	1.111981914462455e+04	3.000596953671333e+02	7.463649033732822e-02	1.123484634871481e-01	1.846198700157428e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4902	6.026325028821126e+00	1.284227686966313e+00	1.290710055082023e-01	5.007247185544965e+00	-1.216435002901769e+00	2.789384913018120e+04	1.111639603753429e+04	3.000306774967724e+02	4.193150547493911e-02	1.149715007213581e-01	1.846061405359662e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4903	5.537485822834323e+00	1.829100410872177e+00	1.290788083949566e-01	4.956249675186530e+00	-1.210943509144488e+00	2.789448194121296e+04	1.111745959499891e+04	3.000412440723765e+02	5.209292603927787e-02	1.138280889926576e-01	1.846111400674750e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4904	5.052821459071565e+00	2.189842503951791e+00	1.290867172262170e-01	4.919838937266030e+00	-1.208117037573460e+00	2.789562128828147e+04	1.111848553660093e+04	3.000505479852870e+02	6.189495784223960e-02	1.130153988162578e-01	1.846155421044092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4905	-4.817146556077142e+00	5.090052677285406e+00	1.290688105180665e-01	4.881887819112779e+00	-1.527525011456977e+00	2.789210995221431e+04	1.111629791676070e+04	3.000331316080746e+02	4.099404184022003e-02	1.141340549402521e-01	1.846073016962110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4906	3.539924479854633e-01	4.244419911273599e+00	1.291373213427669e-01	4.713787317893954e+00	-1.405345859582398e+00	2.790487176031652e+04	1.112447729367484e+04	3.000946033455354e+02	1.191412896787654e-01	1.096809485405783e-01	1.846363854777467e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4907	-3.993110492410178e+00	5.196792801361258e+00	1.290782516523434e-01	4.860733703345805e+00	-1.522341382025247e+00	2.789396339129738e+04	1.111738608966159e+04	3.000405544235606e+02	5.139064273904880e-02	1.136393409803293e-01	1.846108137656065e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4908	-1.413527373886075e-01	4.420301077603752e+00	1.291279254233352e-01	4.730980472242926e+00	-1.428814440146533e+00	2.790310610335664e+04	1.112341377360398e+04	3.000877478849238e+02	1.089802263813192e-01	1.102078325551704e-01	1.846331421354353e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4909	-6.434118384465880e-01	4.642154688650867e+00	1.291210688140267e-01	4.749196647817944e+00	-1.455909826053327e+00	2.790189762686988e+04	1.112253981596639e+04	3.000801042923245e+02	1.006302768898167e-01	1.107796512276333e-01	1.846295258826105e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4910	-3.164938318095436e+00	5.339102837602459e+00	1.290856729275519e-01	4.840450436194227e+00	-1.512445543265797e+00	2.789535962719419e+04	1.111829829503349e+04	3.000479223225854e+02	6.010601800849764e-02	1.131336420381457e-01	1.846142998097217e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4911	-2.390763657163068e+00	5.306801554073174e+00	1.290921210015816e-01	4.819947818528227e+00	-1.501788166773088e+00	2.789652009417709e+04	1.111912109691342e+04	3.000551388360687e+02	6.796721613004507e-02	1.126192156605572e-01	1.846177141869670e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4912	-1.736151492418366e+00	5.088682836046962e+00	1.290990279925756e-01	4.795796650015547e+00	-1.491357629174760e+00	2.789773033789973e+04	1.112001544577095e+04	3.000632186051992e+02	7.651198702856155e-02	1.120281516165280e-01	1.846215369523058e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4913	-1.202517830283625e+00	4.824594190007849e+00	1.291096711021991e-01	4.770662861334198e+00	-1.477337120786475e+00	2.789972309791121e+04	1.112125270807887e+04	3.000718666151826e+02	8.833301511335237e-02	1.113892277968678e-01	1.846256285128151e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4914	-6.371511549268459e+00	5.590302297130778e+00	1.290596948292579e-01	4.914917170525004e+00	-1.512812162334065e+00	2.789044165836977e+04	1.111519560963224e+04	3.000245696267462e+02	3.046239997235782e-02	1.147503423198570e-01	1.846032505834599e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4915	-5.386141136754623e+00	5.854278319828270e+00	1.290655862621070e-01	4.897643382913557e+00	-1.510411613542293e+00	2.789160345868045e+04	1.111593610376241e+04	3.000308611799520e+02	3.753721495164832e-02	1.143597863064895e-01	1.846062274456343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4916	1.484168441801973e+00	3.921194048033275e+00	1.291376029411315e-01	4.724865238937699e+00	-1.321875548121893e+00	2.790484656227559e+04	1.112465791666940e+04	3.000988214438391e+02	1.208669944689701e-01	1.094006062864427e-01	1.846383810568356e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4917	7.833975600949856e-01	4.260708956191696e+00	1.291318599085451e-01	4.725408694535958e+00	-1.376804981550181e+00	2.790376578715816e+04	1.112398640412276e+04	3.000940525594469e+02	1.144512420271916e-01	1.097543287282742e-01	1.846361249002607e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4918	1.262477096091465e+00	4.360835568256898e+00	1.291324681655151e-01	4.740649099965363e+00	-1.350234031355305e+00	2.790401353844648e+04	1.112397446760287e+04	3.000923170040087e+02	1.143371983551676e-01	1.099166720973221e-01	1.846353038056091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4919	-7.235087347222212e+00	6.305398785276920e+00	1.290576287991964e-01	4.928354200903264e+00	-1.498332924337209e+00	2.789016234523719e+04	1.111494582420971e+04	3.000226302074768e+02	2.807590482417850e-02	1.149447613028321e-01	1.846023329368598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4920	-9.589184790522983e+00	6.368513806821777e+00	1.290496243366387e-01	4.954080648753144e+00	-1.484894806892891e+00	2.788858690936245e+04	1.111398121004518e+04	3.000152003062723e+02	1.885980646171233e-02	1.154162711026684e-01	1.845988174126500e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4921	-8.232539810546520e+00	7.102184388419457e+00	1.290556942820097e-01	4.941185931816483e+00	-1.484823906644732e+00	2.788990521368064e+04	1.111470854668867e+04	3.000207226204740e+02	2.580891243124608e-02	1.151337232357968e-01	1.846014303490506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4922	-1.091842813491050e+01	7.134362455649223e+00	1.290480830971991e-01	4.963810243068553e+00	-1.471587826029046e+00	2.788836445235902e+04	1.111380315246656e+04	3.000139768160429e+02	1.715861211991187e-02	1.155411324890327e-01	1.845982385032414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4923	-1.241814531313622e+01	8.013346859915227e+00	1.290475748992476e-01	4.973026481231265e+00	-1.458854910616417e+00	2.788837540288327e+04	1.111372326494200e+04	3.000130017414284e+02	1.639535224738188e-02	1.156586743333455e-01	1.845977771339050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4924	-1.412109816831017e+01	9.007674830646883e+00	1.290471879460837e-01	4.982584679232920e+00	-1.445322095951094e+00	2.788843435763480e+04	1.111366015521810e+04	3.000121977014478e+02	1.579239051978756e-02	1.157793750382033e-01	1.845973966912989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4925	-1.752613067627000e+01	9.635069847106999e+00	1.290433760781788e-01	4.992294722736082e+00	-1.432700495817825e+00	2.788761008935753e+04	1.111323540033807e+04	3.000095933348150e+02	1.173420549803442e-02	1.159134211001899e-01	1.845961643959000e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4926	2.565067356270326e+00	3.512796834285041e+00	1.291341376732954e-01	4.765499025943456e+00	-1.254915291906837e+00	2.790437720771902e+04	1.112413915036737e+04	3.000928798694710e+02	1.159106073015158e-01	1.098877923713282e-01	1.846355700986067e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4927	1.947498773525773e+00	3.928707156673332e+00	1.291359547559510e-01	4.746481624419112e+00	-1.299903771636127e+00	2.790468575263024e+04	1.112436524685842e+04	3.000947564956344e+02	1.180707741096883e-01	1.097365800373983e-01	1.846364579331805e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4928	2.397575893612470e+00	3.924902392180212e+00	1.291273184560819e-01	4.769996988428977e+00	-1.283411233341109e+00	2.790305305507268e+04	1.112342903993278e+04	3.000895703147131e+02	1.091260836504935e-01	1.101545965725701e-01	1.846340043368403e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4929	3.029628842489227e+00	3.517133450215938e+00	1.291251156486442e-01	4.795984103952954e+00	-1.245411660298496e+00	2.790275429190871e+04	1.112307268793258e+04	3.000850758042096e+02	1.057214321263613e-01	1.105010014694915e-01	1.846318779549672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4930	8.996444174052789e+00	-4.789227560754948e+00	1.290178211636868e-01	5.027001701613875e+00	-1.311164613257803e+00	2.788014709610158e+04	1.111021981417615e+04	2.999875930689939e+02	-1.707725063704670e-02	1.159712751547796e-01	1.845857544301524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4931	8.727366553868478e+00	-3.483810366296006e+00	1.290229019698877e-01	4.981805730724325e+00	-1.281570681506219e+00	2.787976457856430e+04	1.111088859906406e+04	2.999938370091739e+02	-1.068755874067691e-02	1.148232312441857e-01	1.845887089414615e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4932	1.026978240261308e+01	-6.974301861068814e+00	1.290143451540221e-01	5.046206565584525e+00	-1.352043863866428e+00	2.788022234121646e+04	1.110978011682814e+04	2.999838029696391e+02	-2.127819870313192e-02	1.166228652777019e-01	1.845839610140994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4933	1.019543028540652e+01	-5.296535791601777e+00	1.290228743030401e-01	5.018614336446086e+00	-1.326356194115467e+00	2.788113824703087e+04	1.111068640975727e+04	2.999884422283212e+02	-1.261931198217780e-02	1.158715993307291e-01	1.845861562376237e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4934	1.457936954498300e+01	-1.369093990325900e+01	1.290157124989291e-01	5.018614063546374e+00	-1.398474320454226e+00	2.787984837339936e+04	1.110986351686140e+04	2.999828755819078e+02	-2.048137968654273e-02	1.163008747431918e-01	1.845835221869728e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4935	1.425952806813277e+01	-1.127989700060753e+01	1.290130675853414e-01	5.028411551048426e+00	-1.389790481490107e+00	2.787963679176095e+04	1.110966295920484e+04	2.999836101029419e+02	-2.239754384638874e-02	1.164620286075755e-01	1.845838697522838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4936	1.284010579505644e+01	-9.515856983064086e+00	1.290151608164615e-01	5.033837963538723e+00	-1.380371798900264e+00	2.788017094415160e+04	1.110983310736536e+04	2.999833372351655e+02	-2.077191751711346e-02	1.165211751023023e-01	1.845837406350310e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4937	1.165888489370148e+01	-7.789433497246513e+00	1.290201111086111e-01	5.037800340406529e+00	-1.364755025440177e+00	2.788134949766539e+04	1.111031074141741e+04	2.999847237533475e+02	-1.620851531255193e-02	1.165101004030222e-01	1.845843967156398e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4938	3.530449732433838e+00	3.443277894176718e+00	1.291163798620344e-01	4.825365687199296e+00	-1.237421081160694e+00	2.790118735733067e+04	1.112203618717747e+04	3.000774137864234e+02	9.581851626305266e-02	1.110998552458464e-01	1.846282529692544e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4939	8.330745197770858e+00	-2.395311752028007e+00	1.290297912987457e-01	4.940099058431575e+00	-1.261111128588264e+00	2.788017742726935e+04	1.111177798163121e+04	3.000018313771606e+02	-2.190236679589271e-03	1.138004424934178e-01	1.845924916775457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4940	8.277038833885184e+00	-1.609882398562986e+00	1.290249729051409e-01	4.931051396185938e+00	-1.261173134328450e+00	2.787947753477101e+04	1.111163471708728e+04	3.000091667646282e+02	-3.559012068996531e-03	1.136079790127720e-01	1.845959625572785e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4941	4.050484308856683e+00	3.267084821457639e+00	1.291073725260389e-01	4.852666882706052e+00	-1.230997347308273e+00	2.789953741375167e+04	1.112098878562695e+04	3.000700877347181e+02	8.581145222702384e-02	1.116635971121996e-01	1.846247868906935e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4942	8.007084321251801e+00	-6.645220985198873e-01	1.290416104415157e-01	4.970855051449214e+00	-1.274757354482088e+00	2.788527783896453e+04	1.111329576422580e+04	3.000153278616326e+02	1.231093300967298e-02	1.145279334020184e-01	1.845988777669671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4943	4.586375815471107e+00	3.066893649448314e+00	1.290996520434396e-01	4.879543261026560e+00	-1.229391174318672e+00	2.789814378630858e+04	1.112002991832944e+04	3.000621586653437e+02	7.665026047252085e-02	1.122441859311695e-01	1.846210354678938e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4944	7.736902396749808e+00	1.762668316881652e-01	1.290486745207935e-01	5.016189870185887e+00	-1.271782539904228e+00	2.788878576091897e+04	1.111401121765708e+04	3.000182185023599e+02	1.914650461842556e-02	1.154850502851781e-01	1.846002455042348e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4945	7.335641215622422e+00	9.299933188598145e-01	1.290616859688887e-01	5.025148825152955e+00	-1.259333907755503e+00	2.789224075518969e+04	1.111530682119364e+04	3.000229427118859e+02	3.152493536385113e-02	1.155984488272618e-01	1.846024808001876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4946	6.748121936098019e+00	1.467786706702848e+00	1.290681602839181e-01	5.003036137965388e+00	-1.246647077287539e+00	2.789318173435796e+04	1.111607818151860e+04	3.000287123807670e+02	3.889465155619869e-02	1.150442376226438e-01	1.846052107400116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4947	5.133722330867944e+00	2.802812342344661e+00	1.290906381495344e-01	4.904930684278733e+00	-1.231443177441283e+00	2.789642392314148e+04	1.111894656067370e+04	3.000538755379791e+02	6.629966529767166e-02	1.128139711697255e-01	1.846171164806876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4948	6.201745795535738e+00	1.985545733990563e+00	1.290735739962692e-01	4.965257297521835e+00	-1.236531032676989e+00	2.789354216666324e+04	1.111684653423439e+04	3.000368656925529e+02	4.623563250600327e-02	1.141653893980206e-01	1.846090684655829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4949	5.668700916007551e+00	2.418962964120968e+00	1.290819686712972e-01	4.930849040550684e+00	-1.233803818517493e+00	2.789480879057768e+04	1.111789384455930e+04	3.000456176166983e+02	5.624182495611633e-02	1.133967837215830e-01	1.846132093667917e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4950	-4.436158164551400e+00	6.003494569974646e+00	1.290730845268952e-01	4.879323059187239e+00	-1.505544721039142e+00	2.789307603793644e+04	1.111682778821553e+04	3.000374975432253e+02	4.605652964804746e-02	1.139292785226580e-01	1.846093674225211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4951	5.499553669608596e-01	4.752082573349654e+00	1.291247429435577e-01	4.749252576798187e+00	-1.398901914223191e+00	2.790257346468318e+04	1.112306249270461e+04	3.000856669145382e+02	1.056240250725737e-01	1.104107413253765e-01	1.846321576139568e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4952	-3.512342286909027e+00	6.094710440793119e+00	1.290801799892219e-01	4.861165929024390e+00	-1.497703763008448e+00	2.789443273238141e+04	1.111768320346930e+04	3.000440906079078e+02	5.422932184759518e-02	1.134831197638145e-01	1.846124868793264e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4953	-2.016654752013993e-02	5.069835205870441e+00	1.291202646656925e-01	4.766827724604477e+00	-1.422518784425667e+00	2.790188230615643e+04	1.112242244612383e+04	3.000788065672105e+02	9.950890416519051e-02	1.109413380106360e-01	1.846289119126640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4954	-6.457631751242422e-01	5.322843881046210e+00	1.291103202079865e-01	4.782078858445765e+00	-1.447392458962883e+00	2.789997598896133e+04	1.112132079411744e+04	3.000721950727804e+02	8.898352145219257e-02	1.114365474864001e-01	1.846257839120751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4955	-2.682743191254233e+00	5.991370860229847e+00	1.290868616091513e-01	4.841640024646082e+00	-1.489735910408118e+00	2.789565858364833e+04	1.111850603151906e+04	3.000507654687482e+02	6.209077000043291e-02	1.130073691598865e-01	1.846156450033557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4956	-1.978724007888706e+00	5.744574765767855e+00	1.290944543979116e-01	4.820423095454019e+00	-1.481317229613940e+00	2.789704933594255e+04	1.111942101710051e+04	3.000578086592591e+02	7.083270789537650e-02	1.124918187454910e-01	1.846189773607248e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4957	-1.317721937035585e+00	5.517429298551340e+00	1.291044110960628e-01	4.800363831154174e+00	-1.468208119799259e+00	2.789895087688175e+04	1.112054353120399e+04	3.000649565457910e+02	8.155741086079124e-02	1.119683273859407e-01	1.846223592141856e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4958	-6.091545620101102e+00	6.640453417848732e+00	1.290632957252791e-01	4.912908327977511e+00	-1.496490231197273e+00	2.789130884544202e+04	1.111565033545413e+04	3.000284726195964e+02	3.480693279861779e-02	1.145969029184038e-01	1.846050972966502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4959	-5.017603707645225e+00	6.816094247822372e+00	1.290701916865166e-01	4.896796825662408e+00	-1.492657570924450e+00	2.789268623621600e+04	1.111646613180649e+04	3.000344611204902e+02	4.260119884150922e-02	1.142208398994980e-01	1.846079307517159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4960	1.753339829553263e+00	4.378042486235680e+00	1.291278680736626e-01	4.759322930393496e+00	-1.328490130832102e+00	2.790318687472227e+04	1.112345790810606e+04	3.000890718254378e+02	1.094018954043275e-01	1.101903860822694e-01	1.846337684991171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4961	9.266621273348368e-01	4.811005796427968e+00	1.291226209462466e-01	4.758790747772497e+00	-1.375241782137292e+00	2.790218491026614e+04	1.112286764242462e+04	3.000853416215584e+02	1.037623902216862e-01	1.104690246577837e-01	1.846320037152986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4962	1.508931802016649e+00	4.901229067976796e+00	1.291248346599610e-01	4.774185231837726e+00	-1.353449439715084e+00	2.790279780225895e+04	1.112297824726202e+04	3.000831809357791e+02	1.048191288621623e-01	1.106638457777571e-01	1.846309814758604e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4963	-6.907219198616853e+00	7.522027184281129e+00	1.290612867044222e-01	4.927366675195528e+00	-1.483686088358128e+00	2.789107372594779e+04	1.111539430866539e+04	3.000262323219280e+02	3.236080650770106e-02	1.148250724290246e-01	1.846040372942794e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.378069960079401e+00	7.995652186228535e+00	1.290537255585144e-01	4.952831244207825e+00	-1.472153686741566e+00	2.788963804732588e+04	1.111448055315384e+04	3.000191451053349e+02	2.363062092330942e-02	1.153038074727031e-01	1.846006839348862e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4965	-7.844080042439495e+00	8.517031566605743e+00	1.290592700271923e-01	4.940697747169505e+00	-1.471781228894266e+00	2.789083827584875e+04	1.111515014912014e+04	3.000243300783941e+02	3.002806200956987e-02	1.150359815926299e-01	1.846031372400323e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
