TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1526, 0.00000000e+00, -3.06946862e+01, 2.64132353e+00, -1.04712064e-03, -1.15980898e-02, 0.0, 2.53850044e-01, -1.34278294e+00, -1.32194427e+00, -4.12776538e+00, 0.0, 5.0000000000, 2.0000000000, 3.9281307072
        1527, 0.00000000e+00, -3.06889927e+01, 2.70577938e+00, -1.06288818e-03, -1.15924027e-02, 0.0, 2.70729489e-01, -1.32602547e+00, -1.30317579e+00, -4.13526215e+00, 0.0, 5.0000000000, 2.0000000000, 3.9285936404
        1528, 0.00000000e+00, -3.06894635e+01, 2.77140373e+00, -1.07714753e-03, -1.15902962e-02, 0.0, 2.87103441e-01, -1.30978456e+00, -1.28516412e+00, -4.14337623e+00, 0.0, 5.0000000000, 2.0000000000, 3.9290973097
        1529, 0.00000000e+00, -3.06961346e+01, 2.83809620e+00, -1.08988361e-03, -1.15917912e-02, 0.0, 3.02898759e-01, -1.29412401e+00, -1.26795361e+00, -4.15211908e+00, 0.0, 5.0000000000, 2.0000000000, 3.9300770054
        1530, 0.00000000e+00, -3.07090355e+01, 2.90575490e+00, -1.10108378e-03, -1.15969047e-02, 0.0, 3.18065146e-01, -1.27908731e+00, -1.25156749e+00, -4.16150272e+00, 0.0, 5.0000000000, 2.0000000000, 3.9308853982
        1531, 0.00000000e+00, -3.07281892e+01, 2.97427663e+00, -1.11073784e-03, -1.16056502e-02, 0.0, 3.32569784e-01, -1.26470246e+00, -1.23601398e+00, -4.17153959e+00, 0.0, 5.0000000000, 2.0000000000, 3.9316828792
        1532, 0.00000000e+00, -3.07536115e+01, 3.04355703e+00, -1.11883802e-03, -1.16180370e-02, 0.0, 3.46393052e-01, -1.25098575e+00, -1.22129084e+00, -4.18224227e+00, 0.0, 5.0000000000, 2.0000000000, 3.9326903632
        1533, 0.00000000e+00, -3.07853114e+01, 3.11349073e+00, -1.12537902e-03, -1.16340701e-02, 0.0, 3.59525152e-01, -1.23794475e+00, -1.20738869e+00, -4.19362321e+00, 0.0, 5.0000000000, 2.0000000000, 3.9348603045
        1534, 0.00000000e+00, -3.08232905e+01, 3.18397155e+00, -1.13035797e-03, -1.16537506e-02, 0.0, 3.71963488e-01, -1.22558063e+00, -1.19429346e+00, -4.20569421e+00, 0.0, 5.0000000000, 2.0000000000, 3.9358642001
        1535, 0.00000000e+00, -3.08675431e+01, 3.25489265e+00, -1.13377450e-03, -1.16770753e-02, 0.0, 3.83710651e-01, -1.21388994e+00, -1.18198820e+00, -4.21846591e+00, 0.0, 5.0000000000, 2.0000000000, 3.9364697326
        1536, 0.00000000e+00, -3.09180559e+01, 3.32614668e+00, -1.13563065e-03, -1.17040364e-02, 0.0, 3.94772883e-01, -1.20286603e+00, -1.17045432e+00, -4.23194692e+00, 0.0, 5.0000000000, 2.0000000000, 3.9369660715
        1537, 0.00000000e+00, -3.09748081e+01, 3.39762599e+00, -1.13593095e-03, -1.17346218e-02, 0.0, 4.05158904e-01, -1.19250002e+00, -1.15967251e+00, -4.24614274e+00, 0.0, 5.0000000000, 2.0000000000, 3.9387321630
        1538, 0.00000000e+00, -3.10377709e+01, 3.46922278e+00, -1.13468236e-03, -1.17688150e-02, 0.0, 4.14879037e-01, -1.18278164e+00, -1.14962341e+00, -4.26105435e+00, 0.0, 5.0000000000, 2.0000000000, 3.9501926654
        1539, 0.00000000e+00, -3.11069077e+01, 3.54082927e+00, -1.13189424e-03, -1.18065946e-02, 0.0, 4.23944536e-01, -1.17369981e+00, -1.14028804e+00, -4.27667629e+00, 0.0, 5.0000000000, 2.0000000000, 3.9522233457
        1540, 0.00000000e+00, -3.11821738e+01, 3.61233785e+00, -1.12757840e-03, -1.18479348e-02, 0.0, 4.32367101e-01, -1.16524308e+00, -1.13164812e+00, -4.29299416e+00, 0.0, 5.0000000000, 2.0000000000, 3.9543549944
        1541, 0.00000000e+00, -3.12635167e+01, 3.68364129e+00, -1.12174903e-03, -1.18928051e-02, 0.0, 4.40158506e-01, -1.15739997e+00, -1.12368625e+00, -4.30998135e+00, 0.0, 5.0000000000, 2.0000000000, 3.9641931160
        1542, 0.00000000e+00, -3.13508756e+01, 3.75463288e+00, -1.11442268e-03, -1.19411703e-02, 0.0, 4.47330331e-01, -1.15015918e+00, -1.11638607e+00, -4.32759486e+00, 0.0, 5.0000000000, 2.0000000000, 3.9659396767
        1543, 0.00000000e+00, -3.14441815e+01, 3.82520661e+00, -1.10561825e-03, -1.19929904e-02, 0.0, 4.53893766e-01, -1.14350982e+00, -1.10973235e+00, -4.34576996e+00, 0.0, 5.0000000000, 2.0000000000, 3.9671270626
        1544, 0.00000000e+00, -3.15433575e+01, 3.89525730e+00, -1.09535695e-03, -1.20482208e-02, 0.0, 4.59859468e-01, -1.13744151e+00, -1.10371100e+00, -4.36441353e+00, 0.0, 5.0000000000, 2.0000000000, 3.9679517650
        1545, 0.00000000e+00, -3.16483184e+01, 3.96468084e+00, -1.08366227e-03, -1.21068121e-02, 0.0, 4.65237464e-01, -1.13194447e+00, -1.09830909e+00, -4.38339614e+00, 0.0, 5.0000000000, 2.0000000000, 3.9692602227
        1546, 0.00000000e+00, -3.17589707e+01, 4.03337426e+00, -1.07055994e-03, -1.21687100e-02, 0.0, 4.70037081e-01, -1.12700957e+00, -1.09351488e+00, -4.40254276e+00, 0.0, 5.0000000000, 2.0000000000, 3.9702884550
        1547, 0.00000000e+00, -3.18752131e+01, 4.10123594e+00, -1.05607790e-03, -1.22338558e-02, 0.0, 4.74266900e-01, -1.12262841e+00, -1.08931778e+00, -4.42162296e+00, 0.0, 5.0000000000, 2.0000000000, 3.9723270986
        1548, 0.00000000e+00, -3.19969360e+01, 4.16816576e+00, -1.04024623e-03, -1.23021859e-02, 0.0, 4.77934731e-01, -1.11879330e+00, -1.08570835e+00, -4.44034161e+00, 0.0, 5.0000000000, 2.0000000000, 3.9747935927
        1549, 0.00000000e+00, -3.21240220e+01, 4.23406525e+00, -1.02309715e-03, -1.23736323e-02, 0.0, 4.81047593e-01, -1.11549731e+00, -1.08267826e+00, -4.45833236e+00, 0.0, 5.0000000000, 2.0000000000, 3.9764182095
        1550, 0.00000000e+00, -3.22563457e+01, 4.29883774e+00, -1.00466490e-03, -1.24481221e-02, 0.0, 4.83611712e-01, -1.11273425e+00, -1.08022025e+00, -4.47515735e+00, 0.0, 5.0000000000, 2.0000000000, 3.9784653033
        1551, 0.00000000e+00, -3.23937740e+01, 4.36238848e+00, -9.84985767e-04, -1.25255782e-02, 0.0, 4.85632515e-01, -1.11049869e+00, -1.07832815e+00, -4.49031732e+00, 0.0, 5.0000000000, 2.0000000000, 3.9866593096
        1552, 0.00000000e+00, -3.25361661e+01, 4.42462483e+00, -9.64097951e-04, -1.26059190e-02, 0.0, 4.87114640e-01, -1.10878595e+00, -1.07699683e+00, -4.50327677e+00, 0.0, 5.0000000000, 2.0000000000, 3.9894690611
        1553, 0.00000000e+00, -3.26833737e+01, 4.48545636e+00, -9.42041562e-04, -1.26890583e-02, 0.0, 4.88061941e-01, -1.10759208e+00, -1.07622215e+00, -4.51350624e+00, 0.0, 5.0000000000, 2.0000000000, 3.9902132526
        1554, 0.00000000e+00, -3.28352412e+01, 4.54479499e+00, -9.18858527e-04, -1.27749059e-02, 0.0, 4.88477497e-01, -1.10691386e+00, -1.07600100e+00, -4.52053945e+00, 0.0, 5.0000000000, 2.0000000000, 3.9912029444
        1555, 0.00000000e+00, -3.29916059e+01, 4.60255514e+00, -8.94592535e-04, -1.28633674e-02, 0.0, 4.88363625e-01, -1.10674880e+00, -1.07633121e+00, -4.52403581e+00, 0.0, 5.0000000000, 2.0000000000, 3.9977259618
        1556, 0.00000000e+00, -3.31522979e+01, 4.65865383e+00, -8.69288960e-04, -1.29543443e-02, 0.0, 4.87721893e-01, -1.10709512e+00, -1.07721160e+00, -4.52383329e+00, 0.0, 5.0000000000, 2.0000000000, 3.9997268809
        1557, 0.00000000e+00, -3.33171409e+01, 4.71301079e+00, -8.42994793e-04, -1.30477343e-02, 0.0, 4.86553130e-01, -1.10795173e+00, -1.07864191e+00, -4.51997556e+00, 0.0, 5.0000000000, 2.0000000000, 4.0031261894
        1558, 0.00000000e+00, -3.34859517e+01, 4.76554863e+00, -8.15758564e-04, -1.31434312e-02, 0.0, 4.84857447e-01, -1.10931823e+00, -1.08062284e+00, -4.51270456e+00, 0.0, 5.0000000000, 2.0000000000, 4.0051367377
        1559, 0.00000000e+00, -3.36585412e+01, 4.81619288e+00, -7.87630266e-04, -1.32413250e-02, 0.0, 4.82634249e-01, -1.11119490e+00, -1.08315600e+00, -4.50242084e+00, 0.0, 5.0000000000, 2.0000000000, 4.0065529838
        1560, 0.00000000e+00, -3.38347140e+01, 4.86487214e+00, -7.58661274e-04, -1.33413027e-02, 0.0, 4.79882256e-01, -1.11358265e+00, -1.08624389e+00, -4.48962462e+00, 0.0, 5.0000000000, 2.0000000000, 4.0091970399
        1561, 0.00000000e+00, -3.40142690e+01, 4.91151815e+00, -7.28904257e-04, -1.34432474e-02, 0.0, 4.76599528e-01, -1.11648307e+00, -1.08988994e+00, -4.47485392e+00, 0.0, 5.0000000000, 2.0000000000, 4.0120857384
        1562, 0.00000000e+00, -3.41969997e+01, 4.95606592e+00, -6.98413097e-04, -1.35470393e-02, 0.0, 4.72783486e-01, -1.11989832e+00, -1.09409846e+00, -4.45863298e+00, 0.0, 5.0000000000, 2.0000000000, 4.0128683442
        1563, 0.00000000e+00, -3.43826944e+01, 4.99845377e+00, -6.67242799e-04, -1.36525557e-02, 0.0, 4.68430953e-01, -1.12383121e+00, -1.09887464e+00, -4.44143715e+00, 0.0, 5.0000000000, 2.0000000000, 4.0137324470
        1564, 0.00000000e+00, -3.45711365e+01, 5.03862345e+00, -6.35449399e-04, -1.37596708e-02, 0.0, 4.63538191e-01, -1.12828505e+00, -1.10422452e+00, -4.42367460e+00, 0.0, 5.0000000000, 2.0000000000, 4.0143470664
        1565, 0.00000000e+00, -3.47621048e+01, 5.07652021e+00, -6.03089873e-04, -1.38682564e-02, 0.0, 4.58100952e-01, -1.13326374e+00, -1.11015498e+00, -4.40568105e+00, 0.0, 5.0000000000, 2.0000000000, 4.0147345898
        1566, 0.00000000e+00, -3.49553741e+01, 5.11209282e+00, -5.70222040e-04, -1.39781816e-02, 0.0, 4.52114551e-01, -1.13877160e+00, -1.11667368e+00, -4.38772324e+00, 0.0, 5.0000000000, 2.0000000000, 4.0155517671
        1567, 0.00000000e+00, -3.51507149e+01, 5.14529373e+00, -5.36904468e-04, -1.40893135e-02, 0.0, 4.45573945e-01, -1.14481342e+00, -1.12378903e+00, -4.37000690e+00, 0.0, 5.0000000000, 2.0000000000, 4.0160717234
        1568, 0.00000000e+00, -3.53478944e+01, 5.17607902e+00, -5.03196373e-04, -1.42015170e-02, 0.0, 4.38473846e-01, -1.15139429e+00, -1.13151012e+00, -4.35268652e+00, 0.0, 5.0000000000, 2.0000000000, 4.0167360061
        1569, 0.00000000e+00, -3.55466767e+01, 5.20440853e+00, -4.69157522e-04, -1.43146551e-02, 0.0, 4.30808860e-01, -1.15851956e+00, -1.13984660e+00, -4.33587500e+00, 0.0, 5.0000000000, 2.0000000000, 4.0175377744
        1570, 0.00000000e+00, -3.57468229e+01, 5.23024587e+00, -4.34848128e-04, -1.44285891e-02, 0.0, 4.22573668e-01, -1.16619469e+00, -1.14880855e+00, -4.31965241e+00, 0.0, 5.0000000000, 2.0000000000, 4.0181971198
        1571, 0.00000000e+00, -3.59480914e+01, 5.25355848e+00, -4.00328753e-04, -1.45431791e-02, 0.0, 4.13763256e-01, -1.17442509e+00, -1.15840632e+00, -4.30407339e+00, 0.0, 5.0000000000, 2.0000000000, 4.0186604163
        1572, 0.00000000e+00, -3.61502389e+01, 5.27431762e+00, -3.65660198e-04, -1.46582837e-02, 0.0, 4.04373209e-01, -1.18321591e+00, -1.16865024e+00, -4.28917324e+00, 0.0, 5.0000000000, 2.0000000000, 4.0192603223
        1573, 0.00000000e+00, -3.63530201e+01, 5.29249845e+00, -3.30903403e-04, -1.47737606e-02, 0.0, 3.94400086e-01, -1.19257177e+00, -1.17955030e+00, -4.27497275e+00, 0.0, 5.0000000000, 2.0000000000, 4.0198987617
        1574, 0.00000000e+00, -3.65561882e+01, 5.30808002e+00, -2.96119340e-04, -1.48894667e-02, 0.0, 3.83841900e-01, -1.20249643e+00, -1.19111569e+00, -4.26148198e+00, 0.0, 5.0000000000, 2.0000000000, 4.0243276694
        1575, 0.00000000e+00, -3.67594956e+01, 5.32104527e+00, -2.61368909e-04, -1.50052583e-02, 0.0, 3.72698724e-01, -1.21299236e+00, -1.20335423e+00, -4.24870314e+00, 0.0, 5.0000000000, 2.0000000000, 4.0259355677
        1576, 0.00000000e+00, -3.69626940e+01, 5.33138110e+00, -2.26712829e-04, -1.51209912e-02, 0.0, 3.60973459e-01, -1.22406017e+00, -1.21627152e+00, -4.23663290e+00, 0.0, 5.0000000000, 2.0000000000, 4.0264990841
        1577, 0.00000000e+00, -3.71655347e+01, 5.33907828e+00, -1.92211537e-04, -1.52365212e-02, 0.0, 3.48672802e-01, -1.23569798e+00, -1.22986995e+00, -4.22526403e+00, 0.0, 5.0000000000, 2.0000000000, 4.0272693927
        1578, 0.00000000e+00, -3.73677693e+01, 5.34413154e+00, -1.57925077e-04, -1.53517041e-02, 0.0, 3.35808462e-01, -1.24790045e+00, -1.24414726e+00, -4.21458666e+00, 0.0, 5.0000000000, 2.0000000000, 4.0278610785
        1579, 0.00000000e+00, -3.75691497e+01, 5.34653948e+00, -1.23912994e-04, -1.54663959e-02, 0.0, 3.22398674e-01, -1.26065782e+00, -1.25909482e+00, -4.20458931e+00, 0.0, 5.0000000000, 2.0000000000, 4.0284709092
        1580, 0.00000000e+00, -3.77694287e+01, 5.34630461e+00, -9.02342331e-05, -1.55804533e-02, 0.0, 3.08470069e-01, -1.27395444e+00, -1.27469525e+00, -4.19525951e+00, 0.0, 5.0000000000, 2.0000000000, 4.0290817327
        1581, 0.00000000e+00, -3.79683603e+01, 5.34343331e+00, -5.69470324e-05, -1.56937334e-02, 0.0, 2.94059967e-01, -1.28776717e+00, -1.29091948e+00, -4.18658441e+00, 0.0, 5.0000000000, 2.0000000000, 4.0319926821
        1582, 0.00000000e+00, -3.81657001e+01, 5.33793579e+00, -2.41088179e-05, -1.58060945e-02, 0.0, 2.79219134e-01, -1.30206329e+00, -1.30772294e+00, -4.17855113e+00, 0.0, 5.0000000000, 2.0000000000, 4.0331282247
        1583, 0.00000000e+00, -3.83612056e+01, 5.32982607e+00, 8.22389795e-06, -1.59173957e-02, 0.0, 2.64015045e-01, -1.31679806e+00, -1.32504084e+00, -4.17114701e+00, 0.0, 5.0000000000, 2.0000000000, 4.0365373379
        1584, 0.00000000e+00, -3.85546367e+01, 5.31912195e+00, 3.99956178e-05, -1.60274977e-02, 0.0, 2.48535636e-01, -1.33191172e+00, -1.34278241e+00, -4.16435990e+00, 0.0, 5.0000000000, 2.0000000000, 4.0384204156
        1585, 0.00000000e+00, -3.87457556e+01, 5.30584494e+00, 7.11519598e-05, -1.61362627e-02, 0.0, 2.32893442e-01, -1.34732617e+00, -1.36082402e+00, -4.15817824e+00, 0.0, 5.0000000000, 2.0000000000, 4.0501928804
        1586, 0.00000000e+00, -3.89343279e+01, 5.29002024e+00, 1.01639756e-04, -1.62435545e-02, 0.0, 2.17229905e-01, -1.36294107e+00, -1.37900144e+00, -4.15259115e+00, 0.0, 5.0000000000, 2.0000000000, 4.0526710531
        1587, 0.00000000e+00, -3.91201222e+01, 5.27167667e+00, 1.31407148e-04, -1.63492387e-02, 0.0, 2.01719418e-01, -1.37862985e+00, -1.39710177e+00, -4.14758855e+00, 0.0, 5.0000000000, 2.0000000000, 4.0537280986
        1588, 0.00000000e+00, -3.93029108e+01, 5.25084659e+00, 1.60403684e-04, -1.64531834e-02, 0.0, 1.86572419e-01, -1.39423572e+00, -1.41485592e+00, -4.14316119e+00, 0.0, 5.0000000000, 2.0000000000, 4.0543381865
        1589, 0.00000000e+00, -3.94824701e+01, 5.22756590e+00, 1.88580406e-04, -1.65552587e-02, 0.0, 1.72036521e-01, -1.40956836e+00, -1.43193371e+00, -4.13930065e+00, 0.0, 5.0000000000, 2.0000000000, 4.0565927284
        1590, 0.00000000e+00, -3.96585805e+01, 5.20187389e+00, 2.15889946e-04, -1.66553372e-02, 0.0, 1.58394379e-01, -1.42440203e+00, -1.44794398e+00, -4.13599937e+00, 0.0, 5.0000000000, 2.0000000000, 4.0600871245
        1591, 0.00000000e+00, -3.98310273e+01, 5.17381324e+00, 2.42286607e-04, -1.67532942e-02, 0.0, 1.45956849e-01, -1.43847628e+00, -1.46244327e+00, -4.13325067e+00, 0.0, 5.0000000000, 2.0000000000, 4.0608801847
        1592, 0.00000000e+00, -3.99996004e+01, 5.14342987e+00, 2.67726451e-04, -1.68490078e-02, 0.0, 1.35050186e-01, -1.45150057e+00, -1.47495624e+00, -4.13104872e+00, 0.0, 5.0000000000, 2.0000000000, 4.0618657684
        1593, 0.00000000e+00, -4.01640950e+01, 5.11077292e+00, 2.92167378e-04, -1.69423592e-02, 0.0, 1.25996794e-01, -1.46316398e+00, -1.48500991e+00, -4.12938856e+00, 0.0, 5.0000000000, 2.0000000000, 4.0624601889
        1594, 0.00000000e+00, -4.03243116e+01, 5.07589465e+00, 3.15569204e-04, -1.70332325e-02, 0.0, 1.19090475e-01, -1.47315100e+00, -1.49217970e+00, -4.12826611e+00, 0.0, 5.0000000000, 2.0000000000, 4.0633279225
        1595, 0.00000000e+00, -4.04800566e+01, 5.03885031e+00, 3.37893738e-04, -1.71215154e-02, 0.0, 1.14568991e-01, -1.48116287e+00, -1.49614112e+00, -4.12767809e+00, 0.0, 5.0000000000, 2.0000000000, 4.0638331553
        1596, 0.00000000e+00, -4.06311420e+01, 4.99969808e+00, 3.59104848e-04, -1.72070988e-02, 0.0, 1.12588498e-01, -1.48694297e+00, -1.49671546e+00, -4.12762211e+00, 0.0, 5.0000000000, 2.0000000000, 4.0739933060
        1597, 0.00000000e+00, -4.07773864e+01, 4.95849899e+00, 3.79168533e-04, -1.72898773e-02, 0.0, 1.13205135e-01, -1.49030227e+00, -1.49389737e+00, -4.12809659e+00, 0.0, 5.0000000000, 2.0000000000, 4.0756937738
        1598, 0.00000000e+00, -4.09186146e+01, 4.91531677e+00, 3.98052981e-04, -1.73697492e-02, 0.0, 1.16368104e-01, -1.49114045e+00, -1.48785562e+00, -4.12910076e+00, 0.0, 5.0000000000, 2.0000000000, 4.0781366388
        1599, 0.00000000e+00, -4.10546579e+01, 4.87021778e+00, 4.15728633e-04, -1.74466168e-02, 0.0, 1.21925964e-01, -1.48945779e+00, -1.47890707e+00, -4.13063471e+00, 0.0, 5.0000000000, 2.0000000000, 4.0797521120
        1600, 0.00000000e+00, -4.11853549e+01, 4.82327089e+00, 4.32168235e-04, -1.75203861e-02, 0.0, 1.29644568e-01, -1.48535522e+00, -1.46747155e+00, -4.13269929e+00, 0.0, 5.0000000000, 2.0000000000, 4.0828593629
        1601, 0.00000000e+00, -4.13105509e+01, 4.77454737e+00, 4.47346888e-04, -1.75909674e-02, 0.0, 1.39232406e-01, -1.47902228e+00, -1.45402035e+00, -4.13529618e+00, 0.0, 5.0000000000, 2.0000000000, 4.0863936704
        1602, 0.00000000e+00, -4.14300985e+01, 4.72412078e+00, 4.61242096e-04, -1.76582753e-02, 0.0, 1.50368066e-01, -1.47071605e+00, -1.43902944e+00, -4.13842786e+00, 0.0, 5.0000000000, 2.0000000000, 4.0882615036
        1603, 0.00000000e+00, -4.15438577e+01, 4.67206685e+00, 4.73833805e-04, -1.77222283e-02, 0.0, 1.62725203e-01, -1.46073561e+00, -1.42294458e+00, -4.14209758e+00, 0.0, 5.0000000000, 2.0000000000, 4.0969929583
        1604, 0.00000000e+00, -4.16516964e+01, 4.61846337e+00, 4.85104441e-04, -1.77827497e-02, 0.0, 1.75992083e-01, -1.44939677e+00, -1.40616006e+00, -4.14630936e+00, 0.0, 5.0000000000, 2.0000000000, 4.1073269966
        1605, 0.00000000e+00, -4.17534898e+01, 4.56339005e+00, 4.95038942e-04, -1.78397672e-02, 0.0, 1.89884706e-01, -1.43701065e+00, -1.38900944e+00, -4.15106799e+00, 0.0, 5.0000000000, 2.0000000000, 4.1168695410
        1606, 0.00000000e+00, -4.18491213e+01, 4.50692842e+00, 5.03624782e-04, -1.78932130e-02, 0.0, 2.04153904e-01, -1.42386796e+00, -1.37176497e+00, -4.15637900e+00, 0.0, 5.0000000000, 2.0000000000, 4.1258594970
        1607, 0.00000000e+00, -4.19384821e+01, 4.44916171e+00, 5.10851998e-04, -1.79430239e-02, 0.0, 2.18587676e-01, -1.41022929e+00, -1.35464239e+00, -4.16224859e+00, 0.0, 5.0000000000, 2.0000000000, 4.1289270917
        1608, 0.00000000e+00, -4.20214717e+01, 4.39017467e+00, 5.16713201e-04, -1.79891415e-02, 0.0, 2.33010179e-01, -1.39632052e+00, -1.33780822e+00, -4.16868367e+00, 0.0, 5.0000000000, 2.0000000000, 4.1301526234
        1609, 0.00000000e+00, -4.20979978e+01, 4.33005351e+00, 5.21203593e-04, -1.80315123e-02, 0.0, 2.47278708e-01, -1.38233213e+00, -1.32138794e+00, -4.17569172e+00, 0.0, 5.0000000000, 2.0000000000, 4.1345261760
        1610, 0.00000000e+00, -4.21679764e+01, 4.26888575e+00, 5.24320966e-04, -1.80700874e-02, 0.0, 2.61279681e-01, -1.36842107e+00, -1.30547373e+00, -4.18328078e+00, 0.0, 5.0000000000, 2.0000000000, 4.1417940011
        1611, 0.00000000e+00, -4.22313318e+01, 4.20676006e+00, 5.26065714e-04, -1.81048230e-02, 0.0, 2.74924329e-01, -1.35471409e+00, -1.29013139e+00, -4.19145929e+00, 0.0, 5.0000000000, 2.0000000000, 4.1447972640
        1612, 0.00000000e+00, -4.22879971e+01, 4.14376616e+00, 5.26440818e-04, -1.81356799e-02, 0.0, 2.88144551e-01, -1.34131171e+00, -1.27540617e+00, -4.20023599e+00, 0.0, 5.0000000000, 2.0000000000, 4.1462891905
        1613, 0.00000000e+00, -4.23379137e+01, 4.07999470e+00, 5.25451844e-04, -1.81626243e-02, 0.0, 3.00889134e-01, -1.32829229e+00, -1.26132758e+00, -4.20961972e+00, 0.0, 5.0000000000, 2.0000000000, 4.1573262287
        1614, 0.00000000e+00, -4.23810315e+01, 4.01553707e+00, 5.23106926e-04, -1.81856271e-02, 0.0, 3.13120470e-01, -1.31571579e+00, -1.24791320e+00, -4.21961917e+00, 0.0, 5.0000000000, 2.0000000000, 4.1677928386
        1615, 0.00000000e+00, -4.24173095e+01, 3.95048534e+00, 5.19416746e-04, -1.82046643e-02, 0.0, 3.24811778e-01, -1.30362722e+00, -1.23517171e+00, -4.23024254e+00, 0.0, 5.0000000000, 2.0000000000, 4.1720696358
        1616, 0.00000000e+00, -4.24467148e+01, 3.88493209e+00, 5.14394510e-04, -1.82197168e-02, 0.0, 3.35944790e-01, -1.29205957e+00, -1.22310524e+00, -4.24149712e+00, 0.0, 5.0000000000, 2.0000000000, 4.1734697961
        1617, 0.00000000e+00, -4.24692235e+01, 3.81897025e+00, 5.08055917e-04, -1.82307707e-02, 0.0, 3.46507861e-01, -1.28103626e+00, -1.21171121e+00, -4.25338872e+00, 0.0, 5.0000000000, 2.0000000000, 4.1751363587
        1618, 0.00000000e+00, -4.24848203e+01, 3.75269305e+00, 5.00419127e-04, -1.82378170e-02, 0.0, 3.56494444e-01, -1.27057324e+00, -1.20098369e+00, -4.26592093e+00, 0.0, 5.0000000000, 2.0000000000, 4.1757445237
        1619, 0.00000000e+00, -4.24934986e+01, 3.68619378e+00, 4.91504715e-04, -1.82408520e-02, 0.0, 3.65901862e-01, -1.26068060e+00, -1.19091449e+00, -4.27909415e+00, 0.0, 5.0000000000, 2.0000000000, 4.1770693911
        1620, 0.00000000e+00, -4.24952604e+01, 3.61956576e+00, 4.81335630e-04, -1.82398766e-02, 0.0, 3.74730331e-01, -1.25136396e+00, -1.18149395e+00, -4.29290433e+00, 0.0, 5.0000000000, 2.0000000000, 4.1795262638
        1621, 0.00000000e+00, -4.24901165e+01, 3.55290214e+00, 4.69937147e-04, -1.82348970e-02, 0.0, 3.82982185e-01, -1.24262559e+00, -1.17271156e+00, -4.30734140e+00, 0.0, 5.0000000000, 2.0000000000, 4.1805534057
        1622, 0.00000000e+00, -4.24780861e+01, 3.48629581e+00, 4.57336807e-04, -1.82259244e-02, 0.0, 3.90661269e-01, -1.23446519e+00, -1.16455640e+00, -4.32238717e+00, 0.0, 5.0000000000, 2.0000000000, 4.1813369784
        1623, 0.00000000e+00, -4.24591970e+01, 3.41983925e+00, 4.43564360e-04, -1.82129748e-02, 0.0, 3.97772451e-01, -1.22688065e+00, -1.15701750e+00, -4.33801277e+00, 0.0, 5.0000000000, 2.0000000000, 4.1819312847
        1624, 0.00000000e+00, -4.24334855e+01, 3.35362440e+00, 4.28651705e-04, -1.81960692e-02, 0.0, 4.04321252e-01, -1.21986859e+00, -1.15008409e+00, -4.35417535e+00, 0.0, 5.0000000000, 2.0000000000, 4.1825358620
        1625, 0.00000000e+00, -4.24009964e+01, 3.28774256e+00, 4.12632813e-04, -1.81752336e-02, 0.0, 4.10313550e-01, -1.21342476e+00, -1.14374578e+00, -4.37081408e+00, 0.0, 5.0000000000, 2.0000000000, 4.1831308014
        1626, 0.00000000e+00, -4.23617828e+01, 3.22228424e+00, 3.95543664e-04, -1.81504987e-02, 0.0, 4.15755349e-01, -1.20754439e+00, -1.13799270e+00, -4.38784529e+00, 0.0, 5.0000000000, 2.0000000000, 4.1841473026
        1627, 0.00000000e+00, -4.23159060e+01, 3.15733904e+00, 3.77422166e-04, -1.81219001e-02, 0.0, 4.20652603e-01, -1.20222247e+00, -1.13281557e+00, -4.40515678e+00, 0.0, 5.0000000000, 2.0000000000, 4.1856719528
        1628, 0.00000000e+00, -4.22634357e+01, 3.09299554e+00, 3.58308072e-04, -1.80894780e-02, 0.0, 4.25011084e-01, -1.19745394e+00, -1.12820582e+00, -4.42260142e+00, 0.0, 5.0000000000, 2.0000000000, 4.1948593212
        1629, 0.00000000e+00, -4.22044495e+01, 3.02934118e+00, 3.38242902e-04, -1.80532774e-02, 0.0, 4.28836269e-01, -1.19323385e+00, -1.12415559e+00, -4.43999057e+00, 0.0, 5.0000000000, 2.0000000000, 4.2040598150
        1630, 0.00000000e+00, -4.21390329e+01, 2.96646213e+00, 3.17269852e-04, -1.80133481e-02, 0.0, 4.32133269e-01, -1.18955751e+00, -1.12065778e+00, -4.45708797e+00, 0.0, 5.0000000000, 2.0000000000, 4.2073270426
        1631, 0.00000000e+00, -4.20672795e+01, 2.90444319e+00, 2.95433702e-04, -1.79697441e-02, 0.0, 4.34906762e-01, -1.18642057e+00, -1.11770608e+00, -4.47360556e+00, 0.0, 5.0000000000, 2.0000000000, 4.2148200502
        1632, 0.00000000e+00, -4.19892905e+01, 2.84336767e+00, 2.72780724e-04, -1.79225241e-02, 0.0, 4.37160956e-01, -1.18381908e+00, -1.11529495e+00, -4.48920313e+00, 0.0, 5.0000000000, 2.0000000000, 4.2252593483
        1633, 0.00000000e+00, -4.19051747e+01, 2.78331730e+00, 2.49358585e-04, -1.78717513e-02, 0.0, 4.38899550e-01, -1.18174960e+00, -1.11341966e+00, -4.50349442e+00, 0.0, 5.0000000000, 2.0000000000, 4.2311269650
