TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1478, 0.00000000e+00, 1.51139141e+00, 3.49424655e+00, -4.23098536e-04, 2.13738438e-04, 0.0, 3.45043112e-02, -1.56458142e+00, -1.51234286e+00, -4.81945189e+00, 0.0, 5.0000000000, 2.0000000000, 3.5888603912
        1479, 0.00000000e+00, 1.41767257e+00, 3.50431832e+00, -4.13420654e-04, 1.59169863e-04, 0.0, 2.85523797e-02, -1.57061681e+00, -1.51882583e+00, -4.80007191e+00, 0.0, 5.0000000000, 2.0000000000, 3.5898721456
        1480, 0.00000000e+00, 1.32664223e+00, 3.51355606e+00, -4.03304303e-04, 1.06162415e-04, 0.0, 2.20351755e-02, -1.57723610e+00, -1.52591082e+00, -4.78100732e+00, 0.0, 5.0000000000, 2.0000000000, 3.5905028369
        1481, 0.00000000e+00, 1.23839238e+00, 3.52195036e+00, -3.92767209e-04, 5.47694640e-05, 0.0, 1.49429671e-02, -1.58445026e+00, -1.53360952e+00, -4.76241850e+00, 0.0, 5.0000000000, 2.0000000000, 3.5917470471
        1482, 0.00000000e+00, 1.15301093e+00, 3.52949295e+00, -3.81827170e-04, 5.04200907e-06, 0.0, 7.26531272e-03, -1.59227124e+00, -1.54193452e+00, -4.74441897e+00, 0.0, 5.0000000000, 2.0000000000, 3.5925530379
        1483, 0.00000000e+00, 1.07058168e+00, 3.53617672e+00, -3.70502038e-04, -4.29713227e-05, 0.0, -1.00887059e-03, -1.60071188e+00, -1.55089922e+00, -4.72708609e+00, 0.0, 5.0000000000, 2.0000000000, 3.5931481576
        1484, 0.00000000e+00, 9.91184348e-01, 3.54199568e+00, -3.58809697e-04, -8.92242780e-05, 0.0, -9.89120616e-03, -1.60978592e+00, -1.56051773e+00, -4.71046997e+00, 0.0, 5.0000000000, 2.0000000000, 3.5941381473
        1485, 0.00000000e+00, 9.14894562e-01, 3.54694503e+00, -3.46768037e-04, -1.33672976e-04, 0.0, -1.93937135e-02, -1.61950789e+00, -1.57080471e+00, -4.69460043e+00, 0.0, 5.0000000000, 2.0000000000, 3.5969391701
        1486, 0.00000000e+00, 8.41783858e-01, 3.55102110e+00, -3.34394942e-04, -1.76275904e-04, 0.0, -2.95286065e-02, -1.62989298e+00, -1.58177514e+00, -4.67949249e+00, 0.0, 5.0000000000, 2.0000000000, 3.5982058617
        1487, 0.00000000e+00, 7.71919694e-01, 3.55422137e+00, -3.21708270e-04, -2.16993918e-04, 0.0, -4.03080155e-02, -1.64095681e+00, -1.59344398e+00, -4.66515054e+00, 0.0, 5.0000000000, 2.0000000000, 3.5993289984
        1488, 0.00000000e+00, 7.05365459e-01, 3.55654449e+00, -3.08725838e-04, -2.55790231e-04, 0.0, -5.17436083e-02, -1.65271519e+00, -1.60582570e+00, -4.65157146e+00, 0.0, 5.0000000000, 2.0000000000, 3.6009289478
        1489, 0.00000000e+00, 6.42180477e-01, 3.55799023e+00, -2.95465410e-04, -2.92630414e-04, 0.0, -6.38460770e-02, -1.66518371e+00, -1.61893370e+00, -4.63874698e+00, 0.0, 5.0000000000, 2.0000000000, 3.6034768186
        1490, 0.00000000e+00, 5.82420027e-01, 3.55855952e+00, -2.81944683e-04, -3.27482383e-04, 0.0, -7.66244499e-02, -1.67837715e+00, -1.63277937e+00, -4.62666543e+00, 0.0, 5.0000000000, 2.0000000000, 3.6044833216
        1491, 0.00000000e+00, 5.26135348e-01, 3.55825441e+00, -2.68181279e-04, -3.60316399e-04, 0.0, -9.00851726e-02, -1.69230874e+00, -1.64737096e+00, -4.61531299e+00, 0.0, 5.0000000000, 2.0000000000, 3.6067010658
        1492, 0.00000000e+00, 4.73373653e-01, 3.55707810e+00, -2.54192735e-04, -3.91105054e-04, 0.0, -1.04230888e-01, -1.70698907e+00, -1.66271199e+00, -4.60467470e+00, 0.0, 5.0000000000, 2.0000000000, 3.6075307288
        1493, 0.00000000e+00, 4.24178143e-01, 3.55503489e+00, -2.39996498e-04, -4.19823269e-04, 0.0, -1.19058826e-01, -1.72242469e+00, -1.67879910e+00, -4.59473508e+00, 0.0, 5.0000000000, 2.0000000000, 3.6081382532
        1494, 0.00000000e+00, 3.78588020e-01, 3.55213019e+00, -2.25609914e-04, -4.46448285e-04, 0.0, -1.34558693e-01, -1.73861614e+00, -1.69561922e+00, -4.58547864e+00, 0.0, 5.0000000000, 2.0000000000, 3.6086320249
        1495, 0.00000000e+00, 3.36638495e-01, 3.54837052e+00, -2.11050230e-04, -4.70959654e-04, 0.0, -1.50709920e-01, -1.75555533e+00, -1.71314580e+00, -4.57689027e+00, 0.0, 5.0000000000, 2.0000000000, 3.6093272504
        1496, 0.00000000e+00, 2.98360803e-01, 3.54376348e+00, -1.96334586e-04, -4.93339238e-04, 0.0, -1.67478121e-01, -1.77322209e+00, -1.73133395e+00, -4.56895542e+00, 0.0, 5.0000000000, 2.0000000000, 3.6099380191
        1497, 0.00000000e+00, 2.63782211e-01, 3.53831773e+00, -1.81480013e-04, -5.13571196e-04, 0.0, -1.84810581e-01, -1.79157957e+00, -1.75011410e+00, -4.56166036e+00, 0.0, 5.0000000000, 2.0000000000, 3.6104302641
        1498, 0.00000000e+00, 2.32926028e-01, 3.53204302e+00, -1.66503436e-04, -5.31641986e-04, 0.0, -2.02630618e-01, -1.81056832e+00, -1.76938408e+00, -4.55499220e+00, 0.0, 5.0000000000, 2.0000000000, 3.6151936914
        1499, 0.00000000e+00, 2.05811615e-01, 3.52495012e+00, -1.51421667e-04, -5.47540354e-04, 0.0, -2.20830715e-01, -1.83009869e+00, -1.78899948e+00, -4.54893905e+00, 0.0, 5.0000000000, 2.0000000000, 3.6247945103
        1500, 0.00000000e+00, 1.82454392e-01, 3.51705082e+00, -1.36251412e-04, -5.61257333e-04, 0.0, -2.39264450e-01, -1.85004139e+00, -1.80876242e+00, -4.54349003e+00, 0.0, 5.0000000000, 2.0000000000, 3.6290603305
        1501, 0.00000000e+00, 1.62865839e-01, 3.50835793e+00, -1.21009270e-04, -5.72786239e-04, 0.0, -2.57737555e-01, -1.87021631e+00, -1.82840947e+00, -4.53863527e+00, 0.0, 5.0000000000, 2.0000000000, 3.6352695757
        1502, 0.00000000e+00, 1.47053508e-01, 3.49888526e+00, -1.05711732e-04, -5.82122668e-04, 0.0, -2.75998891e-01, -1.89038000e+00, -1.84760048e+00, -4.53436598e+00, 0.0, 5.0000000000, 2.0000000000, 3.6366618903
        1503, 0.00000000e+00, 1.35021023e-01, 3.48864757e+00, -9.03751890e-05, -5.89264494e-04, 0.0, -2.93732889e-01, -1.91021313e+00, -1.86591116e+00, -4.53067442e+00, 0.0, 5.0000000000, 2.0000000000, 3.6435268911
        1504, 0.00000000e+00, 1.26768082e-01, 3.47766059e+00, -7.50159296e-05, -5.94211868e-04, 0.0, -3.10555987e-01, -1.92931064e+00, -1.88283413e+00, -4.52755390e+00, 0.0, 5.0000000000, 2.0000000000, 3.6547268498
        1505, 0.00000000e+00, 1.22290460e-01, 3.46594094e+00, -5.96501465e-05, -5.96967217e-04, 0.0, -3.26020575e-01, -1.94717877e+00, -1.89779436e+00, -4.52499876e+00, 0.0, 5.0000000000, 2.0000000000, 3.6661944797
        1506, 0.00000000e+00, 1.21580007e-01, 3.45350619e+00, -4.42939388e-05, -5.97535244e-04, 0.0, -3.39630563e-01, -1.96324502e+00, -1.91018431e+00, -4.52300441e+00, 0.0, 5.0000000000, 2.0000000000, 3.6679553760
        1507, 0.00000000e+00, 1.24624652e-01, 3.44037476e+00, -2.89633153e-05, -5.95922926e-04, 0.0, -3.50871915e-01, -1.97688734e+00, -1.91942099e+00, -4.52156729e+00, 0.0, 5.0000000000, 2.0000000000, 3.6690000245
        1508, 0.00000000e+00, 1.31408396e-01, 3.42656594e+00, -1.36741980e-05, -5.92139519e-04, 0.0, -3.59258559e-01, -1.98748659e+00, -1.92501919e+00, -4.52068485e+00, 0.0, 5.0000000000, 2.0000000000, 3.6717954112
        1509, 0.00000000e+00, 1.41911318e-01, 3.41209984e+00, 1.55757474e-06, -5.86196556e-04, 0.0, -3.64388856e-01, -1.99449941e+00, -1.92666599e+00, -4.52035559e+00, 0.0, 5.0000000000, 2.0000000000, 3.6748612534
        1510, 0.00000000e+00, 1.56109566e-01, 3.39699737e+00, 1.67162450e-05, -5.78107847e-04, 0.0, -3.66001621e-01, -1.99753885e+00, -1.92427520e+00, -4.52057905e+00, 0.0, 5.0000000000, 2.0000000000, 3.6773944680
        1511, 0.00000000e+00, 1.73975360e-01, 3.38128024e+00, 3.17861329e-05, -5.67889483e-04, 0.0, -3.64017050e-01, -1.99644101e+00, -1.91800325e+00, -4.52135579e+00, 0.0, 5.0000000000, 2.0000000000, 3.6802729559
        1512, 0.00000000e+00, 1.95476990e-01, 3.36497089e+00, 4.67516343e-05, -5.55559833e-04, 0.0, -3.58549926e-01, -1.99129553e+00, -1.90822068e+00, -4.52268742e+00, 0.0, 5.0000000000, 2.0000000000, 3.6823313391
        1513, 0.00000000e+00, 2.20578816e-01, 3.34809247e+00, 6.15972190e-05, -5.41139548e-04, 0.0, -3.49890773e-01, -1.98242879e+00, -1.89544953e+00, -4.52457662e+00, 0.0, 5.0000000000, 2.0000000000, 3.6834360701
        1514, 0.00000000e+00, 2.49241268e-01, 3.33066884e+00, 7.63074303e-05, -5.24651557e-04, 0.0, -3.38461108e-01, -1.97034598e+00, -1.88028717e+00, -4.52702715e+00, 0.0, 5.0000000000, 2.0000000000, 3.6842708445
        1515, 0.00000000e+00, 2.81420847e-01, 3.31272451e+00, 9.08668841e-05, -5.06121071e-04, 0.0, -3.24756303e-01, -1.95565215e+00, -1.86333664e+00, -4.53004386e+00, 0.0, 5.0000000000, 2.0000000000, 3.6848818123
        1516, 0.00000000e+00, 3.17070130e-01, 3.29428462e+00, 1.05260270e-04, -4.85575574e-04, 0.0, -3.09290379e-01, -1.93897518e+00, -1.84515593e+00, -4.53363275e+00, 0.0, 5.0000000000, 2.0000000000, 3.6855682254
        1517, 0.00000000e+00, 3.56137775e-01, 3.27537489e+00, 1.19472352e-04, -4.63044825e-04, 0.0, -2.92552701e-01, -1.92090660e+00, -1.82622897e+00, -4.53780095e+00, 0.0, 5.0000000000, 2.0000000000, 3.6862766592
        1518, 0.00000000e+00, 3.98568528e-01, 3.25602164e+00, 1.33487972e-04, -4.38560854e-04, 0.0, -2.74980305e-01, -1.90196559e+00, -1.80695512e+00, -4.54255681e+00, 0.0, 5.0000000000, 2.0000000000, 3.6870139420
        1519, 0.00000000e+00, 4.44303238e-01, 3.23625168e+00, 1.47292053e-04, -4.12157951e-04, 0.0, -2.56944729e-01, -1.88258396e+00, -1.78765112e+00, -4.54790992e+00, 0.0, 5.0000000000, 2.0000000000, 3.6886908448
        1520, 0.00000000e+00, 4.93278864e-01, 3.21609234e+00, 1.60869602e-04, -3.83872662e-04, 0.0, -2.38749724e-01, -1.86310595e+00, -1.76856001e+00, -4.55387113e+00, 0.0, 5.0000000000, 2.0000000000, 3.6915278605
        1521, 0.00000000e+00, 5.45428501e-01, 3.19557141e+00, 1.74205719e-04, -3.53743776e-04, 0.0, -2.20635778e-01, -1.84379656e+00, -1.74986289e+00, -4.56045261e+00, 0.0, 5.0000000000, 2.0000000000, 3.6925520812
        1522, 0.00000000e+00, 6.00681394e-01, 3.17471711e+00, 1.87285599e-04, -3.21812315e-04, 0.0, -2.02788095e-01, -1.82485364e+00, -1.73169080e+00, -4.56766793e+00, 0.0, 5.0000000000, 2.0000000000, 3.6933031793
        1523, 0.00000000e+00, 6.58962968e-01, 3.15355805e+00, 2.00094545e-04, -2.88121517e-04, 0.0, -1.85345697e-01, -1.80642057e+00, -1.71413553e+00, -4.57553201e+00, 0.0, 5.0000000000, 2.0000000000, 3.6981552914
        1524, 0.00000000e+00, 7.20194860e-01, 3.13212319e+00, 2.12617975e-04, -2.52716821e-04, 0.0, -1.68410249e-01, -1.78859796e+00, -1.69725881e+00, -4.58406124e+00, 0.0, 5.0000000000, 2.0000000000, 3.6991368296
        1525, 0.00000000e+00, 7.84294950e-01, 3.11044183e+00, 2.24841433e-04, -2.15645841e-04, 0.0, -1.52053927e-01, -1.77145363e+00, -1.68109970e+00, -4.59327345e+00, 0.0, 5.0000000000, 2.0000000000, 3.6996323079
        1526, 0.00000000e+00, 8.51177407e-01, 3.08854354e+00, 2.36750599e-04, -1.76958348e-04, 0.0, -1.36326057e-01, -1.75503071e+00, -1.66568048e+00, -4.60318792e+00, 0.0, 5.0000000000, 2.0000000000, 3.7005300769
        1527, 0.00000000e+00, 9.20752734e-01, 3.06645815e+00, 2.48331306e-04, -1.36706238e-04, 0.0, -1.21258547e-01, -1.73935407e+00, -1.65101118e+00, -4.61382537e+00, 0.0, 5.0000000000, 2.0000000000, 3.7011965181
        1528, 0.00000000e+00, 9.92927820e-01, 3.04421570e+00, 2.59569552e-04, -9.49435053e-05, 0.0, -1.06870207e-01, -1.72443525e+00, -1.63709303e+00, -4.62520783e+00, 0.0, 5.0000000000, 2.0000000000, 3.7017986306
        1529, 0.00000000e+00, 1.06760600e+00, 3.02184640e+00, 2.70451513e-04, -5.17262045e-05, 0.0, -9.31701382e-02, -1.71027626e+00, -1.62392111e+00, -4.63735854e+00, 0.0, 5.0000000000, 2.0000000000, 3.7022984900
        1530, 0.00000000e+00, 1.14468713e+00, 2.99938061e+00, 2.80963568e-04, -7.11241368e-06, 0.0, -8.01603593e-02, -1.69687244e+00, -1.61148626e+00, -4.65030167e+00, 0.0, 5.0000000000, 2.0000000000, 3.7031366924
        1531, 0.00000000e+00, 1.22406764e+00, 2.97684878e+00, 2.91092308e-04, 3.88378081e-05, 0.0, -6.78378188e-02, -1.68421454e+00, -1.59977659e+00, -4.66406196e+00, 0.0, 5.0000000000, 2.0000000000, 3.7037367820
        1532, 0.00000000e+00, 1.30564064e+00, 2.95428143e+00, 3.00824562e-04, 8.60624677e-05, 0.0, -5.61959294e-02, -1.67229036e+00, -1.58877851e+00, -4.67866408e+00, 0.0, 5.0000000000, 2.0000000000, 3.7043403844
        1533, 0.00000000e+00, 1.38929598e+00, 2.93170912e+00, 3.10147414e-04, 1.34497689e-04, 0.0, -4.52257292e-02, -1.66108584e+00, -1.57847755e+00, -4.69413183e+00, 0.0, 5.0000000000, 2.0000000000, 3.7049303014
        1534, 0.00000000e+00, 1.47492038e+00, 2.90916237e+00, 3.19048226e-04, 1.84077767e-04, 0.0, -3.49167568e-02, -1.65058599e+00, -1.56885893e+00, -4.71048682e+00, 0.0, 5.0000000000, 2.0000000000, 3.7053340291
        1535, 0.00000000e+00, 1.56239749e+00, 2.88667168e+00, 3.27514661e-04, 2.34735231e-04, 0.0, -2.52577070e-02, -1.64077544e+00, -1.55990797e+00, -4.72774669e+00, 0.0, 5.0000000000, 2.0000000000, 3.7059660867
        1536, 0.00000000e+00, 1.65160804e+00, 2.86426747e+00, 3.35534707e-04, 2.86400904e-04, 0.0, -1.62369197e-02, -1.63163893e+00, -1.55161041e+00, -4.74592247e+00, 0.0, 5.0000000000, 2.0000000000, 3.7066698676
        1537, 0.00000000e+00, 1.74242994e+00, 2.84198000e+00, 3.43096697e-04, 3.39003976e-04, 0.0, -7.84274218e-03, -1.62316161e+00, -1.54395261e+00, -4.76501503e+00, 0.0, 5.0000000000, 2.0000000000, 3.7073982525
        1538, 0.00000000e+00, 1.83473841e+00, 2.81983941e+00, 3.50189343e-04, 3.92472074e-04, 0.0, -6.37952512e-05, -1.61532930e+00, -1.53692168e+00, -4.78500990e+00, 0.0, 5.0000000000, 2.0000000000, 3.7104023645
        1539, 0.00000000e+00, 1.92840611e+00, 2.79787564e+00, 3.56801755e-04, 4.46731343e-04, 0.0, 7.11083194e-03, -1.60812859e+00, -1.53050562e+00, -4.80587031e+00, 0.0, 5.0000000000, 2.0000000000, 3.7114836027
        1540, 0.00000000e+00, 2.02330329e+00, 2.77611838e+00, 3.62923469e-04, 5.01706528e-04, 0.0, 1.36914417e-02, -1.60154697e+00, -1.52469336e+00, -4.82752758e+00, 0.0, 5.0000000000, 2.0000000000, 3.7139277489
        1541, 0.00000000e+00, 2.11929795e+00, 2.75459708e+00, 3.68544478e-04, 5.57321061e-04, 0.0, 1.96876277e-02, -1.59557292e+00, -1.51947478e+00, -4.84986836e+00, 0.0, 5.0000000000, 2.0000000000, 3.7156702017
        1542, 0.00000000e+00, 2.21625596e+00, 2.73334085e+00, 3.73655256e-04, 6.13497151e-04, 0.0, 2.51082045e-02, -1.59019592e+00, -1.51484078e+00, -4.87271809e+00, 0.0, 5.0000000000, 2.0000000000, 3.7164031719
        1543, 0.00000000e+00, 2.31404127e+00, 2.71237851e+00, 3.78246785e-04, 6.70155884e-04, 0.0, 2.99611592e-02, -1.58540649e+00, -1.51078325e+00, -4.89582053e+00, 0.0, 5.0000000000, 2.0000000000, 3.7170242647
        1544, 0.00000000e+00, 2.41251606e+00, 2.69173847e+00, 3.82310591e-04, 7.27217321e-04, 0.0, 3.42536187e-02, -1.58119618e+00, -1.50729511e+00, -4.91881428e+00, 0.0, 5.0000000000, 2.0000000000, 3.7179362660
        1545, 0.00000000e+00, 2.51154094e+00, 2.67144874e+00, 3.85838761e-04, 7.84600602e-04, 0.0, 3.79918278e-02, -1.57755762e+00, -1.50437027e+00, -4.94120948e+00, 0.0, 5.0000000000, 2.0000000000, 3.7189468018
        1546, 0.00000000e+00, 2.61097511e+00, 2.65153690e+00, 3.88823982e-04, 8.42224059e-04, 0.0, 4.11811351e-02, -1.57448446e+00, -1.50200366e+00, -4.96237117e+00, 0.0, 5.0000000000, 2.0000000000, 3.7204233558
        1547, 0.00000000e+00, 2.71067655e+00, 2.63203006e+00, 3.91259563e-04, 9.00005324e-04, 0.0, 4.38259836e-02, -1.57197141e+00, -1.50019120e+00, -4.98152067e+00, 0.0, 5.0000000000, 2.0000000000, 3.7212286371
        1548, 0.00000000e+00, 2.81050229e+00, 2.61295479e+00, 3.93139466e-04, 9.57861448e-04, 0.0, 4.59299037e-02, -1.57001421e+00, -1.49892982e+00, -4.99777006e+00, 0.0, 5.0000000000, 2.0000000000, 3.7270606272
        1549, 0.00000000e+00, 2.91030851e+00, 2.59433715e+00, 3.94458331e-04, 1.01570902e-03, 0.0, 4.74955079e-02, -1.56860963e+00, -1.49821742e+00, -5.01020308e+00, 0.0, 5.0000000000, 2.0000000000, 3.7338043894
        1550, 0.00000000e+00, 3.00995085e+00, 2.57620263e+00, 3.95211506e-04, 1.07346429e-03, 0.0, 4.85244844e-02, -1.56775548e+00, -1.49805292e+00, -5.01800298e+00, 0.0, 5.0000000000, 2.0000000000, 3.7408051030
        1551, 0.00000000e+00, 3.10928456e+00, 2.55857609e+00, 3.95395072e-04, 1.13104331e-03, 0.0, 4.90175902e-02, -1.56745060e+00, -1.49843622e+00, -5.02060316e+00, 0.0, 5.0000000000, 2.0000000000, 3.7418694002
        1552, 0.00000000e+00, 3.20816477e+00, 2.54148179e+00, 3.95005868e-04, 1.18836202e-03, 0.0, 4.89746423e-02, -1.56769485e+00, -1.49936824e+00, -5.01781124e+00, 0.0, 5.0000000000, 2.0000000000, 3.7465373533
        1553, 0.00000000e+00, 3.30644667e+00, 2.52494330e+00, 3.94041519e-04, 1.24533643e-03, 0.0, 4.83945056e-02, -1.56848916e+00, -1.50085088e+00, -5.00985486e+00, 0.0, 5.0000000000, 2.0000000000, 3.7478190785
        1554, 0.00000000e+00, 3.40398580e+00, 2.50898352e+00, 3.92500456e-04, 1.30188273e-03, 0.0, 4.72750789e-02, -1.56983549e+00, -1.50288711e+00, -4.99732777e+00, 0.0, 5.0000000000, 2.0000000000, 3.7539935912
        1555, 0.00000000e+00, 3.50063823e+00, 2.49362461e+00, 3.90381942e-04, 1.35791744e-03, 0.0, 4.56132763e-02, -1.57173687e+00, -1.50548091e+00, -4.98106123e+00, 0.0, 5.0000000000, 2.0000000000, 3.7562735138
        1556, 0.00000000e+00, 3.59626083e+00, 2.47888799e+00, 3.87686090e-04, 1.41335752e-03, 0.0, 4.34050064e-02, -1.57419744e+00, -1.50863732e+00, -4.96197369e+00, 0.0, 5.0000000000, 2.0000000000, 3.7586228228
        1557, 0.00000000e+00, 3.69071149e+00, 2.46479431e+00, 3.84413886e-04, 1.46812053e-03, 0.0, 4.06451460e-02, -1.57722244e+00, -1.51236249e+00, -4.94094641e+00, 0.0, 5.0000000000, 2.0000000000, 3.7596213615
        1558, 0.00000000e+00, 3.78384937e+00, 2.45136343e+00, 3.80567207e-04, 1.52212476e-03, 0.0, 3.73275113e-02, -1.58081826e+00, -1.51666367e+00, -4.91874678e+00, 0.0, 5.0000000000, 2.0000000000, 3.7606041437
        1559, 0.00000000e+00, 3.87553515e+00, 2.43861435e+00, 3.76148835e-04, 1.57528940e-03, 0.0, 3.34448250e-02, -1.58499245e+00, -1.52154925e+00, -4.89599731e+00, 0.0, 5.0000000000, 2.0000000000, 3.7618092829
        1560, 0.00000000e+00, 3.96563127e+00, 2.42656525e+00, 3.71162478e-04, 1.62753464e-03, 0.0, 2.89886790e-02, -1.58975382e+00, -1.52702882e+00, -4.87317632e+00, 0.0, 5.0000000000, 2.0000000000, 3.7625957281
        1561, 0.00000000e+00, 4.05400217e+00, 2.41523343e+00, 3.65612778e-04, 1.67878184e-03, 0.0, 2.39494944e-02, -1.59511239e+00, -1.53311316e+00, -4.85063549e+00, 0.0, 5.0000000000, 2.0000000000, 3.7631956548
        1562, 0.00000000e+00, 4.14051453e+00, 2.40463529e+00, 3.59505324e-04, 1.72895363e-03, 0.0, 1.83164796e-02, -1.60107953e+00, -1.53981428e+00, -4.82862345e+00, 0.0, 5.0000000000, 2.0000000000, 3.7636972668
        1563, 0.00000000e+00, 4.22503749e+00, 2.39478632e+00, 3.52846662e-04, 1.77797413e-03, 0.0, 1.20775853e-02, -1.60766793e+00, -1.54714549e+00, -4.80730902e+00, 0.0, 5.0000000000, 2.0000000000, 3.7650623294
        1564, 0.00000000e+00, 4.30744296e+00, 2.38570107e+00, 3.45644303e-04, 1.82576900e-03, 0.0, 5.21946097e-03, -1.61489170e+00, -1.55512137e+00, -4.78680139e+00, 0.0, 5.0000000000, 2.0000000000, 3.7661012596
        1565, 0.00000000e+00, 4.38760579e+00, 2.37739313e+00, 3.37906727e-04, 1.87226563e-03, 0.0, -2.27258685e-03, -1.62276638e+00, -1.56375780e+00, -4.76716630e+00, 0.0, 5.0000000000, 2.0000000000, 3.7670279246
        1566, 0.00000000e+00, 4.46540400e+00, 2.36987510e+00, 3.29643384e-04, 1.91739326e-03, 0.0, -1.04146309e-02, -1.63130901e+00, -1.57307196e+00, -4.74843853e+00, 0.0, 5.0000000000, 2.0000000000, 3.7701270229
        1567, 0.00000000e+00, 4.54071907e+00, 2.36315861e+00, 3.20864698e-04, 1.96108312e-03, 0.0, -1.92241489e-02, -1.64053812e+00, -1.58308228e+00, -4.73063125e+00, 0.0, 5.0000000000, 2.0000000000, 3.7730612156
        1568, 0.00000000e+00, 4.61343613e+00, 2.35725427e+00, 3.11582064e-04, 2.00326856e-03, 0.0, -2.87200321e-02, -1.65047376e+00, -1.59380835e+00, -4.71374283e+00, 0.0, 5.0000000000, 2.0000000000, 3.7744898150
        1569, 0.00000000e+00, 4.68344415e+00, 2.35217165e+00, 3.01807843e-04, 2.04388516e-03, 0.0, -3.89225685e-02, -1.66113746e+00, -1.60527082e+00, -4.69776180e+00, 0.0, 5.0000000000, 2.0000000000, 3.7822059252
        1570, 0.00000000e+00, 4.75063623e+00, 2.34791931e+00, 2.91555355e-04, 2.08287090e-03, 0.0, -4.98533856e-02, -1.67255218e+00, -1.61749114e+00, -4.68267038e+00, 0.0, 5.0000000000, 2.0000000000, 3.7836043180
        1571, 0.00000000e+00, 4.81490974e+00, 2.34450471e+00, 2.80838871e-04, 2.12016621e-03, 0.0, -6.15353371e-02, -1.68474213e+00, -1.63049126e+00, -4.66844700e+00, 0.0, 5.0000000000, 2.0000000000, 3.7844645746
        1572, 0.00000000e+00, 4.87616655e+00, 2.34193428e+00, 2.69673598e-04, 2.15571417e-03, 0.0, -7.39923060e-02, -1.69773257e+00, -1.64429308e+00, -4.65506806e+00, 0.0, 5.0000000000, 2.0000000000, 3.7853026887
        1573, 0.00000000e+00, 4.93431324e+00, 2.34021336e+00, 2.58075670e-04, 2.18946056e-03, 0.0, -8.72488899e-02, -1.71154940e+00, -1.65891778e+00, -4.64250915e+00, 0.0, 5.0000000000, 2.0000000000, 3.7874193453
        1574, 0.00000000e+00, 4.98926127e+00, 2.33934617e+00, 2.46062127e-04, 2.22135400e-03, 0.0, -1.01329919e-01, -1.72621861e+00, -1.67438474e+00, -4.63074590e+00, 0.0, 5.0000000000, 2.0000000000, 3.7884202643
        1575, 0.00000000e+00, 5.04092716e+00, 2.33933587e+00, 2.33650894e-04, 2.25134604e-03, 0.0, -1.16259740e-01, -1.74176534e+00, -1.69071004e+00, -4.61975455e+00, 0.0, 5.0000000000, 2.0000000000, 3.7894855567
        1576, 0.00000000e+00, 5.08923266e+00, 2.34018450e+00, 2.20860764e-04, 2.27939128e-03, 0.0, -1.32061166e-01, -1.75821271e+00, -1.70790444e+00, -4.60951231e+00, 0.0, 5.0000000000, 2.0000000000, 3.7909284356
        1577, 0.00000000e+00, 5.13410492e+00, 2.34189296e+00, 2.07711370e-04, 2.30544743e-03, 0.0, -1.48753965e-01, -1.77557987e+00, -1.72597042e+00, -4.59999763e+00, 0.0, 5.0000000000, 2.0000000000, 3.7969937509
        1578, 0.00000000e+00, 5.17547664e+00, 2.34446106e+00, 1.94223158e-04, 2.32947543e-03, 0.0, -1.66352712e-01, -1.79387946e+00, -1.74489819e+00, -4.59119032e+00, 0.0, 5.0000000000, 2.0000000000, 3.7988373633
        1579, 0.00000000e+00, 5.21328622e+00, 2.34788746e+00, 1.80417359e-04, 2.35143952e-03, 0.0, -1.84863744e-01, -1.81311382e+00, -1.76466024e+00, -4.58307164e+00, 0.0, 5.0000000000, 2.0000000000, 3.8001369459
        1580, 0.00000000e+00, 5.24747785e+00, 2.35216971e+00, 1.66315956e-04, 2.37130731e-03, 0.0, -2.04280903e-01, -1.83326979e+00, -1.78520386e+00, -4.57562431e+00, 0.0, 5.0000000000, 2.0000000000, 3.8009368029
        1581, 0.00000000e+00, 5.27800169e+00, 2.35730419e+00, 1.51941647e-04, 2.38904986e-03, 0.0, -2.24579634e-01, -1.85431147e+00, -1.80644133e+00, -4.56883255e+00, 0.0, 5.0000000000, 2.0000000000, 3.8023955270
        1582, 0.00000000e+00, 5.30481394e+00, 2.36328620e+00, 1.37317815e-04, 2.40464174e-03, 0.0, -2.45708899e-01, -1.87617024e+00, -1.82823715e+00, -4.56268202e+00, 0.0, 5.0000000000, 2.0000000000, 3.8053390836
        1583, 0.00000000e+00, 5.32787696e+00, 2.37010984e+00, 1.22468482e-04, 2.41806108e-03, 0.0, -2.67580291e-01, -1.89873146e+00, -1.85039204e+00, -4.55715981e+00, 0.0, 5.0000000000, 2.0000000000, 3.8074135333
        1584, 0.00000000e+00, 5.34715931e+00, 2.37776814e+00, 1.07418272e-04, 2.42928962e-03, 0.0, -2.90053726e-01, -1.92181717e+00, -1.87262418e+00, -4.55225441e+00, 0.0, 5.0000000000, 2.0000000000, 3.8091466893
        1585, 0.00000000e+00, 5.36263590e+00, 2.38625294e+00, 9.21923690e-05, 2.43831278e-03, 0.0, -3.12919323e-01, -1.94516450e+00, -1.89454919e+00, -4.54795566e+00, 0.0, 5.0000000000, 2.0000000000, 3.8097500126
