"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4054	1.860142087270753e+00	-2.610580548933433e+00	1.289262625412460e-01	5.370624406034543e+00	-1.180262035991754e+00	2.786460339521232e+04	1.109893605828284e+04	2.998957434505585e+02	-1.248842972618768e-01	1.228545562830107e-01	1.845422895145800e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4055	1.987426914356556e+00	-2.299309134518779e+00	1.289217109947731e-01	5.363239859333811e+00	-1.127890412536529e+00	2.786330844175448e+04	1.109872691387225e+04	2.999006798610211e+02	-1.268825008242709e-01	1.224505884965451e-01	1.845446256788166e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4056	2.104916794961818e+00	-2.005322968024244e+00	1.289378636059445e-01	5.340577471801311e+00	-1.066792948398841e+00	2.786620424749001e+04	1.110047532957498e+04	2.999103483228208e+02	-1.101778206659083e-01	1.216631838657540e-01	1.845492012397835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4057	2.191732672145594e+00	-1.700742587846128e+00	1.289409307273624e-01	5.311589957350320e+00	-1.003772836171415e+00	2.786613602019568e+04	1.110113047933535e+04	2.999209146270067e+02	-1.039184012464271e-01	1.207538968439665e-01	1.845542016189836e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4058	2.218738091906264e+00	-8.478610023683049e-01	1.289982150543104e-01	5.138392047454110e+00	-7.975103721404450e-01	2.787407161608810e+04	1.110770698788263e+04	2.999653281585506e+02	-4.108524796939707e-02	1.160988732959757e-01	1.845752188630049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4059	2.232922060616199e+00	-1.418640752891591e+00	1.289612984291312e-01	5.276607249445231e+00	-9.441236046968073e-01	2.786967584255774e+04	1.110330820280787e+04	2.999323727451227e+02	-8.311203693324294e-02	1.197230516064889e-01	1.845596239417469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4060	2.252916945927188e+00	-1.100706303021833e+00	1.289840766188554e-01	5.219265304853665e+00	-8.721470133741158e-01	2.787324546540630e+04	1.110587984884615e+04	2.999488609215560e+02	-5.854206511065133e-02	1.181628869705436e-01	1.845674264610157e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4061	1.190483149507456e+00	6.882890545916217e-01	1.293108313341476e-01	4.309036370140975e+00	-6.198236131499274e-01	2.793697092367954e+04	1.114547609059296e+04	3.002576395293198e+02	3.197675970733308e-01	9.691621930734003e-02	1.847135078394081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4062	1.281192837023636e+00	6.737538150589178e-01	1.292898843820293e-01	4.390600166503996e+00	-6.069159695384934e-01	2.793330196536158e+04	1.114293060224109e+04	3.002376996634301e+02	2.954475405223824e-01	9.869336018846391e-02	1.847040766131679e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4063	1.371245374414472e+00	6.450440681528097e-01	1.292675666319344e-01	4.471300262504245e+00	-5.930855918319093e-01	2.792939794637516e+04	1.114028295123833e+04	3.002181837788889e+02	2.701514035091190e-01	1.004533003851019e-01	1.846948456278101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4064	1.744477588244806e+00	1.919139335332201e-01	1.291136710861596e-01	4.908514483826441e+00	-5.399021919282070e-01	2.790136530853940e+04	1.112277319261820e+04	3.001035944904677e+02	1.028599996718294e-01	1.101297834026141e-01	1.846406391650883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4065	1.715328470209670e+00	2.935102335961596e-01	1.291898557343915e-01	4.984836065148936e+00	-5.055009102618924e-01	2.792152981175699e+04	1.112974800365578e+04	3.001146966035988e+02	1.694986070501757e-01	1.116738853330829e-01	1.846458914604210e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4066	1.670204795768066e+00	3.877747351364852e-01	1.291722291087508e-01	4.835216552448119e+00	-5.196853810146937e-01	2.791446087989632e+04	1.112916751540243e+04	3.001399946954689e+02	1.639525171856310e-01	1.084001929836255e-01	1.846578593737480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4067	1.610620172061071e+00	4.720785671034093e-01	1.292075273842312e-01	4.705676761960430e+00	-5.615100789937650e-01	2.791917873356706e+04	1.113290774891203e+04	3.001588412378791e+02	1.996873852712364e-01	1.056038992056807e-01	1.846667748964348e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4068	1.538885637695845e+00	5.438463968325398e-01	1.292233202872929e-01	4.620378386656266e+00	-5.769445214365336e-01	2.792140531527446e+04	1.113500663261450e+04	3.001787395543500e+02	2.197405001481584e-01	1.037427030402200e-01	1.846761876743681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4069	1.458093507952087e+00	6.017408001076615e-01	1.292479776133053e-01	4.549641994448089e+00	-5.823918353068710e-01	2.792604283493415e+04	1.113786200558252e+04	3.001984336303080e+02	2.470212504236490e-01	1.021715011190218e-01	1.846855035384955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4070	2.139056570644903e+00	-3.323684892866404e-01	1.290414244542428e-01	4.648325527791113e+00	-5.980853428674562e-01	2.786904198799884e+04	1.111357402733245e+04	3.000232722949877e+02	1.496950910762619e-02	1.045939447546335e-01	1.846026367443195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4071	2.246270372856360e+00	-4.994717276400015e-01	1.290337958242015e-01	4.837264771464015e+00	-6.782872246469317e-01	2.787261429251996e+04	1.111206439149405e+04	3.000002533190201e+02	5.461750018674556e-04	1.090221760995813e-01	1.845917449835716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4072	1.888540808099696e+00	3.819707139864180e-02	1.291210396600787e-01	4.631498666375431e+00	-5.936309704993764e-01	2.789206876397895e+04	1.112305581713062e+04	3.000940934820086e+02	1.055602454301227e-01	1.041322645883189e-01	1.846361442607763e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4073	1.856235010544010e+00	1.016916684122584e-01	1.290941728367840e-01	4.787181799986360e+00	-5.865632476970692e-01	2.789307287965824e+04	1.112119163674001e+04	3.001062434132053e+02	8.774952848546658e-02	1.075778204009898e-01	1.846418923517334e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4074	2.031311692426422e+00	-5.514230047473939e-02	1.290303885399018e-01	4.568981450404129e+00	-6.203651055248156e-01	2.786862470549441e+04	1.111449571597557e+04	3.000738172946542e+02	2.377548926720685e-02	1.029037654937746e-01	1.846265514135173e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4075	2.174994098555088e+00	-1.809964082741315e-01	1.290616258355722e-01	4.544376952058681e+00	-6.324955634047184e-01	2.787265712288117e+04	1.111644058458105e+04	3.000536849115952e+02	4.235711602450204e-02	1.023752939064799e-01	1.846170262892103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4076	-2.627960146680576e+00	-2.191295783303363e+00	1.289296341493925e-01	5.197326742414458e+00	-1.714187052000658e+00	2.786531249648221e+04	1.109966455105612e+04	2.999075844719101e+02	-1.179241454190864e-01	1.222665764436381e-01	1.845478932656959e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4077	-2.617430137463691e+00	-1.594183306049910e+00	1.289376314483469e-01	5.165579461638775e+00	-1.776675178905388e+00	2.786700522853090e+04	1.110051647947633e+04	2.999120001054774e+02	-1.097846670585488e-01	1.220316255154097e-01	1.845499829321551e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4078	-2.518270208317748e+00	-1.137332867016643e+00	1.289457394940506e-01	5.130540232516383e+00	-1.831279721716824e+00	2.786864791715780e+04	1.110143045957417e+04	2.999178340011568e+02	-1.010523357360945e-01	1.216874812369626e-01	1.845527437578814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4079	-2.378827846588189e+00	-7.746192572118160e-01	1.289513628784766e-01	5.091995298211349e+00	-1.880234188742717e+00	2.786969009508585e+04	1.110217865870646e+04	2.999249675869027e+02	-9.390390577169047e-02	1.212446336952897e-01	1.845561196118436e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4080	-2.220038037889032e+00	-4.859591819239297e-01	1.289565950622378e-01	5.049620414549619e+00	-1.928933857045838e+00	2.787060299834354e+04	1.110292447530047e+04	2.999329460581527e+02	-8.677823900922435e-02	1.207345436770563e-01	1.845598952479001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4081	-1.232763200944035e+00	5.850399412123758e-01	1.290748301993856e-01	4.629285948302440e+00	-2.096101135604844e+00	2.789260016186013e+04	1.111702617772682e+04	3.000387940452569e+02	4.795197895543571e-02	1.133788482521239e-01	1.846099808549163e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4082	-1.858632109621406e+00	-7.715715593112152e-02	1.289732898842020e-01	4.962064988849779e+00	-2.025844997408492e+00	2.787374671782566e+04	1.110495281731042e+04	2.999489078023546e+02	-6.739909223359065e-02	1.196923371624790e-01	1.845674486456054e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4083	-2.052533275432107e+00	-2.537500882481505e-01	1.289713733693436e-01	4.998896812105198e+00	-1.971103128875084e+00	2.787346471229843e+04	1.110460972083209e+04	2.999440977424488e+02	-7.067709810195461e-02	1.200031862321802e-01	1.845651724553412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4084	-1.749369946064191e+00	1.192384494045241e-01	1.290011934062306e-01	4.899652983592583e+00	-2.045237908712015e+00	2.787921097961656e+04	1.110797999389723e+04	2.999657750223234e+02	-3.847689908069621e-02	1.185402969607409e-01	1.845754303189020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4085	-1.655267592579610e+00	3.074201752568846e-01	1.290195681750619e-01	4.827025841843101e+00	-2.048450779279917e+00	2.788245005461063e+04	1.111035651990283e+04	2.999872221841271e+02	-1.577113937503479e-02	1.170527310249597e-01	1.845855789336900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4086	-1.542138041292658e+00	4.768617719790760e-01	1.290434062931304e-01	4.754577037541965e+00	-2.046150410403097e+00	2.788685239646583e+04	1.111321580813106e+04	3.000089941836131e+02	1.154701800524864e-02	1.155198769596478e-01	1.845958808977248e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4087	-1.414400173061122e+00	6.269242518313711e-01	1.290661571137852e-01	4.682506359505092e+00	-2.036941803582915e+00	2.789100209174130e+04	1.111599520550537e+04	3.000311293733358e+02	3.810188370376368e-02	1.139377808861940e-01	1.846063543412459e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4088	-3.270180156169845e+00	-3.601077788866343e+00	1.289505887883673e-01	5.172278231367621e+00	-1.605393414873663e+00	2.786894071320308e+04	1.110208638035752e+04	2.999242751245137e+02	-9.478554982361304e-02	1.209695869808915e-01	1.845557919169413e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4089	-3.765666096707849e+00	-3.997707121796289e+00	1.289622374998491e-01	5.149835293003362e+00	-1.583943902343175e+00	2.787105089238071e+04	1.110339991935191e+04	2.999326662229888e+02	-8.223576046704380e-02	1.203366311478476e-01	1.845597628228900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4090	-2.946089333106172e+00	-2.595343473012573e+00	1.289514310348836e-01	5.182897042511344e+00	-1.671937148867928e+00	2.786961915626959e+04	1.110184926552221e+04	2.999159105229573e+02	-9.705098788760923e-02	1.216451139735582e-01	1.845518334962755e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4091	-3.362088049214894e+00	-2.921782775610437e+00	1.289532174592598e-01	5.159508041162046e+00	-1.641676807930283e+00	2.786957555392325e+04	1.110236314979534e+04	2.999256380713717e+02	-9.214124450803639e-02	1.209377160547746e-01	1.845564369057545e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4092	-3.049705039126144e+00	-2.318027471863371e+00	1.289530740184967e-01	5.162511251769855e+00	-1.695073745289577e+00	2.786988225224283e+04	1.110216136370216e+04	2.999205205213120e+02	-9.406914537385411e-02	1.213695741370167e-01	1.845540151146374e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4093	1.742265332917143e-01	8.662384083477189e-01	1.293750357984712e-01	3.818565374866672e+00	-1.474330362295893e+00	2.794770670028057e+04	1.115318109649386e+04	3.003161006159813e+02	3.933826183709052e-01	9.107197736465716e-02	1.847411572075897e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4094	-2.384099461379205e-02	8.754410096816054e-01	1.293401733124294e-01	3.878471845144113e+00	-1.666208908407888e+00	2.794128239450577e+04	1.114895957585810e+04	3.002833467299747e+02	3.530494459494843e-01	9.394880711344454e-02	1.847256664695112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4095	-1.414360476411063e-01	9.153456324814907e-01	1.293064956565735e-01	3.967117589798192e+00	-1.744779218472608e+00	2.793504345743396e+04	1.114496659724603e+04	3.002539810963879e+02	3.148998053976999e-01	9.648516420429377e-02	1.847117774840769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4096	-2.698460706291209e-01	9.439942384933456e-01	1.292760813415262e-01	4.055077204227714e+00	-1.814825614033851e+00	2.792950270196003e+04	1.114126605382963e+04	3.002249018183027e+02	2.795441436480974e-01	9.893566232852213e-02	1.846980232837740e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4097	-1.105808147703239e+00	6.942305709495561e-01	1.291015002238976e-01	4.550047409169228e+00	-2.078484426023134e+00	2.789749960287080e+04	1.112023494857695e+04	3.000633955041538e+02	7.860915657604360e-02	1.115792133235979e-01	1.846216206476011e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4098	-4.066764046035135e-01	9.495210796862895e-01	1.292463495151361e-01	4.140154473722874e+00	-1.878261934871472e+00	2.792408579993640e+04	1.113765082947009e+04	3.001965232933330e+02	2.450036356139612e-01	1.012714700887035e-01	1.846845999072144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4099	-5.475870654340615e-01	9.352689727960929e-01	1.292157928654637e-01	4.223156875252910e+00	-1.935311746873129e+00	2.791847077964288e+04	1.113398607042518e+04	3.001687123331498e+02	2.099898642279886e-01	1.035102727388783e-01	1.846714443961548e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4100	-9.711473080056516e-01	7.833390351422795e-01	1.291288159894801e-01	4.469644442214016e+00	-2.053860009433796e+00	2.790250872840602e+04	1.112352763875312e+04	3.000887500975470e+02	1.100681146304407e-01	1.096921316746537e-01	1.846336162879715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4101	-6.897621023827130e-01	9.029861562476101e-01	1.291852436065211e-01	4.305784396400189e+00	-1.983283179189321e+00	2.791283717459564e+04	1.113034267405839e+04	3.001414471125361e+02	1.751801957363483e-01	1.056592773205827e-01	1.846585464621102e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4102	-8.316250293855590e-01	8.525233857373021e-01	1.291570362323570e-01	4.388028478600828e+00	-2.022528427508054e+00	2.790768633471509e+04	1.112692409895798e+04	3.001147911687220e+02	1.425185103254868e-01	1.077184721551874e-01	1.846459361978002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4103	7.162817503548695e-02	9.394788779425700e-01	1.293430753104086e-01	3.906752347204201e+00	-1.559420425871006e+00	2.794180435877189e+04	1.114936116633901e+04	3.002874255380555e+02	3.568863141083514e-01	9.361784064226022e-02	1.847275955601941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4104	-4.244284307752279e+00	-4.472126179069153e+00	1.289665760725867e-01	5.132983015777212e+00	-1.562001592917210e+00	2.787163922445322e+04	1.110401255123610e+04	2.999391244457953e+02	-7.638256453412370e-02	1.198280168791077e-01	1.845628190003960e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4105	-4.810610186050080e+00	-4.985971351134526e+00	1.289752377197227e-01	5.114420996207511e+00	-1.545122796486967e+00	2.787316135696088e+04	1.110500068704376e+04	2.999456708140070e+02	-6.694173613488466e-02	1.193126001706853e-01	1.845659168576229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4106	-5.597681683663035e+00	-6.378982388980802e+00	1.289830830955806e-01	5.093846554114310e+00	-1.515839882718363e+00	2.787433334865687e+04	1.110593683128660e+04	2.999527103499875e+02	-5.799764455846172e-02	1.186760623309178e-01	1.845692480538444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4107	-5.604999005063109e+00	-5.405742401577054e+00	1.289801178574718e-01	5.095860014468172e+00	-1.531930237818737e+00	2.787388153309612e+04	1.110564724237828e+04	2.999517847382846e+02	-6.076442941593227e-02	1.188250134231069e-01	1.845688100450151e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4108	-6.488074203437103e+00	-6.988301191396427e+00	1.289863610047908e-01	5.080421723033295e+00	-1.500480238568452e+00	2.787466804562269e+04	1.110635544597858e+04	2.999563934938025e+02	-5.399812400498272e-02	1.182874273921095e-01	1.845709909482717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4109	-8.042089108142344e+00	-8.716411140742180e+00	1.289931009527380e-01	5.057011751864729e+00	-1.474628227009337e+00	2.787542488911135e+04	1.110714766055829e+04	2.999621153606163e+02	-4.642916248719794e-02	1.176160253325710e-01	1.845736985627975e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4110	-7.694650057808855e+00	-7.512583364991848e+00	1.289908520772564e-01	5.062194442504381e+00	-1.489095464937660e+00	2.787524331889619e+04	1.110692648648093e+04	2.999613718332387e+02	-4.854229966382617e-02	1.178200738381378e-01	1.845733467235355e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4111	-8.521156267766738e+00	-1.011412899601753e+01	1.289949963802769e-01	5.049515292061190e+00	-1.463209175695270e+00	2.787551260473859e+04	1.110735285917182e+04	2.999632493335330e+02	-4.446865778426257e-02	1.173821808366721e-01	1.845742351611778e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4112	-9.229404409672648e+00	-1.155105964374959e+01	1.289944785920966e-01	5.038130202926364e+00	-1.452642849773081e+00	2.787497241283960e+04	1.110736244733336e+04	2.999647123333867e+02	-4.437705075302823e-02	1.170726477473598e-01	1.845749274543414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4113	-1.014411242700216e+01	-1.308016248162023e+01	1.289940068528532e-01	5.025360267600997e+00	-1.440899488788234e+00	2.787434709416803e+04	1.110736409821571e+04	2.999658539071009e+02	-4.436127792419593e-02	1.167263755836026e-01	1.845754676471557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4114	-9.390075462182608e+00	-9.329338738532121e+00	1.289956493611711e-01	5.045424392124120e+00	-1.467197832188922e+00	2.787571609203095e+04	1.110748037798458e+04	2.999651746416903e+02	-4.325031996102752e-02	1.173183183044502e-01	1.845751462188050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4115	9.663512396025381e-01	7.444996505152423e-01	1.293578291881917e-01	4.110479410024509e+00	-7.246866856009071e-01	2.794520850928136e+04	1.115114848700614e+04	3.003013090106963e+02	3.739626993400815e-01	9.287931491175402e-02	1.847341617156057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4116	1.058209065347316e+00	7.657570406968558e-01	1.293364814472546e-01	4.197941325055431e+00	-7.126943779718062e-01	2.794141442364150e+04	1.114852937254504e+04	3.002803308929336e+02	3.489392056120839e-01	9.477052641143797e-02	1.847242401075738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4117	8.944366083957956e-01	8.073565134829795e-01	1.293630499544913e-01	4.077229698997081e+00	-8.138595776759440e-01	2.794608347574672e+04	1.115170834101044e+04	3.003042659116199e+02	3.793116458535174e-01	9.251444344538499e-02	1.847355601557846e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4118	8.035036745750963e-01	8.634849530128069e-01	1.293653742658820e-01	4.038019012447519e+00	-9.065885456475236e-01	2.794632632338887e+04	1.115205126404490e+04	3.003081047420300e+02	3.825879946077976e-01	9.208662819056611e-02	1.847373756867247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4119	2.691866419590664e-01	8.993809653230127e-01	1.293753186172334e-01	3.850098489618970e+00	-1.375512683931089e+00	2.794776049688557e+04	1.115326419510890e+04	3.003176816647092e+02	3.941765575832838e-01	9.096331409295844e-02	1.847419049335266e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4120	6.961984386190905e-01	9.069519264626960e-01	1.293696257230693e-01	3.998504604601268e+00	-1.003087259724527e+00	2.794702749721020e+04	1.115253864472265e+04	3.003113597591422e+02	3.872445178388275e-01	9.172413205288427e-02	1.847389151009903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4121	5.831506846242195e-01	9.303274203904836e-01	1.293727168017151e-01	3.958330894701259e+00	-1.099387288719250e+00	2.794750741059328e+04	1.115291240001362e+04	3.003142485760098e+02	3.908154435536716e-01	9.140470983756223e-02	1.847402813192303e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4122	4.759143304899177e-01	9.345614482701602e-01	1.293737760864404e-01	3.921641170892769e+00	-1.191151694680083e+00	2.794760048771237e+04	1.115307185383199e+04	3.003160832419813e+02	3.923388942020669e-01	9.118971094316931e-02	1.847411489908870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4123	3.708963946932098e-01	9.236347901109268e-01	1.293770012787822e-01	3.885113155641325e+00	-1.281278702793083e+00	2.794818512632015e+04	1.115340271453951e+04	3.003175055558647e+02	3.954999973010288e-01	9.101788104848357e-02	1.847418216464030e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4124	1.155482781418391e+00	7.750437899068712e-01	1.293159469860426e-01	4.281059942893476e+00	-6.989735101289262e-01	2.793777910530705e+04	1.114601076378406e+04	3.002601649936811e+02	3.248759615388060e-01	9.656379022557164e-02	1.847147023204592e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4125	-5.725240775274687e+00	-9.305924792215952e+00	1.289873984216688e-01	5.077639627690425e+00	-1.472117196464334e+00	2.787443967382829e+04	1.110643899543227e+04	2.999562374664245e+02	-5.319987739857335e-02	1.180490123004123e-01	1.845709171150240e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4126	-6.222057675574727e+00	-1.060813240340752e+01	1.289890136458754e-01	5.065237254182239e+00	-1.460590532114107e+00	2.787439046320655e+04	1.110666731692372e+04	2.999586476558057e+02	-5.101845253372520e-02	1.177095357400033e-01	1.845720576314280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4127	-8.434158626211030e+00	-1.250955773621733e+01	1.289946124178076e-01	5.038343612607798e+00	-1.446232553421978e+00	2.787482204743563e+04	1.110732782278956e+04	2.999634660671917e+02	-4.470785991297837e-02	1.170377776813391e-01	1.845743377198907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4128	-6.780069942110894e+00	-1.208300700491199e+01	1.289912641675184e-01	5.051930699855004e+00	-1.450209925386011e+00	2.787442150210529e+04	1.110693606826386e+04	2.999606723137534e+02	-4.845075357502250e-02	1.173574664458409e-01	1.845730157085452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4129	-9.179700901433145e+00	-1.426747704370693e+01	1.289976438073751e-01	5.023835702229456e+00	-1.435485296984031e+00	2.787488170387318e+04	1.110762703528922e+04	2.999644973689317e+02	-4.184912952154195e-02	1.166573586364764e-01	1.845748257330244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4130	-1.114979914168026e+01	-1.482749816074278e+01	1.289956035329777e-01	5.013440395182855e+00	-1.430809582958881e+00	2.787416068743191e+04	1.110752051206259e+04	2.999663650590091e+02	-4.286687171378047e-02	1.164069947749410e-01	1.845757095239738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4131	-3.100502648861725e+00	-6.656871001515914e+00	1.289669172840221e-01	5.143137829454816e+00	-1.496389295086680e+00	2.787135145864496e+04	1.110404692840374e+04	2.999392594743078e+02	-7.605411885077092e-02	1.196270468722937e-01	1.845628828986087e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4132	-2.152687863844464e+00	-6.540568518262113e+00	1.289635802088774e-01	5.164889556500008e+00	-1.488502855220092e+00	2.787091254019540e+04	1.110355899435629e+04	2.999338404616313e+02	-8.071592907608306e-02	1.200488695084942e-01	1.845603185016298e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4133	-1.511295444304713e+00	-6.042593280391371e+00	1.289539436172923e-01	5.189635992746510e+00	-1.478439204677308e+00	2.786914533682472e+04	1.110249766363091e+04	2.999275829611960e+02	-9.085607497054360e-02	1.205285330894676e-01	1.845573572855958e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
