TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1663, 0.00000000e+00, 2.00871847e+00, 3.47851764e+00, 8.98879875e-05, 5.48836451e-04, 0.0, -2.77623184e-01, -1.88373353e+00, -1.82697563e+00, -4.66029177e+00, 0.0, 5.0000000000, 2.0000000000, 4.0163286354
        1664, 0.00000000e+00, 1.97718476e+00, 3.47710049e+00, 1.01374204e-04, 5.30647571e-04, 0.0, -3.00449077e-01, -1.90641211e+00, -1.84828296e+00, -4.65256994e+00, 0.0, 5.0000000000, 2.0000000000, 4.0173769362
        1665, 0.00000000e+00, 1.94692720e+00, 3.47481059e+00, 1.12657062e-04, 5.13199924e-04, 0.0, -3.24406267e-01, -1.93035165e+00, -1.87042668e+00, -4.64552394e+00, 0.0, 5.0000000000, 2.0000000000, 4.0181948751
        1666, 0.00000000e+00, 1.91797296e+00, 3.47165417e+00, 1.23714112e-04, 4.96509274e-04, 0.0, -3.49426434e-01, -1.95553992e+00, -1.89329428e+00, -4.63913810e+00, 0.0, 5.0000000000, 2.0000000000, 4.0191185102
        1667, 0.00000000e+00, 1.89034629e+00, 3.46763880e+00, 1.34523390e-04, 4.80589702e-04, 0.0, -3.75377904e-01, -1.98192111e+00, -1.91671041e+00, -4.63339809e+00, 0.0, 5.0000000000, 2.0000000000, 4.0201476064
        1668, 0.00000000e+00, 1.86406853e+00, 3.46277341e+00, 1.45063467e-04, 4.65453590e-04, 0.0, -4.02036860e-01, -2.00937204e+00, -1.94041519e+00, -4.62829095e+00, 0.0, 5.0000000000, 2.0000000000, 4.0211297259
        1669, 0.00000000e+00, 1.83915806e+00, 3.45706830e+00, 1.55313489e-04, 4.51111615e-04, 0.0, -4.29049653e-01, -2.03766842e+00, -1.96403918e+00, -4.62380506e+00, 0.0, 5.0000000000, 2.0000000000, 4.0221366658
        1670, 0.00000000e+00, 1.81563032e+00, 3.45053504e+00, 1.65253223e-04, 4.37572746e-04, 0.0, -4.55887481e-01, -2.06643910e+00, -1.98707809e+00, -4.61993010e+00, 0.0, 5.0000000000, 2.0000000000, 4.0232141731
        1671, 0.00000000e+00, 1.79349781e+00, 3.44318651e+00, 1.74863093e-04, 4.24844246e-04, 0.0, -4.81800051e-01, -2.09510872e+00, -2.00887422e+00, -4.61665705e+00, 0.0, 5.0000000000, 2.0000000000, 4.0239371095
        1672, 0.00000000e+00, 1.77277011e+00, 3.43503688e+00, 1.84124221e-04, 4.12931681e-04, 0.0, -5.05784781e-01, -2.12283613e+00, -2.02861696e+00, -4.61397809e+00, 0.0, 5.0000000000, 2.0000000000, 4.0252694791
        1673, 0.00000000e+00, 1.75345389e+00, 3.42610153e+00, 1.93018467e-04, 4.01838935e-04, 0.0, -5.26601492e-01, -2.14846938e+00, -2.04537882e+00, -4.61188664e+00, 0.0, 5.0000000000, 2.0000000000, 4.0265284087
        1674, 0.00000000e+00, 1.73555294e+00, 3.41639705e+00, 2.01528461e-04, 3.91568228e-04, 0.0, -5.42871350e-01, -2.17055802e+00, -2.05820194e+00, -4.61037730e+00, 0.0, 5.0000000000, 2.0000000000, 4.0273796444
        1675, 0.00000000e+00, 1.71906825e+00, 3.40594123e+00, 2.09637635e-04, 3.82120140e-04, 0.0, -5.53284733e-01, -2.18747851e+00, -2.06623584e+00, -4.60944583e+00, 0.0, 5.0000000000, 2.0000000000, 4.0281779111
        1676, 0.00000000e+00, 1.70399802e+00, 3.39475297e+00, 2.17330263e-04, 3.73493638e-04, 0.0, -5.56888735e-01, -2.19770891e+00, -2.06889930e+00, -4.60908913e+00, 0.0, 5.0000000000, 2.0000000000, 4.0289696415
        1677, 0.00000000e+00, 1.69033771e+00, 3.38285232e+00, 2.24591479e-04, 3.65686115e-04, 0.0, -5.53349010e-01, -2.20020698e+00, -2.06601179e+00, -4.60930524e+00, 0.0, 5.0000000000, 2.0000000000, 4.0300042947
        1678, 0.00000000e+00, 1.67808016e+00, 3.37026035e+00, 2.31407317e-04, 3.58693425e-04, 0.0, -5.43051787e-01, -2.19473322e+00, -2.05783760e+00, -4.61009332e+00, 0.0, 5.0000000000, 2.0000000000, 4.0307839434
        1679, 0.00000000e+00, 1.66721562e+00, 3.35699919e+00, 2.37764728e-04, 3.52509928e-04, 0.0, -5.26986318e-01, -2.18193206e+00, -2.04502165e+00, -4.61145363e+00, 0.0, 5.0000000000, 2.0000000000, 4.0317791796
        1680, 0.00000000e+00, 1.65773183e+00, 3.34309195e+00, 2.43651608e-04, 3.47128538e-04, 0.0, -5.06476265e-01, -2.16311898e+00, -2.02844727e+00, -4.61338758e+00, 0.0, 5.0000000000, 2.0000000000, 4.0329570729
        1681, 0.00000000e+00, 1.64961417e+00, 3.32856268e+00, 2.49056816e-04, 3.42540778e-04, 0.0, -4.82895376e-01, -2.13990644e+00, -2.00907541e+00, -4.61589769e+00, 0.0, 5.0000000000, 2.0000000000, 4.0339442478
        1682, 0.00000000e+00, 1.64284569e+00, 3.31343635e+00, 2.53970200e-04, 3.38736832e-04, 0.0, -4.57467669e-01, -2.11386115e+00, -1.98781563e+00, -4.61898761e+00, 0.0, 5.0000000000, 2.0000000000, 4.0347162945
        1683, 0.00000000e+00, 1.63740722e+00, 3.29773875e+00, 2.58382607e-04, 3.35705610e-04, 0.0, -4.31176029e-01, -2.08630031e+00, -1.96545009e+00, -4.62266216e+00, 0.0, 5.0000000000, 2.0000000000, 4.0355210264
        1684, 0.00000000e+00, 1.63327755e+00, 3.28149651e+00, 2.62285902e-04, 3.33434812e-04, 0.0, -4.04752228e-01, -2.05822628e+00, -1.94260571e+00, -4.62692734e+00, 0.0, 5.0000000000, 2.0000000000, 4.0363106536
        1685, 0.00000000e+00, 1.63043347e+00, 3.26473699e+00, 2.65672982e-04, 3.31910994e-04, 0.0, -3.78709753e-01, -2.03034761e+00, -1.91975856e+00, -4.63179034e+00, 0.0, 5.0000000000, 2.0000000000, 4.0378622921
        1686, 0.00000000e+00, 1.62884992e+00, 3.24748829e+00, 2.68537783e-04, 3.31119639e-04, 0.0, -3.53390483e-01, -2.00313561e+00, -1.89725449e+00, -4.63725959e+00, 0.0, 5.0000000000, 2.0000000000, 4.0393432517
        1687, 0.00000000e+00, 1.62850012e+00, 3.22977914e+00, 2.70875292e-04, 3.31045232e-04, 0.0, -3.29009580e-01, -1.97688551e+00, -1.87533479e+00, -4.64334479e+00, 0.0, 5.0000000000, 2.0000000000, 4.0402065816
        1688, 0.00000000e+00, 1.62935573e+00, 3.21163890e+00, 2.72681550e-04, 3.31671338e-04, 0.0, -3.05692511e-01, -1.95176874e+00, -1.85416073e+00, -4.65005692e+00, 0.0, 5.0000000000, 2.0000000000, 4.0409499803
        1689, 0.00000000e+00, 1.63138691e+00, 3.19309746e+00, 2.73953660e-04, 3.32980676e-04, 0.0, -2.83503198e-01, -1.92787282e+00, -1.83383439e+00, -4.65740831e+00, 0.0, 5.0000000000, 2.0000000000, 4.0417075654
        1690, 0.00000000e+00, 1.63456254e+00, 3.17418526e+00, 2.74689785e-04, 3.34955204e-04, 0.0, -2.62464442e-01, -1.90523023e+00, -1.81441518e+00, -4.66541261e+00, 0.0, 5.0000000000, 2.0000000000, 4.0423831879
        1691, 0.00000000e+00, 1.63885032e+00, 3.15493313e+00, 2.74889151e-04, 3.37576199e-04, 0.0, -2.42572297e-01, -1.88383824e+00, -1.79593238e+00, -4.67408487e+00, 0.0, 5.0000000000, 2.0000000000, 4.0438710614
        1692, 0.00000000e+00, 1.64421691e+00, 3.13537235e+00, 2.74552041e-04, 3.40824340e-04, 0.0, -2.23805997e-01, -1.86367256e+00, -1.77839444e+00, -4.68344153e+00, 0.0, 5.0000000000, 2.0000000000, 4.0445262028
        1693, 0.00000000e+00, 1.65062809e+00, 3.11553451e+00, 2.73679794e-04, 3.44679796e-04, 0.0, -2.06134709e-01, -1.84469624e+00, -1.76179573e+00, -4.69350035e+00, 0.0, 5.0000000000, 2.0000000000, 4.0455865890
        1694, 0.00000000e+00, 1.65804892e+00, 3.09545150e+00, 2.72274798e-04, 3.49122305e-04, 0.0, -1.89522069e-01, -1.82686567e+00, -1.74612139e+00, -4.70428043e+00, 0.0, 5.0000000000, 2.0000000000, 4.0471953645
        1695, 0.00000000e+00, 1.66644385e+00, 3.07515546e+00, 2.70340478e-04, 3.54131263e-04, 0.0, -1.73929198e-01, -1.81013435e+00, -1.73135080e+00, -4.71580209e+00, 0.0, 5.0000000000, 2.0000000000, 4.0481736423
        1696, 0.00000000e+00, 1.67577690e+00, 3.05467868e+00, 2.67881288e-04, 3.59685810e-04, 0.0, -1.59316670e-01, -1.79445540e+00, -1.71745993e+00, -4.72808669e+00, 0.0, 5.0000000000, 2.0000000000, 4.0491958168
        1697, 0.00000000e+00, 1.68601177e+00, 3.03405360e+00, 2.64902698e-04, 3.65764911e-04, 0.0, -1.45645774e-01, -1.77978303e+00, -1.70442309e+00, -4.74115637e+00, 0.0, 5.0000000000, 2.0000000000, 4.0504681613
        1698, 0.00000000e+00, 1.69711204e+00, 3.01331274e+00, 2.61411180e-04, 3.72347440e-04, 0.0, -1.32879297e-01, -1.76607348e+00, -1.69221405e+00, -4.75503366e+00, 0.0, 5.0000000000, 2.0000000000, 4.0516603565
        1699, 0.00000000e+00, 1.70904125e+00, 2.99248863e+00, 2.57414187e-04, 3.79412267e-04, 0.0, -1.20981986e-01, -1.75328549e+00, -1.68080687e+00, -4.76974089e+00, 0.0, 5.0000000000, 2.0000000000, 4.0524971621
        1700, 0.00000000e+00, 1.72176307e+00, 2.97161375e+00, 2.52920142e-04, 3.86938331e-04, 0.0, -1.09920794e-01, -1.74138060e+00, -1.67017639e+00, -4.78529928e+00, 0.0, 5.0000000000, 2.0000000000, 4.0533442231
        1701, 0.00000000e+00, 1.73524146e+00, 2.95072053e+00, 2.47938411e-04, 3.94904727e-04, 0.0, -9.96649890e-02, -1.73032316e+00, -1.66029856e+00, -4.80172774e+00, 0.0, 5.0000000000, 2.0000000000, 4.0545534734
        1702, 0.00000000e+00, 1.74944074e+00, 2.92984125e+00, 2.42479286e-04, 4.03290777e-04, 0.0, -9.01861699e-02, -1.72008039e+00, -1.65115069e+00, -4.81904107e+00, 0.0, 5.0000000000, 2.0000000000, 4.0557398249
        1703, 0.00000000e+00, 1.76432579e+00, 2.90900799e+00, 2.36553956e-04, 4.12076106e-04, 0.0, -8.14582226e-02, -1.71062222e+00, -1.64271155e+00, -4.83724750e+00, 0.0, 5.0000000000, 2.0000000000, 4.0569448975
        1704, 0.00000000e+00, 1.77986209e+00, 2.88825262e+00, 2.30174489e-04, 4.21240714e-04, 0.0, -7.34572458e-02, -1.70192122e+00, -1.63496143e+00, -4.85634517e+00, 0.0, 5.0000000000, 2.0000000000, 4.0581413758
        1705, 0.00000000e+00, 1.79601594e+00, 2.86760669e+00, 2.23353798e-04, 4.30765043e-04, 0.0, -6.61614554e-02, -1.69395245e+00, -1.62788212e+00, -4.87631737e+00, 0.0, 5.0000000000, 2.0000000000, 4.0594810390
        1706, 0.00000000e+00, 1.81275447e+00, 2.84710145e+00, 2.16105618e-04, 4.40630043e-04, 0.0, -5.95510806e-02, -1.68669330e+00, -1.62145697e+00, -4.89712592e+00, 0.0, 5.0000000000, 2.0000000000, 4.0606779271
        1707, 0.00000000e+00, 1.83004582e+00, 2.82676774e+00, 2.08444473e-04, 4.50817232e-04, 0.0, -5.36082583e-02, -1.68012335e+00, -1.61567078e+00, -4.91870231e+00, 0.0, 5.0000000000, 2.0000000000, 4.0618957640
        1708, 0.00000000e+00, 1.84785919e+00, 2.80663600e+00, 2.00385646e-04, 4.61308753e-04, 0.0, -4.83169294e-02, -1.67422428e+00, -1.61050984e+00, -4.94093595e+00, 0.0, 5.0000000000, 2.0000000000, 4.0631300636
        1709, 0.00000000e+00, 1.86616496e+00, 2.78673617e+00, 1.91945149e-04, 4.72087427e-04, 0.0, -4.36627412e-02, -1.66897968e+00, -1.60596180e+00, -4.96365911e+00, 0.0, 5.0000000000, 2.0000000000, 4.0638620682
        1710, 0.00000000e+00, 1.88493477e+00, 2.76709769e+00, 1.83139685e-04, 4.83136801e-04, 0.0, -3.96329558e-02, -1.66437496e+00, -1.60201569e+00, -4.98662846e+00, 0.0, 5.0000000000, 2.0000000000, 4.0646126656
        1711, 0.00000000e+00, 1.90414158e+00, 2.74774944e+00, 1.73986617e-04, 4.94441194e-04, 0.0, -3.62163669e-02, -1.66039726e+00, -1.59866184e+00, -5.00950403e+00, 0.0, 5.0000000000, 2.0000000000, 4.0654145876
        1712, 0.00000000e+00, 1.92375975e+00, 2.72871969e+00, 1.64503932e-04, 5.05985732e-04, 0.0, -3.34032245e-02, -1.65703534e+00, -1.59589185e+00, -5.03182847e+00, 0.0, 5.0000000000, 2.0000000000, 4.0662493932
        1713, 0.00000000e+00, 1.94376509e+00, 2.71003608e+00, 1.54710202e-04, 5.17756387e-04, 0.0, -3.11851685e-02, -1.65427951e+00, -1.59369853e+00, -5.05301209e+00, 0.0, 5.0000000000, 2.0000000000, 4.0676120807
        1714, 0.00000000e+00, 1.96413494e+00, 2.69172557e+00, 1.44624549e-04, 5.29740001e-04, 0.0, -2.95551703e-02, -1.65212152e+00, -1.59207590e+00, -5.07233348e+00, 0.0, 5.0000000000, 2.0000000000, 4.0688130943
        1715, 0.00000000e+00, 1.98484814e+00, 2.67381441e+00, 1.34266605e-04, 5.41924312e-04, 0.0, -2.85074822e-02, -1.65055456e+00, -1.59101911e+00, -5.08896848e+00, 0.0, 5.0000000000, 2.0000000000, 4.0699133975
        1716, 0.00000000e+00, 2.00588516e+00, 2.65632809e+00, 1.23656474e-04, 5.54297974e-04, 0.0, -2.80375950e-02, -1.64957316e+00, -1.59052447e+00, -5.10205917e+00, 0.0, 5.0000000000, 2.0000000000, 4.0708612671
        1717, 0.00000000e+00, 2.02722803e+00, 2.63929133e+00, 1.12814691e-04, 5.66850568e-04, 0.0, -2.81422033e-02, -1.64917316e+00, -1.59058935e+00, -5.11082469e+00, 0.0, 5.0000000000, 2.0000000000, 4.0717533702
        1718, 0.00000000e+00, 2.04886042e+00, 2.62272803e+00, 1.01762184e-04, 5.79572609e-04, 0.0, -2.88191771e-02, -1.64935170e+00, -1.59121226e+00, -5.11469546e+00, 0.0, 5.0000000000, 2.0000000000, 4.0728016850
        1719, 0.00000000e+00, 2.07076760e+00, 2.60666124e+00, 9.05202297e-05, 5.92455550e-04, 0.0, -3.00675406e-02, -1.65010715e+00, -1.59239277e+00, -5.11343042e+00, 0.0, 5.0000000000, 2.0000000000, 4.0736303858
        1720, 0.00000000e+00, 2.09293647e+00, 2.59111315e+00, 7.91104141e-05, 6.05491779e-04, 0.0, -3.18874577e-02, -1.65143915e+00, -1.59413152e+00, -5.10717158e+00, 0.0, 5.0000000000, 2.0000000000, 4.0744130692
        1721, 0.00000000e+00, 2.11535550e+00, 2.57610503e+00, 6.75545914e-05, 6.18674607e-04, 0.0, -3.42802228e-02, -1.65334856e+00, -1.59643024e+00, -5.09641146e+00, 0.0, 5.0000000000, 2.0000000000, 4.0754725816
        1722, 0.00000000e+00, 2.13801477e+00, 2.56165724e+00, 5.58748408e-05, 6.31998259e-04, 0.0, -3.72482573e-02, -1.65583748e+00, -1.59929172e+00, -5.08188825e+00, 0.0, 5.0000000000, 2.0000000000, 4.0762544020
        1723, 0.00000000e+00, 2.16090588e+00, 2.54778919e+00, 4.40934250e-05, 6.45457850e-04, 0.0, -4.07951109e-02, -1.65890924e+00, -1.60271986e+00, -5.06445149e+00, 0.0, 5.0000000000, 2.0000000000, 4.0769464032
        1724, 0.00000000e+00, 2.18402191e+00, 2.53451931e+00, 3.22327477e-05, 6.59049365e-04, 0.0, -4.49254680e-02, -1.66256846e+00, -1.60671963e+00, -5.04494235e+00, 0.0, 5.0000000000, 2.0000000000, 4.0776374653
        1725, 0.00000000e+00, 2.20735741e+00, 2.52186506e+00, 2.03153111e-05, 6.72769623e-04, 0.0, -4.96451565e-02, -1.66682102e+00, -1.61129716e+00, -5.02411313e+00, 0.0, 5.0000000000, 2.0000000000, 4.0784608462
        1726, 0.00000000e+00, 2.23090831e+00, 2.50984287e+00, 8.36367385e-06, 6.86616251e-04, 0.0, -5.49611598e-02, -1.67167412e+00, -1.61645968e+00, -5.00258874e+00, 0.0, 5.0000000000, 2.0000000000, 4.0794657299
        1727, 0.00000000e+00, 2.25467187e+00, 2.49846816e+00, -3.59959114e-06, 7.00587637e-04, 0.0, -6.08816304e-02, -1.67713629e+00, -1.62221560e+00, -4.98085990e+00, 0.0, 5.0000000000, 2.0000000000, 4.0805902107
        1728, 0.00000000e+00, 2.27864657e+00, 2.48775529e+00, -1.55519390e-05, 7.14682892e-04, 0.0, -6.74159025e-02, -1.68321749e+00, -1.62857448e+00, -4.95929514e+00, 0.0, 5.0000000000, 2.0000000000, 4.0819391071
        1729, 0.00000000e+00, 2.30283207e+00, 2.47771759e+00, -2.74708947e-05, 7.28901797e-04, 0.0, -7.45745018e-02, -1.68992909e+00, -1.63554712e+00, -4.93816071e+00, 0.0, 5.0000000000, 2.0000000000, 4.0829130971
        1730, 0.00000000e+00, 2.32722910e+00, 2.46836732e+00, -3.93340942e-05, 7.43244753e-04, 0.0, -8.23691502e-02, -1.69728397e+00, -1.64314551e+00, -4.91764191e+00, 0.0, 5.0000000000, 2.0000000000, 4.0840822967
        1731, 0.00000000e+00, 2.35183934e+00, 2.45971567e+00, -5.11193259e-05, 7.57712726e-04, 0.0, -9.08127599e-02, -1.70529654e+00, -1.65138288e+00, -4.89786236e+00, 0.0, 5.0000000000, 2.0000000000, 4.0852866031
        1732, 0.00000000e+00, 2.37666537e+00, 2.45177273e+00, -6.28045711e-05, 7.72307184e-04, 0.0, -9.99194115e-02, -1.71398282e+00, -1.66027368e+00, -4.87889995e+00, 0.0, 5.0000000000, 2.0000000000, 4.0864848227
        1733, 0.00000000e+00, 2.40171052e+00, 2.44454752e+00, -7.43680442e-05, 7.87030038e-04, 0.0, -1.09704309e-01, -1.72336049e+00, -1.66983357e+00, -4.86079947e+00, 0.0, 5.0000000000, 2.0000000000, 4.0874568348
        1734, 0.00000000e+00, 2.42697875e+00, 2.43804797e+00, -8.57882324e-05, 8.01883569e-04, 0.0, -1.20183703e-01, -1.73344890e+00, -1.68007938e+00, -4.84358216e+00, 0.0, 5.0000000000, 2.0000000000, 4.0888182232
        1735, 0.00000000e+00, 2.45247457e+00, 2.43228091e+00, -9.70439342e-05, 8.16870367e-04, 0.0, -1.31374760e-01, -1.74426913e+00, -1.69102898e+00, -4.82725283e+00, 0.0, 5.0000000000, 2.0000000000, 4.0906165774
        1736, 0.00000000e+00, 2.47820288e+00, 2.42725206e+00, -1.08114298e-04, 8.31993253e-04, 0.0, -1.43295369e-01, -1.75584397e+00, -1.70270120e+00, -4.81180510e+00, 0.0, 5.0000000000, 2.0000000000, 4.0918752047
        1737, 0.00000000e+00, 2.50416886e+00, 2.42296608e+00, -1.18978858e-04, 8.47255209e-04, 0.0, -1.55963856e-01, -1.76819786e+00, -1.71511555e+00, -4.79722518e+00, 0.0, 5.0000000000, 2.0000000000, 4.0928475939
        1738, 0.00000000e+00, 2.53037784e+00, 2.41942650e+00, -1.29617575e-04, 8.62659299e-04, 0.0, -1.69398562e-01, -1.78135681e+00, -1.72829194e+00, -4.78349459e+00, 0.0, 5.0000000000, 2.0000000000, 4.0943264245
        1739, 0.00000000e+00, 2.55683516e+00, 2.41663578e+00, -1.40010866e-04, 8.78208598e-04, 0.0, -1.83617248e-01, -1.79534815e+00, -1.74225016e+00, -4.77059212e+00, 0.0, 5.0000000000, 2.0000000000, 4.0950449862
        1740, 0.00000000e+00, 2.58354604e+00, 2.41459529e+00, -1.50139642e-04, 8.93906107e-04, 0.0, -1.98636255e-01, -1.81020018e+00, -1.75700920e+00, -4.75849515e+00, 0.0, 5.0000000000, 2.0000000000, 4.0968721403
        1741, 0.00000000e+00, 2.61051544e+00, 2.41330532e+00, -1.59985344e-04, 9.09754681e-04, 0.0, -2.14469334e-01, -1.82594166e+00, -1.77258625e+00, -4.74718063e+00, 0.0, 5.0000000000, 2.0000000000, 4.0980781357
        1742, 0.00000000e+00, 2.63774795e+00, 2.41276509e+00, -1.69529971e-04, 9.25756946e-04, 0.0, -2.31126020e-01, -1.84260088e+00, -1.78899535e+00, -4.73662576e+00, 0.0, 5.0000000000, 2.0000000000, 4.0996125392
        1743, 0.00000000e+00, 2.66524759e+00, 2.41297275e+00, -1.78756115e-04, 9.41915221e-04, 0.0, -2.48609403e-01, -1.86020442e+00, -1.80624545e+00, -4.72680839e+00, 0.0, 5.0000000000, 2.0000000000, 4.1010124966
        1744, 0.00000000e+00, 2.69301777e+00, 2.41392543e+00, -1.87646989e-04, 9.58231440e-04, 0.0, -2.66913087e-01, -1.87877528e+00, -1.82433776e+00, -4.71770735e+00, 0.0, 5.0000000000, 2.0000000000, 4.1022138595
        1745, 0.00000000e+00, 2.72106105e+00, 2.41561917e+00, -1.96186456e-04, 9.74707075e-04, 0.0, -2.86017066e-01, -1.89833012e+00, -1.84326212e+00, -4.70930260e+00, 0.0, 5.0000000000, 2.0000000000, 4.1031332601
        1746, 0.00000000e+00, 2.74937909e+00, 2.41804904e+00, -2.04359060e-04, 9.91343057e-04, 0.0, -3.05882216e-01, -1.91887535e+00, -1.86299209e+00, -4.70157539e+00, 0.0, 5.0000000000, 2.0000000000, 4.1037770066
        1747, 0.00000000e+00, 2.77797250e+00, 2.42120904e+00, -2.12150050e-04, 1.00813970e-03, 0.0, -3.26443008e-01, -1.94040152e+00, -1.88347832e+00, -4.69450826e+00, 0.0, 5.0000000000, 2.0000000000, 4.1045130660
        1748, 0.00000000e+00, 2.80684069e+00, 2.42509223e+00, -2.19545404e-04, 1.02509665e-03, 0.0, -3.47598087e-01, -1.96287544e+00, -1.90463983e+00, -4.68808511e+00, 0.0, 5.0000000000, 2.0000000000, 4.1052857979
        1749, 0.00000000e+00, 2.83598176e+00, 2.42969066e+00, -2.26531855e-04, 1.04221276e-03, 0.0, -3.69198429e-01, -1.98622924e+00, -1.92635279e+00, -4.68229116e+00, 0.0, 5.0000000000, 2.0000000000, 4.1062618966
        1750, 0.00000000e+00, 2.86539239e+00, 2.43499541e+00, -2.33096913e-04, 1.05948609e-03, 0.0, -3.91033094e-01, -2.01034547e+00, -1.94843650e+00, -4.67711294e+00, 0.0, 5.0000000000, 2.0000000000, 4.1073256777
        1751, 0.00000000e+00, 2.89506774e+00, 2.44099664e+00, -2.39228886e-04, 1.07691379e-03, 0.0, -4.12813282e-01, -2.03503740e+00, -1.97063696e+00, -4.67253827e+00, 0.0, 5.0000000000, 2.0000000000, 4.1097014195
        1752, 0.00000000e+00, 2.92500130e+00, 2.44768359e+00, -2.44916896e-04, 1.09449207e-03, 0.0, -4.34156611e-01, -2.06002418e+00, -1.99260904e+00, -4.66855621e+00, 0.0, 5.0000000000, 2.0000000000, 4.1108638123
        1753, 0.00000000e+00, 2.95518484e+00, 2.45504458e+00, -2.50150904e-04, 1.11221611e-03, 0.0, -4.54575497e-01, -2.08490187e+00, -2.01390060e+00, -4.66515703e+00, 0.0, 5.0000000000, 2.0000000000, 4.1117261398
        1754, 0.00000000e+00, 2.98560827e+00, 2.46306706e+00, -2.54921718e-04, 1.13008003e-03, 0.0, -4.73476027e-01, -2.10911406e+00, -2.03394377e+00, -4.66233216e+00, 0.0, 5.0000000000, 2.0000000000, 4.1127295852
        1755, 0.00000000e+00, 3.01625960e+00, 2.47173763e+00, -2.59221013e-04, 1.14807686e-03, 0.0, -4.90175895e-01, -2.13193095e+00, -2.05206220e+00, -4.66007415e+00, 0.0, 5.0000000000, 2.0000000000, 4.1136950396
        1756, 0.00000000e+00, 3.04712481e+00, 2.48104204e+00, -2.63041344e-04, 1.16619842e-03, 0.0, -5.03949896e-01, -2.15245202e+00, -2.06750424e+00, -4.65837668e+00, 0.0, 5.0000000000, 2.0000000000, 4.1148775899
        1757, 0.00000000e+00, 3.07818783e+00, 2.49096527e+00, -2.66376155e-04, 1.18443537e-03, 0.0, -5.14106274e-01, -2.16965282e+00, -2.07950991e+00, -4.65723444e+00, 0.0, 5.0000000000, 2.0000000000, 4.1158680108
        1758, 0.00000000e+00, 3.10943043e+00, 2.50149147e+00, -2.69219790e-04, 1.20277710e-03, 0.0, -5.20085537e-01, -2.18249319e+00, -2.08740944e+00, -4.65664317e+00, 0.0, 5.0000000000, 2.0000000000, 4.1172778289
        1759, 0.00000000e+00, 3.14083220e+00, 2.51260407e+00, -2.71567502e-04, 1.22121175e-03, 0.0, -5.21558442e-01, -2.19008412e+00, -2.09073506e+00, -4.65659962e+00, 0.0, 5.0000000000, 2.0000000000, 4.1181027123
        1760, 0.00000000e+00, 3.17237050e+00, 2.52428577e+00, -2.73415459e-04, 1.23972615e-03, 0.0, -5.18491037e-01, -2.19187399e+00, -2.08931258e+00, -4.65710150e+00, 0.0, 5.0000000000, 2.0000000000, 4.1189852426
        1761, 0.00000000e+00, 3.20402041e+00, 2.53651854e+00, -2.74760747e-04, 1.25830582e-03, 0.0, -5.11151681e-01, -2.18778382e+00, -2.08329833e+00, -4.65814746e+00, 0.0, 5.0000000000, 2.0000000000, 4.1208632368
        1762, 0.00000000e+00, 3.23575472e+00, 2.54928372e+00, -2.75601375e-04, 1.27693495e-03, 0.0, -5.00057154e-01, -2.17822784e+00, -2.07314595e+00, -4.65973713e+00, 0.0, 5.0000000000, 2.0000000000, 4.1219982148
        1763, 0.00000000e+00, 3.26754391e+00, 2.56256197e+00, -2.75936279e-04, 1.29559639e-03, 0.0, -4.85879097e-01, -2.16400896e+00, -2.05951704e+00, -4.66187100e+00, 0.0, 5.0000000000, 2.0000000000, 4.1227286745
        1764, 0.00000000e+00, 3.29935615e+00, 2.57633336e+00, -2.75765316e-04, 1.31427164e-03, 0.0, -4.69342911e-01, -2.14614026e+00, -2.04316953e+00, -4.66455052e+00, 0.0, 5.0000000000, 2.0000000000, 4.1237504271
        1765, 0.00000000e+00, 3.33115729e+00, 2.59057737e+00, -2.75089265e-04, 1.33294086e-03, 0.0, -4.51145247e-01, -2.12566593e+00, -2.02485771e+00, -4.66777798e+00, 0.0, 5.0000000000, 2.0000000000, 4.1245993542
        1766, 0.00000000e+00, 3.36291089e+00, 2.60527293e+00, -2.73909826e-04, 1.35158290e-03, 0.0, -4.31901731e-01, -2.10353299e+00, -2.00526338e+00, -4.67155658e+00, 0.0, 5.0000000000, 2.0000000000, 4.1253847966
        1767, 0.00000000e+00, 3.39457826e+00, 2.62039843e+00, -2.72229611e-04, 1.37017529e-03, 0.0, -4.12123628e-01, -2.08052659e+00, -1.98496090e+00, -4.67589035e+00, 0.0, 5.0000000000, 2.0000000000, 4.1261643776
        1768, 0.00000000e+00, 3.42611847e+00, 2.63593181e+00, -2.70052136e-04, 1.38869424e-03, 0.0, -3.92215584e-01, -2.05725590e+00, -1.96440884e+00, -4.68078419e+00, 0.0, 5.0000000000, 2.0000000000, 4.1269342321
        1769, 0.00000000e+00, 3.45748840e+00, 2.65185051e+00, -2.67381819e-04, 1.40711474e-03, 0.0, -3.72485576e-01, -2.03416957e+00, -1.94395795e+00, -4.68624379e+00, 0.0, 5.0000000000, 2.0000000000, 4.1279849000
        1770, 0.00000000e+00, 3.48864284e+00, 2.66813156e+00, -2.64223962e-04, 1.42541053e-03, 0.0, -3.53160153e-01, -2.01158377e+00, -1.92386695e+00, -4.69227563e+00, 0.0, 5.0000000000, 2.0000000000, 4.1287640029
