"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3798	7.511113976326620e-01	4.897904104378592e-01	1.294614492858517e-01	3.708263315482873e+00	-5.920348173297161e-01	2.796407416810626e+04	1.116384446072786e+04	3.004025797233120e+02	4.952623307664600e-01	8.348240201349184e-02	1.847820529884113e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3799	6.867556002749566e-01	5.091442828074317e-01	1.294790899459501e-01	3.647524525757316e+00	-6.761027461602598e-01	2.796740256566122e+04	1.116570423477003e+04	3.004116888376410e+02	5.130309486603378e-01	8.245685774710999e-02	1.847863603349596e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3800	6.169341188694573e-01	5.290444888683854e-01	1.294826446752485e-01	3.598733634522407e+00	-7.853595626982238e-01	2.796784435537659e+04	1.116618099779467e+04	3.004162684269234e+02	5.175860289113275e-01	8.187108774825119e-02	1.847885258209282e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3801	5.567201033032889e-01	5.369346002829266e-01	1.294877829123050e-01	3.551590764567132e+00	-8.781524987907839e-01	2.796868172966210e+04	1.116679900594784e+04	3.004209738393935e+02	5.234905906913583e-01	8.131404986091603e-02	1.847907507863963e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3802	4.948415217455543e-01	5.402191572084437e-01	1.294926160262762e-01	3.502684905445464e+00	-9.669445987383256e-01	2.796946503655237e+04	1.116739290834347e+04	3.004257382763809e+02	5.291648416997574e-01	8.075822731544420e-02	1.847930036444589e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3803	4.327595272224946e-01	5.394715884726702e-01	1.294985420853713e-01	3.454166103045266e+00	-1.061357316088812e+00	2.797052558999316e+04	1.116804361078347e+04	3.004294947442413e+02	5.353817706152186e-01	8.030619469143951e-02	1.847947798733173e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3804	3.004348053644335e-01	5.219518434546535e-01	1.295056985799166e-01	3.355319995201600e+00	-1.272508357883793e+00	2.797176647502190e+04	1.116881951178395e+04	3.004337642052240e+02	5.427948692435995e-01	7.974488552408356e-02	1.847967986555262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3805	3.668548137872674e-01	5.324287561716463e-01	1.294979284943505e-01	3.406356022357331e+00	-1.159560103826961e+00	2.797021851800361e+04	1.116809042171143e+04	3.004321775065667e+02	5.358290106957142e-01	7.996754976930615e-02	1.847960483987445e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3806	9.838007003125095e-01	4.833791088318031e-01	1.293919998883219e-01	4.045618334286966e+00	-4.082266437480562e-01	2.795213841161756e+04	1.115529941572645e+04	3.003337587604356e+02	4.136214238212616e-01	9.045370790230035e-02	1.847495081712977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3807	-1.198060217169274e+00	-3.573951319104006e+00	1.289111426818932e-01	5.307468783660465e+00	-1.559165382404671e+00	2.786186885923126e+04	1.109727263819930e+04	2.998859666675188e+02	-1.407769138869058e-01	1.236075250541043e-01	1.845376625809557e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3808	5.518319153945126e-01	-2.135789380002855e+00	1.288181543213181e-01	5.630379851015514e+00	-1.341028806950731e+00	2.784499082295533e+04	1.108598574774773e+04	2.997972113670658e+02	-2.486139086488452e-01	1.294433311676429e-01	1.844956551314913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3809	-6.806653403369327e-01	-3.517240233474379e+00	1.288985785567494e-01	5.342886864345113e+00	-1.524409793853062e+00	2.785946045627172e+04	1.109588564769095e+04	2.998777125945157e+02	-1.540284723055625e-01	1.241655488519079e-01	1.845337562237726e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3810	-5.713783902256896e-01	-3.121577717955353e+00	1.288852216690134e-01	5.386941307901790e+00	-1.541131891537085e+00	2.785720206746529e+04	1.109416426545121e+04	2.998622631683199e+02	-1.704748698644335e-01	1.252310443154246e-01	1.845264444229527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3811	3.286672840826269e-01	-2.337858379696589e+00	1.288326412827749e-01	5.584663360540954e+00	-1.414224611208757e+00	2.784782012479950e+04	1.108760617507339e+04	2.998073159243664e+02	-2.331320526159993e-01	1.288243374841712e-01	1.845004378742680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3812	5.317182669657068e-02	-2.509289741985303e+00	1.288440702630615e-01	5.534344662760464e+00	-1.478686348343393e+00	2.784990292565374e+04	1.108902287857915e+04	2.998190258918834e+02	-2.195966108408783e-01	1.280844868094723e-01	1.845059804002206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3813	-2.699175359561076e-01	-2.640043055712820e+00	1.288525062519446e-01	5.484003437690705e+00	-1.534809252408203e+00	2.785131523783035e+04	1.109018957613192e+04	2.998309391792579e+02	-2.084497712018151e-01	1.273189618343398e-01	1.845116190528075e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3814	-1.570720471119724e-01	-3.000977402248924e+00	1.288698324640983e-01	5.427790300583333e+00	-1.497202284291087e+00	2.785421946916714e+04	1.109248694427160e+04	2.998527302777624e+02	-1.865003000779651e-01	1.258614685962554e-01	1.845219326689824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3815	1.739679425199312e+00	-5.209963625709335e-01	1.290003924233261e-01	5.076863108044964e+00	-5.277354393820216e-01	2.787121857675750e+04	1.110809523774546e+04	2.999707496803284e+02	-3.737583849090855e-02	1.139593341905305e-01	1.845777843162697e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3816	9.286247723540296e-01	-2.088149904675451e+00	1.288375376475025e-01	5.595257390476198e+00	-1.222107247023253e+00	2.784831055297763e+04	1.108840668273475e+04	2.998175667860015e+02	-2.254838574947815e-01	1.280619502553941e-01	1.845052897864395e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3817	1.288137280407146e+00	-1.914971036040811e+00	1.288535572647043e-01	5.548175767472854e+00	-1.123771511153592e+00	2.785082501628434e+04	1.109059119070406e+04	2.998393514035764e+02	-2.046126728710055e-01	1.265585109576707e-01	1.845156005590500e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3818	1.424521156812992e+00	-1.837434227168030e+00	1.288692133227728e-01	5.506970226145957e+00	-1.068557325485093e+00	2.785347622664430e+04	1.109255254865727e+04	2.998559443250120e+02	-1.858735039002497e-01	1.253960667399105e-01	1.845234538303452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3819	1.773718275264947e+00	-6.477625890119105e-01	1.289832065929898e-01	5.164164602492071e+00	-5.914681001278584e-01	2.786974856167944e+04	1.110600493116556e+04	2.999542624162464e+02	-5.734700598597537e-02	1.160701445999640e-01	1.845699825058360e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3820	1.549824999595778e+00	-1.649340551559448e+00	1.288908793640132e-01	5.484490332848327e+00	-9.969906131197276e-01	2.785752753425088e+04	1.109479406515118e+04	2.998661226456884e+02	-1.644576495114383e-01	1.245836993883032e-01	1.845282710276964e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3821	1.701641192024145e+00	-1.380133443977221e+00	1.289122498492256e-01	5.438963609872843e+00	-8.973009634764956e-01	2.786103376321496e+04	1.109726907300105e+04	2.998832947435568e+02	-1.408109764364396e-01	1.231765770379719e-01	1.845363980607506e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3822	1.772787949581181e+00	-1.152243829968731e+00	1.289274579711389e-01	5.383219612325996e+00	-8.082107586306275e-01	2.786294187907207e+04	1.109920941698778e+04	2.999003489285680e+02	-1.222725787058322e-01	1.216184944183122e-01	1.845444690650831e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3823	1.796171808633779e+00	-9.622816728230108e-01	1.289480738594289e-01	5.318224659935358e+00	-7.317144296281572e-01	2.786579804828790e+04	1.110162073150139e+04	2.999175448663759e+02	-9.923444329645179e-02	1.199151918486721e-01	1.845526069287034e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3824	1.793586949339664e+00	-7.956302965446307e-01	1.289643682095707e-01	5.244950900718287e+00	-6.590646087869310e-01	2.786757957256214e+04	1.110369602007630e+04	2.999357091715339e+02	-7.940676053985707e-02	1.180621414643868e-01	1.845612028191462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3825	1.044944523964786e+00	4.900982271221370e-01	1.293689623225905e-01	4.137696966798459e+00	-4.045421915724866e-01	2.794804715405115e+04	1.115249809295461e+04	3.003118077791962e+02	3.868570789054044e-01	9.250375855598342e-02	1.847391269850968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3826	1.107854326775954e+00	4.885687481212304e-01	1.293447515574594e-01	4.227868594723283e+00	-3.973993187735282e-01	2.794372515737217e+04	1.114960675287146e+04	3.002901482878656e+02	3.592326923005075e-01	9.450686860564708e-02	1.847288832899001e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3827	1.171433709000951e+00	4.774516656853641e-01	1.293223450588026e-01	4.316795197387425e+00	-3.866233885117880e-01	2.793984950756620e+04	1.114688960537937e+04	3.002689837383793e+02	3.332725732465201e-01	9.647586476133102e-02	1.847188733262850e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3828	1.513183218784481e+00	-4.043608444313173e-03	1.290768205270713e-01	4.134259775736056e+00	-2.666158467211200e-01	2.786715800702852e+04	1.112026944595730e+04	3.001216991503404e+02	7.893875079331769e-02	9.241727864711399e-02	1.846492042444953e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3829	1.500254932054691e+00	6.306374387895006e-02	1.291041990976646e-01	4.557879909312661e+00	-3.551708838467326e-01	2.788864534889034e+04	1.112308054723841e+04	3.001339055373882e+02	1.057965213571132e-01	1.019602093290075e-01	1.846549787857038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3830	1.475270421466465e+00	1.464950101117278e-01	1.291908453370865e-01	4.957111162972424e+00	-2.978035103887237e-01	2.792113513614673e+04	1.113027543901807e+04	3.001266199580846e+02	1.745378199888619e-01	1.106822848007312e-01	1.846515321712494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3831	1.456779704022561e+00	2.112223673261205e-01	1.291876736495071e-01	4.990961732891260e+00	-2.483377920408452e-01	2.792266245329084e+04	1.113040592047452e+04	3.001375068731778e+02	1.757844634462696e-01	1.113758758826844e-01	1.846566824671668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3832	1.428640153397370e+00	2.730780318975467e-01	1.292083616142029e-01	4.817913544271764e+00	-2.885976553838051e-01	2.792287780951241e+04	1.113309218886339e+04	3.001618759994126e+02	2.014495579576609e-01	1.075522571529206e-01	1.846682104916039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3833	1.391370801883828e+00	3.301690234117816e-01	1.292309836536404e-01	4.668789924834788e+00	-3.355354054273607e-01	2.792443977150523e+04	1.113586734774294e+04	3.001841409046825e+02	2.279639283098714e-01	1.042830293981848e-01	1.846787426979720e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3834	1.345976003880531e+00	3.808913459512079e-01	1.292524480577531e-01	4.574981810970493e+00	-3.524813552537594e-01	2.792775305566132e+04	1.113852203015962e+04	3.002058396959927e+02	2.533272447246405e-01	1.022062268008834e-01	1.846890067435103e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3835	1.292645241010256e+00	4.232319722069670e-01	1.292774840491913e-01	4.494295036717994e+00	-3.593182713502880e-01	2.793229509479316e+04	1.114146971936945e+04	3.002271324068427e+02	2.814900010873140e-01	1.004034086469377e-01	1.846990783522422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3836	1.233759801395495e+00	4.556607519876451e-01	1.292988891567897e-01	4.406062096274345e+00	-3.723510006694958e-01	2.793585188462327e+04	1.114409760390203e+04	3.002482319537718e+02	3.065972856658793e-01	9.844916616004300e-02	1.847090582500139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3837	1.738466421335672e+00	-3.117995995105983e-01	1.290464680440744e-01	4.781537077629797e+00	-4.162027157282712e-01	2.787260017855936e+04	1.111333770486620e+04	3.000051667922513e+02	1.271164148105464e-02	1.071142449575217e-01	1.845940698984990e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3838	1.805089625384918e+00	-4.268251201393028e-01	1.290236228940193e-01	4.945673673989210e+00	-5.182919387692886e-01	2.787270590546407e+04	1.111075090927999e+04	2.999884431813495e+02	-1.200307186510652e-02	1.110010071111820e-01	1.845861566885799e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3839	1.591036023974988e+00	-5.147749594510630e-02	1.290687485971050e-01	4.166020093164545e+00	-2.723509752338991e-01	2.786391358333945e+04	1.111855672881231e+04	3.000942417797863e+02	6.257514111846377e-02	9.314266354719765e-02	1.846362144206314e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3840	1.677295254698807e+00	-1.185300072603392e-01	1.290759005461962e-01	4.294565720018761e+00	-2.902246627588074e-01	2.786705037592475e+04	1.111811219636759e+04	3.000656164569633e+02	5.832799766306204e-02	9.602992264328747e-02	1.846226714335722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3841	1.767684072106071e+00	-2.097455400497716e-01	1.290612968658897e-01	4.503675848679736e+00	-3.685485235604454e-01	2.786849935194174e+04	1.111575752942433e+04	3.000360127376801e+02	3.583108339643884e-02	1.008288619679145e-01	1.846086648938287e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3842	-1.413808864613847e+00	-2.719416472053164e+00	1.288856779783984e-01	5.337568417835024e+00	-1.651199102137520e+00	2.785716401566502e+04	1.109442563127483e+04	2.998682659170843e+02	-1.679777334676524e-01	1.248735699685598e-01	1.845292853854076e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3843	-1.648901062478928e+00	-2.256941745297600e+00	1.288916273631992e-01	5.320262736122359e+00	-1.728254233284128e+00	2.785859425332611e+04	1.109488209082820e+04	2.998667615397069e+02	-1.636166362569886e-01	1.250199578731656e-01	1.845285734009127e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3844	-1.758717200511691e+00	-1.805760710938201e+00	1.288871070786279e-01	5.297329355588332e+00	-1.802100265369996e+00	2.785770393884816e+04	1.109449756372042e+04	2.998668851990773e+02	-1.672904778598530e-01	1.250586832468983e-01	1.845286319258907e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3845	-1.774884570846762e+00	-1.434719397902684e+00	1.288942460507149e-01	5.267626688819894e+00	-1.873533475203668e+00	2.785924710029643e+04	1.109519703406715e+04	2.998691812298382e+02	-1.606076115344428e-01	1.249488979841909e-01	1.845297185793780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3846	-1.741234785708836e+00	-1.126276304988718e+00	1.288957575960872e-01	5.233620520606850e+00	-1.939177912746701e+00	2.785950725922557e+04	1.109546741878060e+04	2.998729722839342e+02	-1.580243070315234e-01	1.247329584048527e-01	1.845315127808657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3847	-1.055569693395920e+00	2.075555145613172e-01	1.290139240507114e-01	4.718019872548026e+00	-2.320795750530853e+00	2.788139687284147e+04	1.110970166276105e+04	2.999826637149802e+02	-2.202776306349826e-02	1.173764869851599e-01	1.845834219343623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3848	-1.596999843216884e+00	-6.534587603388108e-01	1.289081502331302e-01	5.150988933742769e+00	-2.063161429494545e+00	2.786186731468676e+04	1.109697753034151e+04	2.998849531611765e+02	-1.435964277868079e-01	1.239919539345666e-01	1.845371829275144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3849	-1.677700686789190e+00	-8.686152347111835e-01	1.289015858061622e-01	5.194600087000467e+00	-2.002575045603430e+00	2.786063636795797e+04	1.109616487212869e+04	2.998782626560011e+02	-1.513607114763666e-01	1.244114795907320e-01	1.845340165498039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3850	-1.504290748939485e+00	-4.662012515911880e-01	1.289155014272039e-01	5.101455597747459e+00	-2.124226035244686e+00	2.786321142153979e+04	1.109790906275893e+04	2.998930250318628e+02	-1.346963984253713e-01	1.234745162973668e-01	1.845410030105446e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3851	-1.301329509330892e+00	-1.830445193828394e-01	1.289422243218357e-01	4.993864064316973e+00	-2.242579693132542e+00	2.786840090959438e+04	1.110087777501855e+04	2.999110784311067e+02	-1.063327840390042e-01	1.222890236925116e-01	1.845495467577013e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3852	-1.403531098947490e+00	-3.094707505607400e-01	1.289295754838818e-01	5.048858534159145e+00	-2.185981523087131e+00	2.786598142863607e+04	1.109943749911571e+04	2.999015860990532e+02	-1.200934407634103e-01	1.229169446059267e-01	1.845450545553982e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3853	-1.339789260261191e+00	-8.060281272045033e-02	1.289563943274768e-01	4.934542514271082e+00	-2.221252816653846e+00	2.787072741486890e+04	1.110287456910526e+04	2.999320647751423e+02	-8.725505183332259e-02	1.208675184339478e-01	1.845594782024980e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3854	-1.264370024882163e+00	5.886455286941576e-02	1.289807941964385e-01	4.863590582558791e+00	-2.243194435510172e+00	2.787535932715492e+04	1.110566201587645e+04	2.999506108900512e+02	-6.062328073985235e-02	1.196022967907843e-01	1.845682545672002e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3855	-1.196312299392713e+00	1.918620859077322e-01	1.290084975823746e-01	4.775534850504220e+00	-2.248625781930791e+00	2.788045739173507e+04	1.110898882369088e+04	2.999760330544182e+02	-2.883835659280996e-02	1.178409133731776e-01	1.845802843766139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3856	-1.496039292922429e+00	-3.158963669452529e+00	1.289075526593857e-01	5.304823708319006e+00	-1.611553220502636e+00	2.786130420882406e+04	1.109683129188891e+04	2.998823913615555e+02	-1.449936164380245e-01	1.238901951683932e-01	1.845359705230947e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3857	-1.746294957599917e+00	-3.539501144805773e+00	1.289199458489419e-01	5.270919679534309e+00	-1.589457738981008e+00	2.786344834065366e+04	1.109835950550910e+04	2.998948580976372e+02	-1.303927868417980e-01	1.230076497661997e-01	1.845418705178986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3858	1.699208208348771e-01	5.653144757981738e-01	1.294644413022946e-01	3.413568112528002e+00	-1.517419474206026e+00	2.796394566802788e+04	1.116402021006558e+04	3.004003662494551e+02	4.969414717569139e-01	8.304538191943428e-02	1.847810063129479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3859	3.878254966791935e-02	5.775018130752022e-01	1.294213672210642e-01	3.485848989494493e+00	-1.745760492427314e+00	2.795593551511329e+04	1.115888685893899e+04	3.003621719599247e+02	4.478965057474689e-01	8.670168347926979e-02	1.847629449589559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3860	-3.872995984168461e-02	6.127855614964510e-01	1.293866414054747e-01	3.596706011565777e+00	-1.841885428403914e+00	2.794964371906576e+04	1.115461711367791e+04	3.003278265760446e+02	4.071025865250857e-01	8.989624324743561e-02	1.847467027244490e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3861	-1.243219860195304e-01	6.367312596615691e-01	1.293496554962685e-01	3.704904184523560e+00	-1.928674626737384e+00	2.794285677537996e+04	1.115016760802993e+04	3.002938684353909e+02	3.645912040221932e-01	9.295266275342699e-02	1.847306427315653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3862	-9.787759957677770e-01	3.104788778865646e-01	1.290458242243702e-01	4.621604149485727e+00	-2.317264622399535e+00	2.788729433519562e+04	1.111349223208247e+04	3.000108350330515e+02	1.418802248102172e-02	1.153797514706384e-01	1.845967519248199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3863	-2.141126533061893e-01	6.517949610881816e-01	1.293126414097199e-01	3.812278359894799e+00	-2.005346631880210e+00	2.793605923315678e+04	1.114572598636408e+04	3.002601686867335e+02	3.221551465120051e-01	9.589377182212783e-02	1.847147040671764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3864	-3.083870701666105e-01	6.555557257819066e-01	1.292776793627540e-01	3.917497305074692e+00	-2.072259690924843e+00	2.792968286596519e+04	1.114148732037385e+04	3.002271531120368e+02	2.816581642699006e-01	9.869267548380746e-02	1.846990881457819e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3865	-8.937755367245085e-01	4.004006752165259e-01	1.290748751926427e-01	4.524794559871006e+00	-2.305718435654348e+00	2.789255217265442e+04	1.111705940750689e+04	3.000395862992808e+02	4.826946229022754e-02	1.133043811240834e-01	1.846103557046646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3866	-4.069979242646528e-01	6.475695580222760e-01	1.292430133281093e-01	4.022124969252192e+00	-2.130504208123500e+00	2.792336097174865e+04	1.113728611813512e+04	3.001944419220503e+02	2.415191174920566e-01	1.013914516119761e-01	1.846836153697687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3867	-8.014893616916741e-01	4.748800041296390e-01	1.291065762111467e-01	4.426541009614209e+00	-2.288141299782044e+00	2.789835761972539e+04	1.112087892523081e+04	3.000689742266459e+02	8.476182611307174e-02	1.111422906857008e-01	1.846242600676476e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3868	-5.072704245881774e-01	6.250643762805478e-01	1.292095974858629e-01	4.124749229924215e+00	-2.181762119902463e+00	2.791729011258107e+04	1.113321322019392e+04	3.001622681157206e+02	2.026059132011270e-01	1.039785777286242e-01	1.846683959818664e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3869	-6.075425310220645e-01	5.884485309961018e-01	1.291744912861087e-01	4.226349458196212e+00	-2.225287328734411e+00	2.791083719970031e+04	1.112901221948320e+04	3.001305504056356e+02	1.624687918584247e-01	1.064680690637948e-01	1.846533915668629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3870	-7.061655339195911e-01	5.384899510247320e-01	1.291408219281127e-01	4.327021001487690e+00	-2.261048664699461e+00	2.790467431550092e+04	1.112495583413187e+04	3.000993775499783e+02	1.237133518406284e-01	1.088596053680432e-01	1.846386441492072e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3871	9.924927064932429e-02	6.167798552766246e-01	1.294294136523253e-01	3.518310173884597e+00	-1.625592422114920e+00	2.795750833021811e+04	1.115979213645771e+04	3.003678646085808e+02	4.565456910535070e-01	8.618698482372074e-02	1.847656369752790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3872	8.876048133493490e-01	4.915427804955159e-01	1.294236454297601e-01	3.906070588227291e+00	-4.744007426458164e-01	2.795763714779475e+04	1.115912964289728e+04	3.003634196338168e+02	4.502161076388124e-01	8.750517918535942e-02	1.847635349779060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3873	9.495804646858044e-01	5.256407293149029e-01	1.293964599008695e-01	4.011080406310409e+00	-4.864359314171628e-01	2.795269800030238e+04	1.115584607403115e+04	3.003381240698581e+02	4.188442962318707e-01	8.987838427507516e-02	1.847515725948790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3874	8.468286013767715e-01	5.213708714515198e-01	1.294305143090904e-01	3.866685993469818e+00	-5.457881241479335e-01	2.795873185688230e+04	1.115992929586413e+04	3.003690019667758e+02	4.578561368538250e-01	8.683797204917321e-02	1.847661748215545e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3875	8.023713515370056e-01	5.480737157066680e-01	1.294373410959404e-01	3.826573828755166e+00	-6.185381230843155e-01	2.795984411597752e+04	1.116072138352682e+04	3.003744777787258e+02	4.654238857833823e-01	8.619280359656378e-02	1.847687642690042e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3876	2.412445537109265e-01	5.880797070249263e-01	1.294676030422469e-01	3.454331950741071e+00	-1.393343527762982e+00	2.796457700072137e+04	1.116439869667921e+04	3.004032141773024e+02	5.005576013850017e-01	8.280102551859188e-02	1.847823529991342e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3877	7.421036176122554e-01	5.748667644486165e-01	1.294414563412049e-01	3.783647990860614e+00	-6.992381867230857e-01	2.796038652538282e+04	1.116127951807831e+04	3.003799490715728e+02	4.707564043334326e-01	8.555500430215279e-02	1.847713515564679e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
