"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3759	1.692059364968860e+00	-4.066331742499668e-01	1.290216784632839e-01	4.975542556872472e+00	-4.611956359842556e-01	2.787271973878830e+04	1.111038319806092e+04	2.999830358874125e+02	-1.551625142285671e-02	1.115419682779212e-01	1.845835980413813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3760	1.515797162091101e+00	-7.267375181224527e-02	1.290629355373895e-01	4.089162102695497e+00	-1.563224043672962e-01	2.785921231489178e+04	1.111773528623016e+04	3.000855861171613e+02	5.472692997398856e-02	9.130162054227904e-02	1.846321193880922e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3761	1.586737005376137e+00	-1.314575700199448e-01	1.290588235180563e-01	4.311390489656786e+00	-2.105566567603024e-01	2.786286998467993e+04	1.111627368438719e+04	3.000556950757368e+02	4.076252135664743e-02	9.631571934267033e-02	1.846179773611573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3762	1.662556651903150e+00	-2.106972582241437e-01	1.290534774359620e-01	4.560873950134788e+00	-3.056539470947212e-01	2.786786035283060e+04	1.111476222327999e+04	3.000273252198928e+02	2.632174830235507e-02	1.020051689546614e-01	1.846045544021299e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3763	-1.003797130699036e+00	-2.737074365663418e+00	1.288726588801078e-01	5.383629783802999e+00	-1.617754186122009e+00	2.785477196095958e+04	1.109286719785900e+04	2.998564327631274e+02	-1.828672884624983e-01	1.256554509779732e-01	1.845236850002375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3764	-1.288040282204479e+00	-2.341418941640889e+00	1.288784727193953e-01	5.372469875801303e+00	-1.699560716934382e+00	2.785624808207041e+04	1.109322500024772e+04	2.998525774195974e+02	-1.794487796638886e-01	1.259511125378550e-01	1.845218603232600e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3765	-1.462279575838975e+00	-1.945463257075863e+00	1.288707153601489e-01	5.354081819689711e+00	-1.777424744240123e+00	2.785471471616284e+04	1.109249463296828e+04	2.998508838200964e+02	-1.864268408779002e-01	1.261047352841306e-01	1.845210587640970e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3766	-1.526129327914306e+00	-1.580910481057034e+00	1.288740645779946e-01	5.330248497356063e+00	-1.856630856274980e+00	2.785552991792722e+04	1.109277047980201e+04	2.998505476676236e+02	-1.837913502889084e-01	1.261672782860390e-01	1.845208996671331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3767	-1.533339246254341e+00	-1.278412248208632e+00	1.288734644225041e-01	5.300985137102643e+00	-1.929243607582137e+00	2.785541095190894e+04	1.109277884672244e+04	2.998521702211565e+02	-1.837114112163616e-01	1.260958182604972e-01	1.845216676016038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3768	-9.828214446903469e-01	1.147396551796660e-01	1.289952586335141e-01	4.760248857607420e+00	-2.400063464606058e+00	2.787819806716232e+04	1.110721516726839e+04	2.999589210184239e+02	-4.578419115746770e-02	1.190311541955268e-01	1.845721869880148e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3769	-1.452396959863410e+00	-8.057346934811711e-01	1.288822644893754e-01	5.225911275767516e+00	-2.066878195650043e+00	2.785712678523146e+04	1.109384143533266e+04	2.998604175321779e+02	-1.735592472624632e-01	1.256085386195555e-01	1.845255709203986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3770	-1.504404935687141e+00	-1.021933969136673e+00	1.288772994737111e-01	5.265773308322790e+00	-1.999652866659802e+00	2.785617648969100e+04	1.109323464780587e+04	2.998555679317914e+02	-1.793566051466834e-01	1.259021182804188e-01	1.845232756893716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3771	-1.386545862784597e+00	-6.184917610303651e-01	1.288884536886954e-01	5.180249400435591e+00	-2.133654962413320e+00	2.785828246236009e+04	1.109460812977500e+04	2.998667406242279e+02	-1.662341097574124e-01	1.252134923927586e-01	1.845285635021230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3772	-1.141151637976345e+00	-2.080214857899674e-01	1.289211033136233e-01	5.013475330896091e+00	-2.328631246201385e+00	2.786448573006174e+04	1.109838939462795e+04	2.998929732589957e+02	-1.301072207891515e-01	1.235101390512326e-01	1.845409785087442e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3773	-1.225631614809978e+00	-3.218868179631046e-01	1.289072235792450e-01	5.076313970426549e+00	-2.267169418720054e+00	2.786185830420566e+04	1.109678786993750e+04	2.998819834706119e+02	-1.454084776229400e-01	1.242342480123291e-01	1.845357774830262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3774	-1.308285033541021e+00	-4.553185538770601e-01	1.288968865924993e-01	5.129730708418170e+00	-2.202027889409707e+00	2.785988411261787e+04	1.109560016686711e+04	2.998739334236855e+02	-1.567560077802293e-01	1.247554263692735e-01	1.845319676600835e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3775	-1.174488886769977e+00	-5.654570157317283e-02	1.289485888304312e-01	4.918754099366749e+00	-2.302783948099267e+00	2.786927858814769e+04	1.110196148782778e+04	2.999255528294660e+02	-9.597879566337866e-02	1.213155372355321e-01	1.845563965666773e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3776	-1.109225465671986e+00	9.068615746970971e-02	1.289906761835868e-01	4.817771011423845e+00	-2.320375544799467e+00	2.787739515762494e+04	1.110662143185545e+04	2.999535423368297e+02	-5.145684678302716e-02	1.194019296181743e-01	1.845696417578804e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3777	-1.014144109285895e+00	-3.161426305143649e+00	1.288962305285777e-01	5.344152015255307e+00	-1.578967366716689e+00	2.785920729441261e+04	1.109549981950069e+04	2.998727477002772e+02	-1.577147446859077e-01	1.245359993790237e-01	1.845314064919141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3778	1.713272865543700e-01	4.852296842826454e-01	1.294924501851196e-01	3.262705276740006e+00	-1.530428071622421e+00	2.796892961817916e+04	1.116751283103294e+04	3.004293492020926e+02	5.303106047858835e-01	8.009355476575993e-02	1.847947110545711e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3779	5.742860442198481e-02	4.986812722665054e-01	1.294521235820481e-01	3.336039767475028e+00	-1.768104460131480e+00	2.796153523859850e+04	1.116258996123804e+04	3.003904615002760e+02	4.832766155251387e-01	8.394366384325276e-02	1.847763226525928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3780	-9.667433834145943e-03	5.323668628830609e-01	1.294162290715802e-01	3.453395961381948e+00	-1.871677742967765e+00	2.795503613822147e+04	1.115817027229809e+04	3.003548080663028e+02	4.410501072489357e-01	8.736062153375189e-02	1.847594625849668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3781	-8.385810170925066e-02	5.559817706305766e-01	1.293764372058080e-01	3.568673528890568e+00	-1.964662056528042e+00	2.794769491465354e+04	1.115342363790096e+04	3.003193783076734e+02	3.956999028842307e-01	9.063526448458332e-02	1.847427073253549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3782	-9.190030779994639e-01	2.132791898313249e-01	1.290210155801203e-01	4.657375785413831e+00	-2.399798980137714e+00	2.788271104652202e+04	1.111053292538392e+04	2.999886198326420e+02	-1.408572947214643e-02	1.169528855413514e-01	1.845862402768392e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3783	-1.625604118214757e-01	5.735781052578987e-01	1.293384157295132e-01	3.684376886428609e+00	-2.047181531887755e+00	2.794074571005942e+04	1.114882680903229e+04	3.002838513300039e+02	3.517809676594581e-01	9.380962262025995e-02	1.847259051230629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3784	-2.463516806094618e-01	5.799729434908977e-01	1.293025398703783e-01	3.797818175249252e+00	-2.119813001119075e+00	2.793424272648696e+04	1.114443698468978e+04	3.002488982378924e+02	3.098397911538019e-01	9.683444432391801e-02	1.847093733909076e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3785	-8.475482832458442e-01	3.007354358869487e-01	1.290552977697576e-01	4.554451566339439e+00	-2.393054126053326e+00	2.788905007424469e+04	1.111459926173595e+04	3.000186944590405e+02	2.476478420787770e-02	1.148090103281431e-01	1.846004707075630e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3786	-3.327116285921275e-01	5.759881958056559e-01	1.292639387175780e-01	3.909720029426965e+00	-2.183298487758419e+00	2.792713735686623e+04	1.113982896103173e+04	3.002143748129564e+02	2.658138988845254e-01	9.973428740826276e-02	1.846930439583246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3787	-7.699320712983030e-01	3.771300921780676e-01	1.290864392873056e-01	4.450202108664389e+00	-2.378594685948170e+00	2.789468125659993e+04	1.111842294987740e+04	3.000495050219514e+02	6.129699295489816e-02	1.125694206465592e-01	1.846150486418838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3788	-4.210431410314189e-01	5.603214392528799e-01	1.292274003751663e-01	4.019932135371818e+00	-2.239184056252227e+00	2.792046304819021e+04	1.113541538942684e+04	3.001802809949521e+02	2.236458367349428e-01	1.025191192222624e-01	1.846769168308209e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3789	-5.101289624768006e-01	5.321481015014542e-01	1.291895745841443e-01	4.128951339860842e+00	-2.287146928636993e+00	2.791349533860352e+04	1.113090730239729e+04	3.001466103986422e+02	1.805747571069402e-01	1.051980145503678e-01	1.846609890213739e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3790	-6.849283182028255e-01	4.403705447279280e-01	1.291202074954508e-01	4.343950024534832e+00	-2.357562108077601e+00	2.790085007732300e+04	1.112250241994184e+04	3.000810970970953e+02	1.002729885009846e-01	1.102253746909204e-01	1.846299955900650e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3791	-5.986410733427986e-01	4.924643464863530e-01	1.291550367786142e-01	4.237124660687642e+00	-2.326639438510184e+00	2.790721788712502e+04	1.112670354629730e+04	3.001134884300840e+02	1.404113102763267e-01	1.077689530931067e-01	1.846453198905655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3792	1.098544140587196e-01	5.316984817478922e-01	1.294598309651536e-01	3.372010128623767e+00	-1.646313027697107e+00	2.796303927792978e+04	1.116346255610021e+04	3.003960583061041e+02	4.916135448135983e-01	8.342239466074509e-02	1.847789692243147e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3793	8.686282686701337e-01	4.239524833642413e-01	1.294451986766506e-01	3.838642564159572e+00	-3.795571607569719e-01	2.796180847768580e+04	1.116173414075716e+04	3.003834996749383e+02	4.750999517124136e-01	8.576647321489214e-02	1.847730305681137e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3794	9.224247483406279e-01	4.583079450642687e-01	1.294195068352516e-01	3.946412185867821e+00	-3.997502002162369e-01	2.795718678653324e+04	1.115856003478165e+04	3.003576924148029e+02	4.447739685797677e-01	8.821677659709379e-02	1.847608265938968e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3795	8.318434773789390e-01	4.479114993224644e-01	1.294522979855882e-01	3.795297478207658e+00	-4.489157795480435e-01	2.796289619933033e+04	1.116259293465877e+04	3.003901368177260e+02	4.833050241251652e-01	8.496916583956000e-02	1.847761691186298e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3796	7.919403949556472e-01	4.694948166236246e-01	1.294596631179680e-01	3.751462472637429e+00	-5.185093915997528e-01	2.796406819964028e+04	1.116347007300518e+04	3.003966500475445e+02	4.916853626845359e-01	8.419356208414451e-02	1.847792490407595e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3797	2.303498317138013e-01	5.048855797851686e-01	1.294972633350864e-01	3.304532163088653e+00	-1.403668488635273e+00	2.796989965489899e+04	1.116805176859777e+04	3.004326808578957e+02	5.354597118500067e-01	7.978975095001675e-02	1.847962864042901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3798	7.496614209838246e-01	4.881263951271477e-01	1.294617932388629e-01	3.706975796221071e+00	-5.913613391038782e-01	2.796413717407624e+04	1.116388570139233e+04	3.004028913387198e+02	4.956563515411188e-01	8.345151232900659e-02	1.847822003402913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3799	6.853445456105547e-01	5.071797871594435e-01	1.294795678829803e-01	3.645715019559045e+00	-6.760072812066867e-01	2.796748776721999e+04	1.116575897817229e+04	3.004120528112977e+02	5.135539770363633e-01	8.241656965032450e-02	1.847865324426511e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3800	6.156023574425064e-01	5.267466013368415e-01	1.294830815847698e-01	3.596530718208325e+00	-7.859785055835601e-01	2.796791601129997e+04	1.116623271148090e+04	3.004166460509700e+02	5.180801108318119e-01	8.182585893485603e-02	1.847887043819823e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3801	5.554992755828515e-01	5.343892961137776e-01	1.294882211845186e-01	3.549092445676001e+00	-8.793838541201726e-01	2.796875072209468e+04	1.116685073009261e+04	3.004213485524076e+02	5.239847725347460e-01	8.126639912213277e-02	1.847909279696061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3802	4.937558796891610e-01	5.374338226940620e-01	1.294930491995577e-01	3.499892903184184e+00	-9.688074167749535e-01	2.796953071479374e+04	1.116744387506289e+04	3.004261044126699e+02	5.296517869642393e-01	8.070913046800508e-02	1.847931767708249e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3803	4.318316087495176e-01	5.364610963939184e-01	1.294989639024730e-01	3.451099137513726e+00	-1.063919553210632e+00	2.797058745669850e+04	1.116809272102783e+04	3.004298372563356e+02	5.358509787808200e-01	8.025749409061481e-02	1.847949418280758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3804	2.999315829563118e-01	5.184846482173322e-01	1.295060432031861e-01	3.351695664525759e+00	-1.276715655702143e+00	2.797181126331873e+04	1.116885845680197e+04	3.004340123252532e+02	5.431669569963220e-01	7.970257208079370e-02	1.847969159767687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3805	3.661243891331898e-01	5.291905409452996e-01	1.294982773501085e-01	3.403021569685491e+00	-1.162868677033196e+00	2.797026395647573e+04	1.116813185069453e+04	3.004324826472761e+02	5.362248307005407e-01	7.992089267615421e-02	1.847961926820482e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3806	9.821863991889661e-01	4.825766787548895e-01	1.293918678421820e-01	4.047174981553152e+00	-4.063204943279286e-01	2.795213868917227e+04	1.115528242853491e+04	3.003336079090072e+02	4.134591251179615e-01	9.048403077385382e-02	1.847494368310200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3807	-1.190961518467327e+00	-3.556718846342292e+00	1.289118574548880e-01	5.305701202509843e+00	-1.558710896431390e+00	2.786200530782687e+04	1.109735878391787e+04	2.998866318372110e+02	-1.399538620957713e-01	1.235659450116607e-01	1.845379773796738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3808	5.487217607430439e-01	-2.123981008152813e+00	1.288191564421303e-01	5.626868284269455e+00	-1.343460107086453e+00	2.784516627279548e+04	1.108610757277337e+04	2.997981736358322e+02	-2.474499702985231e-01	1.293783374823555e-01	1.844961106010385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3809	-6.764414734051653e-01	-3.500346414193350e+00	1.288993818497069e-01	5.340874125979552e+00	-1.524248717539937e+00	2.785961308641543e+04	1.109598112515027e+04	2.998784241355769e+02	-1.531162633738769e-01	1.241203869902186e-01	1.845340929727383e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3810	-5.672488048091788e-01	-3.105159269229507e+00	1.288860757937523e-01	5.384752191191791e+00	-1.540954969287361e+00	2.785736257123541e+04	1.109426622718111e+04	2.998630318765922e+02	-1.695007090377469e-01	1.251819263512086e-01	1.845268082363824e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3811	3.271095512443765e-01	-2.324331319752497e+00	1.288336308427507e-01	5.581314408861106e+00	-1.415722955728436e+00	2.784799486500601e+04	1.108772793494853e+04	2.998083054749610e+02	-2.319687367254507e-01	1.287587745394065e-01	1.845009062493988e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3812	5.359408224149679e-02	-2.494359461712896e+00	1.288450206246930e-01	5.531279648696878e+00	-1.479404289276701e+00	2.785007251746182e+04	1.108914044110260e+04	2.998199929937031e+02	-2.184733972082068e-01	1.280212750879449e-01	1.845064381411821e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3813	-2.672006135699889e-01	-2.624130295325528e+00	1.288534546892550e-01	5.481282077958049e+00	-1.534927008512529e+00	2.785148842425738e+04	1.109030497707398e+04	2.998318521682233e+02	-2.073472097090721e-01	1.272599513526423e-01	1.845120511731658e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3814	-1.554191213992735e-01	-2.985389694920753e+00	1.288707900299024e-01	5.425305701974868e+00	-1.497430785022817e+00	2.785439871670826e+04	1.109259979594428e+04	2.998535528321520e+02	-1.854220947664035e-01	1.258081809833022e-01	1.845223219726507e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3815	1.737793316210465e+00	-5.212079871951352e-01	1.289989801495171e-01	5.076190577482616e+00	-5.323220396482908e-01	2.787076654407119e+04	1.110791703082302e+04	2.999692212670722e+02	-3.907845969057980e-02	1.139565718407051e-01	1.845770610764571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3816	9.237807853493356e-01	-2.079072695940221e+00	1.288383371733922e-01	5.592077783299846e+00	-1.225547412457467e+00	2.784844579313847e+04	1.108850324215945e+04	2.998183170603793e+02	-2.245613112700117e-01	1.280079822769994e-01	1.845056449012598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3817	1.282626742617569e+00	-1.909109473773014e+00	1.288541801574576e-01	5.545530830133206e+00	-1.127949129154123e+00	2.785092627477429e+04	1.109066287700749e+04	2.998398400166265e+02	-2.039277689498342e-01	1.265184239930491e-01	1.845158318179637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3818	1.418899754332721e+00	-1.832354329478633e+00	1.288696710037899e-01	5.504774381077819e+00	-1.072946839134985e+00	2.785354382246449e+04	1.109260269821734e+04	2.998562350331642e+02	-1.853943659241623e-01	1.253661096939514e-01	1.845235914178530e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3819	1.771371888455862e+00	-6.478877978081213e-01	1.289819971699931e-01	5.163612149254905e+00	-5.962171613646937e-01	2.786936787952424e+04	1.110585236660827e+04	2.999529544442989e+02	-5.880463538679456e-02	1.160713459210303e-01	1.845693635616344e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3820	1.544429150372797e+00	-1.645547271846496e+00	1.288909534176392e-01	5.482685939651025e+00	-1.001825780755403e+00	2.785751244377469e+04	1.109480376682105e+04	2.998662125722793e+02	-1.643649580011102e-01	1.245633114039515e-01	1.845283135878141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3821	1.696801857403622e+00	-1.378135583045985e+00	1.289120235922668e-01	5.437662299717947e+00	-9.025747995032317e-01	2.786095204196651e+04	1.109724353399819e+04	2.998831309309798e+02	-1.410549806933273e-01	1.231673784906139e-01	1.845363205342966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3822	1.768645608177289e+00	-1.151258627322301e+00	1.289269136783171e-01	5.382310938756543e+00	-8.136501900948812e-01	2.786278442356797e+04	1.109914773048635e+04	2.998999482479907e+02	-1.228619427082753e-01	1.216171183094428e-01	1.845442794429478e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3823	1.792679868996446e+00	-9.618641934042356e-01	1.289472678582483e-01	5.317620176048189e+00	-7.371149534641755e-01	2.786556895119019e+04	1.110152648169356e+04	2.999168733027457e+02	-1.001349230235653e-01	1.199192031373431e-01	1.845522891199262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3824	1.790697767060802e+00	-7.955554286969766e-01	1.289633653378115e-01	5.244507003254172e+00	-6.642018275956745e-01	2.786728065442502e+04	1.110357279446972e+04	2.999347129683873e+02	-8.058408029401466e-02	1.180677798270705e-01	1.845607313926998e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3825	1.043295418708290e+00	4.894791348684923e-01	1.293686792159476e-01	4.140023203789275e+00	-4.027551879650442e-01	2.794802653553442e+04	1.115246224826583e+04	3.003114997534547e+02	3.865146122594982e-01	9.255166402721425e-02	1.847389813091365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3826	1.106202117113575e+00	4.881348107484429e-01	1.293442779347179e-01	4.230965840532176e+00	-3.957648909286340e-01	2.794367607421440e+04	1.114954851140537e+04	3.002896792551964e+02	3.586762427894605e-01	9.457252173113230e-02	1.847286614604116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3827	1.169812008547268e+00	4.772010463020813e-01	1.293217049655647e-01	4.320673484582228e+00	-3.851655778862790e-01	2.793977879360633e+04	1.114681110945182e+04	3.002683554635945e+02	3.325226089437623e-01	9.655954316348941e-02	1.847185761728377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3828	1.512715765156108e+00	-3.775429376058989e-03	1.290737425200824e-01	4.126653714576561e+00	-2.679588496462825e-01	2.786620179848682e+04	1.111998257578899e+04	3.001211136789856e+02	7.619794127014119e-02	9.225218381316561e-02	1.846489272695377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3829	1.499740133431438e+00	6.342498108581492e-02	1.291011724341145e-01	4.555593391028089e+00	-3.592011221683616e-01	2.788782052108074e+04	1.112277767869376e+04	3.001327694243673e+02	1.029028604499332e-01	1.019189766420124e-01	1.846544413234280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3830	1.474592027820652e+00	1.469436714408321e-01	1.291896670331664e-01	4.964808104392281e+00	-3.004511605222383e-01	2.792100997794672e+04	1.113010434851927e+04	3.001247438535466e+02	1.729031903889375e-01	1.108584309120514e-01	1.846506446293273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3831	1.455938447497440e+00	2.116653590251623e-01	1.291860884404236e-01	5.002353499704230e+00	-2.484327970656137e-01	2.792259062108254e+04	1.113020039591437e+04	3.001356476322939e+02	1.738208445902886e-01	1.116312824435500e-01	1.846558029185939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3832	1.427631741376884e+00	2.734834875727497e-01	1.292067071534004e-01	4.827457629514978e+00	-2.883386099831248e-01	2.792274358568212e+04	1.113289577441474e+04	3.001604238567946e+02	1.995729787562129e-01	1.077658489384607e-01	1.846675235558336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3833	1.390198616469197e+00	3.305014362149903e-01	1.292295889207243e-01	4.676279992516955e+00	-3.354668014672101e-01	2.792429225281846e+04	1.113569971864329e+04	3.001828619498766e+02	2.263623695440997e-01	1.044507105038184e-01	1.846781377105903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3834	1.344651791870040e+00	3.811159636210840e-01	1.292512133392797e-01	4.581370742201813e+00	-3.520316911446955e-01	2.792760725761630e+04	1.113837336959517e+04	3.002047007766515e+02	2.519069147782806e-01	1.023485194515011e-01	1.846884680164933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3835	1.291190441821681e+00	4.233185984174501e-01	1.292765085721919e-01	4.499882984884933e+00	-3.583493889989695e-01	2.793218757500096e+04	1.114134979562128e+04	3.002261662321437e+02	2.803442278861847e-01	1.005266572701035e-01	1.846986213520397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3836	1.232204441981283e+00	4.555863025957687e-01	1.292980571445891e-01	4.410767240678322e+00	-3.710846808873209e-01	2.793575684293169e+04	1.114399668010652e+04	3.002474448606438e+02	3.056330414523096e-01	9.855194858629192e-02	1.847086859681054e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3837	1.737170689191035e+00	-3.119737329491372e-01	1.290448156454662e-01	4.782775091232556e+00	-4.207720312234429e-01	2.787217364628596e+04	1.111314235617358e+04	3.000037347950192e+02	1.084524470573769e-02	1.071522864408585e-01	1.845933923203007e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3838	1.803374328116433e+00	-4.270453518552764e-01	1.290221984526188e-01	4.945530620805806e+00	-5.228513304207968e-01	2.787227693966724e+04	1.111057373475047e+04	2.999869714023249e+02	-1.369582939598414e-02	1.110099831425823e-01	1.845854602679117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
