"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3623	-3.616697460845333e-01	4.429226897658737e-01	1.292348241800714e-01	3.900558126213490e+00	-2.399830012148133e+00	2.792182091634109e+04	1.113627033842173e+04	3.001860831046502e+02	2.318141742127575e-01	1.020263071993409e-01	1.846796614195708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3624	-6.451887103648246e-01	2.849295606589619e-01	1.290787986473961e-01	4.385263078302752e+00	-2.545648548845256e+00	2.789328482465554e+04	1.111747646767697e+04	3.000417220951916e+02	5.225413066004798e-02	1.131263323128875e-01	1.846113662399651e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3625	-5.775909046309536e-01	3.391651779529813e-01	1.291146822177141e-01	4.266368605324728e+00	-2.523454152860678e+00	2.789979110192361e+04	1.112185768321210e+04	3.000765431290422e+02	9.411305706139468e-02	1.105502224541871e-01	1.846278410487268e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3626	-4.345099275217608e-01	4.169662991086711e-01	1.291944854537304e-01	4.023118387840935e+00	-2.452139132233057e+00	2.791444207234679e+04	1.113141240880352e+04	3.001488211445231e+02	1.854006351569430e-01	1.050026736968930e-01	1.846620348370486e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3627	-5.064427376623051e-01	3.817276196506058e-01	1.291530097300281e-01	4.145310431920048e+00	-2.493628743306314e+00	2.790679589990573e+04	1.112647950972512e+04	3.001121558023046e+02	1.382708243060037e-01	1.078522732107875e-01	1.846446894418531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3628	1.275059030798192e-01	3.983305986527813e-01	1.295230272001646e-01	3.066621759624791e+00	-1.653803621637974e+00	2.797458142810503e+04	1.117108805036730e+04	3.004545837923277e+02	5.644688975668815e-01	7.741237983099340e-02	1.848066428390720e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3629	8.452349321344567e-01	3.106534802408322e-01	1.294840976689142e-01	3.714289414983658e+00	-1.849130541955160e-01	2.796946989062552e+04	1.116642604549073e+04	3.004194900524535e+02	5.199272589631341e-01	8.265781780417622e-02	1.847900491760475e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3630	8.855317806034854e-01	3.434664998900812e-01	1.294568637784680e-01	3.821505695353255e+00	-2.153746986588503e-01	2.796444691900958e+04	1.116314529478077e+04	3.003944061295208e+02	4.885823727304783e-01	8.509485325832040e-02	1.847781879590751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3631	8.147814414552343e-01	3.261254252467467e-01	1.294922463815704e-01	3.665712125327520e+00	-2.507668945809936e-01	2.797070897284677e+04	1.116743241109765e+04	3.004276585707531e+02	5.295422581648719e-01	8.166004525969593e-02	1.847939116483291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3632	7.819340178487847e-01	3.404167280332474e-01	1.295021095705295e-01	3.617190815685999e+00	-3.169156019100495e-01	2.797234850446221e+04	1.116857756375840e+04	3.004355819783421e+02	5.404832540049601e-01	8.069201140069619e-02	1.847976581715034e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3633	2.165918167930710e-01	3.719022638665165e-01	1.295607876293260e-01	3.003040237439893e+00	-1.407024682902541e+00	2.798158268567683e+04	1.117565576296039e+04	3.004898326144998e+02	6.081096506235790e-01	7.365783209201396e-02	1.848233088809653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3634	7.472720324685681e-01	3.532213698587870e-01	1.295073569966575e-01	3.570387222598626e+00	-3.843416542511369e-01	2.797303517442427e+04	1.116929955104963e+04	3.004428295461771e+02	5.473812512945591e-01	7.979816831011266e-02	1.848010850868471e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3635	7.116465103335841e-01	3.642889723211393e-01	1.295209367535134e-01	3.523244412501091e+00	-4.499685813391875e-01	2.797554395587445e+04	1.117073698989789e+04	3.004499908994864e+02	5.611148022858795e-01	7.891892327317848e-02	1.848044711972709e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3636	6.757993614444451e-01	3.736619910865343e-01	1.295209665042037e-01	3.481201725607815e+00	-5.165713466990848e-01	2.797519643363584e+04	1.117095331251026e+04	3.004557401342116e+02	5.631815876877345e-01	7.819510202655632e-02	1.848071895856997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3637	6.395788288018387e-01	3.804464317954266e-01	1.295274143473662e-01	3.438813795330371e+00	-5.858393089608763e-01	2.797625254686009e+04	1.117171171753519e+04	3.004611806875598e+02	5.704275265981257e-01	7.750262967975989e-02	1.848097619981819e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3638	5.987288274759576e-01	3.879094123300171e-01	1.295327500663625e-01	3.392302483516251e+00	-6.548482185793142e-01	2.797705862168526e+04	1.117239329518330e+04	3.004671342301667e+02	5.769394428414990e-01	7.675600326313600e-02	1.848125769372036e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3639	5.516067755516880e-01	3.924302788442523e-01	1.295442041414203e-01	3.339928835448374e+00	-7.330749864449465e-01	2.797918212023540e+04	1.117362105853074e+04	3.004735836395863e+02	5.886697161381953e-01	7.595985833029674e-02	1.848156263000768e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3640	4.983489426167935e-01	3.955537619832860e-01	1.295458308207323e-01	3.282162319090809e+00	-8.220703821894517e-01	2.797919170550576e+04	1.117400202740315e+04	3.004800552898265e+02	5.923095617161115e-01	7.516091900055347e-02	1.848186861466578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3641	2.722780199730138e-01	3.816295901779526e-01	1.295634375031305e-01	3.045842083668045e+00	-1.267421539442886e+00	2.798209183003609e+04	1.117603645013395e+04	3.004939225646661e+02	6.117468047996756e-01	7.327154747528626e-02	1.848252425940360e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3642	3.256400643020885e-01	3.886903515673295e-01	1.295612862517179e-01	3.106783678218501e+00	-1.162331488493137e+00	2.798181453047895e+04	1.117574061602579e+04	3.004909576773036e+02	6.089203521722791e-01	7.367465504634532e-02	1.848238408077093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3643	3.626439380650761e-01	3.929082178741869e-01	1.295615233809389e-01	3.131414577236860e+00	-1.074124665217847e+00	2.798188626267034e+04	1.117583667211130e+04	3.004929904365346e+02	6.098380894033039e-01	7.352809724589816e-02	1.848248018884855e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3644	4.445733744958626e-01	3.972389022934109e-01	1.295598323775816e-01	3.224030548285346e+00	-9.184345521194016e-01	2.798191242457397e+04	1.117541716257085e+04	3.004856326335381e+02	6.058300193055025e-01	7.445800687183884e-02	1.848213231324102e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3645	4.000289450075603e-01	3.950499866746797e-01	1.295465606982621e-01	3.176895120362148e+00	-1.010447684058293e+00	2.797885570924765e+04	1.117438448797203e+04	3.004886470449570e+02	5.959636592321784e-01	7.405253423555162e-02	1.848227483457442e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3646	9.313739594964066e-01	3.704169803557903e-01	1.294316421098656e-01	3.927096951222898e+00	-2.372951956979124e-01	2.795990147327801e+04	1.116004310016884e+04	3.003694477168670e+02	4.589434437842493e-01	8.748746668493286e-02	1.847663856124203e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3647	3.134497364079833e-01	-1.707131366455278e+00	1.287469851462839e-01	5.791468044921579e+00	-1.417045758858697e+00	2.783189330876517e+04	1.107753409515993e+04	2.997342506956261e+02	-3.293625275665098e-01	1.334321035049545e-01	1.844658524845590e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3648	1.312421376684982e-01	-1.839587284461937e+00	1.287659395720806e-01	5.726275458318213e+00	-1.495876962322565e+00	2.783547430480713e+04	1.107978421899661e+04	2.997510041789907e+02	-3.078644370666794e-01	1.324270631381397e-01	1.844737831000293e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3649	-8.195182750185928e-02	-1.949049720159495e+00	1.287841614497905e-01	5.662484408383579e+00	-1.564487455094026e+00	2.783888230044458e+04	1.108195727567648e+04	2.997673731955819e+02	-2.871026601352742e-01	1.314248522591962e-01	1.844815315117167e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3650	-8.654898266526546e-01	-2.083719942428309e+00	1.288368763148414e-01	5.474352871642114e+00	-1.713843678479244e+00	2.784856438767561e+04	1.108834441802027e+04	2.998174222059623e+02	-2.260787458494035e-01	1.282681287084799e-01	1.845052213547385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3651	-3.239436692518271e-01	-2.025082485572485e+00	1.288006163277609e-01	5.600648844564653e+00	-1.623704394321090e+00	2.784190607888244e+04	1.108396193352782e+04	2.997832956638414e+02	-2.679497960987490e-01	1.304345009796040e-01	1.844890683484652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3652	-5.850750744517477e-01	-2.067578120623482e+00	1.288195841730652e-01	5.537865169660110e+00	-1.673494395793390e+00	2.784543341303122e+04	1.108621149257498e+04	2.997999884514078e+02	-2.464571017002211e-01	1.293813867305215e-01	1.844969696036315e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3653	1.540458518782680e+00	-4.577395275809950e-01	1.289855851217916e-01	5.089498272203851e+00	-3.683789600791600e-01	2.786700254994069e+04	1.110642643750427e+04	2.999601151369588e+02	-5.331985811610636e-02	1.139430483806464e-01	1.845727520503298e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3654	5.723667020673500e-01	-1.734158757954252e+00	1.287701747933181e-01	5.756764477368579e+00	-1.293921326258408e+00	2.783600868097638e+04	1.108033106051052e+04	2.997559391286480e+02	-3.026398142421678e-01	1.320177986716058e-01	1.844761191216375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3655	8.486777299138144e-01	-1.699681157641293e+00	1.287946612652707e-01	5.711058298315638e+00	-1.169948557521221e+00	2.784026407644134e+04	1.108333175597624e+04	2.997801117687502e+02	-2.739706265144087e-01	1.304053196927890e-01	1.844875612800230e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3656	1.561577162745774e+00	-5.583198832543352e-01	1.289655283035765e-01	5.183411453869043e+00	-4.360073945502579e-01	2.786495590685113e+04	1.110402098421686e+04	2.999417890662982e+02	-7.630199430918075e-02	1.161731381693172e-01	1.845640799499195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3657	1.111051811270866e+00	-1.592281233838744e+00	1.288240807016637e-01	5.655051955765008e+00	-1.050683155633252e+00	2.784544825463860e+04	1.108681693616148e+04	2.998058963070883e+02	-2.406725840648231e-01	1.286293441736288e-01	1.844997659382073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3658	1.316524874336890e+00	-1.429154522882954e+00	1.288457258191258e-01	5.598486309214821e+00	-9.387268900509896e-01	2.784892033680936e+04	1.108954822614904e+04	2.998293773589167e+02	-2.145773450487731e-01	1.269215900353224e-01	1.845108798371693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3659	1.445941991837068e+00	-1.235702779498206e+00	1.288751803934199e-01	5.545042695067029e+00	-8.371514720242739e-01	2.785405828761432e+04	1.109281900535440e+04	2.998492632197694e+02	-1.833277283762790e-01	1.253513766879324e-01	1.845202917524544e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3660	1.515927353065128e+00	-1.068198241223570e+00	1.288928895697209e-01	5.488822788047194e+00	-7.474997855862658e-01	2.785655597988802e+04	1.109500776925495e+04	2.998672217797227e+02	-1.624158818148642e-01	1.238019121867197e-01	1.845287912212799e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3661	1.572559910766018e+00	-6.625723496823855e-01	1.289493211565792e-01	5.274150061948107e+00	-5.067372726591999e-01	2.786358123082711e+04	1.110189067095846e+04	2.999219363533288e+02	-9.665539285360383e-02	1.183520560792130e-01	1.845546851344045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3662	1.553333704587852e+00	-9.228243071227274e-01	1.289113869811915e-01	5.426346036384788e+00	-6.668763030283394e-01	2.785904385842823e+04	1.109724467281255e+04	2.998846426369628e+02	-1.410441002547661e-01	1.221646046115298e-01	1.845370359682291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3663	1.571514667460483e+00	-7.856713022151016e-01	1.289331097703201e-01	5.355809680292679e+00	-5.861034460841583e-01	2.786201815305477e+04	1.109977892888316e+04	2.999025902808393e+02	-1.168313589524262e-01	1.203668100799997e-01	1.845455297830634e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3664	9.816145221306799e-01	3.883321666719325e-01	1.294042093796173e-01	4.027023520278762e+00	-2.458374409999715e-01	2.795489520149663e+04	1.115680070038929e+04	3.003458370204393e+02	4.279649692837977e-01	8.973954298337239e-02	1.847552201349826e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3665	1.031490757448928e+00	3.913274906368365e-01	1.293806817324353e-01	4.119940562985611e+00	-2.432731310066316e-01	2.795072863672808e+04	1.115396126098576e+04	3.003240015564513e+02	4.008364511681508e-01	9.181918751655595e-02	1.847448937830332e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3666	1.082027369095229e+00	3.876325486175697e-01	1.293558782669794e-01	4.213608295421649e+00	-2.353689471707311e-01	2.794635611712244e+04	1.115100617459425e+04	3.003020055567018e+02	3.726030207925317e-01	9.391101395652769e-02	1.847344911414912e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3667	1.396802787760814e+00	-5.061007327097798e-02	1.290781141391102e-01	3.899000963921128e+00	-6.677034231356900e-03	2.785804647167962e+04	1.111966346749451e+04	3.001023369396157e+02	7.314912285301305e-02	8.697968567168164e-02	1.846400442247740e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3668	1.392034550360013e+00	2.847857777140131e-03	1.290794847326279e-01	3.902381061330470e+00	-1.161610029603681e-01	2.786155735421030e+04	1.112100637494927e+04	3.001353929773550e+02	8.597950379684061e-02	8.708780019372374e-02	1.846556824491195e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3669	1.391350337049336e+00	5.572532200484767e-02	1.291370541486113e-01	4.391424090029783e+00	-2.287728942986146e-01	2.789039524057490e+04	1.112621015804421e+04	3.001419702191480e+02	1.356973895829090e-01	9.804621188379015e-02	1.846587939253889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3670	1.369344780041658e+00	1.108887878557561e-01	1.291986038779186e-01	4.909134889530259e+00	-1.652607329109130e-01	2.792101479563676e+04	1.113105734675428e+04	3.001296797596915e+02	1.820083080577835e-01	1.094686524664500e-01	1.846529796872458e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3671	1.342366515589849e+00	1.558859479212980e-01	1.291950181617731e-01	5.038424657713126e+00	-7.227351779882187e-02	2.792586456966520e+04	1.113103944151450e+04	3.001375268490238e+02	1.818372381553834e-01	1.123012739196422e-01	1.846566919170989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3672	1.322550356485155e+00	2.033573448206321e-01	1.292162547711057e-01	4.879516952174492e+00	-9.896523538245340e-02	2.792684706502149e+04	1.113387120459894e+04	3.001645425936986e+02	2.088924153287346e-01	1.087477918641115e-01	1.846694719192763e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3673	1.295986897245180e+00	2.481700242720178e-01	1.292369251526497e-01	4.696600494291763e+00	-1.570096616078027e-01	2.792701818630625e+04	1.113663328251405e+04	3.001909863110478e+02	2.352818077784304e-01	1.046867895886719e-01	1.846819807773576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3674	1.262968501011043e+00	2.891456867831068e-01	1.292617157100793e-01	4.584354924990117e+00	-1.830952555356359e-01	2.793044028153551e+04	1.113960678791470e+04	3.002135502289664e+02	2.636912167020733e-01	1.021857720906165e-01	1.846926539224407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3675	1.223996081527035e+00	3.249611560060917e-01	1.292866025973298e-01	4.496408588429780e+00	-1.915550090131213e-01	2.793482594542462e+04	1.114259784547322e+04	3.002363547329293e+02	2.922683221195879e-01	1.002133330705524e-01	1.847034404723443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3676	1.179891645236828e+00	3.541414168850982e-01	1.293098815753496e-01	4.403499166747465e+00	-2.050096756041186e-01	2.793872488154659e+04	1.114543372854373e+04	3.002587036336041e+02	3.193628623858049e-01	9.813856589110814e-02	1.847140111345364e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3677	1.131965970130319e+00	3.752621932468028e-01	1.293330553447520e-01	4.307725017202538e+00	-2.223345816514899e-01	2.794251890546514e+04	1.114823544752374e+04	3.002803685408815e+02	3.461309927462313e-01	9.600720120638244e-02	1.847242579134861e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3678	1.544614002650810e+00	-2.879409824165227e-01	1.290370641594686e-01	4.870682240919035e+00	-3.008814290739049e-01	2.787258189366883e+04	1.111212231583359e+04	2.999942185008446e+02	1.099594628505538e-03	1.089173580889565e-01	1.845888894549458e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3679	1.593808328464604e+00	-3.834637610775667e-01	1.290135429718027e-01	4.988497521378348e+00	-3.857135145024165e-01	2.787093737264556e+04	1.110956680247234e+04	2.999799083107057e+02	-2.331624267703093e-02	1.116950361384851e-01	1.845821181105920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3680	1.450792180451495e+00	-8.974160663710493e-02	1.290631504261877e-01	4.133224010092624e+00	-6.674785619778037e-02	2.785951426526349e+04	1.111732565205823e+04	3.000740298099785e+02	5.081321093485169e-02	9.223170864299197e-02	1.846266519580715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3681	1.508841567497601e+00	-1.417094560171069e-01	1.290759447164948e-01	4.393530328625086e+00	-1.451510429941629e-01	2.786825784552520e+04	1.111736080059438e+04	3.000452344350008e+02	5.114902641256302e-02	9.807605434363158e-02	1.846130280687414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3682	1.571374084551322e+00	-2.109170102982314e-01	1.290618228396411e-01	4.641321009475537e+00	-2.524567947347439e-01	2.787159314663520e+04	1.111515625757903e+04	3.000185605463984e+02	3.008642333167347e-02	1.037199778940356e-01	1.846004073455690e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3683	-9.469590192227075e-01	-2.379454661074135e+00	1.288618210855043e-01	5.427445571000983e+00	-1.666527123149910e+00	2.785317245603125e+04	1.109123945806334e+04	2.998376479993837e+02	-1.984190091575903e-01	1.269241110570277e-01	1.845147943421391e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3684	-1.158599086387407e+00	-2.041372182876929e+00	1.288530515275948e-01	5.413695547953572e+00	-1.747715683543279e+00	2.785147501245089e+04	1.109035819562424e+04	2.998342290908200e+02	-2.068387500451791e-01	1.271855020427168e-01	1.845131761746071e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3685	-1.280980324146072e+00	-1.702131127434073e+00	1.288530116048513e-01	5.395161208582980e+00	-1.832917963421112e+00	2.785163392204884e+04	1.109025916620084e+04	2.998316446705625e+02	-2.077848950847232e-01	1.273917452460026e-01	1.845119529639699e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3686	-1.328067407888350e+00	-1.408947457345050e+00	1.288512747786005e-01	5.370537477269568e+00	-1.913525452824595e+00	2.785134856602169e+04	1.109008706959775e+04	2.998310333991272e+02	-2.094291371871835e-01	1.274659642475575e-01	1.845116636473781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3687	-9.211649546231964e-01	4.021076900837123e-02	1.289615902613721e-01	4.800632127395867e+00	-2.472675267595786e+00	2.787172916808016e+04	1.110346860237614e+04	2.999360268614642e+02	-8.157955041913603e-02	1.206067586805683e-01	1.845613531572332e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3688	-1.309781058804384e+00	-9.409131562161979e-01	1.288553043425714e-01	5.303304403689184e+00	-2.065338754856432e+00	2.785217331371887e+04	1.109059485376788e+04	2.998353850788109e+02	-2.045776752960999e-01	1.272381429550741e-01	1.845137233040885e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3689	-1.333162117862531e+00	-1.155783977994233e+00	1.288526273239174e-01	5.339482490198760e+00	-1.991227363835016e+00	2.785165090022026e+04	1.109025384475026e+04	2.998323949982284e+02	-2.078357371870046e-01	1.274070847326017e-01	1.845123080958978e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3690	-1.268198657694217e+00	-7.542723036036167e-01	1.288595993224830e-01	5.261539051091995e+00	-2.138362691512237e+00	2.785298621163804e+04	1.109113009153865e+04	2.998398610837381e+02	-1.994639167342626e-01	1.269689601063103e-01	1.845158417889526e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3691	-1.008829238586316e+00	-2.277571095212565e-01	1.288953803939124e-01	5.038835158984278e+00	-2.425539107355589e+00	2.785971440922753e+04	1.109536098394304e+04	2.998709732563223e+02	-1.590412047386218e-01	1.249775631831923e-01	1.845305666975314e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3692	-1.080540511042562e+00	-3.301802872539590e-01	1.288833933907783e-01	5.104415458217031e+00	-2.355632389658608e+00	2.785747635757305e+04	1.109394766745956e+04	2.998606623980888e+02	-1.725442862896941e-01	1.256509831851758e-01	1.845256868106717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3693	-1.213522666057376e+00	-5.880906945994060e-01	1.288658564820255e-01	5.213654205642716e+00	-2.212636827156853e+00	2.785416949440153e+04	1.109188276892424e+04	2.998456492232082e+02	-1.922727007270619e-01	1.266099188472210e-01	1.845185812818545e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3694	-1.149004284710710e+00	-4.489930459190629e-01	1.288756454352929e-01	5.162099666423308e+00	-2.285075809544448e+00	2.785607565559839e+04	1.109297352537676e+04	2.998523580329364e+02	-1.818514161082853e-01	1.261855791340577e-01	1.845217564904601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3695	-1.053791222448130e+00	-1.131593440991109e-01	1.289354368100305e-01	4.946191106798236e+00	-2.392611091740467e+00	2.786718752448621e+04	1.110004631002318e+04	2.999044017931268e+02	-1.142767511337815e-01	1.227480605042793e-01	1.845463870768324e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3696	-1.035665385309080e+00	6.152018464902905e-03	1.289577844320338e-01	4.856634617017111e+00	-2.389589642666456e+00	2.787105327054541e+04	1.110298467390783e+04	2.999318059771364e+02	-8.620309061617491e-02	1.208938451759567e-01	1.845593557326251e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3697	1.721515013410085e-01	4.179955974225276e-01	1.295245774114724e-01	3.110797109904833e+00	-1.532943525904391e+00	2.797482849397626e+04	1.117136044410358e+04	3.004583139510713e+02	5.670713966377550e-01	7.705220176366306e-02	1.848084065453678e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3698	7.313843620680475e-02	4.330337159510193e-01	1.294836003058408e-01	3.180383360298889e+00	-1.777476779248576e+00	2.796726504052841e+04	1.116640262892852e+04	3.004200140048075e+02	5.197035328884479e-01	8.097988398320356e-02	1.847902969277091e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3699	1.451442918124264e-02	4.654030881327638e-01	1.294454735963198e-01	3.302699897391864e+00	-1.889731483842214e+00	2.796031386243617e+04	1.116175487214830e+04	3.003834196326259e+02	4.752980231766065e-01	8.460465662150730e-02	1.847729927177590e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3700	-5.004584062526289e-02	4.894610068424576e-01	1.294066091147510e-01	3.423454339164030e+00	-1.989709717487226e+00	2.795320598675026e+04	1.115705027165869e+04	3.003469858037084e+02	4.303494183742596e-01	8.807284431382847e-02	1.847557634034638e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3701	-8.680570405167785e-01	1.345099423432206e-01	1.289963783099394e-01	4.693180339272410e+00	-2.481144332491125e+00	2.787818129459474e+04	1.110757823856461e+04	2.999661223387756e+02	-4.231534226269769e-02	1.185287171273080e-01	1.845755946689101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3702	-1.200579392172748e-01	5.083004161385510e-01	1.293667474707036e-01	3.545724484521482e+00	-2.079386552888502e+00	2.794590794846792e+04	1.115224207657395e+04	3.003100552675857e+02	3.844110520551944e-01	9.146093665060746e-02	1.847382981611502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
