"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
79	1.005560152361554e+00	-3.749881415707572e-03	1.289623232709760e-01	2.016102146108263e+00	1.479593372076369e+00	2.779817150808072e+04	1.110956985672771e+04	3.000991332178123e+02	-2.328706176831165e-02	5.583804012237019e-02	1.846385285563227e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
80	1.004897543007853e+00	9.145988879109004e-04	1.288851464596901e-01	-7.118960452628156e-01	1.085454019478700e+00	2.776435736109814e+04	1.110312820340206e+04	3.001047230320607e+02	-8.483178384354456e-02	2.900097831613073e-02	1.846411730708064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003515884180374e+00	1.060272429789773e-03	1.286714638312626e-01	-4.557164056358279e-01	1.238052327849993e+00	2.771451344957901e+04	1.108310011643125e+04	3.000608670823845e+02	-2.761837526634044e-01	2.952535544564683e-02	1.846204243860925e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002966095815840e+00	1.405165518551510e-03	1.290768624961549e-01	9.737216047456809e-01	1.910273228149183e+00	2.780300233413747e+04	1.111407761584135e+04	2.999544921289547e+02	1.978088489175515e-02	4.784377422288569e-02	1.845700912078397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004284158647074e+00	1.534424839279093e-03	1.291328138984661e-01	-3.407091352775609e-01	1.233803413455956e+00	2.781368087641571e+04	1.112293487999090e+04	3.000634685935891e+02	1.044047901026484e-01	2.854380031165570e-02	1.846216552280238e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002683702997315e+00	1.718303050830113e-03	1.289878034048259e-01	4.106454268033411e+00	4.138646719696421e+00	2.782145853703814e+04	1.107587864362193e+04	2.991299420974636e+02	-3.451790112648500e-01	1.303637534268504e-01	1.841796459173524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.002005929506604e+00	1.340372625105309e-03	1.298924669351590e-01	4.960660989735416e+00	5.784712505689665e+00	2.804749199806308e+04	1.112958275143822e+04	2.984868914837344e+02	1.679197574462236e-01	1.693886944800241e-01	1.838747817919797e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001124003670659e+00	-4.576399755480856e-04	1.319813475931967e-01	-3.962194440054200e+00	2.921519374852191e+00	2.846224015002599e+04	1.134817229459904e+04	2.995323320609602e+02	2.256363826428996e+00	1.075057333638005e-01	1.843702530614154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000804639880148e+00	-6.197403241200789e-04	1.254317842016655e-01	-3.911038510193086e+00	5.305331328977586e+00	2.707092896876295e+04	1.075910244170622e+04	2.988125185513919e+02	-3.371716193782349e+00	1.516361953189733e-01	1.840291983209990e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001569354594173e+00	1.052175739257369e-03	1.294814923609838e-01	5.948348978917781e+00	7.487135290576070e+00	2.799972760124432e+04	1.105865069986363e+04	2.975259082305003e+02	-5.097779048922138e-01	2.135744478098882e-01	1.834185933851336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001513068798087e+00	5.981917628336669e-04	1.290924880103912e-01	3.885152014409137e+00	4.992481104973642e+00	2.785520627373593e+04	1.108008157609325e+04	2.990007874492194e+02	-3.050234335316284e-01	1.413671879715870e-01	1.841184405276132e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001488422500019e+00	1.440329939005309e-04	1.279280718316866e-01	2.522073259999547e-01	1.981717469001277e+00	2.756467339006260e+04	1.101963020521929e+04	3.000761726735307e+02	-8.825867750255560e-01	4.496765242629197e-02	1.846276657807205e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001152431390353e+00	-4.920889687091933e-05	1.287363354101591e-01	-4.244090734008302e-01	2.674196091564387e+00	2.774160035895211e+04	1.108525027797007e+04	2.999678468495977e+02	-2.556407200545797e-01	6.057696808377416e-02	1.845764107053788e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000463145955819e+00	-6.930646262191596e-04	1.335017565833087e-01	-9.839360125928383e+00	6.072077981671391e+00	2.889905350549285e+04	1.135934967225958e+04	2.964127180323929e+02	2.363154516159080e+00	2.509308597954467e-01	1.828892556316798e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.132371863029388e-01	-1.452145863328539e+00	6.147663112539497e+00	2.443936250690474e+04	9.705269056376384e+03	2.985718475001287e+02	-1.344023114405527e+01	1.610414427634114e-01	1.839150769147333e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-6.290113093866666e-02	1.253067164988346e-01	3.284297257624086e+00	-1.091229970682385e+01	2.718570061796758e+04	1.066700501566471e+04	2.965503866374492e+02	-4.251631675573918e+00	2.634349783275442e-01	1.829547712109184e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.781126909347128e-02	1.250890921048719e-01	3.784939556440889e+00	-1.093369303475960e+01	2.714316766953173e+04	1.064322536589990e+04	2.964040702558457e+02	-4.478826754513585e+00	2.679992341498381e-01	1.828851397194182e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	-1.885021172274184e-04	-5.731200081842434e-02	1.256047975739852e-01	2.711485603304864e+00	-1.072777822583368e+01	2.724421487499807e+04	1.070272941616543e+04	2.968374302494992e+02	-3.910314285616300e+00	2.550601488704290e-01	1.830913259386496e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	-3.870980810217520e-04	-6.146957084392969e-02	1.256144929005942e-01	3.102442818322741e+00	-1.063417779638315e+01	2.724673639039594e+04	1.070331759604413e+04	2.968308311488996e+02	-3.904694708570601e+00	2.553280051950965e-01	1.830881872803186e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-6.302229678344616e-04	-5.466894516819199e-02	1.256561643194188e-01	2.391486996673339e+00	-1.073194087915783e+01	2.725374166045744e+04	1.070907671289163e+04	2.968920553071251e+02	-3.849671063574496e+00	2.533203151932952e-01	1.831173053599208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.970014789903941e-03	-5.626890530858324e-02	1.258355446936942e-01	2.543479553530267e+00	-1.056367857205202e+01	2.729046555641571e+04	1.072854354417960e+04	2.970077489111251e+02	-3.663681433158647e+00	2.499288621064080e-01	1.831723210388017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.830066422238039e-02	1.255546371950936e-01	1.760916540470117e+00	-1.086464859764637e+01	2.723126775720035e+04	1.069953706382916e+04	2.968674454414373e+02	-3.940814597782964e+00	2.537952168721009e-01	1.831056013102738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-2.292723432107611e-03	-5.074038699903757e-02	1.258395530774823e-01	1.999447160645978e+00	-1.059975273019673e+01	2.728895559617192e+04	1.073066017852170e+04	2.970568830762616e+02	-3.643458725457072e+00	2.480859245636854e-01	1.831956826196243e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005004137765281e+00	-4.628472899452967e-03	1.289863794345266e-01	2.341240154163208e+00	1.479415572187110e+00	2.780664834228929e+04	1.111076649066587e+04	3.000754825032907e+02	-1.185420448357665e-02	6.182895072904845e-02	1.846273392506455e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001519020680611e+00	-4.196040669202775e-03	1.289267575727590e-01	2.477468013554478e+00	1.949996532120919e+00	2.779466648581532e+04	1.110244646832496e+04	2.999894436638315e+02	-9.134520419204976e-02	7.042966158744747e-02	1.845866300988334e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000298248469511e+00	-2.226422345138020e-03	1.280348914455723e-01	3.401925355779740e+00	3.952186590259608e+00	2.761739883150911e+04	1.100448224432151e+04	2.994136680449375e+02	-1.027313135841805e+00	1.174125632457121e-01	1.843140563417109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000753544916104e+00	-3.046660816709467e-03	1.289664517726050e-01	2.535675146387389e+00	2.857223749913424e+00	2.780674582716386e+04	1.110006705613557e+04	2.998328385906802e+02	-1.140785390200970e-01	8.533215066613577e-02	1.845125180490917e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.000994668503296e+00	-3.672892089349808e-03	1.288570524282363e-01	2.431484585668889e+00	2.216859310981732e+00	2.778026591369207e+04	1.109530234537701e+04	2.999585832852523e+02	-1.596014482143920e-01	7.354582260839446e-02	1.845720271709452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996091754928076e-01	-1.963738331444225e-03	1.271549679870624e-01	4.456706879948692e+00	2.734125784119602e+00	2.742749083802525e+04	1.092799733886738e+04	2.993902086999735e+02	-1.758063769438495e+00	1.185440753161947e-01	1.843029452191561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418556373581671e-03	1.277282531974860e-01	4.717081616611257e+00	2.303540907364008e+00	2.755061205838309e+04	1.097709515364458e+04	2.993855267397576e+02	-1.288974358349753e+00	1.184857188571810e-01	1.843007276370771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002237092603622e+00	-4.534769336663988e-03	1.289900525337254e-01	2.465171369473845e+00	1.740729695925883e+00	2.780789934708720e+04	1.110903894490347e+04	3.000202820139072e+02	-2.835948945378394e-02	6.737709734757560e-02	1.846012218726494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002908598217398e+00	-4.945240713990494e-03	1.289763771660821e-01	2.500545426518917e+00	1.637805805762993e+00	2.780557924665038e+04	1.110837623848395e+04	3.000341936514077e+02	-3.469110656275597e-02	6.674306876979165e-02	1.846078041994914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001698872013078e+00	-5.110311457289300e-03	1.288418537623658e-01	2.677159118363344e+00	1.781812665699065e+00	2.777824613605652e+04	1.109524460698301e+04	2.999924063926517e+02	-1.601530912837412e-01	7.188563435270254e-02	1.845880320041321e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004664713312454e+00	-5.699872400211373e-03	1.289913687387604e-01	2.624214221759000e+00	1.459487599732336e+00	2.781066554438275e+04	1.111028605082625e+04	3.000509007341108e+02	-1.644441369050674e-02	6.703699564011795e-02	1.846157090020581e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003632366762417e+00	-5.477689985648238e-03	1.289867840066043e-01	2.641455500043874e+00	1.547315456982294e+00	2.780979785068477e+04	1.110938823719837e+04	3.000373180603930e+02	-2.502228763218235e-02	6.834743414164059e-02	1.846092825011612e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006027840968075e+00	-2.826159294848162e-03	1.289754891486246e-01	1.694609876743006e+00	1.443614839961865e+00	2.779762382444544e+04	1.111136477281664e+04	3.001169794841107e+02	-6.138108501648992e-03	4.969953784412644e-02	1.846469714559466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005500335123089e+00	2.562975295553569e-04	1.290290976891772e-01	-1.267681728822197e-01	1.291775313636792e+00	2.779899320103556e+04	1.111698584832526e+04	3.001440496448390e+02	4.756666455168607e-02	2.896455270231894e-02	1.846597776262284e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005748704597890e+00	-1.282527126976323e-03	1.289600821731504e-01	1.033955928949176e+00	1.430996033129082e+00	2.778915687195533e+04	1.111082898246108e+04	3.001383613469723e+02	-1.125714655850656e-02	3.941763634923173e-02	1.846570866910407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006190161082749e+00	-4.159802980186615e-04	1.289834150958765e-01	5.348204286391187e-01	1.379814061911130e+00	2.779178207097801e+04	1.111331716743012e+04	3.001512682555644e+02	1.251542309867316e-02	3.303400960077962e-02	1.846631924632781e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006334976033155e+00	-1.877938537594945e-03	1.289990782666858e-01	1.356267073480902e+00	1.414572130239533e+00	2.779955544568889e+04	1.111386791141123e+04	3.001296964755752e+02	1.777733080128960e-02	4.374239082808531e-02	1.846529875950946e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006716391672569e+00	-3.703250987909352e-03	1.289791367535432e-01	1.970354568529912e+00	1.402229208550630e+00	2.780114268315609e+04	1.111138809664149e+04	3.001091219582059e+02	-5.915268456457796e-03	5.399032814814882e-02	1.846432541649454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006215189891231e+00	-4.763586193627529e-03	1.290032256144350e-01	2.310320030064181e+00	1.401400821869505e+00	2.781009647959777e+04	1.111271871534753e+04	3.000890145420468e+02	6.797703557320657e-03	6.031587988979269e-02	1.846337413980515e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005853651036875e+00	9.968150653027516e-04	1.289668578336740e-01	-5.775640373691220e-01	1.088075724492742e+00	2.778214759009281e+04	1.111050573531323e+04	3.001138612171396e+02	-1.434550833006795e-02	2.750380527522498e-02	1.846454962509849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005271044934109e+00	1.766033682289214e-03	1.288836379336292e-01	-2.527632791214973e-01	1.054429319357493e+00	2.775987709797223e+04	1.110212638655294e+04	3.000811573567739e+02	-9.440332338975939e-02	2.422613859513550e-02	1.846300240995936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003563969132210e+00	2.058319547816762e-03	1.286911542276636e-01	2.485367143075782e+00	2.572469295098972e+00	2.773178979634080e+04	1.107283164881025e+04	2.997369930645543e+02	-3.742905513259862e-01	8.008412939391593e-02	1.844671506576200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004560308754552e+00	2.449292747359059e-03	1.289678665840473e-01	2.076266453089289e+00	2.052386483695675e+00	2.778638131113275e+04	1.110133501083760e+04	2.998637987140139e+02	-1.019642702453884e-01	6.520910854920602e-02	1.845271711639257e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002126842042263e+00	2.022430484549953e-03	1.305561076258575e-01	7.238117271866371e+00	7.733679853107267e+00	2.825914422306766e+04	1.113177734176268e+04	2.970281858045122e+02	1.888872707165176e-01	2.348290603548947e-01	1.831820382961764e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002898978763361e+00	2.558012987479896e-03	1.308273137606593e-01	6.840466341907089e+00	6.505111788295594e+00	2.829111638954745e+04	1.118022353542431e+04	2.977024494070820e+02	6.517509756970798e-01	2.086032131316714e-01	1.835024528548627e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001680962945421e+00	1.573867000394534e-03	1.318537967724254e-01	7.324008208834142e+00	9.068410571864549e+00	2.856660185554121e+04	1.122053796797860e+04	2.964499524262190e+02	1.036922362877576e+00	2.561274132137329e-01	1.829069766892674e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001210062874951e+00	1.345125669096503e-03	1.312867122079059e-01	7.688700312862525e+00	1.027724706662868e+01	2.847880516505492e+04	1.114056305120764e+04	2.956083611507178e+02	2.728275293254791e-01	2.836408735716683e-01	1.825061722287272e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000848412403717e+00	-1.998693167579671e-04	1.250197178845862e-01	-1.887809596930299e-01	2.783864850645339e+00	2.693948236067363e+04	1.076333804213219e+04	2.999154308287401e+02	-3.331248500496128e+00	6.428618502496294e-02	1.845516064866428e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000593685280709e+00	-3.604208327296444e-04	1.262941991255482e-01	-2.660228942580322e+00	4.139458133473652e+00	2.722436608547111e+04	1.085140432214630e+04	2.993180364882645e+02	-2.489847317652182e+00	1.123352425935358e-01	1.842687594142096e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001130254024246e+00	8.636369954054055e-04	1.326797586223857e-01	6.694874471374903e+00	9.963151145181095e+00	2.874809095062663e+04	1.128204315285073e+04	2.962193530384200e+02	1.624554034093367e+00	2.622106007072409e-01	1.827972095850562e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001141939259910e+00	3.310048944931094e-04	1.326682763625583e-01	4.466634953139419e+00	7.220356300282676e+00	2.865898911560102e+04	1.135492705585238e+04	2.981587830623581e+02	2.320900038330703e+00	1.848761237349116e-01	1.837191057473047e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000844423392122e+00	1.507611875158358e-04	1.303689404137006e-01	7.613460515606469e+00	8.908795772594358e+00	2.823381913999224e+04	1.108284645738517e+04	2.961471285461148e+02	-2.786072571123090e-01	2.605602824339983e-01	1.827628216440357e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
