"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4389	-5.905586014045999e-02	-9.599639368138446e+00	1.289743674196960e-01	5.128188876751713e+00	-1.425383909235401e+00	2.787215638552936e+04	1.110493128164785e+04	2.999458201532889e+02	-6.760484785253466e-02	1.188638898288171e-01	1.845659875272286e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4390	-1.044288767267228e+00	-1.159335199580003e+01	1.289812474658899e-01	5.095154062448902e+00	-1.431517294643547e+00	2.787291557129092e+04	1.110573381142432e+04	2.999514959001769e+02	-5.993733307752395e-02	1.181828214817239e-01	1.845686733637635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4391	1.894717506690130e+00	-5.506748308478455e+00	1.289530257773523e-01	5.231560308318131e+00	-1.352171614221066e+00	2.786910739452493e+04	1.110235888454707e+04	2.999259686710506e+02	-9.218199546227691e-02	1.206941152818618e-01	1.845565933555825e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4392	2.128332564364400e+00	-4.988104994551502e+00	1.289511800928651e-01	5.242637700808723e+00	-1.323809199600334e+00	2.786881565504994e+04	1.110217930073147e+04	2.999254100686043e+02	-9.389777174844112e-02	1.207788696940387e-01	1.845563290078581e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4393	2.603098442678258e+00	-4.306165645159808e+00	1.289543417737094e-01	5.250182416900293e+00	-1.281122259902551e+00	2.786950168228385e+04	1.110250450179772e+04	2.999268416403576e+02	-9.079074188683865e-02	1.207094446022517e-01	1.845570064708192e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4394	2.881655442079677e+00	-3.816336104067672e+00	1.289545873349883e-01	5.238866367342492e+00	-1.239317011829985e+00	2.786929354899811e+04	1.110276884030536e+04	2.999334114227830e+02	-8.826520392885506e-02	1.202439737375766e-01	1.845601154699685e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4395	3.124697068894494e+00	-9.370524246143555e-01	1.290044067192550e-01	4.930833980543651e+00	-8.924380578092926e-01	2.787060547076298e+04	1.110931395310877e+04	2.999943253528900e+02	-2.573201127267163e-02	1.118689912493913e-01	1.845889400149681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4396	3.095140882899751e+00	-3.319568349275674e+00	1.289680020459811e-01	5.228967903478448e+00	-1.200723866753999e+00	2.787197047516773e+04	1.110415100458982e+04	2.999395479088429e+02	-7.505975612701023e-02	1.198192802096412e-01	1.845630193915955e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4397	3.290363756473672e+00	-2.718159125259423e+00	1.289793326826662e-01	5.212624652306750e+00	-1.153256414391873e+00	2.787417997037025e+04	1.110547660346069e+04	2.999490019205582e+02	-6.239474452716327e-02	1.192177285029625e-01	1.845674931835301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4398	3.338647124765967e+00	-2.230661221651380e+00	1.289833799614179e-01	5.192980517459760e+00	-1.111554479603326e+00	2.787473187344409e+04	1.110616215397181e+04	2.999581055576747e+02	-5.584487083136870e-02	1.185855233349699e-01	1.845718011076549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4399	3.316662341000898e+00	-1.793031133612851e+00	1.290025699811367e-01	5.154616595999858e+00	-1.065925377153197e+00	2.787779176947349e+04	1.110816210748109e+04	2.999674919535164e+02	-3.673695293051039e-02	1.175180890885927e-01	1.845762427691621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4400	3.250275737878858e+00	-1.277301538086600e+00	1.290282264478141e-01	5.060800970436092e+00	-9.761034384583174e-01	2.788028072004012e+04	1.111093605066664e+04	2.999827386052472e+02	-1.023419753887637e-02	1.150453287969934e-01	1.845834573714439e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4401	1.549557800988255e+00	1.140097389939396e+00	1.292305923951866e-01	4.511405585117346e+00	-8.889980992022962e-01	2.792178482857134e+04	1.113599242550344e+04	3.001884214123334e+02	2.291589438778138e-01	1.024408473873217e-01	1.846807675087239e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4402	1.707162230861711e+00	1.083400901796328e+00	1.292135553068842e-01	4.574331237603039e+00	-8.687783027538802e-01	2.791877515635812e+04	1.113395432304028e+04	3.001730543649185e+02	2.096865439651608e-01	1.037479857753325e-01	1.846734983609791e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4403	2.237761690429533e+00	6.270461607959043e-01	1.291445396259091e-01	4.842687929973014e+00	-8.071548644291002e-01	2.790736452283279e+04	1.112561844642448e+04	3.001086122288775e+02	1.300440696440617e-01	1.094643132772667e-01	1.846430130171432e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4404	1.858853339349683e+00	1.003387210906777e+00	1.291969702640862e-01	4.634934217941137e+00	-8.530440402402086e-01	2.791583296398741e+04	1.113195111100942e+04	3.001575738189810e+02	1.905474935591894e-01	1.050271010313991e-01	1.846661753413217e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4405	2.128467936567968e+00	7.739549617441915e-01	1.291616074153952e-01	4.752387802506690e+00	-8.305365622284210e-01	2.790936849082220e+04	1.112770730473764e+04	3.001252935850467e+02	1.500014001365579e-01	1.075501648635340e-01	1.846509046949403e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4406	2.000713367438383e+00	8.999865545901775e-01	1.291799342014257e-01	4.691249229027368e+00	-8.429536277679193e-01	2.791265796486891e+04	1.112988993665330e+04	3.001415741369918e+02	1.708546606041413e-01	1.062384668321299e-01	1.846586065529170e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4407	3.262102536444618e+00	-6.546581816843374e-01	1.290194821257790e-01	4.775459759617640e+00	-8.857281165566335e-01	2.787010092773373e+04	1.111147297859816e+04	3.000175674282003e+02	-5.104290875275426e-03	1.084132000465226e-01	1.845999374421620e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4408	3.068653883291645e+00	-3.929487244714614e-01	1.290422625670574e-01	4.708809396250642e+00	-8.669824446966218e-01	2.787430620787096e+04	1.111419219402668e+04	3.000380116706037e+02	2.087558561770778e-02	1.068516920358623e-01	1.846096106790541e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4409	2.618458029779103e+00	2.803402282575315e-01	1.291236901084619e-01	4.982185379291808e+00	-8.559724329606728e-01	2.790565892110527e+04	1.112268158323374e+04	3.000778371985924e+02	1.019847470276558e-01	1.127366221312929e-01	1.846284532914301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4410	2.554284568777282e+00	4.917350558344658e-01	1.291323762564674e-01	4.973303241624166e+00	-8.401598306155752e-01	2.790767867268746e+04	1.112367063961358e+04	3.000843341956454e+02	1.114343707402669e-01	1.124733435871663e-01	1.846315270936880e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4411	2.457446959261541e+00	6.885752950655974e-01	1.291485663938749e-01	4.876667851433505e+00	-8.563451357999099e-01	2.790876934778058e+04	1.112554337449041e+04	3.000972300694071e+02	1.293268187948536e-01	1.103947541501778e-01	1.846376281804101e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4412	2.822164730047650e+00	1.311844599527155e-01	1.290895509590788e-01	4.911656636256953e+00	-9.097263287850091e-01	2.789490860159866e+04	1.111930504773254e+04	3.000660767359038e+02	6.972471555857740e-02	1.114304950016866e-01	1.846228892020902e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4413	3.122105360128262e+00	-1.170370349836138e-01	1.290645765214352e-01	4.809440606492478e+00	-9.339707291715229e-01	2.788490509732621e+04	1.111676667376173e+04	3.000556266178914e+02	4.547263109218337e-02	1.093140921876705e-01	1.846179449716462e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4414	-4.009172023800365e+00	-6.681393054325864e-01	1.289882901746050e-01	5.020173786498792e+00	-1.731655097099507e+00	2.787623741359596e+04	1.110676886567571e+04	2.999630726185393e+02	-5.004823737277350e-02	1.185761889267482e-01	1.845741515393343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4415	-3.668227114254346e+00	-6.810925217621422e-02	1.290072965170014e-01	4.975618171371543e+00	-1.757767506091244e+00	2.788004921095742e+04	1.110884922264232e+04	2.999750561662835e+02	-3.017213028422419e-02	1.178093595683834e-01	1.845798221207312e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4416	-3.431639308073193e+00	4.474712898183991e-01	1.290274670112017e-01	4.927765120138015e+00	-1.769579037625763e+00	2.788401712973369e+04	1.111111314154687e+04	2.999892855414600e+02	-8.542239208554838e-03	1.168703987989762e-01	1.845865552782322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4417	-3.237694435382701e+00	8.458102009406020e-01	1.290406852378615e-01	4.879628427570558e+00	-1.768315063373556e+00	2.788642533046281e+04	1.111281940573036e+04	3.000046190293065e+02	7.759717703920879e-03	1.158352857224393e-01	1.845938107136663e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4418	-1.348479173524615e+00	1.641967237198830e+00	1.291402905324409e-01	4.565102169297959e+00	-1.758146511380089e+00	2.790484308644479e+04	1.112487484781552e+04	3.000984277785224e+02	1.229395939123724e-01	1.090787391474359e-01	1.846381948146524e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4419	-2.639892302426198e+00	1.057661978670143e+00	1.290553782106548e-01	4.812009752825933e+00	-1.805446078349770e+00	2.788908713389397e+04	1.111469882474675e+04	3.000211949792349e+02	2.571602723810564e-02	1.146898512808031e-01	1.846016538490822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4420	-2.997385750749470e+00	1.204594484102401e+00	1.290570528975715e-01	4.833597676991029e+00	-1.761394597674440e+00	2.788950616783709e+04	1.111478777349738e+04	3.000197027846920e+02	2.656585970497845e-02	1.147995360594040e-01	1.846009478056443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4421	-2.394251079702364e+00	1.328605893728003e+00	1.290725691578802e-01	4.761837171468542e+00	-1.792219049019617e+00	2.789226840642285e+04	1.111679482349728e+04	3.000378058472416e+02	4.574157876194765e-02	1.135197081180940e-01	1.846095132948901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4422	-1.532485540072976e+00	1.871880462748564e+00	1.291281261707263e-01	4.612599353464593e+00	-1.721265284670461e+00	2.790257360968239e+04	1.112348715514843e+04	3.000892610434902e+02	1.096813269419872e-01	1.097895179390967e-01	1.846338580191291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4423	-2.123053865544843e+00	1.556124995269359e+00	1.290913513185431e-01	4.712108317277946e+00	-1.773793601200721e+00	2.789577769378700e+04	1.111903608616256e+04	3.000546337866828e+02	6.715500802598907e-02	1.123169918877548e-01	1.846174752322767e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4424	-1.833405446276057e+00	1.738530286821456e+00	1.291092277120785e-01	4.662099346583217e+00	-1.749904950599137e+00	2.789907028758330e+04	1.112121515556796e+04	3.000718838901103e+02	8.797423162556216e-02	1.110666689351534e-01	1.846256366858995e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4425	-6.562015111701560e+00	-2.474417542306144e+00	1.289946338168133e-01	5.053657111835421e+00	-1.586951528268818e+00	2.787704049974091e+04	1.110731382382555e+04	2.999630382513902e+02	-4.484160854953246e-02	1.182695521599669e-01	1.845741352767366e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4426	-5.790830500700785e+00	-2.329118370848888e+00	1.289905637111216e-01	5.063185191735408e+00	-1.611395238772408e+00	2.787642777780372e+04	1.110679668594016e+04	2.999585369234570e+02	-4.978243752955097e-02	1.186415465437666e-01	1.845720052322989e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4427	-4.843170657122009e+00	-1.109801008982808e+00	1.289913879037356e-01	5.038141344056142e+00	-1.672000934432100e+00	2.787674872108410e+04	1.110700904400109e+04	2.999623553988855e+02	-4.775353017001049e-02	1.185265525746732e-01	1.845738121494961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4428	-5.503128953239438e+00	-1.338804423006241e+00	1.289943343979234e-01	5.038010164317608e+00	-1.637798393113834e+00	2.787721212312141e+04	1.110737296925284e+04	2.999653317985506e+02	-4.427652242946123e-02	1.182821556552993e-01	1.845752205854531e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4429	-4.508320134790004e+00	-5.652277744487137e-01	1.290046558521809e-01	5.012112842225993e+00	-1.696894211805355e+00	2.787952447815032e+04	1.110839938110974e+04	2.999690490820785e+02	-3.446999772624568e-02	1.181386996065772e-01	1.845769795990073e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4430	2.434571648216426e-01	1.573928160144889e+00	1.292676380877791e-01	4.258618261536992e+00	-1.383992721491623e+00	2.792825122173336e+04	1.114027761916892e+04	3.002178741327182e+02	2.701004599527095e-01	9.972727690658698e-02	1.846946991632619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4431	-1.255348316074520e-01	1.613969544116088e+00	1.292449256326521e-01	4.293651121676088e+00	-1.524768076219745e+00	2.792407200071054e+04	1.113750319451779e+04	3.001958512437987e+02	2.435931045517382e-01	1.014968879455096e-01	1.846842820123817e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4432	-3.384380343424463e-01	1.689176339705459e+00	1.292234068882769e-01	4.348592790242516e+00	-1.582053532292133e+00	2.792012242974210e+04	1.113490768093412e+04	3.001758708365636e+02	2.187950978795848e-01	1.031008830049576e-01	1.846748306635549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4433	-5.730301943181568e-01	1.731479996780805e+00	1.292024059093383e-01	4.402096685379020e+00	-1.634601394786611e+00	2.791626649695919e+04	1.113237352395110e+04	3.001563352555445e+02	1.945833032779373e-01	1.046441141514269e-01	1.846655894351533e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4434	-1.081944239559395e+00	1.714645104458123e+00	1.291595218637032e-01	4.510887061243969e+00	-1.721946582190958e+00	2.790834573724274e+04	1.112723843671425e+04	3.001174936986868e+02	1.455217501568655e-01	1.076415728659200e-01	1.846472147223720e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4435	-8.222373404770689e-01	1.740390886006021e+00	1.291797848970483e-01	4.456525782045632e+00	-1.681189384262001e+00	2.791205872397656e+04	1.112969876816478e+04	3.001367657588053e+02	1.690282022555795e-01	1.061660656974062e-01	1.846563318695098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4436	7.355248452950316e-02	1.718732803877775e+00	1.292461624730533e-01	4.314437597404680e+00	-1.446376106230557e+00	2.792431503765356e+04	1.113768425037554e+04	3.001978585360905e+02	2.453229449952031e-01	1.013635347451159e-01	1.846852315066139e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4437	-7.434754997250875e+00	-2.627022460438659e+00	1.289997233484128e-01	5.043977398241320e+00	-1.564715006104848e+00	2.787789525250392e+04	1.110791763455658e+04	2.999675093748909e+02	-3.907269151089320e-02	1.179097840615407e-01	1.845762510129290e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4438	-8.415473346036439e+00	-2.808105487971263e+00	1.290034746908930e-01	5.036853072714695e+00	-1.543887835400036e+00	2.787849341429376e+04	1.110836987581320e+04	2.999709988488547e+02	-3.475189667102758e-02	1.176166550066848e-01	1.845779022217757e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4439	-9.521106517361615e+00	-3.041144947414063e+00	1.290069553421004e-01	5.029366292564416e+00	-1.524928188251799e+00	2.787902534622563e+04	1.110879084830413e+04	2.999742731864020e+02	-3.072984927948325e-02	1.173295273408774e-01	1.845794516201997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4440	-1.079170234750432e+01	-3.201707635662296e+00	1.290074258189291e-01	5.023251428659726e+00	-1.506395276667335e+00	2.787891739782619e+04	1.110893021714370e+04	2.999769426191835e+02	-2.939829415477636e-02	1.170784247997173e-01	1.845807147749422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4441	-1.263181316050421e+01	-5.433207843764392e+00	1.290065541159375e-01	5.023651481523147e+00	-1.476582893215191e+00	2.787821836619177e+04	1.110878195372945e+04	2.999749659592587e+02	-3.081482965628479e-02	1.168987264619426e-01	1.845797794354302e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4442	-1.219789484584560e+01	-3.845715133737180e+00	1.290097759795678e-01	5.019447851487462e+00	-1.488475797376555e+00	2.787921129285971e+04	1.110919096698452e+04	2.999785189218834e+02	-2.690704296919226e-02	1.168802888471176e-01	1.845814606664992e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4443	-1.473016862258066e+01	-7.405835445483570e+00	1.290063416125842e-01	5.016103447527669e+00	-1.451087356795506e+00	2.787751759872702e+04	1.110873477911583e+04	2.999741862101596e+02	-3.126554445531339e-02	1.165779517946106e-01	1.845794104636290e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4444	-1.665999949537831e+01	-8.123338696227403e+00	1.290089216657732e-01	5.009005378677358e+00	-1.438104506785818e+00	2.787779251275572e+04	1.110901405732878e+04	2.999757283426474e+02	-2.859726984806627e-02	1.163427909394116e-01	1.845801401894477e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4445	-1.752613067627000e+01	-9.635080337524000e+00	1.290072540818042e-01	5.002747764281739e+00	-1.427337042026274e+00	2.787700439101039e+04	1.110884322249504e+04	2.999749928154914e+02	-3.022945677767192e-02	1.161439836575167e-01	1.845797921436027e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4446	-1.433362284915215e+01	-5.778530177310131e+00	1.290099376881575e-01	5.016236418639898e+00	-1.462076728161598e+00	2.787866465965207e+04	1.110914308368444e+04	2.999768499329374e+02	-2.736452868696766e-02	1.166454488085685e-01	1.845806709166262e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4447	1.293417318896194e+00	1.374354540303403e+00	1.292517060126122e-01	4.431255732731127e+00	-9.957370592328464e-01	2.792565212938249e+04	1.113834248054328e+04	3.002027239481001e+02	2.516117951843454e-01	1.011651806209667e-01	1.846875329426910e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4448	1.111644686763668e+00	1.379008781484416e+00	1.292682347187553e-01	4.367113921378569e+00	-1.038265646671542e+00	2.792865686076420e+04	1.114028775441091e+04	3.002167616243987e+02	2.701972938896061e-01	9.997143834645889e-02	1.846941729393598e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4449	9.052083252393706e-01	1.504962072212239e+00	1.292695262578875e-01	4.331930803168506e+00	-1.125482518600043e+00	2.792875150343366e+04	1.114050747257813e+04	3.002196832112497e+02	2.722965210370901e-01	9.967843430450569e-02	1.846955548675228e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4450	6.788543420272912e-01	1.585553237339819e+00	1.292680921406267e-01	4.306428291105502e+00	-1.213467501708226e+00	2.792838410315635e+04	1.114038261403896e+04	3.002196491034990e+02	2.711035999494278e-01	9.964344540708296e-02	1.846955387343892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4451	4.515391920021667e-01	1.603945900369558e+00	1.292689419891062e-01	4.282303236896849e+00	-1.301647588133663e+00	2.792854622018665e+04	1.114042510768771e+04	3.002188205236982e+02	2.715095919626583e-01	9.967920736020856e-02	1.846951468118003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4452	1.476753306393510e+00	1.354071231606207e+00	1.292412252806522e-01	4.492645991508213e+00	-9.682336571085507e-01	2.792396371342515e+04	1.113690033498727e+04	3.001881965568518e+02	2.378332754549855e-01	1.023797492405645e-01	1.846806611455688e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4453	1.910657513914885e+00	-6.852240171865546e+00	1.289632039793487e-01	5.185557088863686e+00	-1.378389086537366e+00	2.787071550914707e+04	1.110363787311586e+04	2.999368461819285e+02	-7.996230712694555e-02	1.198370064991595e-01	1.845617408779188e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4454	2.158170459235521e+00	-6.140016843752341e+00	1.289668554856360e-01	5.201895531852402e+00	-1.357936343108038e+00	2.787170456692553e+04	1.110385835933371e+04	2.999343096244501e+02	-7.785574188455852e-02	1.200706197927058e-01	1.845605405207721e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4455	-9.859057410525515e-01	-1.307339305114029e+01	1.289847704972253e-01	5.076694292329162e+00	-1.427551204457552e+00	2.787319690196591e+04	1.110615626303425e+04	2.999547127210445e+02	-5.590115391530198e-02	1.177581701708265e-01	1.845701955938511e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4456	-8.963530463190473e-01	-1.473091814072056e+01	1.289876139245844e-01	5.057508564996623e+00	-1.424377379194200e+00	2.787325290089817e+04	1.110649512191357e+04	2.999572521506375e+02	-5.266363483504615e-02	1.173234939054008e-01	1.845713972703633e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4457	-7.612623282004020e-01	-1.659265656358813e+01	1.289902111696945e-01	5.037316737009458e+00	-1.421690664114736e+00	2.787318783199471e+04	1.110679785641394e+04	2.999593883469216e+02	-4.977125461114568e-02	1.168704944876346e-01	1.845724081301131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4458	-2.618130855940067e+00	-1.783205077698364e+01	1.289877427787506e-01	5.023638706382520e+00	-1.421959718729009e+00	2.787213115380240e+04	1.110658656135599e+04	2.999594220406398e+02	-5.179000584781066e-02	1.165804541727128e-01	1.845724240741365e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4459	-3.747620105743000e+00	-1.964575004577600e+01	1.289903953943592e-01	5.008539226188653e+00	-1.419307622535786e+00	2.787210835742872e+04	1.110682486675113e+04	2.999596894060805e+02	-4.951319295964701e-02	1.162374762010679e-01	1.845725505926698e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4460	8.563754902996358e-01	-8.824325139068094e+00	1.289739422153816e-01	5.142490818267035e+00	-1.411236097755315e+00	2.787232909764993e+04	1.110483467086452e+04	2.999441995416872e+02	-6.852788476703284e-02	1.190883564203125e-01	1.845652206284045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4461	1.704401384927116e+00	-8.162715518709865e+00	1.289703290011258e-01	5.154634682687662e+00	-1.395749391596713e+00	2.787176372997170e+04	1.110448078496190e+04	2.999430439260423e+02	-7.190897474840793e-02	1.192626178833988e-01	1.845646737717275e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4462	2.145919792763256e+00	-7.628290892662997e+00	1.289702644113563e-01	5.163038157583749e+00	-1.381359160546536e+00	2.787190691681064e+04	1.110446555406447e+04	2.999427827390590e+02	-7.205449349987009e-02	1.193604241899328e-01	1.845645501735307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4463	1.034550813080728e-01	-1.079819750423834e+01	1.289794851520279e-01	5.108552121693948e+00	-1.422689619477775e+00	2.787284335859514e+04	1.110553141571972e+04	2.999501277729348e+02	-6.187105828115454e-02	1.184197328807879e-01	1.845680259505926e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4464	1.087182898303755e+00	-9.940726340394667e+00	1.289781994485191e-01	5.120981999586113e+00	-1.411153650889144e+00	2.787283693849626e+04	1.110538193749698e+04	2.999490804806046e+02	-6.329920028286916e-02	1.186198439524172e-01	1.845675303591328e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4465	2.665652295657927e-01	-1.214542953619302e+01	1.289832252137374e-01	5.089823974517497e+00	-1.420942588149787e+00	2.787321690984106e+04	1.110598596124039e+04	2.999537067678833e+02	-5.752824808542802e-02	1.180022797800271e-01	1.845697195681459e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4466	2.509003144996850e+00	-5.503588591838236e+00	1.289584098890325e-01	5.213002694809988e+00	-1.332404495991674e+00	2.787000492651037e+04	1.110310269049989e+04	2.999335393274970e+02	-8.507553872978557e-02	1.201762076215571e-01	1.845601759976177e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4467	2.804199300969847e+00	-4.935112157103757e+00	1.289664402534750e-01	5.217114876387126e+00	-1.302716433118541e+00	2.787174142850238e+04	1.110385489370293e+04	2.999351817074708e+02	-7.788885314846691e-02	1.200950263769725e-01	1.845609532110064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4468	3.183381065173105e+00	-4.286301723835192e+00	1.289727733366441e-01	5.214187907509394e+00	-1.262785898417495e+00	2.787297589126314e+04	1.110455708544280e+04	2.999394202169017e+02	-7.117998614044582e-02	1.198118356260540e-01	1.845629589652248e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
