"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
80	1.004884135285200e+00	9.357287299436473e-04	1.288900041992518e-01	-7.627740196206044e-01	1.071552721445749e+00	2.776307767993779e+04	1.110254653572951e+04	3.000776911629962e+02	-9.038914209271495e-02	2.938626016784522e-02	1.846283841999776e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
81	1.003503018493523e+00	1.073676075290851e-03	1.286815832672359e-01	-4.538692260888478e-01	1.229975413317068e+00	2.771425012296610e+04	1.108302859186036e+04	3.000353342063651e+02	-2.768671113626112e-01	2.934038971556703e-02	1.846083438493961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
82	1.002951915812958e+00	1.415265749250117e-03	1.290931959827137e-01	1.040539038581193e+00	1.931990866338493e+00	2.780443751463615e+04	1.111431479827067e+04	2.999229408918970e+02	2.204696876114310e-02	4.896154274224186e-02	1.845551605152180e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
83	1.004267596349907e+00	1.551754930535813e-03	1.291402159478366e-01	-3.221354034870468e-01	1.239541205610339e+00	2.781297115714403e+04	1.112264822609782e+04	3.000385369576026e+02	1.016660469121550e-01	2.855972238035452e-02	1.846098592154906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
84	1.002668065705947e+00	1.726446214017839e-03	1.290352885472798e-01	4.214716043822967e+00	4.221176300470928e+00	2.783178750389023e+04	1.107756394777799e+04	2.990653607371672e+02	-3.290773102490101e-01	1.333447000901637e-01	1.841490429163647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
85	1.001993628231894e+00	1.345327604030683e-03	1.299192985366396e-01	5.055429664278768e+00	5.865370908213491e+00	2.805394392059927e+04	1.112927419890697e+04	2.984169730025957e+02	1.649717907021104e-01	1.721061304340114e-01	1.838416148766259e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
86	1.001121992686447e+00	-4.540499036841776e-04	1.319573693916142e-01	-4.075511153264374e+00	2.772619556994502e+00	2.845586112981117e+04	1.134551860357627e+04	2.995167043219411e+02	2.231009981971093e+00	1.076676386743843e-01	1.843628527204386e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
87	1.000803644311119e+00	-6.170561878802069e-04	1.254164867865304e-01	-4.027477017013339e+00	5.166460632352737e+00	2.706626824223219e+04	1.075807468856880e+04	2.988204183206249e+02	-3.381535533322497e+00	1.507249864741614e-01	1.840329434763119e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
88	1.001559492538040e+00	1.055272877945415e-03	1.295098172615889e-01	6.024101784318230e+00	7.551502836654731e+00	2.800679493682793e+04	1.105861307307518e+04	2.974598246758937e+02	-5.101373980410432e-01	2.157297447210381e-01	1.833871965802426e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
89	1.001505739314138e+00	6.017669715726409e-04	1.291100807647627e-01	3.942482605468292e+00	5.024140667428258e+00	2.785823641323173e+04	1.108011567438202e+04	2.989609651362219e+02	-3.046976523075723e-01	1.427035693584670e-01	1.840995664484707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
90	1.001483341981659e+00	1.482173337767394e-04	1.279202060688816e-01	2.444521114170559e-01	1.926389658291461e+00	2.756070635963597e+04	1.101838709689377e+04	3.000607710039995e+02	-8.944636570208703e-01	4.371397903422770e-02	1.846203789288354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
91	1.001148906065569e+00	-4.611761385000479e-05	1.287102141282822e-01	-4.323417823688945e-01	2.603566011592374e+00	2.773398811475725e+04	1.108277174531178e+04	2.999616413381289e+02	-2.793210697873966e-01	5.905826204868253e-02	1.845734742540623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
92	1.000462738803342e+00	-6.913598841729038e-04	1.334906778293919e-01	-9.944919488171907e+00	5.972665904928056e+00	2.889694169914124e+04	1.135715336958520e+04	2.963800026933267e+02	2.342170642787679e+00	2.518005121885220e-01	1.828736844480690e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
93	1.000000000000000e+00	-1.000000000000000e-03	1.134711004618265e-01	-1.557057456196152e+00	6.076127923590479e+00	2.448833811986141e+04	9.725989382247300e+03	2.985924826007702e+02	-1.324226539946032e+01	1.595748246403535e-01	1.839248634194280e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
94	4.487485890136537e-03	-6.008978763426663e-02	1.245772372650766e-01	3.946635285777405e+00	-1.154790064129748e+01	2.704950915062302e+04	1.058070710847173e+04	2.958736862154385e+02	-5.076137504337217e+00	2.840863026069443e-01	1.826325918576390e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
95	6.075661641799378e-03	-6.441142917571804e-02	1.243706321226499e-01	4.513332140471552e+00	-1.148041517376503e+01	2.700848803787622e+04	1.055869098397449e+04	2.957485223375293e+02	-5.286483543600472e+00	2.876978946931418e-01	1.825729617812191e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
96	1.063122888404564e-04	-5.525163550550871e-02	1.249074226775830e-01	3.235450349007128e+00	-1.143709049176294e+01	2.711489567521390e+04	1.061975045176826e+04	2.961804643153618e+02	-4.703110334044347e+00	2.758148430329619e-01	1.827786941675868e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
97	2.284715206108995e-05	-5.898573252660751e-02	1.249528062702719e-01	3.675660720638307e+00	-1.126639145261686e+01	2.712383142047129e+04	1.062474040498880e+04	2.962120070249043e+02	-4.655435417590168e+00	2.748858620659032e-01	1.827937121445402e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
98	-3.488721785279757e-04	-5.288380770273740e-02	1.249503988812325e-01	2.861988861574385e+00	-1.147635889604517e+01	2.712281947355335e+04	1.062520246384061e+04	2.962305962685057e+02	-4.651020823668561e+00	2.743493808021129e-01	1.828025624107912e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
99	-2.451571827269400e-03	-5.436456222513560e-02	1.251981254770436e-01	3.007553409621066e+00	-1.125766647272966e+01	2.717284429490097e+04	1.065223282197160e+04	2.963965668507843e+02	-4.392767888487570e+00	2.696716775686870e-01	1.828815684239780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
100	1.078855380144595e-03	-4.719739245546133e-02	1.247637684215307e-01	2.133935970023916e+00	-1.170489648076106e+01	2.708361974975737e+04	1.060652579560866e+04	2.961522345907413e+02	-4.829461093195406e+00	2.764221300125068e-01	1.827652528969556e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
101	-1.934897365365495e-03	-4.938240976957790e-02	1.251592579331436e-01	2.383410286676514e+00	-1.136138190461297e+01	2.716287544985419e+04	1.064980591280150e+04	2.964210619274642e+02	-4.415955018068239e+00	2.687303978332759e-01	1.828932268562470e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
102	1.005019880937297e+00	-4.607712917279708e-03	1.289815026940408e-01	2.208796754113174e+00	1.458606139976791e+00	2.780353184245329e+04	1.111054867535043e+04	3.000809453425476e+02	-1.393525144071327e-02	5.909481011212341e-02	1.846299237932769e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
103	1.001530485540098e+00	-4.190820262503780e-03	1.289313764684490e-01	2.368850466558392e+00	1.879260253201330e+00	2.779389828031885e+04	1.110337646248672e+04	3.000038243611992e+02	-8.245987160367005e-02	6.754219981014051e-02	1.845934347003805e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
104	1.000301865235485e+00	-2.224778894001245e-03	1.280537838832655e-01	3.261546543417062e+00	3.870248251857196e+00	2.761862530086898e+04	1.100744113879460e+04	2.994499887185726e+02	-9.990433223652717e-01	1.139348399544625e-01	1.843312581800761e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
105	1.000760139741439e+00	-3.043613137345637e-03	1.289811047042953e-01	2.410999141575117e+00	2.777318748023719e+00	2.780773470312073e+04	1.110211962099550e+04	2.998542131852202e+02	-9.446796275038594e-02	8.214125981101737e-02	1.845226345082905e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
106	1.001003678953968e+00	-3.669323641077294e-03	1.288671054855328e-01	2.317682108046077e+00	2.140457012550320e+00	2.778055163432001e+04	1.109677341210799e+04	2.999749500033523e+02	-1.455466103435646e-01	7.050957469723561e-02	1.845797718852120e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
107	9.996113279511323e-01	-1.963756743403962e-03	1.272063588213425e-01	4.309057287231004e+00	2.654718594467233e+00	2.743552490068094e+04	1.093393602151995e+04	2.994318904258756e+02	-1.701324520232010e+00	1.146950758101847e-01	1.843226867724856e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
108	9.990485012488061e-01	-1.418588979114349e-03	1.277588233241367e-01	4.550619020461807e+00	2.227688571246285e+00	2.755392620812815e+04	1.098138424926455e+04	2.994308411131343e+02	-1.247995562295323e+00	1.143223371930636e-01	1.843221898069858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
109	1.002250541074717e+00	-4.526841341847357e-03	1.289919136003926e-01	2.358462428658262e+00	1.680617175441853e+00	2.780661263873317e+04	1.110964142001924e+04	3.000322241155144e+02	-2.260333312513430e-02	6.465518471342194e-02	1.846068723175759e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
110	1.002924400852407e+00	-4.934727863937359e-03	1.289709656907892e-01	2.392365941359394e+00	1.590305559872436e+00	2.780275244265056e+04	1.110830354389077e+04	3.000448192021324e+02	-3.538564386670311e-02	6.414437089775937e-02	1.846128316059178e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
111	1.001714250530559e+00	-5.105189683995860e-03	1.288463055297836e-01	2.575660531198670e+00	1.711621071554560e+00	2.777754377426545e+04	1.109617242148228e+04	3.000071266713442e+02	-1.512885835853954e-01	6.912350914031033e-02	1.845949972520307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
112	1.004685531370651e+00	-5.681833288673288e-03	1.289863035078915e-01	2.515489115118761e+00	1.425620420140680e+00	2.780786162221579e+04	1.111018190967565e+04	3.000598709830231e+02	-1.743939709711240e-02	6.455186457377846e-02	1.846199531044632e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
113	1.003651240250417e+00	-5.464388616844517e-03	1.289826149350838e-01	2.539585801245091e+00	1.504006278458108e+00	2.780731041501456e+04	1.110941609605095e+04	3.000477685121725e+02	-2.475611911102869e-02	6.589796726025249e-02	1.846142270363646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
114	1.006034707526928e+00	-2.799010721358853e-03	1.289738692513892e-01	1.544913177806577e+00	1.434618680185661e+00	2.779448677126110e+04	1.111090201386746e+04	3.001082496842232e+02	-1.055939128033737e-02	4.706963654370595e-02	1.846428415008039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
115	1.005490366906591e+00	2.810121626906786e-04	1.290363688223509e-01	-2.169526048341872e-01	1.276234777455296e+00	2.779817059165597e+04	1.111667076177181e+04	3.001186302369708e+02	4.455627057657602e-02	2.888745563895974e-02	1.846477523991481e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
116	1.005747281009462e+00	-1.256405178083029e-03	1.289630751212146e-01	9.094199079860495e-01	1.421709715707156e+00	2.778710329364553e+04	1.111042407929589e+04	3.001204583472695e+02	-1.512566470274180e-02	3.768175088214547e-02	1.846486172447082e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
117	1.006183776318106e+00	-3.873813098811029e-04	1.289870165831141e-01	4.263041520841726e-01	1.366580163453820e+00	2.778998898385398e+04	1.111281810075586e+04	3.001294090951359e+02	7.747249741335112e-03	3.195590843487071e-02	1.846528516428697e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
118	1.006336777129608e+00	-1.848784995126543e-03	1.289997727733829e-01	1.218738521511336e+00	1.404450325906369e+00	2.779683570727619e+04	1.111337333656551e+04	3.001147247344542e+02	1.305207318706423e-02	4.150675319072999e-02	1.846459047687187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
119	1.006728119874814e+00	-3.672990286768011e-03	1.289748969879072e-01	1.816171602678234e+00	1.391904459931580e+00	2.779743287125518e+04	1.111085392927689e+04	3.001045595050160e+02	-1.101880016392804e-02	5.108629409409867e-02	1.846410957072813e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
120	1.006232304414134e+00	-4.736773737606770e-03	1.289969381930662e-01	2.168151978526149e+00	1.386361253997047e+00	2.780636725507943e+04	1.111227862648765e+04	3.000917563532184e+02	2.593014916014812e-03	5.744710931990247e-02	1.846350385601364e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
121	1.005839122697341e+00	1.023377472461873e-03	1.289729386941431e-01	-6.317533641753669e-01	1.072389678407559e+00	2.778107670754688e+04	1.111002842413997e+04	3.000868189580924e+02	-1.890582569216317e-02	2.778902457984675e-02	1.846327026541389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
122	1.005252157682549e+00	1.788945568111434e-03	1.288868896675735e-01	-2.417427436954167e-01	1.058815463650404e+00	2.775828471201554e+04	1.110148355164628e+04	3.000562116511684e+02	-1.005450844673218e-01	2.426585221732135e-02	1.846182217687578e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
123	1.003545010080986e+00	2.071145030273312e-03	1.287121237757234e-01	2.580035963847143e+00	2.630346406957056e+00	2.773529937439393e+04	1.107302568744687e+04	2.996934121421775e+02	-3.724366710628056e-01	8.248366370443290e-02	1.844465197883474e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
124	1.004537685867956e+00	2.467642195522691e-03	1.289805229074558e-01	2.162316318113528e+00	2.108220101851650e+00	2.778790898316051e+04	1.110102160709164e+04	2.998259096468775e+02	-1.049585863731567e-01	6.745198185019721e-02	1.845092385488834e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
125	1.002110213734690e+00	2.027064454837268e-03	1.305826664304414e-01	7.301926565262823e+00	7.808551296652853e+00	2.826648534857071e+04	1.113154547785446e+04	2.969615886157063e+02	1.866720009605186e-01	2.369859772828681e-01	1.831503717206514e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
126	1.002877680374492e+00	2.566443334815822e-03	1.308764161679589e-01	6.909602397145038e+00	6.593154895546962e+00	2.830327446134288e+04	1.118192287368799e+04	2.976359892740965e+02	6.679867611177832e-01	2.109957631831692e-01	1.834708862188694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
127	1.001667881581285e+00	1.576662102596176e-03	1.318936224334795e-01	7.379793025588199e+00	9.123808994158519e+00	2.857660901677293e+04	1.122183103014678e+04	2.963945912766875e+02	1.049276512929392e+00	2.577908199518860e-01	1.828806281290830e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
128	1.001199304627349e+00	1.345809111350204e-03	1.313046811261866e-01	7.721534706271274e+00	1.029926858946159e+01	2.848332398255041e+04	1.114094402644804e+04	2.955780150061835e+02	2.764674357443329e-01	2.844410319642131e-01	1.824917096753527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
129	1.000846172766258e+00	-1.976377915124447e-04	1.249585703664261e-01	-1.760975372582857e-01	2.725209177462939e+00	2.692482530630745e+04	1.075799372571292e+04	2.999132023711005e+02	-3.382309067105137e+00	6.294945362480549e-02	1.845505518930206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
130	1.000592474965408e+00	-3.587027906693986e-04	1.263119490435672e-01	-2.653200040937000e+00	4.107663384963805e+00	2.722691001446367e+04	1.085290160381564e+04	2.993172692179893e+02	-2.475542017514258e+00	1.116225995572568e-01	1.842683959598314e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
131	1.001122403018241e+00	8.648850698043263e-04	1.326780874276690e-01	6.749320419438282e+00	1.000549534537289e+01	2.874877732852271e+04	1.127993697454159e+04	2.961677840300575e+02	1.604431225223592e+00	2.636683867028344e-01	1.827726566670628e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
132	1.001136802187523e+00	3.333340891823691e-04	1.326826773459612e-01	4.533146150672916e+00	7.244501886139020e+00	2.866193306166798e+04	1.135468768364181e+04	2.981201370176479e+02	2.318613032894750e+00	1.860794990813305e-01	1.837007640639284e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
133	1.000840952033772e+00	1.522450935409618e-04	1.303569318280884e-01	7.684214381259148e+00	8.946204297272438e+00	2.823230101393402e+04	1.107953440448376e+04	2.960858996260456e+02	-3.102512101490678e-01	2.622667240041414e-01	1.827336657934033e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
