TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        1438, 0.00000000e+00, -4.14542329e+01, 5.02361691e+00, 7.01766179e-04, -1.80637398e-02, 0.0, 1.94081796e-01, -1.43738922e+00, -1.36733991e+00, -4.05906213e+00, 0.0, 5.0000000000, 2.0000000000, 3.6828664291
        1439, 0.00000000e+00, -4.14399034e+01, 4.96033246e+00, 7.36879035e-04, -1.80526580e-02, 0.0, 2.09359877e-01, -1.42356289e+00, -1.34870774e+00, -4.06338585e+00, 0.0, 5.0000000000, 2.0000000000, 3.6949939590
        1440, 0.00000000e+00, -4.14171355e+01, 4.89539593e+00, 7.70384827e-04, -1.80366877e-02, 0.0, 2.25501218e-01, -1.40837870e+00, -1.32970899e+00, -4.06827946e+00, 0.0, 5.0000000000, 2.0000000000, 3.7019275043
        1441, 0.00000000e+00, -4.13860971e+01, 4.82889781e+00, 8.02237861e-04, -1.80159261e-02, 0.0, 2.42157365e-01, -1.39226352e+00, -1.31066321e+00, -4.07375067e+00, 0.0, 5.0000000000, 2.0000000000, 3.7033511523
        1442, 0.00000000e+00, -4.13469651e+01, 4.76093054e+00, 8.32395428e-04, -1.79904758e-02, 0.0, 2.59037558e-01, -1.37558811e+00, -1.29181639e+00, -4.07980822e+00, 0.0, 5.0000000000, 2.0000000000, 3.7086609596
        1443, 0.00000000e+00, -4.12999254e+01, 4.69158843e+00, 8.60817864e-04, -1.79604446e-02, 0.0, 2.75906720e-01, -1.35866169e+00, -1.27335244e+00, -4.08646181e+00, 0.0, 5.0000000000, 2.0000000000, 3.7121362281
        1444, 0.00000000e+00, -4.12451716e+01, 4.62096751e+00, 8.87468601e-04, -1.79259447e-02, 0.0, 2.92579819e-01, -1.34173378e+00, -1.25540492e+00, -4.09372214e+00, 0.0, 5.0000000000, 2.0000000000, 3.7137310859
        1445, 0.00000000e+00, -4.11829047e+01, 4.54916541e+00, 9.12314216e-04, -1.78870925e-02, 0.0, 3.08914672e-01, -1.32500019e+00, -1.23806778e+00, -4.10160086e+00, 0.0, 5.0000000000, 2.0000000000, 3.7145498833
        1446, 0.00000000e+00, -4.11133326e+01, 4.47628124e+00, 9.35324467e-04, -1.78440085e-02, 0.0, 3.24804536e-01, -1.30861083e+00, -1.22140457e+00, -4.11011056e+00, 0.0, 5.0000000000, 2.0000000000, 3.7156009388
        1447, 0.00000000e+00, -4.10366690e+01, 4.40241546e+00, 9.56472327e-04, -1.77968166e-02, 0.0, 3.40171240e-01, -1.29267770e+00, -1.20545584e+00, -4.11926463e+00, 0.0, 5.0000000000, 2.0000000000, 3.7162147998
        1448, 0.00000000e+00, -4.09531332e+01, 4.32766972e+00, 9.75734010e-04, -1.77456440e-02, 0.0, 3.54959190e-01, -1.27728240e+00, -1.19024508e+00, -4.12907722e+00, 0.0, 5.0000000000, 2.0000000000, 3.7170158866
        1449, 0.00000000e+00, -4.08629495e+01, 4.25214679e+00, 9.93088990e-04, -1.76906206e-02, 0.0, 3.69130348e-01, -1.26248258e+00, -1.17578332e+00, -4.13956306e+00, 0.0, 5.0000000000, 2.0000000000, 3.7179364392
        1450, 0.00000000e+00, -4.07663461e+01, 4.17595037e+00, 1.00852002e-03, -1.76318789e-02, 0.0, 3.82660138e-01, -1.24831737e+00, -1.16207258e+00, -4.15073721e+00, 0.0, 5.0000000000, 2.0000000000, 3.7227976477
        1451, 0.00000000e+00, -4.06635554e+01, 4.09918498e+00, 1.02201312e-03, -1.75695532e-02, 0.0, 3.95534176e-01, -1.23481177e+00, -1.14910854e+00, -4.16261474e+00, 0.0, 5.0000000000, 2.0000000000, 3.7241009681
        1452, 0.00000000e+00, -4.05548125e+01, 4.02195583e+00, 1.03355760e-03, -1.75037802e-02, 0.0, 4.07745685e-01, -1.22198011e+00, -1.13688256e+00, -4.17521027e+00, 0.0, 5.0000000000, 2.0000000000, 3.7256057073
        1453, 0.00000000e+00, -4.04403552e+01, 3.94436866e+00, 1.04314606e-03, -1.74346975e-02, 0.0, 4.19293479e-01, -1.20982887e+00, -1.12538313e+00, -4.18853735e+00, 0.0, 5.0000000000, 2.0000000000, 3.7275364445
        1454, 0.00000000e+00, -4.03204234e+01, 3.86652965e+00, 1.05077434e-03, -1.73624442e-02, 0.0, 4.30180410e-01, -1.19835873e+00, -1.11459697e+00, -4.20260759e+00, 0.0, 5.0000000000, 2.0000000000, 3.7283543533
        1455, 0.00000000e+00, -4.01952583e+01, 3.78854521e+00, 1.05644153e-03, -1.72871604e-02, 0.0, 4.40412158e-01, -1.18756625e+00, -1.10450984e+00, -4.21742946e+00, 0.0, 5.0000000000, 2.0000000000, 3.7341274555
        1456, 0.00000000e+00, -4.00651025e+01, 3.71052192e+00, 1.06014996e-03, -1.72089863e-02, 0.0, 4.49996317e-01, -1.17744512e+00, -1.09510714e+00, -4.23300671e+00, 0.0, 5.0000000000, 2.0000000000, 3.7404606641
        1457, 0.00000000e+00, -3.99301987e+01, 3.63256634e+00, 1.06190512e-03, -1.71280630e-02, 0.0, 4.58941696e-01, -1.16798714e+00, -1.08637434e+00, -4.24933622e+00, 0.0, 5.0000000000, 2.0000000000, 3.7515271542
        1458, 0.00000000e+00, -3.97907902e+01, 3.55478490e+00, 1.06171570e-03, -1.70445313e-02, 0.0, 4.67257783e-01, -1.15918290e+00, -1.07829726e+00, -4.26640516e+00, 0.0, 5.0000000000, 2.0000000000, 3.7536340537
        1459, 0.00000000e+00, -3.96471195e+01, 3.47728373e+00, 1.05959347e-03, -1.69585320e-02, 0.0, 4.74954347e-01, -1.15102237e+00, -1.07086233e+00, -4.28418719e+00, 0.0, 5.0000000000, 2.0000000000, 3.7543515739
        1460, 0.00000000e+00, -3.94994287e+01, 3.40016857e+00, 1.05555330e-03, -1.68702053e-02, 0.0, 4.82041136e-01, -1.14349527e+00, -1.06405671e+00, -4.30263751e+00, 0.0, 5.0000000000, 2.0000000000, 3.7547090243
        1461, 0.00000000e+00, -3.93479587e+01, 3.32354456e+00, 1.04961306e-03, -1.67796909e-02, 0.0, 4.88527653e-01, -1.13659142e+00, -1.05786840e+00, -4.32168653e+00, 0.0, 5.0000000000, 2.0000000000, 3.7552711778
        1462, 0.00000000e+00, -3.91929491e+01, 3.24751618e+00, 1.04179360e-03, -1.66871277e-02, 0.0, 4.94422986e-01, -1.13030094e+00, -1.05228632e+00, -4.34123181e+00, 0.0, 5.0000000000, 2.0000000000, 3.7558157810
        1463, 0.00000000e+00, -3.90346376e+01, 3.17218707e+00, 1.03211866e-03, -1.65926536e-02, 0.0, 4.99735690e-01, -1.12461442e+00, -1.04730034e+00, -4.36112831e+00, 0.0, 5.0000000000, 2.0000000000, 3.7565948307
        1464, 0.00000000e+00, -3.88732600e+01, 3.09765988e+00, 1.02061485e-03, -1.64964053e-02, 0.0, 5.04473693e-01, -1.11952306e+00, -1.04290132e+00, -4.38117700e+00, 0.0, 5.0000000000, 2.0000000000, 3.7571011041
        1465, 0.00000000e+00, -3.87090497e+01, 3.02403617e+00, 1.00731152e-03, -1.63985180e-02, 0.0, 5.08644234e-01, -1.11501872e+00, -1.03908110e+00, -4.40111259e+00, 0.0, 5.0000000000, 2.0000000000, 3.7577304007
        1466, 0.00000000e+00, -3.85422375e+01, 2.95141624e+00, 9.92240750e-04, -1.62991258e-02, 0.0, 5.12253819e-01, -1.11109402e+00, -1.03583252e+00, -4.42059216e+00, 0.0, 5.0000000000, 2.0000000000, 3.7583625584
        1467, 0.00000000e+00, -3.83730517e+01, 2.87989903e+00, 9.75437220e-04, -1.61983607e-02, 0.0, 5.15308186e-01, -1.10774237e+00, -1.03314940e+00, -4.43918754e+00, 0.0, 5.0000000000, 2.0000000000, 3.7590286948
        1468, 0.00000000e+00, -3.82017176e+01, 2.80958195e+00, 9.56938167e-04, -1.60963536e-02, 0.0, 5.17812283e-01, -1.10495801e+00, -1.03102658e+00, -4.45638643e+00, 0.0, 5.0000000000, 2.0000000000, 3.7598313599
        1469, 0.00000000e+00, -3.80284571e+01, 2.74056076e+00, 9.36783285e-04, -1.59932332e-02, 0.0, 5.19770257e-01, -1.10273599e+00, -1.02945986e+00, -4.47160798e+00, 0.0, 5.0000000000, 2.0000000000, 3.7613531848
        1470, 0.00000000e+00, -3.78534893e+01, 2.67292947e+00, 9.15014643e-04, -1.58891264e-02, 0.0, 5.21185439e-01, -1.10107224e+00, -1.02844603e+00, -4.48423871e+00, 0.0, 5.0000000000, 2.0000000000, 3.7691942394
        1471, 0.00000000e+00, -3.76770299e+01, 2.60678015e+00, 8.91676593e-04, -1.57841582e-02, 0.0, 5.22060341e-01, -1.09996355e+00, -1.02798285e+00, -4.49369053e+00, 0.0, 5.0000000000, 2.0000000000, 3.7730707379
        1472, 0.00000000e+00, -3.74992909e+01, 2.54220286e+00, 8.66815683e-04, -1.56784518e-02, 0.0, 5.22396648e-01, -1.09940755e+00, -1.02806906e+00, -4.49947527e+00, 0.0, 5.0000000000, 2.0000000000, 3.7736698604
        1473, 0.00000000e+00, -3.73204811e+01, 2.47928548e+00, 8.40480556e-04, -1.55721281e-02, 0.0, 5.22195219e-01, -1.09940276e+00, -1.02870438e+00, -4.50128032e+00, 0.0, 5.0000000000, 2.0000000000, 3.7740476504
        1474, 0.00000000e+00, -3.71408058e+01, 2.41811362e+00, 8.12721858e-04, -1.54653062e-02, 0.0, 5.21456077e-01, -1.09994857e+00, -1.02988950e+00, -4.49902338e+00, 0.0, 5.0000000000, 2.0000000000, 3.7746018740
        1475, 0.00000000e+00, -3.69604665e+01, 2.35877048e+00, 7.83592139e-04, -1.53581031e-02, 0.0, 5.20178412e-01, -1.10104524e+00, -1.03162609e+00, -4.49286777e+00, 0.0, 5.0000000000, 2.0000000000, 3.7751761627
        1476, 0.00000000e+00, -3.67796616e+01, 2.30133674e+00, 7.53145749e-04, -1.52506335e-02, 0.0, 5.18360574e-01, -1.10269387e+00, -1.03391684e+00, -4.48319249e+00, 0.0, 5.0000000000, 2.0000000000, 3.7758618067
        1477, 0.00000000e+00, -3.65985855e+01, 2.24589042e+00, 7.21438742e-04, -1.51430104e-02, 0.0, 5.16000072e-01, -1.10489648e+00, -1.03676542e+00, -4.47052800e+00, 0.0, 5.0000000000, 2.0000000000, 3.7766010231
        1478, 0.00000000e+00, -3.64174296e+01, 2.19250680e+00, 6.88528764e-04, -1.50353448e-02, 0.0, 5.13093569e-01, -1.10765593e+00, -1.04017655e+00, -4.45547871e+00, 0.0, 5.0000000000, 2.0000000000, 3.7781955629
        1479, 0.00000000e+00, -3.62363813e+01, 2.14125831e+00, 6.54474958e-04, -1.49277453e-02, 0.0, 5.09636879e-01, -1.11097596e+00, -1.04415598e+00, -4.43865273e+00, 0.0, 5.0000000000, 2.0000000000, 3.7862606698
        1480, 0.00000000e+00, -3.60556252e+01, 2.09221437e+00, 6.19337851e-04, -1.48203190e-02, 0.0, 5.05624971e-01, -1.11486115e+00, -1.04871054e+00, -4.42061102e+00, 0.0, 5.0000000000, 2.0000000000, 3.7882902696
        1481, 0.00000000e+00, -3.58753423e+01, 2.04544137e+00, 5.83179251e-04, -1.47131709e-02, 0.0, 5.01051965e-01, -1.11931695e+00, -1.05384813e+00, -4.40183880e+00, 0.0, 5.0000000000, 2.0000000000, 3.7895974894
        1482, 0.00000000e+00, -3.56957103e+01, 2.00100248e+00, 5.46062139e-04, -1.46064040e-02, 0.0, 4.95911142e-01, -1.12434967e+00, -1.05957778e+00, -4.38273545e+00, 0.0, 5.0000000000, 2.0000000000, 3.7934615518
        1483, 0.00000000e+00, -3.55169040e+01, 1.95895762e+00, 5.08050561e-04, -1.45001197e-02, 0.0, 4.90194955e-01, -1.12996640e+00, -1.06590965e+00, -4.36361697e+00, 0.0, 5.0000000000, 2.0000000000, 3.7982622664
        1484, 0.00000000e+00, -3.53390950e+01, 1.91936336e+00, 4.69209521e-04, -1.43944176e-02, 0.0, 4.83895052e-01, -1.13617503e+00, -1.07285506e+00, -4.34472527e+00, 0.0, 5.0000000000, 2.0000000000, 3.8018884375
        1485, 0.00000000e+00, -3.51624520e+01, 1.88227278e+00, 4.29604875e-04, -1.42893955e-02, 0.0, 4.77002307e-01, -1.14298420e+00, -1.08042650e+00, -4.32624013e+00, 0.0, 5.0000000000, 2.0000000000, 3.8031946985
        1486, 0.00000000e+00, -3.49871410e+01, 1.84773545e+00, 3.89303220e-04, -1.41851497e-02, 0.0, 4.69506878e-01, -1.15040319e+00, -1.08863763e+00, -4.30829127e+00, 0.0, 5.0000000000, 2.0000000000, 3.8035815392
        1487, 0.00000000e+00, -3.48133252e+01, 1.81579732e+00, 3.48371785e-04, -1.40817748e-02, 0.0, 4.61398277e-01, -1.15844187e+00, -1.09750330e+00, -4.29096927e+00, 0.0, 5.0000000000, 2.0000000000, 3.8048627663
        1488, 0.00000000e+00, -3.46411651e+01, 1.78650064e+00, 3.06878330e-04, -1.39793641e-02, 0.0, 4.52665484e-01, -1.16711053e+00, -1.10703947e+00, -4.27433474e+00, 0.0, 5.0000000000, 2.0000000000, 3.8053647756
        1489, 0.00000000e+00, -3.44708190e+01, 1.75988390e+00, 2.64891035e-04, -1.38780092e-02, 0.0, 4.43297095e-01, -1.17641971e+00, -1.11726317e+00, -4.25842578e+00, 0.0, 5.0000000000, 2.0000000000, 3.8059518667
        1490, 0.00000000e+00, -3.43024424e+01, 1.73598179e+00, 2.22478394e-04, -1.37778004e-02, 0.0, 4.33281536e-01, -1.18637994e+00, -1.12819242e+00, -4.24326384e+00, 0.0, 5.0000000000, 2.0000000000, 3.8066706950
        1491, 0.00000000e+00, -3.41361889e+01, 1.71482508e+00, 1.79709109e-04, -1.36788269e-02, 0.0, 4.22607348e-01, -1.19700141e+00, -1.13984599e+00, -4.22885823e+00, 0.0, 5.0000000000, 2.0000000000, 3.8075367374
        1492, 0.00000000e+00, -3.39722096e+01, 1.69644063e+00, 1.36651990e-04, -1.35811763e-02, 0.0, 4.11263574e-01, -1.20829349e+00, -1.15224319e+00, -4.21520960e+00, 0.0, 5.0000000000, 2.0000000000, 3.8084698119
        1493, 0.00000000e+00, -3.38106539e+01, 1.68085129e+00, 9.33758456e-05, -1.34849351e-02, 0.0, 3.99240290e-01, -1.22026414e+00, -1.16540347e+00, -4.20231248e+00, 0.0, 5.0000000000, 2.0000000000, 3.8089950078
        1494, 0.00000000e+00, -3.36516688e+01, 1.66807589e+00, 4.99493848e-05, -1.33901888e-02, 0.0, 3.86529295e-01, -1.23291909e+00, -1.17934584e+00, -4.19015730e+00, 0.0, 5.0000000000, 2.0000000000, 3.8093791067
        1495, 0.00000000e+00, -3.34953995e+01, 1.65812920e+00, 6.44111436e-06, -1.32970216e-02, 0.0, 3.73125047e-01, -1.24626079e+00, -1.19408808e+00, -4.17873177e+00, 0.0, 5.0000000000, 2.0000000000, 3.8100673433
        1496, 0.00000000e+00, -3.33419894e+01, 1.65102189e+00, -3.70807606e-05, -1.32055167e-02, 0.0, 3.59025891e-01, -1.26028698e+00, -1.20964564e+00, -4.16802197e+00, 0.0, 5.0000000000, 2.0000000000, 3.8109312803
        1497, 0.00000000e+00, -3.31915800e+01, 1.64676050e+00, -8.05484352e-05, -1.31157562e-02, 0.0, 3.44235679e-01, -1.27498890e+00, -1.22603006e+00, -4.15801312e+00, 0.0, 5.0000000000, 2.0000000000, 3.8115296432
        1498, 0.00000000e+00, -3.30443110e+01, 1.64534743e+00, -1.23894602e-04, -1.30278211e-02, 0.0, 3.28765885e-01, -1.29034889e+00, -1.24324680e+00, -4.14869018e+00, 0.0, 5.0000000000, 2.0000000000, 3.8121396728
        1499, 0.00000000e+00, -3.29003205e+01, 1.64678094e+00, -1.67052544e-04, -1.29417916e-02, 0.0, 3.12638352e-01, -1.30633734e+00, -1.26129231e+00, -4.14003822e+00, 0.0, 5.0000000000, 2.0000000000, 3.8127410889
        1500, 0.00000000e+00, -3.27597447e+01, 1.65105510e+00, -2.09956233e-04, -1.28577466e-02, 0.0, 2.95888819e-01, -1.32290888e+00, -1.28014999e+00, -4.13204274e+00, 0.0, 5.0000000000, 2.0000000000, 3.8161274911
        1501, 0.00000000e+00, -3.26227181e+01, 1.65815987e+00, -2.52540417e-04, -1.27757644e-02, 0.0, 2.78571398e-01, -1.33999744e+00, -1.29978475e+00, -4.12468986e+00, 0.0, 5.0000000000, 2.0000000000, 3.8198190728
        1502, 0.00000000e+00, -3.24893736e+01, 1.66808100e+00, -2.94740712e-04, -1.26959219e-02, 0.0, 2.60764140e-01, -1.35751043e+00, -1.32013581e+00, -4.11796648e+00, 0.0, 5.0000000000, 2.0000000000, 3.8207360059
        1503, 0.00000000e+00, -3.23598421e+01, 1.68080015e+00, -3.36493689e-04, -1.26182951e-02, 0.0, 2.42575794e-01, -1.37532168e+00, -1.34110730e+00, -4.11186034e+00, 0.0, 5.0000000000, 2.0000000000, 3.8217446626
        1504, 0.00000000e+00, -3.22342529e+01, 1.69629484e+00, -3.77736963e-04, -1.25429591e-02, 0.0, 2.24153689e-01, -1.39326351e+00, -1.36255629e+00, -4.10636013e+00, 0.0, 5.0000000000, 2.0000000000, 3.8227536685
        1505, 0.00000000e+00, -3.21127334e+01, 1.71453849e+00, -4.18409275e-04, -1.24699878e-02, 0.0, 2.05692416e-01, -1.41111853e+00, -1.38427832e+00, -4.10145549e+00, 0.0, 5.0000000000, 2.0000000000, 3.8241949360
        1506, 0.00000000e+00, -3.19954089e+01, 1.73550047e+00, -4.58450574e-04, -1.23994539e-02, 0.0, 1.87442492e-01, -1.42861199e+00, -1.40599075e+00, -4.09713703e+00, 0.0, 5.0000000000, 2.0000000000, 3.8259940766
        1507, 0.00000000e+00, -3.18824029e+01, 1.75914616e+00, -4.97802099e-04, -1.23314291e-02, 0.0, 1.69717460e-01, -1.44540698e+00, -1.42731606e+00, -4.09339636e+00, 0.0, 5.0000000000, 2.0000000000, 3.8278611268
        1508, 0.00000000e+00, -3.17738366e+01, 1.78543691e+00, -5.36406452e-04, -1.22659838e-02, 0.0, 1.52896970e-01, -1.46110483e+00, -1.44776843e+00, -4.09022605e+00, 0.0, 5.0000000000, 2.0000000000, 3.8320041684
        1509, 0.00000000e+00, -3.16698292e+01, 1.81433021e+00, -5.74207681e-04, -1.22031869e-02, 0.0, 1.37422396e-01, -1.47525445e+00, -1.46675045e+00, -4.08761966e+00, 0.0, 5.0000000000, 2.0000000000, 3.8328211518
        1510, 0.00000000e+00, -3.15704972e+01, 1.84577965e+00, -6.11151347e-04, -1.21431064e-02, 0.0, 1.23781111e-01, -1.48737396e+00, -1.48356854e+00, -4.08557174e+00, 0.0, 5.0000000000, 2.0000000000, 3.8334178946
        1511, 0.00000000e+00, -3.14759550e+01, 1.87973506e+00, -6.47184598e-04, -1.20858085e-02, 0.0, 1.12476306e-01, -1.49698621e+00, -1.49747668e+00, -4.08407776e+00, 0.0, 5.0000000000, 2.0000000000, 3.8348220976
        1512, 0.00000000e+00, -3.13863140e+01, 1.91614253e+00, -6.82256236e-04, -1.20313578e-02, 0.0, 1.03982136e-01, -1.50366649e+00, -1.50775296e+00, -4.08313415e+00, 0.0, 5.0000000000, 2.0000000000, 3.8360709069
        1513, 0.00000000e+00, -3.13016830e+01, 1.95494451e+00, -7.16316783e-04, -1.19798176e-02, 0.0, 9.86890202e-02, -1.50709507e+00, -1.51380186e+00, -4.08273829e+00, 0.0, 5.0000000000, 2.0000000000, 3.8368690460
        1514, 0.00000000e+00, -3.12221678e+01, 1.99607992e+00, -7.49318548e-04, -1.19312491e-02, 0.0, 9.68497450e-02, -1.50710302e+00, -1.51525889e+00, -4.08288847e+00, 0.0, 5.0000000000, 2.0000000000, 3.8374705788
        1515, 0.00000000e+00, -3.11478709e+01, 2.03948420e+00, -7.81215682e-04, -1.18857120e-02, 0.0, 9.85403522e-02, -1.50369849e+00, -1.51206343e+00, -4.08358391e+00, 0.0, 5.0000000000, 2.0000000000, 3.8383505916
        1516, 0.00000000e+00, -3.10788914e+01, 2.08508941e+00, -8.11964242e-04, -1.18432638e-02, 0.0, 1.03647737e-01, -1.49706537e+00, -1.50447151e+00, -4.08482476e+00, 0.0, 5.0000000000, 2.0000000000, 3.8389949038
        1517, 0.00000000e+00, -3.10153251e+01, 2.13282438e+00, -8.41522242e-04, -1.18039600e-02, 0.0, 1.11887998e-01, -1.48753478e+00, -1.49300316e+00, -4.08661205e+00, 0.0, 5.0000000000, 2.0000000000, 3.8396022993
        1518, 0.00000000e+00, -3.09572637e+01, 2.18261476e+00, -8.69849712e-04, -1.17678539e-02, 0.0, 1.22849591e-01, -1.47553804e+00, -1.47834559e+00, -4.08894774e+00, 0.0, 5.0000000000, 2.0000000000, 3.8400950378
        1519, 0.00000000e+00, -3.09047951e+01, 2.23438318e+00, -8.96908742e-04, -1.17349966e-02, 0.0, 1.36048466e-01, -1.46155413e+00, -1.46124647e+00, -4.09183472e+00, 0.0, 5.0000000000, 2.0000000000, 3.8411494731
        1520, 0.00000000e+00, -3.08580028e+01, 2.28804934e+00, -9.22663534e-04, -1.17054364e-02, 0.0, 1.50981477e-01, -1.44606294e+00, -1.44242601e+00, -4.09527676e+00, 0.0, 5.0000000000, 2.0000000000, 3.8419278975
        1521, 0.00000000e+00, -3.08169660e+01, 2.34353015e+00, -9.47080443e-04, -1.16792194e-02, 0.0, 1.67168519e-01, -1.42951097e+00, -1.42252098e+00, -4.09927857e+00, 0.0, 5.0000000000, 2.0000000000, 3.8425281625
        1522, 0.00000000e+00, -3.07817592e+01, 2.40073986e+00, -9.70128026e-04, -1.16563888e-02, 0.0, 1.84179695e-01, -1.41229097e+00, -1.40205957e+00, -4.10384575e+00, 0.0, 5.0000000000, 2.0000000000, 3.8431287387
        1523, 0.00000000e+00, -3.07524519e+01, 2.45959019e+00, -9.91777071e-04, -1.16369850e-02, 0.0, 2.01648488e-01, -1.39473359e+00, -1.38145887e+00, -4.10898481e+00, 0.0, 5.0000000000, 2.0000000000, 3.8435973896
        1524, 0.00000000e+00, -3.07291084e+01, 2.51999045e+00, -1.01200064e-03, -1.16210453e-02, 0.0, 2.19274348e-01, -1.37710751e+00, -1.36103532e+00, -4.11470320e+00, 0.0, 5.0000000000, 2.0000000000, 3.8444688309
        1525, 0.00000000e+00, -3.07117878e+01, 2.58184772e+00, -1.03077410e-03, -1.16086041e-02, 0.0, 2.36818575e-01, -1.35962475e+00, -1.34102081e+00, -4.12100922e+00, 0.0, 5.0000000000, 2.0000000000, 3.8449307344
        1526, 0.00000000e+00, -3.07005435e+01, 2.64506698e+00, -1.04807516e-03, -1.15996923e-02, 0.0, 2.54096735e-01, -1.34244829e+00, -1.32157960e+00, -4.12791205e+00, 0.0, 5.0000000000, 2.0000000000, 3.8453135451
        1527, 0.00000000e+00, -3.06954230e+01, 2.70955124e+00, -1.06388388e-03, -1.15943375e-02, 0.0, 2.70969904e-01, -1.32570037e+00, -1.30282375e+00, -4.13542170e+00, 0.0, 5.0000000000, 2.0000000000, 3.8460002369
        1528, 0.00000000e+00, -3.06964679e+01, 2.77520172e+00, -1.07818271e-03, -1.15925639e-02, 0.0, 2.87336098e-01, -1.30947036e+00, -1.28482603e+00, -4.14354897e+00, 0.0, 5.0000000000, 2.0000000000, 3.8473948208
        1529, 0.00000000e+00, -3.07037133e+01, 2.84191801e+00, -1.09095652e-03, -1.15943919e-02, 0.0, 3.03122595e-01, -1.29382159e+00, -1.26763028e+00, -4.15230532e+00, 0.0, 5.0000000000, 2.0000000000, 3.8571938642
        1530, 0.00000000e+00, -3.07171880e+01, 2.90959820e+00, -1.10219257e-03, -1.15998382e-02, 0.0, 3.18279424e-01, -1.27879726e+00, -1.25125936e+00, -4.16170280e+00, 0.0, 5.0000000000, 2.0000000000, 3.8691273197
        1531, 0.00000000e+00, -3.07369141e+01, 2.97813907e+00, -1.11188060e-03, -1.16089158e-02, 0.0, 3.32774015e-01, -1.26442512e+00, -1.23572124e+00, -4.17175385e+00, 0.0, 5.0000000000, 2.0000000000, 3.8729289164
        1532, 0.00000000e+00, -3.07629068e+01, 3.04743624e+00, -1.12001278e-03, -1.16216333e-02, 0.0, 3.46586934e-01, -1.25072128e+00, -1.22101347e+00, -4.18247107e+00, 0.0, 5.0000000000, 2.0000000000, 3.8735479366
        1533, 0.00000000e+00, -3.07951743e+01, 3.11738433e+00, -1.12658373e-03, -1.16379956e-02, 0.0, 3.59708524e-01, -1.23769318e+00, -1.20712656e+00, -4.19386689e+00, 0.0, 5.0000000000, 2.0000000000, 3.8741478306
        1534, 0.00000000e+00, -3.08337173e+01, 3.18787715e+00, -1.13159054e-03, -1.16580032e-02, 0.0, 3.72136288e-01, -1.22534188e+00, -1.19404636e+00, -4.20595314e+00, 0.0, 5.0000000000, 2.0000000000, 3.8747447241
        1535, 0.00000000e+00, -3.08785295e+01, 3.25880784e+00, -1.13503277e-03, -1.16816524e-02, 0.0, 3.83872893e-01, -1.21366390e+00, -1.18175585e+00, -4.21874040e+00, 0.0, 5.0000000000, 2.0000000000, 3.8757338423
        1536, 0.00000000e+00, -3.09295968e+01, 3.33006906e+00, -1.13691242e-03, -1.17089351e-02, 0.0, 3.94924632e-01, -1.20265252e+00, -1.17023643e+00, -4.23223725e+00, 0.0, 5.0000000000, 2.0000000000, 3.8817948132
        1537, 0.00000000e+00, -3.09868976e+01, 3.40155316e+00, -1.13723396e-03, -1.17398387e-02, 0.0, 4.05300259e-01, -1.19229884e+00, -1.15946877e+00, -4.24644913e+00, 0.0, 5.0000000000, 2.0000000000, 3.8830131905
        1538, 0.00000000e+00, -3.10504024e+01, 3.47315234e+00, -1.13600431e-03, -1.17743462e-02, 0.0, 4.15010118e-01, -1.18259258e+00, -1.14943351e+00, -4.26137692e+00, 0.0, 5.0000000000, 2.0000000000, 3.8844690623
        1539, 0.00000000e+00, -3.11200739e+01, 3.54475881e+00, -1.13323280e-03, -1.18124360e-02, 0.0, 4.24065476e-01, -1.17352265e+00, -1.14011168e+00, -4.27701502e+00, 0.0, 5.0000000000, 2.0000000000, 3.8938605336
        1540, 0.00000000e+00, -3.11958667e+01, 3.61626498e+00, -1.12893120e-03, -1.18540817e-02, 0.0, 4.32478037e-01, -1.16507761e+00, -1.13148501e+00, -4.29334881e+00, 0.0, 5.0000000000, 2.0000000000, 3.8964614822
        1541, 0.00000000e+00, -3.12777276e+01, 3.68756364e+00, -1.12311367e-03, -1.18992525e-02, 0.0, 4.40259576e-01, -1.15724596e+00, -1.12353611e+00, -4.31035141e+00, 0.0, 5.0000000000, 2.0000000000, 3.8986794467
        1542, 0.00000000e+00, -3.13655951e+01, 3.75854808e+00, -1.11579674e-03, -1.19479127e-02, 0.0, 4.47421666e-01, -1.15001644e+00, -1.11624865e+00, -4.32797944e+00, 0.0, 5.0000000000, 2.0000000000, 3.8994848420
        1543, 0.00000000e+00, -3.14593996e+01, 3.82911230e+00, -1.10699927e-03, -1.20000221e-02, 0.0, 4.53975490e-01, -1.14337817e+00, -1.10960742e+00, -4.34616763e+00, 0.0, 5.0000000000, 2.0000000000, 3.9024609178
        1544, 0.00000000e+00, -3.15590635e+01, 3.89915117e+00, -1.09674248e-03, -1.20555354e-02, 0.0, 4.59931695e-01, -1.13732078e+00, -1.10359834e+00, -4.36482223e+00, 0.0, 5.0000000000, 2.0000000000, 3.9045311033
