"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4795	5.771635152016207e+00	-5.357033302348296e-01	1.290501223230915e-01	4.924990414880737e+00	-1.182978829988350e+00	2.788507946547144e+04	1.111427208811616e+04	3.000218946366734e+02	2.163890821270781e-02	1.130321558572167e-01	1.846019848968450e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4796	3.708814449779551e+00	2.040793362046148e+00	1.291112560345679e-01	4.855178663488933e+00	-1.145667700144581e+00	2.790000001643506e+04	1.112145137015321e+04	3.000735432224949e+02	9.023106853759763e-02	1.112614616308953e-01	1.846264217453437e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4797	5.690789854783345e+00	4.940185018788358e-02	1.290508013166561e-01	4.984021978776517e+00	-1.194305316830123e+00	2.788799273505891e+04	1.111448934171711e+04	3.000261806643366e+02	2.371458844792456e-02	1.143707026161786e-01	1.846040128523171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4798	5.165725667616921e+00	2.948082508105080e-01	1.290621460572232e-01	5.000908960356770e+00	-1.166343340039899e+00	2.789122454784463e+04	1.111562664116940e+04	3.000305056816242e+02	3.458055331269674e-02	1.145829708919490e-01	1.846060592416321e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4799	5.061216608654696e+00	7.580743335290754e-01	1.290680101167331e-01	5.015267993003764e+00	-1.165356325796388e+00	2.789343518567516e+04	1.111629345579032e+04	3.000348718271122e+02	4.095142092162642e-02	1.148839791502452e-01	1.846081250762621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4800	4.974030741015855e+00	1.306181506354181e+00	1.290813596326086e-01	4.986825169500368e+00	-1.172875170327038e+00	2.789574855364347e+04	1.111763659994539e+04	3.000400908527465e+02	5.378406334302344e-02	1.142913867649681e-01	1.846105944305466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4801	4.487591161005684e+00	1.482897640577821e+00	1.290947532587518e-01	4.947492339396632e+00	-1.152315614195971e+00	2.789785539906261e+04	1.111916297988040e+04	3.000501508866952e+02	6.836737357912996e-02	1.133187763032474e-01	1.846153542232397e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4802	4.057304119510770e+00	1.689043714138407e+00	1.291049737099860e-01	4.900415863211249e+00	-1.140585703925383e+00	2.789925919672289e+04	1.112048751117375e+04	3.000621373435829e+02	8.102218535001314e-02	1.122255249364642e-01	1.846210253800194e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4803	-5.216302390916847e+00	3.227958830570703e+00	1.290578588465344e-01	4.896436111335380e+00	-1.577800418906123e+00	2.788981389454671e+04	1.111491365665928e+04	3.000212271250133e+02	2.776857022370412e-02	1.147949778729693e-01	1.846016690590882e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4804	-4.553415390258857e+00	3.717404610714420e+00	1.290677183782378e-01	4.871997357714749e+00	-1.570552109402936e+00	2.789173768779707e+04	1.111609159578073e+04	3.000301016866297e+02	3.902281384506548e-02	1.142158960005932e-01	1.846058680913184e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4805	-5.626013846782908e-02	3.457064637653251e+00	1.291483141525982e-01	4.645223658578007e+00	-1.435789518479496e+00	2.790654349199628e+04	1.112600895241470e+04	3.001103745837790e+02	1.337750345721632e-01	1.084031542233677e-01	1.846438467686184e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4806	-4.531180246483697e-01	3.651862232761498e+00	1.291453705843486e-01	4.673383059346066e+00	-1.467242187414579e+00	2.790628932989826e+04	1.112535867592648e+04	3.000996740951663e+02	1.275621752771142e-01	1.092155865089291e-01	1.846387844438691e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4807	-3.852800705206518e+00	4.011022357867546e+00	1.290753373818979e-01	4.847409355481183e+00	-1.565670775817493e+00	2.789316541641955e+04	1.111705910150924e+04	3.000385036675850e+02	4.826653873330091e-02	1.136520342140526e-01	1.846098434645220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4808	-3.224745240196733e+00	3.934868210810933e+00	1.290841833924570e-01	4.818648927119775e+00	-1.562814606901088e+00	2.789481405572384e+04	1.111816588363843e+04	3.000478112430048e+02	5.884093556828703e-02	1.130124187766222e-01	1.846142472538929e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4809	-2.618037467367896e+00	4.075593123272923e+00	1.290964439710423e-01	4.790841625208563e+00	-1.549849800185627e+00	2.789717297216193e+04	1.111958972135805e+04	3.000577367284637e+02	7.244453891422671e-02	1.123205957866014e-01	1.846189433281709e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4810	-9.004644413047777e-01	3.803211537616957e+00	1.291261629895157e-01	4.702827871122824e+00	-1.492087104300312e+00	2.790252023340570e+04	1.112330401643682e+04	3.000888826891193e+02	1.079315865357147e-01	1.100267379024146e-01	1.846336790177466e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4811	-1.334948028319765e+00	4.094960444121289e+00	1.291159667993986e-01	4.734757054412547e+00	-1.510803095293609e+00	2.790071048153023e+04	1.112202331602285e+04	3.000780265115742e+02	9.569554292165773e-02	1.108425584816397e-01	1.846285428579857e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4812	-1.984486051228047e+00	4.141635021715335e+00	1.291035912101141e-01	4.765005416946937e+00	-1.528823227824059e+00	2.789840674790558e+04	1.112056815154239e+04	3.000675264732176e+02	8.179263803114538e-02	1.116202118150830e-01	1.846235751049838e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4813	-6.584188619502023e+00	3.127848719108680e+00	1.290474168827543e-01	4.928645843530446e+00	-1.558140490923034e+00	2.788777773362555e+04	1.111370096330452e+04	3.000127670730274e+02	1.618227836535450e-02	1.153572590756281e-01	1.845976660973659e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4814	-5.875999099439882e+00	3.801703074728802e+00	1.290541096500890e-01	4.907777043300237e+00	-1.553848779438740e+00	2.788909427642016e+04	1.111456854724121e+04	3.000206274512581e+02	2.447133236455434e-02	1.148768736163654e-01	1.846013853190134e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4815	1.096000912850530e+00	3.111191655410182e+00	1.291640352758918e-01	4.638601949540194e+00	-1.308714360360083e+00	2.790953636853956e+04	1.112784577131855e+04	3.001233867239710e+02	1.513243349186983e-01	1.074430345153949e-01	1.846500026008442e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4816	4.162045806980642e-01	3.404903636111690e+00	1.291578949740776e-01	4.644798412003218e+00	-1.389466549136960e+00	2.790849669934601e+04	1.112700172609645e+04	3.001148895141796e+02	1.432601740601362e-01	1.080847504999991e-01	1.846459827235931e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4817	8.512868838856202e-01	3.486644710265561e+00	1.291565480727202e-01	4.661126944296652e+00	-1.348390136386981e+00	2.790828591216141e+04	1.112685587986774e+04	3.001140854729924e+02	1.418667327868712e-01	1.081767829380306e-01	1.846456023432876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4818	-7.445874324839671e+00	3.737060396884931e+00	1.290498497433933e-01	4.937211685427457e+00	-1.535391504425713e+00	2.788836291297287e+04	1.111391390997770e+04	3.000128595590169e+02	1.821680943300618e-02	1.153855742111368e-01	1.845977098583722e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4819	-9.284134186301630e+00	3.460266073045611e+00	1.290400665506409e-01	4.960672063731620e+00	-1.515063156967115e+00	2.788632205789377e+04	1.111283063683035e+04	3.000063606114039e+02	7.867021666549779e-03	1.157623193130912e-01	1.845946347767607e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4820	-8.401942839791149e+00	4.434388728010132e+00	1.290470601480282e-01	4.945851152306703e+00	-1.515497985255093e+00	2.788783111286466e+04	1.111366202693813e+04	3.000125453368786e+02	1.581027327180380e-02	1.154414037548809e-01	1.845975611798585e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4821	-1.054788954325574e+01	3.887850274299691e+00	1.290396274541906e-01	4.968165535268165e+00	-1.498158137774868e+00	2.788626294990637e+04	1.111277048632951e+04	3.000057576218120e+02	7.292332891848560e-03	1.158132973683587e-01	1.845943494608915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4822	-1.193635158384242e+01	4.381152036496379e+00	1.290392036162542e-01	4.974696438836778e+00	-1.482633369494576e+00	2.788619327337368e+04	1.111271355754107e+04	3.000052061285725e+02	6.748424940650935e-03	1.158539051550185e-01	1.845940885112457e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4823	-1.351628153582427e+01	4.890898495069270e+00	1.290389502947889e-01	4.980767784513642e+00	-1.467925880380024e+00	2.788616036537368e+04	1.111267388971613e+04	3.000047241831369e+02	6.369431359715432e-03	1.158908684796801e-01	1.845938604692914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4824	-1.527900742624732e+01	5.488324783504735e+00	1.290394202649895e-01	4.986151617154714e+00	-1.454010717936471e+00	2.788628041815439e+04	1.111270191259425e+04	3.000043880663266e+02	6.637167010551994e-03	1.159184481110798e-01	1.845937014289115e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4825	-1.726890757733320e+01	6.138986575235627e+00	1.290381014018989e-01	4.990991705783063e+00	-1.442280420971436e+00	2.788600872558110e+04	1.111257061958929e+04	3.000039098372603e+02	5.382769871784613e-03	1.159504800990863e-01	1.845934751451307e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4826	-1.937166023254400e+01	4.973800182343000e+00	1.290339153643891e-01	4.995661257378871e+00	-1.432081533558346e+00	2.788490516485139e+04	1.111210099578552e+04	3.000009636224224e+02	8.958990294611934e-04	1.159920055594196e-01	1.845920810799612e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4827	1.995834722963948e+00	2.919289093566723e+00	1.291576015161933e-01	4.693447424797475e+00	-1.224009264537416e+00	2.790852841727374e+04	1.112698045284353e+04	3.001149976241504e+02	1.430569255503960e-01	1.081352667170481e-01	1.846460338688255e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4828	1.471005996790922e+00	3.174214047878315e+00	1.291609397471808e-01	4.666151291545222e+00	-1.279556394710078e+00	2.790910198445723e+04	1.112739108471658e+04	3.001183162033234e+02	1.469801768066190e-01	1.078640122814671e-01	1.846476038353127e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4829	1.851717752595485e+00	3.197546146938086e+00	1.291555801739097e-01	4.696423008650650e+00	-1.257562317844111e+00	2.790822915556732e+04	1.112668797537481e+04	3.001118057820656e+02	1.402625428638760e-01	1.083928025394408e-01	1.846445238516459e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4830	2.429196111719137e+00	2.872123704739705e+00	1.291438622762079e-01	4.734813607083344e+00	-1.203919697596233e+00	2.790596992784040e+04	1.112542472393044e+04	3.001049606700695e+02	1.281932098643361e-01	1.089300600238538e-01	1.846412854956847e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4831	6.918544936237279e+00	-6.261506208550204e+00	1.290033516133519e-01	5.092220706358648e+00	-1.332832519724868e+00	2.787853916885698e+04	1.110845995530526e+04	2.999737175542064e+02	-3.389126089584214e-02	1.175180346045103e-01	1.845791886986966e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4832	7.072881066556641e+00	-5.090082705925870e+00	1.290129322318694e-01	5.082655984765546e+00	-1.309034631881291e+00	2.788041936057253e+04	1.110946355473360e+04	2.999785404957177e+02	-2.430269026496881e-02	1.171681794219799e-01	1.845814708750206e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4833	7.461219819220436e+00	-8.313652367204583e+00	1.290018661753865e-01	5.079177582248745e+00	-1.359300323741219e+00	2.787785346140420e+04	1.110828038866794e+04	2.999723226211988e+02	-3.560687305768404e-02	1.173893496369810e-01	1.845785286245212e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4834	7.835063962956984e+00	-6.995336093842980e+00	1.290081773074967e-01	5.078893464830902e+00	-1.346634757289215e+00	2.787942368547203e+04	1.110896818116560e+04	2.999762203614956e+02	-2.903557901649143e-02	1.173039313797223e-01	1.845803730087854e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4835	9.403697857307822e+00	-1.433608469995485e+01	1.290067346344323e-01	5.032799503509758e+00	-1.399629336333780e+00	2.787762530456364e+04	1.110874530231509e+04	2.999735564940589e+02	-3.116500390441829e-02	1.166227835190986e-01	1.845791124860491e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4836	1.071654033660900e+01	-1.688656044006300e+01	1.290078006887426e-01	5.014391124298471e+00	-1.408458268990598e+00	2.787735308763064e+04	1.110888506031228e+04	2.999748515720961e+02	-2.982973069742801e-02	1.162788242901233e-01	1.845797253082569e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4837	1.015837630802073e+01	-1.249235144301177e+01	1.290053489211234e-01	5.041940457111273e+00	-1.392506830700996e+00	2.787783142579472e+04	1.110871535417078e+04	2.999759699559883e+02	-3.145113389705127e-02	1.167777615145002e-01	1.845802545189488e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4838	8.414566540068140e+00	-9.371022282283757e+00	1.290051385701382e-01	5.066949339311212e+00	-1.370923609215525e+00	2.787835645802033e+04	1.110862582408544e+04	2.999740414417520e+02	-3.230652054096027e-02	1.171898404456270e-01	1.845793419601833e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4839	9.169735377725701e+00	-1.087312645833182e+01	1.290058345374822e-01	5.054816125517203e+00	-1.382661400274045e+00	2.787824291994227e+04	1.110872092526810e+04	2.999749911966023e+02	-3.139790662459765e-02	1.169964333816007e-01	1.845797913775563e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4840	2.857231468127407e+00	2.749292300306783e+00	1.291330450819473e-01	4.771431125873052e+00	-1.187544828821380e+00	2.790401090236835e+04	1.112415954162310e+04	3.000959690415717e+02	1.161054290504259e-01	1.096435906668461e-01	1.846370315889940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4841	7.052670584176620e+00	-3.972304017424677e+00	1.290081458098645e-01	5.053131206056874e+00	-1.276582769952344e+00	2.787837495090927e+04	1.110923822318180e+04	2.999835855660093e+02	-2.645554870513043e-02	1.163537878619157e-01	1.845838581417494e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4842	6.874506541524257e+00	-2.959006177095007e+00	1.290252363856913e-01	4.999187876134030e+00	-1.234061944854404e+00	2.788023207451455e+04	1.111099267134478e+04	2.999912192078514e+02	-9.693233329322063e-03	1.149387055883058e-01	1.845874702523263e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4843	6.558662357781872e+00	-1.708442792957933e+00	1.290311076896495e-01	4.928827436694504e+00	-1.200604563611320e+00	2.787969371854210e+04	1.111198820539847e+04	3.000044464001517e+02	-1.817207481031553e-04	1.132278362428262e-01	1.845937290307318e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4844	3.258048268656726e+00	2.596795313427711e+00	1.291263390324404e-01	4.804579022999516e+00	-1.179293102379251e+00	2.790291120835815e+04	1.112325631992291e+04	3.000871867927475e+02	1.074758854067728e-01	1.103243516535906e-01	1.846328766791742e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4845	3.683650199271871e+00	2.516363938354667e+00	1.291216306799913e-01	4.838774989933398e+00	-1.179492896585443e+00	2.790222597983154e+04	1.112246933611777e+04	3.000768970096851e+02	9.995689965630036e-02	1.110721103219723e-01	1.846280084748181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4846	6.841450134008698e+00	-9.729741256471494e-01	1.290419171046696e-01	4.923371306602828e+00	-1.217387501281108e+00	2.788286049200838e+04	1.111327867414517e+04	3.000141535227991e+02	1.214765128538708e-02	1.131875379053797e-01	1.845983221142815e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4847	6.436561383325082e+00	-2.796886538938229e-01	1.290458015780849e-01	4.962858945997002e+00	-1.216215324891653e+00	2.788581219080040e+04	1.111385994322651e+04	3.000208141160031e+02	1.770120132195957e-02	1.140323141494358e-01	1.846014736408484e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4848	4.123956378128245e+00	2.302992452478044e+00	1.291029096380247e-01	4.872150951177148e+00	-1.176964590660047e+00	2.789849726084334e+04	1.112047940886018e+04	3.000667160513154e+02	8.094477437926484e-02	1.118002642570539e-01	1.846231916765970e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4849	6.204229470091830e+00	3.734970938980848e-01	1.290573178487099e-01	5.017641943559732e+00	-1.217889992494660e+00	2.789078226231501e+04	1.111499794944422e+04	3.000247600867976e+02	2.857391875144350e-02	1.152178947122987e-01	1.846033407004963e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4850	5.604157709117441e+00	5.657658024419588e-01	1.290702195092819e-01	5.021452069300983e+00	-1.192934849707430e+00	2.789391775501456e+04	1.111629023032898e+04	3.000296488478435e+02	4.092060427999421e-02	1.151580847787701e-01	1.846056538304061e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4851	5.516066571740239e+00	1.089488355755314e+00	1.290724678692401e-01	5.011232707013073e+00	-1.189780009571813e+00	2.789439901510302e+04	1.111665396956745e+04	3.000342397059295e+02	4.439583481604494e-02	1.149170924244685e-01	1.846078259900593e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4852	5.496018406699141e+00	1.460592630098616e+00	1.290832782908293e-01	4.982226988818081e+00	-1.194457582479963e+00	2.789601800555285e+04	1.111773684579385e+04	3.000383365101781e+02	5.474183032781519e-02	1.143014601868943e-01	1.846097643750023e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4853	4.985311624872563e+00	1.664161444248790e+00	1.290853718168674e-01	4.945769663023549e+00	-1.183505921110012e+00	2.789573482032806e+04	1.111822536968654e+04	3.000466541981800e+02	5.940927604133661e-02	1.134501584551185e-01	1.846136998129337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4854	4.536155091834382e+00	1.949932055583803e+00	1.290942132296557e-01	4.908148144219199e+00	-1.175587352654814e+00	2.789704586190318e+04	1.111935581086130e+04	3.000566096193339e+02	7.020971568094830e-02	1.125832170860625e-01	1.846184100595017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4855	-5.107484852587530e+00	4.274459995109319e+00	1.290637021581058e-01	4.886617509555540e+00	-1.549708144278937e+00	2.789101265814752e+04	1.111568001728916e+04	3.000283289596196e+02	3.509051842408943e-02	1.143888668186142e-01	1.846050293236933e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4856	2.130757239779850e-01	3.831745787900683e+00	1.291474702318328e-01	4.677132293977546e+00	-1.412371340179531e+00	2.790667491415635e+04	1.112570391552609e+04	3.001041076226415e+02	1.308606569142223e-01	1.089328232186973e-01	1.846408819247174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4857	-4.337830914658150e+00	4.506751361849207e+00	1.290689321574206e-01	4.863663840343056e+00	-1.546068622427529e+00	2.789195253851593e+04	1.111642187753832e+04	3.000361945913480e+02	4.217838555158205e-02	1.138700245912752e-01	1.846087509371189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4858	-8.456977876925169e-02	3.924271434324989e+00	1.291400490296478e-01	4.691002512715123e+00	-1.433726787237216e+00	2.790528159916440e+04	1.112484909941541e+04	3.000982944121160e+02	1.226935890362070e-01	1.093744737438341e-01	1.846381317192760e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4859	-5.391576945504845e-01	4.141522024654329e+00	1.291249722760374e-01	4.711527041576881e+00	-1.460410896826313e+00	2.790231832303406e+04	1.112324091329856e+04	3.000899474927589e+02	1.073286877285193e-01	1.100012780303639e-01	1.846341827814986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4860	-3.634447090089938e+00	4.520320778781080e+00	1.290790114183208e-01	4.838868615343844e+00	-1.541228996535778e+00	2.789390239181088e+04	1.111760087953916e+04	3.000445851715633e+02	5.344278411502325e-02	1.132996593507162e-01	1.846127208768929e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4861	-2.921622108289259e+00	4.675439800702907e+00	1.290921663672451e-01	4.816058662928794e+00	-1.530234390645507e+00	2.789650921512506e+04	1.111904119507371e+04	3.000528771994416e+02	6.720381948797929e-02	1.127273061718120e-01	1.846166441342856e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4862	-2.237720011806375e+00	4.698220033701839e+00	1.291001866834640e-01	4.794251968348551e+00	-1.515696376529291e+00	2.789799179991923e+04	1.112002994865414e+04	3.000609168421962e+02	7.665055020019242e-02	1.121571311480461e-01	1.846204479287893e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4863	-1.039960035590157e+00	4.310671982795151e+00	1.291189074341531e-01	4.738020193704300e+00	-1.485739138917884e+00	2.790135802931388e+04	1.112235166157255e+04	3.000800510804219e+02	9.883261574736373e-02	1.107404582511256e-01	1.846295007074208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4864	-1.489373937412897e+00	4.605630237560422e+00	1.291085427271151e-01	4.766644548013369e+00	-1.501218931106291e+00	2.789946867252886e+04	1.112109977569755e+04	3.000703627320698e+02	8.687187145521121e-02	1.114637202139015e-01	1.846249169973204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4865	-6.610366817082244e+00	4.437936276312978e+00	1.290545396432005e-01	4.919714115135462e+00	-1.532884622188540e+00	2.788930019128352e+04	1.111456953300983e+04	3.000196544303666e+02	2.448075057648379e-02	1.149906287314456e-01	1.846009249263911e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4866	-5.728431180812890e+00	4.904282468638967e+00	1.290628861712781e-01	4.900661215820743e+00	-1.530629878806991e+00	2.789098697674544e+04	1.111554755884073e+04	3.000266505895989e+02	3.382498642742364e-02	1.145610192755741e-01	1.846042351989526e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4867	1.287065063429296e+00	3.521271725710514e+00	1.291496339314434e-01	4.683886075804279e+00	-1.315340259115721e+00	2.790696498526732e+04	1.112613252781692e+04	3.001106410188578e+02	1.349556963371620e-01	1.084691897103804e-01	1.846439728160305e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4868	5.594937177842573e-01	3.847412047559373e+00	1.291395664213985e-01	4.686539625955563e+00	-1.380804221840656e+00	2.790500180199487e+04	1.112503254036157e+04	3.001043643397953e+02	1.244462170461561e-01	1.089392489863324e-01	1.846410033759249e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4869	1.032250376421315e+00	3.932855964948446e+00	1.291484144726089e-01	4.702344171532128e+00	-1.348194254701704e+00	2.790701086386609e+04	1.112574671916570e+04	3.001030680506993e+02	1.312696106362582e-01	1.090674599575593e-01	1.846403901095093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4870	-7.426202119542762e+00	5.162569244101349e+00	1.290521997043290e-01	4.930533192960072e+00	-1.514279695242352e+00	2.788890804963575e+04	1.111433463076670e+04	3.000187533865193e+02	2.223645201866276e-02	1.151008382532619e-01	1.846004985896353e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4871	-9.579994033325137e+00	4.854069039076856e+00	1.290448948010147e-01	4.955989159228935e+00	-1.499391885320004e+00	2.788745053450610e+04	1.111342877604351e+04	3.000112827886136e+02	1.358175199667606e-02	1.155553286195968e-01	1.845969637870693e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4872	-8.456655499347450e+00	5.751913014185623e+00	1.290507935973459e-01	4.942455261031958e+00	-1.499272470281319e+00	2.788873675352748e+04	1.111415333309569e+04	3.000171283434072e+02	2.050430124761300e-02	1.152590977709292e-01	1.845997296847366e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4873	-1.088127094996880e+01	5.406113376883414e+00	1.290441690140341e-01	4.964808360764457e+00	-1.484649924685494e+00	2.788735873688578e+04	1.111332440004718e+04	3.000101524650475e+02	1.258452483147424e-02	1.156499110628258e-01	1.845964289572514e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4874	-1.233932928053963e+01	6.051091133226025e+00	1.290430288987487e-01	4.972573688705316e+00	-1.470488308012655e+00	2.788717483785040e+04	1.111319573517279e+04	3.000093296935555e+02	1.135523732791040e-02	1.157271180906297e-01	1.845960396497667e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4875	-1.399262809224300e+01	6.767812336264790e+00	1.290417994269246e-01	4.979842263860832e+00	-1.456900999326338e+00	2.788697194603554e+04	1.111306371008081e+04	3.000086239394649e+02	1.009384569717318e-02	1.157984138202765e-01	1.845957057105224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
