TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1614, 0.00000000e+00, -4.10586329e+01, 3.96391203e+00, 3.55637998e-04, -1.76531967e-02, 0.0, 2.86754812e-01, -1.34659767e+00, -1.29187103e+00, -4.19035776e+00, 0.0, 5.0000000000, 2.0000000000, 4.1402508258
        1615, 0.00000000e+00, -4.11522450e+01, 3.90326669e+00, 3.51283654e-04, -1.77054836e-02, 0.0, 2.98998093e-01, -1.33431138e+00, -1.27753968e+00, -4.19873325e+00, 0.0, 5.0000000000, 2.0000000000, 4.1412594346
        1616, 0.00000000e+00, -4.12390817e+01, 3.84181611e+00, 3.45897492e-04, -1.77538427e-02, 0.0, 3.10827710e-01, -1.32232253e+00, -1.26379304e+00, -4.20768510e+00, 0.0, 5.0000000000, 2.0000000000, 4.1421082469
        1617, 0.00000000e+00, -4.13190348e+01, 3.77964576e+00, 3.39495581e-04, -1.77982111e-02, 0.0, 3.22205541e-01, -1.31069292e+00, -1.25065536e+00, -4.21721978e+00, 0.0, 5.0000000000, 2.0000000000, 4.1427089014
        1618, 0.00000000e+00, -4.13920052e+01, 3.71684177e+00, 3.32095924e-04, -1.78385313e-02, 0.0, 3.33103214e-01, -1.29947082e+00, -1.23814122e+00, -4.22734314e+00, 0.0, 5.0000000000, 2.0000000000, 4.1432972839
        1619, 0.00000000e+00, -4.14579024e+01, 3.65349081e+00, 3.23718420e-04, -1.78747508e-02, 0.0, 3.43500187e-01, -1.28869329e+00, -1.22625799e+00, -4.23806002e+00, 0.0, 5.0000000000, 2.0000000000, 4.1445733589
        1620, 0.00000000e+00, -4.15166451e+01, 3.58967997e+00, 3.14384825e-04, -1.79068222e-02, 0.0, 3.53382152e-01, -1.27838829e+00, -1.21500759e+00, -4.24937366e+00, 0.0, 5.0000000000, 2.0000000000, 4.1453107707
        1621, 0.00000000e+00, -4.15681608e+01, 3.52549667e+00, 3.04118702e-04, -1.79347036e-02, 0.0, 3.62739718e-01, -1.26857637e+00, -1.20438801e+00, -4.26128508e+00, 0.0, 5.0000000000, 2.0000000000, 4.1461890528
        1622, 0.00000000e+00, -4.16123864e+01, 3.46102852e+00, 2.92945375e-04, -1.79583581e-02, 0.0, 3.71567325e-01, -1.25927221e+00, -1.19439442e+00, -4.27379218e+00, 0.0, 5.0000000000, 2.0000000000, 4.1469086518
        1623, 0.00000000e+00, -4.16492679e+01, 3.39636320e+00, 2.80891872e-04, -1.79777546e-02, 0.0, 3.79862367e-01, -1.25048582e+00, -1.18502001e+00, -4.28688862e+00, 0.0, 5.0000000000, 2.0000000000, 4.1476350710
        1624, 0.00000000e+00, -4.16787607e+01, 3.33158839e+00, 2.67986867e-04, -1.79928670e-02, 0.0, 3.87624483e-01, -1.24222354e+00, -1.17625671e+00, -4.30056243e+00, 0.0, 5.0000000000, 2.0000000000, 4.1480726681
        1625, 0.00000000e+00, -4.17008295e+01, 3.26679160e+00, 2.54260623e-04, -1.80036748e-02, 0.0, 3.94854983e-01, -1.23448888e+00, -1.16809565e+00, -4.31479426e+00, 0.0, 5.0000000000, 2.0000000000, 4.1486388800
        1626, 0.00000000e+00, -4.17154486e+01, 3.20206009e+00, 2.39744923e-04, -1.80101631e-02, 0.0, 4.01556393e-01, -1.22728320e+00, -1.16052759e+00, -4.32955516e+00, 0.0, 5.0000000000, 2.0000000000, 4.1492565525
        1627, 0.00000000e+00, -4.17226015e+01, 3.13748075e+00, 2.24473004e-04, -1.80123222e-02, 0.0, 4.07732088e-01, -1.22060622e+00, -1.15354318e+00, -4.34480386e+00, 0.0, 5.0000000000, 2.0000000000, 4.1545073324
        1628, 0.00000000e+00, -4.17222814e+01, 3.07313998e+00, 2.08479486e-04, -1.80101481e-02, 0.0, 4.13386001e-01, -1.21445650e+00, -1.14713319e+00, -4.36048351e+00, 0.0, 5.0000000000, 2.0000000000, 4.1585742196
        1629, 0.00000000e+00, -4.17144909e+01, 3.00912361e+00, 1.91800297e-04, -1.80036424e-02, 0.0, 4.18522392e-01, -1.20883176e+00, -1.14128870e+00, -4.37651776e+00, 0.0, 5.0000000000, 2.0000000000, 4.1599184577
        1630, 0.00000000e+00, -4.16992423e+01, 2.94551674e+00, 1.74472597e-04, -1.79928120e-02, 0.0, 4.23145666e-01, -1.20372918e+00, -1.13600120e+00, -4.39280626e+00, 0.0, 5.0000000000, 2.0000000000, 4.1614978906
        1631, 0.00000000e+00, -4.16765572e+01, 2.88240369e+00, 1.56534699e-04, -1.79776694e-02, 0.0, 4.27260230e-01, -1.19914561e+00, -1.13126267e+00, -4.40921969e+00, 0.0, 5.0000000000, 2.0000000000, 4.1625234707
        1632, 0.00000000e+00, -4.16464668e+01, 2.81986784e+00, 1.38025985e-04, -1.79582329e-02, 0.0, 4.30870378e-01, -1.19507777e+00, -1.12706565e+00, -4.42559468e+00, 0.0, 5.0000000000, 2.0000000000, 4.1720305380
        1633, 0.00000000e+00, -4.16090118e+01, 2.75799157e+00, 1.18986825e-04, -1.79345258e-02, 0.0, 4.33980206e-01, -1.19152238e+00, -1.12340332e+00, -4.44172917e+00, 0.0, 5.0000000000, 2.0000000000, 4.1740561283
        1634, 0.00000000e+00, -4.15642423e+01, 2.69685611e+00, 9.94584863e-05, -1.79065772e-02, 0.0, 4.36593545e-01, -1.18847626e+00, -1.12026949e+00, -4.45737914e+00, 0.0, 5.0000000000, 2.0000000000, 4.1764980245
        1635, 0.00000000e+00, -4.15122178e+01, 2.63654149e+00, 7.94830487e-05, -1.78744217e-02, 0.0, 4.38713909e-01, -1.18593646e+00, -1.11765862e+00, -4.47225819e+00, 0.0, 5.0000000000, 2.0000000000, 4.1799094989
        1636, 0.00000000e+00, -4.14530074e+01, 2.57712640e+00, 5.91033135e-05, -1.78380991e-02, 0.0, 4.40344455e-01, -1.18390029e+00, -1.11556586e+00, -4.48604155e+00, 0.0, 5.0000000000, 2.0000000000, 4.1813751580
        1637, 0.00000000e+00, -4.13866890e+01, 2.51868811e+00, 3.83627124e-05, -1.77976548e-02, 0.0, 4.41487963e-01, -1.18236539e+00, -1.11398704e+00, -4.49837649e+00, 0.0, 5.0000000000, 2.0000000000, 4.1822023836
        1638, 0.00000000e+00, -4.13133503e+01, 2.46130235e+00, 1.73052146e-05, -1.77531394e-02, 0.0, 4.42146809e-01, -1.18132976e+00, -1.11291867e+00, -4.50890037e+00, 0.0, 5.0000000000, 2.0000000000, 4.1853709761
        1639, 0.00000000e+00, -4.12330875e+01, 2.40504327e+00, -4.02476642e-06, -1.77046089e-02, 0.0, 4.42322961e-01, -1.18079181e+00, -1.11235796e+00, -4.51726633e+00, 0.0, 5.0000000000, 2.0000000000, 4.1866542977
        1640, 0.00000000e+00, -4.11460064e+01, 2.34998328e+00, -2.55824674e-05, -1.76521245e-02, 0.0, 4.42017974e-01, -1.18075038e+00, -1.11230279e+00, -4.52317464e+00, 0.0, 5.0000000000, 2.0000000000, 4.1874425320
        1641, 0.00000000e+00, -4.10522214e+01, 2.29619300e+00, -4.73228699e-05, -1.75957526e-02, 0.0, 4.41232992e-01, -1.18120474e+00, -1.11275171e+00, -4.52640486e+00, 0.0, 5.0000000000, 2.0000000000, 4.1881759433
        1642, 0.00000000e+00, -4.09518559e+01, 2.24374118e+00, -6.92007956e-05, -1.75355646e-02, 0.0, 4.39968754e-01, -1.18215459e+00, -1.11370395e+00, -4.52684258e+00, 0.0, 5.0000000000, 2.0000000000, 4.1887893087
        1643, 0.00000000e+00, -4.08450419e+01, 2.19269457e+00, -9.11710019e-05, -1.74716372e-02, 0.0, 4.38225613e-01, -1.18360008e+00, -1.11515941e+00, -4.52449430e+00, 0.0, 5.0000000000, 2.0000000000, 4.1895067594
        1644, 0.00000000e+00, -4.07319199e+01, 2.14311790e+00, -1.13188276e-04, -1.74040519e-02, 0.0, 4.36003553e-01, -1.18554180e+00, -1.11711864e+00, -4.51948650e+00, 0.0, 5.0000000000, 2.0000000000, 4.1901354381
        1645, 0.00000000e+00, -4.06126390e+01, 2.09507373e+00, -1.35207531e-04, -1.73328951e-02, 0.0, 4.33302215e-01, -1.18798077e+00, -1.11958282e+00, -4.51204934e+00, 0.0, 5.0000000000, 2.0000000000, 4.1919748679
        1646, 0.00000000e+00, -4.04873565e+01, 2.04862245e+00, -1.57183899e-04, -1.72582579e-02, 0.0, 4.30120935e-01, -1.19091839e+00, -1.12255378e+00, -4.50248897e+00, 0.0, 5.0000000000, 2.0000000000, 4.1930988272
        1647, 0.00000000e+00, -4.03562377e+01, 2.00382213e+00, -1.79072825e-04, -1.71802364e-02, 0.0, 4.26458788e-01, -1.19435646e+00, -1.12603397e+00, -4.49115516e+00, 0.0, 5.0000000000, 2.0000000000, 4.1937057402
        1648, 0.00000000e+00, -4.02194560e+01, 1.96072850e+00, -2.00830158e-04, -1.70989310e-02, 0.0, 4.22314640e-01, -1.19829710e+00, -1.13002643e+00, -4.47841043e+00, 0.0, 5.0000000000, 2.0000000000, 4.1945741401
        1649, 0.00000000e+00, -4.00771926e+01, 1.91939486e+00, -2.22412244e-04, -1.70144468e-02, 0.0, 4.17687217e-01, -1.20274271e+00, -1.13453477e+00, -4.46460503e+00, 0.0, 5.0000000000, 2.0000000000, 4.1956990109
        1650, 0.00000000e+00, -3.99296360e+01, 1.87987202e+00, -2.43776012e-04, -1.69268932e-02, 0.0, 4.12575191e-01, -1.20769595e+00, -1.13956316e+00, -4.45005982e+00, 0.0, 5.0000000000, 2.0000000000, 4.1965077414
        1651, 0.00000000e+00, -3.97769824e+01, 1.84220825e+00, -2.64879066e-04, -1.68363840e-02, 0.0, 4.06977280e-01, -1.21315956e+00, -1.14511624e+00, -4.43505658e+00, 0.0, 5.0000000000, 2.0000000000, 4.1971339959
        1652, 0.00000000e+00, -3.96194350e+01, 1.80644919e+00, -2.85679769e-04, -1.67430370e-02, 0.0, 4.00892375e-01, -1.21913636e+00, -1.15119913e+00, -4.41983455e+00, 0.0, 5.0000000000, 2.0000000000, 4.2042968879
        1653, 0.00000000e+00, -3.94572041e+01, 1.77263781e+00, -3.06137325e-04, -1.66469741e-02, 0.0, 3.94319695e-01, -1.22562907e+00, -1.15781731e+00, -4.40459125e+00, 0.0, 5.0000000000, 2.0000000000, 4.2087727379
        1654, 0.00000000e+00, -3.92905064e+01, 1.74081438e+00, -3.26211863e-04, -1.65483212e-02, 0.0, 3.87258979e-01, -1.23264012e+00, -1.16497656e+00, -4.38948595e+00, 0.0, 5.0000000000, 2.0000000000, 4.2126527017
        1655, 0.00000000e+00, -3.91195655e+01, 1.71101638e+00, -3.45864514e-04, -1.64472078e-02, 0.0, 3.79710713e-01, -1.24017153e+00, -1.17268284e+00, -4.37464439e+00, 0.0, 5.0000000000, 2.0000000000, 4.2222970394
        1656, 0.00000000e+00, -3.89446110e+01, 1.68327848e+00, -3.65057489e-04, -1.63437672e-02, 0.0, 3.71676415e-01, -1.24822455e+00, -1.18094212e+00, -4.36016385e+00, 0.0, 5.0000000000, 2.0000000000, 4.2267733218
        1657, 0.00000000e+00, -3.87658787e+01, 1.65763251e+00, -3.83754151e-04, -1.62381362e-02, 0.0, 3.63158981e-01, -1.25679944e+00, -1.18976022e+00, -4.34611814e+00, 0.0, 5.0000000000, 2.0000000000, 4.2286421687
        1658, 0.00000000e+00, -3.85836100e+01, 1.63410738e+00, -4.01919085e-04, -1.61304547e-02, 0.0, 3.54163102e-01, -1.26589500e+00, -1.19914254e+00, -4.33256198e+00, 0.0, 5.0000000000, 2.0000000000, 4.2309067774
        1659, 0.00000000e+00, -3.83980519e+01, 1.61272908e+00, -4.19518169e-04, -1.60208660e-02, 0.0, 3.44695771e-01, -1.27550815e+00, -1.20909375e+00, -4.31953484e+00, 0.0, 5.0000000000, 2.0000000000, 4.2325274299
        1660, 0.00000000e+00, -3.82094566e+01, 1.59352064e+00, -4.36518634e-04, -1.59095164e-02, 0.0, 3.34766899e-01, -1.28563328e+00, -1.21961740e+00, -4.30706422e+00, 0.0, 5.0000000000, 2.0000000000, 4.2341901556
        1661, 0.00000000e+00, -3.80180811e+01, 1.57650211e+00, -4.52889124e-04, -1.57965551e-02, 0.0, 3.24390044e-01, -1.29626155e+00, -1.23071538e+00, -4.29516821e+00, 0.0, 5.0000000000, 2.0000000000, 4.2440313007
        1662, 0.00000000e+00, -3.78241872e+01, 1.56169052e+00, -4.68599758e-04, -1.56821339e-02, 0.0, 3.13583297e-01, -1.30737996e+00, -1.24238728e+00, -4.28385774e+00, 0.0, 5.0000000000, 2.0000000000, 4.2544969016
        1663, 0.00000000e+00, -3.76280410e+01, 1.54909988e+00, -4.83622178e-04, -1.55664070e-02, 0.0, 3.02370313e-01, -1.31897030e+00, -1.25462959e+00, -4.27313820e+00, 0.0, 5.0000000000, 2.0000000000, 4.2669635003
        1664, 0.00000000e+00, -3.74299126e+01, 1.53874113e+00, -4.97929604e-04, -1.54495314e-02, 0.0, 2.90781535e-01, -1.33100777e+00, -1.26743460e+00, -4.26301090e+00, 0.0, 5.0000000000, 2.0000000000, 4.2750313348
        1665, 0.00000000e+00, -3.72300760e+01, 1.53062218e+00, -5.11496874e-04, -1.53316657e-02, 0.0, 2.78855592e-01, -1.34345950e+00, -1.28078913e+00, -4.25347406e+00, 0.0, 5.0000000000, 2.0000000000, 4.2772473346
        1666, 0.00000000e+00, -3.70288085e+01, 1.52474786e+00, -5.24300491e-04, -1.52129710e-02, 0.0, 2.66640898e-01, -1.35628264e+00, -1.29467291e+00, -4.24452373e+00, 0.0, 5.0000000000, 2.0000000000, 4.2842301390
        1667, 0.00000000e+00, -3.68263904e+01, 1.52111995e+00, -5.36318656e-04, -1.50936098e-02, 0.0, 2.54197409e-01, -1.36942226e+00, -1.30905657e+00, -4.23615441e+00, 0.0, 5.0000000000, 2.0000000000, 4.2878496454
        1668, 0.00000000e+00, -3.66231048e+01, 1.51973714e+00, -5.47531310e-04, -1.49737464e-02, 0.0, 2.41598508e-01, -1.38280896e+00, -1.32389915e+00, -4.22835956e+00, 0.0, 5.0000000000, 2.0000000000, 4.2895083942
        1669, 0.00000000e+00, -3.64192375e+01, 1.52059507e+00, -5.57920153e-04, -1.48535465e-02, 0.0, 2.28932907e-01, -1.39635628e+00, -1.33914524e+00, -4.22113203e+00, 0.0, 5.0000000000, 2.0000000000, 4.2903151315
        1670, 0.00000000e+00, -3.62150759e+01, 1.52368632e+00, -5.67468680e-04, -1.47331769e-02, 0.0, 2.16306438e-01, -1.40995805e+00, -1.35472147e+00, -4.21446434e+00, 0.0, 5.0000000000, 2.0000000000, 4.2916979059
        1671, 0.00000000e+00, -3.60109095e+01, 1.52900044e+00, -5.76162195e-04, -1.46128055e-02, 0.0, 2.03843478e-01, -1.42348586e+00, -1.37053262e+00, -4.20834891e+00, 0.0, 5.0000000000, 2.0000000000, 4.2925668345
        1672, 0.00000000e+00, -3.58070290e+01, 1.53652395e+00, -5.83987836e-04, -1.44926010e-02, 0.0, 1.91687725e-01, -1.43678708e+00, -1.38645735e+00, -4.20277827e+00, 0.0, 5.0000000000, 2.0000000000, 4.2931679106
        1673, 0.00000000e+00, -3.56037262e+01, 1.54624036e+00, -5.90934579e-04, -1.43727326e-02, 0.0, 1.80001899e-01, -1.44968382e+00, -1.40234387e+00, -4.19774517e+00, 0.0, 5.0000000000, 2.0000000000, 4.2936707396
        1674, 0.00000000e+00, -3.54012935e+01, 1.55813020e+00, -5.96993257e-04, -1.42533699e-02, 0.0, 1.68965927e-01, -1.46197359e+00, -1.41800601e+00, -4.19324269e+00, 0.0, 5.0000000000, 2.0000000000, 4.2951646745
        1675, 0.00000000e+00, -3.52000234e+01, 1.57217108e+00, -6.02156559e-04, -1.41346828e-02, 0.0, 1.58773146e-01, -1.47343227e+00, -1.43322066e+00, -4.18926431e+00, 0.0, 5.0000000000, 2.0000000000, 4.3049636535
        1676, 0.00000000e+00, -3.50002086e+01, 1.58833765e+00, -6.06419034e-04, -1.40168409e-02, 0.0, 1.49624162e-01, -1.48382023e+00, -1.44772738e+00, -4.18580398e+00, 0.0, 5.0000000000, 2.0000000000, 4.3076316729
        1677, 0.00000000e+00, -3.48021412e+01, 1.60660170e+00, -6.09777086e-04, -1.39000137e-02, 0.0, 1.41718266e-01, -1.49289191e+00, -1.46123197e+00, -4.18285615e+00, 0.0, 5.0000000000, 2.0000000000, 4.3129227615
        1678, 0.00000000e+00, -3.46061122e+01, 1.62693220e+00, -6.12228972e-04, -1.37843701e-02, 0.0, 1.35242703e-01, -1.50040910e+00, -1.47341503e+00, -4.18041579e+00, 0.0, 5.0000000000, 2.0000000000, 4.3143648176
        1679, 0.00000000e+00, -3.44124117e+01, 1.64929529e+00, -6.13774785e-04, -1.36700783e-02, 0.0, 1.30360609e-01, -1.50615683e+00, -1.48394703e+00, -4.17847842e+00, 0.0, 5.0000000000, 2.0000000000, 4.3152398568
        1680, 0.00000000e+00, -3.42213279e+01, 1.67365440e+00, -6.14416444e-04, -1.35573055e-02, 0.0, 1.27198962e-01, -1.50996042e+00, -1.49250966e+00, -4.17704012e+00, 0.0, 5.0000000000, 2.0000000000, 4.3158408381
        1681, 0.00000000e+00, -3.40331470e+01, 1.69997023e+00, -6.14157676e-04, -1.34462179e-02, 0.0, 1.25838211e-01, -1.51170117e+00, -1.49882212e+00, -4.17609751e+00, 0.0, 5.0000000000, 2.0000000000, 4.3168349086
        1682, 0.00000000e+00, -3.38481528e+01, 1.72820087e+00, -6.13003991e-04, -1.33369800e-02, 0.0, 1.26305276e-01, -1.51132783e+00, -1.50266883e+00, -4.17564779e+00, 0.0, 5.0000000000, 2.0000000000, 4.3244591355
        1683, 0.00000000e+00, -3.36666263e+01, 1.75830183e+00, -6.10962661e-04, -1.32297548e-02, 0.0, 1.28571143e-01, -1.50886188e+00, -1.50392353e+00, -4.17568869e+00, 0.0, 5.0000000000, 2.0000000000, 4.3255003110
        1684, 0.00000000e+00, -3.34888451e+01, 1.79022608e+00, -6.08042687e-04, -1.31247035e-02, 0.0, 1.32553500e-01, -1.50439520e+00, -1.50256452e+00, -4.17621849e+00, 0.0, 5.0000000000, 2.0000000000, 4.3268641428
        1685, 0.00000000e+00, -3.33150834e+01, 1.82392419e+00, -6.04254773e-04, -1.30219850e-02, 0.0, 1.38123934e-01, -1.49808090e+00, -1.49867736e+00, -4.17723602e+00, 0.0, 5.0000000000, 2.0000000000, 4.3285892779
        1686, 0.00000000e+00, -3.31456112e+01, 1.85934431e+00, -5.99611283e-04, -1.29217561e-02, 0.0, 1.45118418e-01, -1.49011896e+00, -1.49244432e+00, -4.17874060e+00, 0.0, 5.0000000000, 2.0000000000, 4.3306521139
        1687, 0.00000000e+00, -3.29806941e+01, 1.89643231e+00, -5.94126209e-04, -1.28241707e-02, 0.0, 1.53349400e-01, -1.48073945e+00, -1.48412321e+00, -4.18073207e+00, 0.0, 5.0000000000, 2.0000000000, 4.3316643367
        1688, 0.00000000e+00, -3.28205929e+01, 1.93513182e+00, -5.87815129e-04, -1.27293803e-02, 0.0, 1.62617828e-01, -1.47018586e+00, -1.47402047e+00, -4.18321073e+00, 0.0, 5.0000000000, 2.0000000000, 4.3328570982
        1689, 0.00000000e+00, -3.26655631e+01, 1.97538433e+00, -5.80695159e-04, -1.26375331e-02, 0.0, 1.72723803e-01, -1.45870067e+00, -1.46246378e+00, -4.18617733e+00, 0.0, 5.0000000000, 2.0000000000, 4.3339167870
        1690, 0.00000000e+00, -3.25158546e+01, 2.01712927e+00, -5.72784912e-04, -1.25487741e-02, 0.0, 1.83475049e-01, -1.44651423e+00, -1.44977847e+00, -4.18963303e+00, 0.0, 5.0000000000, 2.0000000000, 4.3456304670
        1691, 0.00000000e+00, -3.23717114e+01, 2.06030409e+00, -5.64104444e-04, -1.24632447e-02, 0.0, 1.94692939e-01, -1.43383730e+00, -1.43626985e+00, -4.19357938e+00, 0.0, 5.0000000000, 2.0000000000, 4.3479008718
        1692, 0.00000000e+00, -3.22333709e+01, 2.10484435e+00, -5.54675207e-04, -1.23810829e-02, 0.0, 2.06216200e-01, -1.42085686e+00, -1.42221220e+00, -4.19801822e+00, 0.0, 5.0000000000, 2.0000000000, 4.3485408416
        1693, 0.00000000e+00, -3.21010640e+01, 2.15068382e+00, -5.44519990e-04, -1.23024224e-02, 0.0, 2.17902643e-01, -1.40773466e+00, -1.40784332e+00, -4.20295169e+00, 0.0, 5.0000000000, 2.0000000000, 4.3539641676
        1694, 0.00000000e+00, -3.19750140e+01, 2.19775457e+00, -5.33662869e-04, -1.22273929e-02, 0.0, 2.29629403e-01, -1.39460762e+00, -1.39336356e+00, -4.20838207e+00, 0.0, 5.0000000000, 2.0000000000, 4.3563739726
        1695, 0.00000000e+00, -3.18554371e+01, 2.24598705e+00, -5.22129142e-04, -1.21561199e-02, 0.0, 2.41292134e-01, -1.38158952e+00, -1.37893766e+00, -4.21431176e+00, 0.0, 5.0000000000, 2.0000000000, 4.3689636840
        1696, 0.00000000e+00, -3.17425415e+01, 2.29531020e+00, -5.09945279e-04, -1.20887240e-02, 0.0, 2.52803554e-01, -1.36877335e+00, -1.36469822e+00, -4.22074313e+00, 0.0, 5.0000000000, 2.0000000000, 4.3790982744
        1697, 0.00000000e+00, -3.16365268e+01, 2.34565159e+00, -4.97138851e-04, -1.20253212e-02, 0.0, 2.64091655e-01, -1.35623394e+00, -1.35075000e+00, -4.22767837e+00, 0.0, 5.0000000000, 2.0000000000, 4.3819070827
        1698, 0.00000000e+00, -3.15375844e+01, 2.39693745e+00, -4.83738475e-04, -1.19660225e-02, 0.0, 2.75097796e-01, -1.34403058e+00, -1.33717418e+00, -4.23511933e+00, 0.0, 5.0000000000, 2.0000000000, 4.3833692426
        1699, 0.00000000e+00, -3.14458965e+01, 2.44909284e+00, -4.69773743e-04, -1.19109336e-02, 0.0, 2.85774831e-01, -1.33220953e+00, -1.32403251e+00, -4.24306729e+00, 0.0, 5.0000000000, 2.0000000000, 4.3839837214
        1700, 0.00000000e+00, -3.13616361e+01, 2.50204170e+00, -4.55275164e-04, -1.18601549e-02, 0.0, 2.96085354e-01, -1.32080621e+00, -1.31137088e+00, -4.25152272e+00, 0.0, 5.0000000000, 2.0000000000, 4.3847005382
        1701, 0.00000000e+00, -3.12849666e+01, 2.55570701e+00, -4.40274093e-04, -1.18137811e-02, 0.0, 3.06000123e-01, -1.30984719e+00, -1.29922254e+00, -4.26048490e+00, 0.0, 5.0000000000, 2.0000000000, 4.3851341142
        1702, 0.00000000e+00, -3.12160413e+01, 2.61001089e+00, -4.24802665e-04, -1.17719013e-02, 0.0, 3.15496665e-01, -1.29935181e+00, -1.28761064e+00, -4.26995155e+00, 0.0, 5.0000000000, 2.0000000000, 4.3859166153
        1703, 0.00000000e+00, -3.11550035e+01, 2.66487466e+00, -4.08893729e-04, -1.17345985e-02, 0.0, 3.24558074e-01, -1.28933366e+00, -1.27655049e+00, -4.27991829e+00, 0.0, 5.0000000000, 2.0000000000, 4.3867070194
        1704, 0.00000000e+00, -3.11019857e+01, 2.72021903e+00, -3.92580775e-04, -1.17019498e-02, 0.0, 3.33171980e-01, -1.27980168e+00, -1.26605125e+00, -4.29037810e+00, 0.0, 5.0000000000, 2.0000000000, 4.3870702155
        1705, 0.00000000e+00, -3.10571097e+01, 2.77596416e+00, -3.75897871e-04, -1.16740257e-02, 0.0, 3.41329689e-01, -1.27076117e+00, -1.25611742e+00, -4.30132047e+00, 0.0, 5.0000000000, 2.0000000000, 4.3877070519
        1706, 0.00000000e+00, -3.10204863e+01, 2.83202978e+00, -3.58879589e-04, -1.16508906e-02, 0.0, 3.49025454e-01, -1.26221458e+00, -1.24674994e+00, -4.31273057e+00, 0.0, 5.0000000000, 2.0000000000, 4.3883222409
        1707, 0.00000000e+00, -3.09922149e+01, 2.88833532e+00, -3.41560938e-04, -1.16326021e-02, 0.0, 3.56255879e-01, -1.25416212e+00, -1.23794709e+00, -4.32458814e+00, 0.0, 5.0000000000, 2.0000000000, 4.3896399296
        1708, 0.00000000e+00, -3.09723834e+01, 2.94480003e+00, -3.23977295e-04, -1.16192112e-02, 0.0, 3.63019415e-01, -1.24660233e+00, -1.22970522e+00, -4.33686617e+00, 0.0, 5.0000000000, 2.0000000000, 4.3904392338
        1709, 0.00000000e+00, -3.09610677e+01, 3.00134306e+00, -3.06164335e-04, -1.16107621e-02, 0.0, 3.69315960e-01, -1.23953247e+00, -1.22201932e+00, -4.34952937e+00, 0.0, 5.0000000000, 2.0000000000, 4.3910348874
        1710, 0.00000000e+00, -3.09583319e+01, 3.05788362e+00, -2.88157959e-04, -1.16072919e-02, 0.0, 3.75146516e-01, -1.23294886e+00, -1.21488343e+00, -4.36253239e+00, 0.0, 5.0000000000, 2.0000000000, 4.3916376550
        1711, 0.00000000e+00, -3.09642280e+01, 3.11434107e+00, -2.69994230e-04, -1.16088307e-02, 0.0, 3.80512925e-01, -1.22684717e+00, -1.20829100e+00, -4.37581780e+00, 0.0, 5.0000000000, 2.0000000000, 4.3922387754
        1712, 0.00000000e+00, -3.09787953e+01, 3.17063501e+00, -2.51709303e-04, -1.16154015e-02, 0.0, 3.85417643e-01, -1.22122261e+00, -1.20223516e+00, -4.38931383e+00, 0.0, 5.0000000000, 2.0000000000, 4.3928355946
        1713, 0.00000000e+00, -3.10020610e+01, 3.22668547e+00, -2.33339355e-04, -1.16270199e-02, 0.0, 3.89863564e-01, -1.21607010e+00, -1.19670891e+00, -4.40293201e+00, 0.0, 5.0000000000, 2.0000000000, 4.3934348647
        1714, 0.00000000e+00, -3.10340394e+01, 3.28241295e+00, -2.14920520e-04, -1.16436944e-02, 0.0, 3.93853877e-01, -1.21138444e+00, -1.19170531e+00, -4.41656477e+00, 0.0, 5.0000000000, 2.0000000000, 4.3940397415
        1715, 0.00000000e+00, -3.10747321e+01, 3.33773856e+00, -1.96488824e-04, -1.16654259e-02, 0.0, 3.97391950e-01, -1.20716037e+00, -1.18721754e+00, -4.43008336e+00, 0.0, 5.0000000000, 2.0000000000, 4.3946317541
        1716, 0.00000000e+00, -3.11241280e+01, 3.39258413e+00, -1.78080114e-04, -1.16922079e-02, 0.0, 4.00481243e-01, -1.20339268e+00, -1.18323905e+00, -4.44333630e+00, 0.0, 5.0000000000, 2.0000000000, 4.3952353694
        1717, 0.00000000e+00, -3.11822028e+01, 3.44687234e+00, -1.59730001e-04, -1.17240264e-02, 0.0, 4.03125238e-01, -1.20007624e+00, -1.17976358e+00, -4.45614889e+00, 0.0, 5.0000000000, 2.0000000000, 4.3961172735
        1718, 0.00000000e+00, -3.12489194e+01, 3.50052680e+00, -1.41473790e-04, -1.17608599e-02, 0.0, 4.05327384e-01, -1.19720608e+00, -1.17678525e+00, -4.46832444e+00, 0.0, 5.0000000000, 2.0000000000, 4.3971811561
        1719, 0.00000000e+00, -3.13242278e+01, 3.55347217e+00, -1.23346422e-04, -1.18026793e-02, 0.0, 4.07091064e-01, -1.19477740e+00, -1.17429853e+00, -4.47964778e+00, 0.0, 5.0000000000, 2.0000000000, 4.3979732567
        1720, 0.00000000e+00, -3.14080647e+01, 3.60563427e+00, -1.05382410e-04, -1.18494480e-02, 0.0, 4.08419563e-01, -1.19278558e+00, -1.17229832e+00, -4.48989155e+00, 0.0, 5.0000000000, 2.0000000000, 4.3985856843
        1721, 0.00000000e+00, -3.15003540e+01, 3.65694019e+00, -8.76157808e-05, -1.19011219e-02, 0.0, 4.09316054e-01, -1.19122623e+00, -1.17077994e+00, -4.49882587e+00, 0.0, 5.0000000000, 2.0000000000, 4.4063638466
