"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2241	4.775368587543331e-01	-3.775118550406720e-02	-1.397264934709690e+01	7.109250395543917e-01	-2.184607272037877e-01	-6.961731676128744e-05	0.000000000000000e+00	0.000000000000000e+00	
2242	4.617280107983964e-01	-3.582521040378579e-02	-1.402247437751235e+01	7.188109417411221e-01	-2.162283058517670e-01	-7.136996411975846e-05	0.000000000000000e+00	0.000000000000000e+00	
2243	4.459487676282388e-01	-3.372779399312029e-02	-1.408313230284990e+01	7.264389501991093e-01	-2.143301809921070e-01	-7.104501488547968e-05	0.000000000000000e+00	0.000000000000000e+00	
2244	4.302413576496165e-01	-3.146723188469428e-02	-1.416566704500075e+01	7.343526560829814e-01	-2.128284034330058e-01	-7.238968890164186e-05	0.000000000000000e+00	0.000000000000000e+00	
2245	4.146099942730431e-01	-2.904442940860600e-02	-1.426320852495705e+01	7.421827835664117e-01	-2.116519367282910e-01	-7.222810177096325e-05	0.000000000000000e+00	0.000000000000000e+00	
2246	3.990632973309210e-01	-2.648593045140477e-02	-1.439093650303721e+01	7.507067796642467e-01	-2.114309984643484e-01	-7.310649021984021e-05	0.000000000000000e+00	0.000000000000000e+00	
2247	3.836079027677229e-01	-2.381143388018432e-02	-1.451487886997921e+01	7.585261770807579e-01	-2.113072319926919e-01	-7.328243640509376e-05	0.000000000000000e+00	0.000000000000000e+00	
2248	2.649633636144068e-01	-5.151758410042373e-04	-1.603246886175607e+01	8.277075757786356e-01	-2.309480263516395e-01	-7.619435844100113e-05	0.000000000000000e+00	0.000000000000000e+00	
2249	2.792123148707129e-01	-3.419330480029824e-03	-1.583387041170672e+01	8.195347008123709e-01	-2.268923946864730e-01	-7.507657189658334e-05	0.000000000000000e+00	0.000000000000000e+00	
2250	3.682667161314602e-01	-2.103155596029088e-02	-1.468007933485358e+01	7.678286251123442e-01	-2.121766516201778e-01	-7.374174046281006e-05	0.000000000000000e+00	0.000000000000000e+00	
2251	2.936465507355233e-01	-6.359590459314701e-03	-1.562598585044359e+01	8.108496437230711e-01	-2.232774773597141e-01	-7.550406245321587e-05	0.000000000000000e+00	0.000000000000000e+00	
2252	3.530458143053790e-01	-1.816762599015931e-02	-1.483146178584705e+01	7.757423783273831e-01	-2.130303517905372e-01	-7.411246883561403e-05	0.000000000000000e+00	0.000000000000000e+00	
2253	3.082713978569648e-01	-9.336600216460361e-03	-1.542872121685093e+01	8.026533096698222e-01	-2.198924468560149e-01	-7.471528683942398e-05	0.000000000000000e+00	0.000000000000000e+00	
2254	3.379537449023748e-01	-1.525817975647068e-02	-1.503629368787560e+01	7.855124616004373e-01	-2.147202289613857e-01	-7.433600233156036e-05	0.000000000000000e+00	0.000000000000000e+00	
2255	3.230364406451681e-01	-1.231551738752857e-02	-1.521855581100094e+01	7.935111813786554e-01	-2.171526090153136e-01	-7.479710348994546e-05	0.000000000000000e+00	0.000000000000000e+00	
2256	9.097910498203614e-01	1.492771911022630e-02	-9.696714903617615e+00	3.542530517238774e-01	-3.644734556720763e-01	-2.219067843157161e-05	0.000000000000000e+00	0.000000000000000e+00	
2257	9.002960537819696e-01	1.415303311958003e-02	-1.015253536587432e+01	3.708753166151841e-01	-3.590187788138738e-01	-2.680861969863333e-05	0.000000000000000e+00	0.000000000000000e+00	
2258	1.649648879282836e-01	-4.564042204690368e-01	3.087936604703356e+01	-5.659800581738906e-01	1.210117831939265e-01	1.036573560144275e-04	0.000000000000000e+00	0.000000000000000e+00	
2259	1.249500146168119e-01	-4.840037093115971e-01	2.845475251031498e+01	-5.165873188110571e-01	1.545209759642247e-01	9.443049188530591e-05	0.000000000000000e+00	0.000000000000000e+00	
2260	7.974835244153303e-02	-5.089449082042399e-01	2.615121537910468e+01	-4.695826576915216e-01	1.820957583910308e-01	8.574244052808354e-05	0.000000000000000e+00	0.000000000000000e+00	
2261	3.089467436974676e-02	-5.327978065204424e-01	2.384906985985592e+01	-4.233706310228121e-01	2.017092291815740e-01	7.742884476801195e-05	0.000000000000000e+00	0.000000000000000e+00	
2262	-2.155107630313131e-02	-5.545156663867062e-01	2.166230260429532e+01	-3.790818621865177e-01	2.162880792652250e-01	6.906790386572770e-05	0.000000000000000e+00	0.000000000000000e+00	
2263	-7.897120763520707e-02	-5.686618066220416e-01	1.962468811484889e+01	-3.370509216415999e-01	2.278516637126320e-01	6.218153062893296e-05	0.000000000000000e+00	0.000000000000000e+00	
2264	1.029182137929816e+00	-1.618125276268777e-01	-3.348210779113492e+00	8.823723746375654e-02	-4.205109570102552e-01	1.705614621788367e-06	0.000000000000000e+00	0.000000000000000e+00	
2265	2.077864734981545e-01	-4.736950492966530e-01	2.952953514517642e+01	-5.586213035014526e-01	6.425067189369853e-02	9.994031837334068e-05	0.000000000000000e+00	0.000000000000000e+00	
2266	2.497572772022453e-01	-4.863233005047470e-01	2.825132583075405e+01	-5.490033358826405e-01	1.431162709074912e-02	9.701164729463689e-05	0.000000000000000e+00	0.000000000000000e+00	
2267	1.019798627684301e+00	-1.863041250559015e-01	-1.906964143507980e+00	4.337825532648856e-02	-4.266569063452695e-01	5.709804085374308e-06	0.000000000000000e+00	0.000000000000000e+00	
2268	2.911434225034404e-01	-4.961852537388082e-01	2.689561573398422e+01	-5.354669299687888e-01	-3.010109809980668e-02	9.294023243063815e-05	0.000000000000000e+00	0.000000000000000e+00	
2269	3.341524770002926e-01	-5.041167130892392e-01	2.544315256573402e+01	-5.185497457736078e-01	-7.174140932644400e-02	8.898599746067893e-05	0.000000000000000e+00	0.000000000000000e+00	
2270	3.759531633306931e-01	-5.091389217151480e-01	2.403763452981771e+01	-5.005126990109957e-01	-1.088214986479872e-01	8.536853383046222e-05	0.000000000000000e+00	0.000000000000000e+00	
2271	4.157721543639730e-01	-5.114081494335143e-01	2.267934119983107e+01	-4.815709908062571e-01	-1.415045677247728e-01	8.133207276593499e-05	0.000000000000000e+00	0.000000000000000e+00	
2272	4.592499708876917e-01	-5.105342380101030e-01	2.127164190492747e+01	-4.607430821126897e-01	-1.738118309105081e-01	7.767872336315465e-05	0.000000000000000e+00	0.000000000000000e+00	
2273	5.066507486479445e-01	-5.067565141570169e-01	1.975655932644488e+01	-4.369394812247900e-01	-2.063830178968425e-01	7.302057479284840e-05	0.000000000000000e+00	0.000000000000000e+00	
2274	5.542460681344115e-01	-5.009391817083840e-01	1.823306555095073e+01	-4.115110639101259e-01	-2.364557391178591e-01	6.810937425533790e-05	0.000000000000000e+00	0.000000000000000e+00	
2275	1.007394437209481e+00	-2.117640213311735e-01	-4.148366247256460e-01	-1.022631821504490e-03	-4.286264289443920e-01	1.009598898706950e-05	0.000000000000000e+00	0.000000000000000e+00	
2276	5.980774096392961e-01	-4.931538134076010e-01	1.678457354711874e+01	-3.860907639566715e-01	-2.620224166630373e-01	6.410666318281624e-05	0.000000000000000e+00	0.000000000000000e+00	
2277	9.928090866462870e-01	-2.366979615176918e-01	8.785092799685115e-01	-3.751812002822153e-02	-4.266903201548877e-01	1.408041510820809e-05	0.000000000000000e+00	0.000000000000000e+00	
2278	6.399189748277684e-01	-4.830783894711953e-01	1.539705046574074e+01	-3.607179264629878e-01	-2.836969687850437e-01	5.925964930896379e-05	0.000000000000000e+00	0.000000000000000e+00	
2279	6.836477768611897e-01	-4.689856140045190e-01	1.392073965053759e+01	-3.327380998645012e-01	-3.051840207126505e-01	5.507522286706004e-05	0.000000000000000e+00	0.000000000000000e+00	
2280	9.771131200303369e-01	-2.597414837259297e-01	1.981642151874454e+00	-6.697505687480367e-02	-4.226495611942218e-01	1.743270545370347e-05	0.000000000000000e+00	0.000000000000000e+00	
2281	7.254066952063120e-01	-4.522466632381080e-01	1.248545851308754e+01	-3.044851067125280e-01	-3.259066761104381e-01	5.043544023694431e-05	0.000000000000000e+00	0.000000000000000e+00	
2282	7.647867577193282e-01	-4.335784126737317e-01	1.109754565292819e+01	-2.762306480601835e-01	-3.437127266177366e-01	4.625373303542686e-05	0.000000000000000e+00	0.000000000000000e+00	
2283	9.600235612755857e-01	-2.817478554260957e-01	3.014160867831622e+00	-9.330581394315438e-02	-4.171320788809458e-01	2.072513402162273e-05	0.000000000000000e+00	0.000000000000000e+00	
2284	9.400386806404393e-01	-3.046522413805230e-01	4.079810682021282e+00	-1.195333217101765e-01	-4.100131317384627e-01	2.395353963716724e-05	0.000000000000000e+00	0.000000000000000e+00	
2285	8.014910088227465e-01	-4.134974811137665e-01	9.778858619248417e+00	-2.485591886596361e-01	-3.591641793272602e-01	4.201775732635662e-05	0.000000000000000e+00	0.000000000000000e+00	
2286	9.168855269703398e-01	-3.282149756324594e-01	5.185124001489665e+00	-1.459064283344120e-01	-4.017897397198035e-01	2.744624800217468e-05	0.000000000000000e+00	0.000000000000000e+00	
2287	8.916601716340179e-01	-3.508023508767469e-01	6.281697421321794e+00	-1.713599936945691e-01	-3.929439524690103e-01	3.094647101216497e-05	0.000000000000000e+00	0.000000000000000e+00	
2288	8.348411175457943e-01	-3.928197220953287e-01	8.534446767823580e+00	-2.217412915162827e-01	-3.722871784315359e-01	3.814160289040181e-05	0.000000000000000e+00	0.000000000000000e+00	
2289	8.646584048197219e-01	-3.720375941426960e-01	7.380671405039541e+00	-1.962384441675807e-01	-3.833700980703979e-01	3.445532591073665e-05	0.000000000000000e+00	0.000000000000000e+00	
2290	9.236577710908476e-01	2.784309910968395e-02	-8.239043765591335e+00	2.883374060172594e-01	-3.394584359259804e-01	-2.276015590964945e-05	0.000000000000000e+00	0.000000000000000e+00	
2291	9.145312994872854e-01	2.797187993382853e-02	-8.770245372911473e+00	3.101323759539522e-01	-3.434013301849989e-01	-2.273022600174686e-05	0.000000000000000e+00	0.000000000000000e+00	
2292	9.297133763067492e-01	4.059938649198981e-02	-7.350086942464624e+00	2.416299833098179e-01	-3.065020112968710e-01	-1.901307335100345e-05	0.000000000000000e+00	0.000000000000000e+00	
2293	9.417262950982148e-01	5.164737536304018e-02	-6.480031294120709e+00	1.958115741365635e-01	-2.729795416168914e-01	-1.801223088234321e-05	0.000000000000000e+00	0.000000000000000e+00	
2294	1.056920833852140e+00	-7.465718045948690e-02	-7.614439778644279e+00	2.223757614395368e-01	-3.668216025412360e-01	-1.400658135738859e-05	0.000000000000000e+00	0.000000000000000e+00	
2295	1.064654094497475e+00	-6.579214224090850e-02	-7.943668134079674e+00	2.317313042407025e-01	-3.523682255168716e-01	-1.582704406041158e-05	0.000000000000000e+00	0.000000000000000e+00	
2296	1.072404904052577e+00	-5.664952268853536e-02	-8.272669732400498e+00	2.418722690053899e-01	-3.375212372735764e-01	-1.789086846211455e-05	0.000000000000000e+00	0.000000000000000e+00	
2297	1.079810996516357e+00	-4.828958400550844e-02	-8.551539486227432e+00	2.517118929482787e-01	-3.239687912475563e-01	-1.889410382144001e-05	0.000000000000000e+00	0.000000000000000e+00	
2298	1.083041006727916e+00	-3.243587530736118e-02	-9.210126967864507e+00	2.794167929693576e-01	-2.990629988943174e-01	-2.297266732988613e-05	0.000000000000000e+00	0.000000000000000e+00	
2299	1.087300337850470e+00	-3.975286667297468e-02	-8.799721460479008e+00	2.613044417711223e-01	-3.106903691660579e-01	-2.223599018007022e-05	0.000000000000000e+00	0.000000000000000e+00	
2300	1.089653899484202e+00	-2.295712685777548e-02	-9.388722732429089e+00	2.875988303420428e-01	-2.831260566467823e-01	-2.497025435507677e-05	0.000000000000000e+00	0.000000000000000e+00	
2301	1.083784123952214e+00	-1.336395599430464e-02	-9.752856964591006e+00	3.064468039774401e-01	-2.684922076746292e-01	-2.483838931545319e-05	0.000000000000000e+00	0.000000000000000e+00	
2302	1.080161973916364e+00	-7.566798911631542e-03	-1.008710602750921e+01	3.250517613772149e-01	-2.548167340866495e-01	-2.756338537976271e-05	0.000000000000000e+00	0.000000000000000e+00	
2303	1.077532170746929e+00	-9.450723576281775e-04	-1.021234497692823e+01	3.315359685249939e-01	-2.391782545159526e-01	-2.927583873417950e-05	0.000000000000000e+00	0.000000000000000e+00	
2304	1.073933858394461e+00	9.347001603876798e-03	-1.036293536416005e+01	3.306328146776609e-01	-2.105865165529605e-01	-3.474922318196567e-05	0.000000000000000e+00	0.000000000000000e+00	
2305	1.060700649901681e+00	3.192252730246746e-02	-9.766560138258674e+00	2.678180683392419e-01	-1.630729842152948e-01	-2.887618046080884e-05	0.000000000000000e+00	0.000000000000000e+00	
2306	1.058134954269335e+00	4.025586937525742e-02	-9.294011998762601e+00	2.439314518295099e-01	-1.585720274923709e-01	-2.706593838068710e-05	0.000000000000000e+00	0.000000000000000e+00	
2307	1.075016841518175e+00	2.044709184847381e-02	-1.005029215476239e+01	2.999127844931054e-01	-1.928415507911543e-01	-3.133984946143394e-05	0.000000000000000e+00	0.000000000000000e+00	
2308	1.070229082262798e+00	2.970126281455353e-02	-9.802516955479282e+00	2.757356312298308e-01	-1.770675937491752e-01	-2.932231714356532e-05	0.000000000000000e+00	0.000000000000000e+00	
2309	1.052636669188596e+00	5.283373137783116e-02	-8.560357949863588e+00	2.128695673827417e-01	-1.561448583140027e-01	-2.438505472625183e-05	0.000000000000000e+00	0.000000000000000e+00	
2310	1.060841946247868e+00	4.602953081890936e-02	-8.860746332485888e+00	2.257686526425032e-01	-1.636381724075479e-01	-2.451966761582916e-05	0.000000000000000e+00	0.000000000000000e+00	
2311	1.052134992261201e+00	6.315329453863303e-02	-8.196619716805126e+00	1.994223464344287e-01	-1.594130301141161e-01	-2.337338624555121e-05	0.000000000000000e+00	0.000000000000000e+00	
2312	1.042082449214011e+00	6.707604065509608e-02	-7.850397715247899e+00	1.877905989038410e-01	-1.545109566949659e-01	-2.252646097254629e-05	0.000000000000000e+00	0.000000000000000e+00	
2313	1.032046977289801e+00	7.018108428047642e-02	-7.520197819583303e+00	1.773039381974998e-01	-1.517816162392342e-01	-2.220696980486389e-05	0.000000000000000e+00	0.000000000000000e+00	
2314	1.021571601550439e+00	7.310566557466276e-02	-7.192077520155764e+00	1.675311452384157e-01	-1.518533517959329e-01	-2.142325687888134e-05	0.000000000000000e+00	0.000000000000000e+00	
2315	1.011272874081482e+00	7.669411551564315e-02	-6.918106587970556e+00	1.600446533022520e-01	-1.548687316824071e-01	-2.068149957555203e-05	0.000000000000000e+00	0.000000000000000e+00	
2316	1.000201672988750e+00	7.933312895204096e-02	-6.680923909502602e+00	1.545343795560834e-01	-1.606047353686676e-01	-2.070998098160138e-05	0.000000000000000e+00	0.000000000000000e+00	
2317	9.892447132066499e-01	7.894824131584019e-02	-6.463544340615285e+00	1.509714911216488e-01	-1.696213787114436e-01	-2.034378611669598e-05	0.000000000000000e+00	0.000000000000000e+00	
2318	9.780363224460513e-01	7.722956635691848e-02	-6.265004855954716e+00	1.502574274264820e-01	-1.839408741654905e-01	-2.010560759073126e-05	0.000000000000000e+00	0.000000000000000e+00	
2319	9.653182350231300e-01	7.097269452560739e-02	-6.113226452456055e+00	1.542319840381409e-01	-2.058270050419321e-01	-1.948592844575465e-05	0.000000000000000e+00	0.000000000000000e+00	
2320	9.532381012166949e-01	6.218346678860466e-02	-6.111475245013157e+00	1.666436182737664e-01	-2.355939374072019e-01	-1.960496890223854e-05	0.000000000000000e+00	0.000000000000000e+00	
2321	1.052152829020079e+00	-1.329329392511980e-01	-4.923631019753753e+00	1.324134091073473e-01	-3.969423229585936e-01	-4.025012583108367e-06	0.000000000000000e+00	0.000000000000000e+00	
2322	1.048677929417267e+00	-1.557353980040376e-01	-3.839997101214746e+00	9.672881698710888e-02	-4.027002441107459e-01	-1.041763036453391e-06	0.000000000000000e+00	0.000000000000000e+00	
2323	1.060407638509054e+00	-8.772141584402740e-02	-6.869592342410431e+00	1.954633485572384e-01	-3.737989512394151e-01	-1.173691008067035e-05	0.000000000000000e+00	0.000000000000000e+00	
2324	1.063979141120230e+00	-1.024391247752962e-01	-6.142057009681188e+00	1.695514179262343e-01	-3.782205761568005e-01	-8.763449393171834e-06	0.000000000000000e+00	0.000000000000000e+00	
2325	1.066976124197349e+00	-1.225158463401356e-01	-5.363490916463887e+00	1.426884350505360e-01	-3.823530295206691e-01	-6.454910134970860e-06	0.000000000000000e+00	0.000000000000000e+00	
2326	-2.216073283495328e-01	-1.624317494613732e-01	1.510744478661976e+01	-5.637845116837501e-02	5.465703468386816e-01	3.725945877187002e-05	0.000000000000000e+00	0.000000000000000e+00	
2327	-2.051622519470481e-01	-2.082498219167991e-01	1.769116873409280e+01	-1.208615850082706e-01	5.395634464202309e-01	4.706509701378294e-05	0.000000000000000e+00	0.000000000000000e+00	
2328	-2.087168743145845e-01	-2.400456648559211e-01	1.799297249547308e+01	-1.483569603324035e-01	5.043322850841048e-01	4.904707503158445e-05	0.000000000000000e+00	0.000000000000000e+00	
2329	-2.121430372218331e-01	-2.738285805384557e-01	1.823164993135390e+01	-1.742189346782284e-01	4.679177335602953e-01	4.954427568152977e-05	0.000000000000000e+00	0.000000000000000e+00	
2330	-2.126211133964543e-01	-3.135623715717663e-01	1.831010740573689e+01	-1.983198914388197e-01	4.299526113800712e-01	5.093467223425310e-05	0.000000000000000e+00	0.000000000000000e+00	
2331	-2.110666309530724e-01	-3.517035727837394e-01	1.835255950249410e+01	-2.195324904276155e-01	3.970105518651584e-01	5.206481354970983e-05	0.000000000000000e+00	0.000000000000000e+00	
2332	-2.060700443418909e-01	-3.927586313970211e-01	1.826845775089790e+01	-2.380312472338287e-01	3.648805819114299e-01	5.292286738006869e-05	0.000000000000000e+00	0.000000000000000e+00	
2333	-1.969599384718575e-01	-4.353127659152126e-01	1.817754759223488e+01	-2.553940575107586e-01	3.336468116941751e-01	5.415760155881925e-05	0.000000000000000e+00	0.000000000000000e+00	
2334	-1.837250931252712e-01	-4.835750337094491e-01	1.801895626620191e+01	-2.710721945338023e-01	3.006976278535178e-01	5.448060023723918e-05	0.000000000000000e+00	0.000000000000000e+00	
2335	-1.641477921376100e-01	-5.297349603280671e-01	1.789938966210454e+01	-2.855407540389294e-01	2.686547128887829e-01	5.519275439801922e-05	0.000000000000000e+00	0.000000000000000e+00	
2336	-1.403151953648000e-01	-5.789299249838248e-01	1.770543805719088e+01	-2.969185884732364e-01	2.367478190414065e-01	5.516307874592098e-05	0.000000000000000e+00	0.000000000000000e+00	
2337	-2.298317438666603e-01	-1.881641201531271e-01	1.527435768600572e+01	-7.867537053093636e-02	5.207570434292277e-01	3.829101256465140e-05	0.000000000000000e+00	0.000000000000000e+00	
