"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4918	1.247005316195623e+00	4.322163613269022e+00	1.291310644037162e-01	4.744163467187642e+00	-1.351481898523157e+00	2.790373117854942e+04	1.112380426612572e+04	3.000909876681674e+02	1.127110626290233e-01	1.100011039222740e-01	1.846346748926752e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4919	-7.187461654159121e+00	6.254092455360830e+00	1.290570505963886e-01	4.929584044493908e+00	-1.497490621572305e+00	2.789002568738982e+04	1.111487609919293e+04	3.000220922957935e+02	2.740973939081166e-02	1.149661720304259e-01	1.846020784205586e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4920	-9.538281799220954e+00	6.328976833113122e+00	1.290492308192288e-01	4.954854451902690e+00	-1.484137489841189e+00	2.788848940735507e+04	1.111393368438727e+04	3.000148322299679e+02	1.840573772193784e-02	1.154283848734733e-01	1.845986432529528e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4921	-8.187038368381815e+00	7.054244575820110e+00	1.290551579295639e-01	4.942180105568036e+00	-1.484126526119638e+00	2.788977417720175e+04	1.111464394207358e+04	3.000202256170292e+02	2.519166824260068e-02	1.151510670929482e-01	1.846011951880200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4922	-1.087249734707282e+01	7.100608990177909e+00	1.290477253873283e-01	4.964395642301859e+00	-1.471010191639123e+00	2.788827257064109e+04	1.111375991145217e+04	3.000136411483479e+02	1.674547964004779e-02	1.155503798101786e-01	1.845980796777535e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4923	-1.237984303248473e+01	7.986773925332742e+00	1.290472381401843e-01	4.973438026209672e+00	-1.458464558992045e+00	2.788828583977217e+04	1.111368275191293e+04	3.000126910043543e+02	1.600828343310919e-02	1.156653973801540e-01	1.845976301044317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4924	-1.409338727203281e+01	8.989613350510522e+00	1.290468611200176e-01	4.982827767348181e+00	-1.445142880020668e+00	2.788834454575731e+04	1.111362117324993e+04	3.000119051997717e+02	1.541994973860413e-02	1.157838207952137e-01	1.845972582899736e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4925	-1.752613067627000e+01	9.635069847106999e+00	1.290431365118700e-01	4.992369816944059e+00	-1.432714876031796e+00	2.788754080716726e+04	1.111320638390490e+04	3.000093669768947e+02	1.145697724230935e-02	1.159153794526375e-01	1.845960572909860e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4926	2.543029036802366e+00	3.488161760210294e+00	1.291326318985531e-01	4.769499708831048e+00	-1.256898808324420e+00	2.790409106014093e+04	1.112395745518657e+04	3.000914775588573e+02	1.141746586498649e-01	1.099868665269802e-01	1.846349066616468e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4927	1.928046733783177e+00	3.897741973855504e+00	1.291344998784183e-01	4.750284273485152e+00	-1.301500789156492e+00	2.790440155300037e+04	1.112418877942907e+04	3.000933769747557e+02	1.163847723418757e-01	1.098292585003685e-01	1.846358052801048e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4928	2.375869441739687e+00	3.896519195158006e+00	1.291258509392342e-01	4.773783829744009e+00	-1.285184079964805e+00	2.790276827524549e+04	1.112325166772334e+04	3.000881956073015e+02	1.074314374498948e-01	1.102479220642906e-01	1.846333539555536e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4929	3.005811156955649e+00	3.494474598770271e+00	1.291236029694667e-01	4.799937646226385e+00	-1.247577572757364e+00	2.790246932904857e+04	1.112289113170729e+04	3.000836930994082e+02	1.039868110807835e-01	1.106000312295360e-01	1.846312237853000e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4930	8.960454164339247e+00	-4.773722736368138e+00	1.290178738736351e-01	5.023615307018797e+00	-1.312480281820658e+00	2.788004047378975e+04	1.111022459206718e+04	2.999875995177884e+02	-1.703160180116794e-02	1.159055017123101e-01	1.845857574816122e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4931	8.691059490955201e+00	-3.473069228437429e+00	1.290226870178900e-01	4.977094105492759e+00	-1.282940965505146e+00	2.787956463102773e+04	1.111087583987222e+04	2.999939923007987e+02	-1.080946236937136e-02	1.147291712884181e-01	1.845887824220630e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4932	1.023792372294648e+01	-6.955931974774733e+00	1.290145483977683e-01	5.044317080787592e+00	-1.353396628428327e+00	2.788021010496841e+04	1.110979917166209e+04	2.999838449021426e+02	-2.109614536988324e-02	1.165897528481247e-01	1.845839808559680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4933	1.016129011101164e+01	-5.282485550121473e+00	1.290229682250564e-01	5.015414786072691e+00	-1.327402851058182e+00	2.788104745704959e+04	1.111069558399304e+04	2.999884715564342e+02	-1.253165967276439e-02	1.158084368227665e-01	1.845861701151684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4934	1.457936954498300e+01	-1.369093990325900e+01	1.290160437416928e-01	5.018597578612115e+00	-1.398667944990097e+00	2.787994209224901e+04	1.110990052935023e+04	2.999831047794638e+02	-2.012775566750375e-02	1.163013375516663e-01	1.845836306401671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4935	1.425203542826620e+01	-1.127505528901142e+01	1.290131851406439e-01	5.028042694964435e+00	-1.390273616888760e+00	2.787965861316563e+04	1.110967539442085e+04	2.999836725373376e+02	-2.227873554140780e-02	1.164568475752741e-01	1.845838992953671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4936	1.282228635022496e+01	-9.504646002514452e+00	1.290152956623433e-01	5.032813492423712e+00	-1.381261422942293e+00	2.788017447422886e+04	1.110984674221768e+04	2.999833918572128e+02	-2.064164766957370e-02	1.165042418674973e-01	1.845837664814319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4937	1.163145448246963e+01	-7.774606494076855e+00	1.290202705633857e-01	5.036156583284769e+00	-1.365883446413050e+00	2.788134042114640e+04	1.111032805557575e+04	2.999848204969987e+02	-1.604309270916772e-02	1.164811127213058e-01	1.845844424932995e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4938	3.505162679036312e+00	3.423061109599620e+00	1.291149196221474e-01	4.829276796183514e+00	-1.239817618982860e+00	2.790091723135276e+04	1.112186001483054e+04	3.000760542851716e+02	9.413533376608574e-02	1.111991390917411e-01	1.846276097694068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4939	8.294968390880177e+00	-2.388584234249321e+00	1.290295059305754e-01	4.935204878510213e+00	-1.263002553075811e+00	2.787999042766343e+04	1.111177060799779e+04	3.000022957985487e+02	-2.260685708227619e-03	1.137052236346203e-01	1.845927114286870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4940	8.241527312688605e+00	-1.605942947291663e+00	1.290240836402779e-01	4.928124035365025e+00	-1.264020909865885e+00	2.787926185984968e+04	1.111158176125598e+04	3.000098047059943e+02	-4.064961668429407e-03	1.135611145805835e-01	1.845962644095594e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4941	4.024133694004644e+00	3.249580170426755e+00	1.291059313103408e-01	4.856493724220202e+00	-1.233667284188207e+00	2.789927481208512e+04	1.112081555955332e+04	3.000687633378098e+02	8.415641895850902e-02	1.117624747187643e-01	1.846241602917940e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4942	7.972487644881727e+00	-6.638802051085643e-01	1.290408380144503e-01	4.971688265356505e+00	-1.278698388664448e+00	2.788521296783455e+04	1.111324113468880e+04	3.000156489351828e+02	1.178899252304825e-02	1.145684474900605e-01	1.845990296866337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4943	4.559003468733049e+00	3.051577503396412e+00	1.290982619463834e-01	4.883175216499962e+00	-1.232308479039751e+00	2.789789420162181e+04	1.111986360495762e+04	3.000609018204500e+02	7.506127240865415e-02	1.123400965741804e-01	1.846204408216000e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4944	7.703478453631940e+00	1.738274032128996e-01	1.290480059727711e-01	5.019746388887783e+00	-1.275836948049018e+00	2.788878842125029e+04	1.111394074125261e+04	3.000178702894441e+02	1.847316029098557e-02	1.155849070141935e-01	1.846000807439464e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4945	7.303377256632368e+00	9.249186833449657e-01	1.290609564228833e-01	5.029465307413502e+00	-1.263089899574070e+00	2.789221330038169e+04	1.111521366651210e+04	3.000221242253814e+02	3.063491867154236e-02	1.157130774279434e-01	1.846020935282504e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4946	6.717069583993008e+00	1.460832585776427e+00	1.290673111904463e-01	5.006932578318198e+00	-1.250275319440241e+00	2.789309177737020e+04	1.111596745078827e+04	3.000276974763524e+02	3.783671011181157e-02	1.151491384107401e-01	1.846047305361472e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4947	5.105425066329706e+00	2.789546626259928e+00	1.290892927146624e-01	4.908297415183034e+00	-1.234596495025990e+00	2.789618393573207e+04	1.111878691789748e+04	3.000526947175816e+02	6.477440931179650e-02	1.129053538435778e-01	1.846165577961053e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4948	6.171715983449924e+00	1.976504032734383e+00	1.290723534439548e-01	4.968512161945414e+00	-1.240043530124725e+00	2.789333993541138e+04	1.111670167818979e+04	3.000357933310436e+02	4.485165163101857e-02	1.142560954322739e-01	1.846085610824771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4949	5.639601920209940e+00	2.407934909863825e+00	1.290807864839845e-01	4.934002346991481e+00	-1.237233217797841e+00	2.789460346743086e+04	1.111775002109187e+04	3.000444840964183e+02	5.486770951037854e-02	1.134848683524058e-01	1.846126730542716e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4950	-4.400722805581100e+00	5.943722070269063e+00	1.290722313818110e-01	4.881269286081260e+00	-1.504863879651853e+00	2.789288438799535e+04	1.111672460190901e+04	3.000366957750367e+02	4.507066899464199e-02	1.139672014217189e-01	1.846089880699204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4951	5.394396562562165e-01	4.706471492503898e+00	1.291233712208914e-01	4.752538194000933e+00	-1.399804463783556e+00	2.790229098517454e+04	1.112289682938501e+04	3.000843854023733e+02	1.040412477252285e-01	1.104881240485632e-01	1.846315513200373e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4952	-3.485231421927273e+00	6.033369618108891e+00	1.290792195849867e-01	4.863332739613869e+00	-1.497219580101757e+00	2.789421937440383e+04	1.111756716042036e+04	3.000431912697264e+02	5.312062554948040e-02	1.135271552315620e-01	1.846120613664899e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4953	-2.476202009748125e-02	5.018741260561519e+00	1.291189257347712e-01	4.769890929485875e+00	-1.423171977690444e+00	2.790160171810536e+04	1.112226168460364e+04	3.000775809784851e+02	9.797295949693562e-02	1.110123438239715e-01	1.846283320701564e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4954	-6.435978622191402e-01	5.267381290470508e+00	1.291090772736362e-01	4.784970052733159e+00	-1.447746770177585e+00	2.789971211557222e+04	1.112117043567951e+04	3.000710269046907e+02	8.754696971525301e-02	1.115018470711025e-01	1.846252312301412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4955	-2.662515880430198e+00	5.930008110018166e+00	1.290858103462093e-01	4.844017126674027e+00	-1.489439604731187e+00	2.789542791310761e+04	1.111837913513412e+04	3.000497845236227e+02	6.087837896533110e-02	1.130572175739244e-01	1.846151808840071e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4956	-1.963775952799244e+00	5.684277326412963e+00	1.290933398048009e-01	4.822989179403725e+00	-1.481188710799654e+00	2.789680754147613e+04	1.111928621115938e+04	3.000567615886541e+02	6.954474752837407e-02	1.125468627815357e-01	1.846184819607392e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4957	-1.308451484269773e+00	5.458948111490193e+00	1.291032063173096e-01	4.803097928612681e+00	-1.468280411582827e+00	2.789869219765332e+04	1.112039869069026e+04	3.000638484638866e+02	8.017357837061841e-02	1.120283698163864e-01	1.846218349540075e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4958	-6.050177750982831e+00	6.584283688365947e+00	1.290625991965179e-01	4.914374195132749e+00	-1.495744393484169e+00	2.789114604334296e+04	1.111556612912246e+04	3.000278189514469e+02	3.400241026107483e-02	1.146240891241225e-01	1.846047880123501e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4959	-4.982890983052430e+00	6.756789074590611e+00	1.290693785198176e-01	4.898492526492632e+00	-1.492037406068006e+00	2.789249850266211e+04	1.111636791286226e+04	3.000337004512397e+02	4.166279726672431e-02	1.142538630759573e-01	1.846075708431111e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4960	1.734631274774424e+00	4.342821014386688e+00	1.291264350371964e-01	4.762872882445979e+00	-1.329896649626718e+00	2.790290039642944e+04	1.112328474880617e+04	3.000877306436724e+02	1.077475001042520e-01	1.102765388539821e-01	1.846331339784937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4961	9.133857856502136e-01	4.767379420946866e+00	1.291212190023844e-01	4.762084103090284e+00	-1.376294567779773e+00	2.790189699424159e+04	1.112269900871377e+04	3.000840501809673e+02	1.021512332186324e-01	1.105475392800113e-01	1.846313927238318e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4962	1.491476875999796e+00	4.861380421067592e+00	1.291234504781200e-01	4.777477821500056e+00	-1.354664561920652e+00	2.790251500455452e+04	1.112281090973135e+04	3.000818831846654e+02	1.032203557991957e-01	1.107433069409690e-01	1.846303674966770e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4963	-6.867547751207967e+00	7.468230814864985e+00	1.290606277571269e-01	4.928585501299323e+00	-1.483060981106981e+00	2.789091480952019e+04	1.111531479089843e+04	3.000256178205406e+02	3.160107936619957e-02	1.148477984640343e-01	1.846037465407580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.336235512238510e+00	7.952807739870616e+00	1.290532284056638e-01	4.953609705283957e+00	-1.471611400844230e+00	2.788951226282233e+04	1.111442060260929e+04	3.000186825881491e+02	2.305784256725609e-02	1.153175456391278e-01	1.846004650907424e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4965	-7.807208717056785e+00	8.467231762021591e+00	1.290586455757715e-01	4.941682609842876e+00	-1.471288677273048e+00	2.789068262286500e+04	1.111507485235772e+04	3.000237493003430e+02	2.930866310961212e-02	1.150545749510346e-01	1.846028624419872e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4966	-1.064214412547333e+01	8.976303162689485e+00	1.290518788254061e-01	4.964380827920647e+00	-1.459882112422626e+00	2.788938595758767e+04	1.111425737728744e+04	3.000174139887043e+02	2.149835829185563e-02	1.154753108366753e-01	1.845998648407242e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4967	-1.212401542575658e+01	1.014296915565333e+01	1.290507361934535e-01	4.974555271230104e+00	-1.448484470293366e+00	2.788931417467994e+04	1.111412295112891e+04	3.000164416602159e+02	2.021402643663294e-02	1.156230023144233e-01	1.845994047733199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4968	-1.380711399844430e+01	1.146991843011872e+01	1.290499417540317e-01	4.983248913475564e+00	-1.438691936785827e+00	2.788930677215798e+04	1.111402938632934e+04	3.000157628610255e+02	1.932009140245869e-02	1.157493248800022e-01	1.845990835919459e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4969	-1.618033981323200e+01	1.175570011138900e+01	1.290479631224195e-01	4.991676154276996e+00	-1.430712906402231e+00	2.788889992235372e+04	1.111377121133956e+04	3.000133934939501e+02	1.685344080993098e-02	1.158830689160310e-01	1.845979624968340e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4970	2.835939321221673e+00	3.914279029598227e+00	1.291203054611654e-01	4.797865202495649e+00	-1.272492754661850e+00	2.790181790191470e+04	1.112256314276114e+04	3.000825076990807e+02	1.008531453099042e-01	1.106994824408861e-01	1.846306629609274e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4971	2.218577357117919e+00	4.349348794199382e+00	1.291249148028396e-01	4.781877581693431e+00	-1.311575105176055e+00	2.790275154022046e+04	1.112301875946065e+04	3.000840876503038e+02	1.052061897422299e-01	1.105779937945545e-01	1.846314104509098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4972	2.683478506230429e+00	4.348154210858886e+00	1.291200359026921e-01	4.799110675997370e+00	-1.295796719127792e+00	2.790185369274062e+04	1.112246615871514e+04	3.000805175707215e+02	9.992654217640173e-02	1.108612685492245e-01	1.846297214095064e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4973	3.359648064321002e+00	3.917442876386692e+00	1.291155617296349e-01	4.823580537028578e+00	-1.264764270359024e+00	2.790107316547175e+04	1.112191096905446e+04	3.000759367462532e+02	9.462215964627707e-02	1.112153714603053e-01	1.846275541599655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4974	9.832778429272233e+00	-3.818957537580117e+00	1.290201879443159e-01	4.972050138715000e+00	-1.300592333409606e+00	2.787908714759300e+04	1.111069115337306e+04	2.999948164362688e+02	-1.257399061817394e-02	1.147212894600829e-01	1.845891723846383e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4975	9.379738032218595e+00	-2.609189044188043e+00	1.290278982617765e-01	4.939345627830501e+00	-1.284004261608039e+00	2.787981956118899e+04	1.111155546698411e+04	3.000002252039786e+02	-4.316181902168044e-03	1.139136086897480e-01	1.845917316802852e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4976	1.153007504928227e+01	-5.854165116475915e+00	1.290152061222624e-01	5.007279230300273e+00	-1.340458241627377e+00	2.787934021039804e+04	1.111008258548204e+04	2.999899681985755e+02	-1.838835842456123e-02	1.157145800599695e-01	1.845868782989003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4977	1.113694934576298e+01	-4.198831812534451e+00	1.290248508000179e-01	4.969978156703257e+00	-1.320746357929035e+00	2.788033104699948e+04	1.111114023216889e+04	2.999960997997805e+02	-8.283410501221791e-03	1.147868696999833e-01	1.845897796426713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4978	1.462799561175403e+01	-8.169386766281296e+00	1.290099170739289e-01	5.013277700135633e+00	-1.375364607677050e+00	2.787847859240602e+04	1.110949608237933e+04	2.999864297847463e+02	-2.399191524890585e-02	1.160530983149856e-01	1.845852039833162e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4979	1.568820932052260e+01	-9.523292408068135e+00	1.290187031361445e-01	5.019800679626341e+00	-1.381730294674908e+00	2.788061983399056e+04	1.111022677416510e+04	2.999857302781257e+02	-1.701075364257402e-02	1.162233898231601e-01	1.845848729878706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4980	1.618033981323200e+01	-1.175570011138900e+01	1.290182952592500e-01	5.019480206015517e+00	-1.389790603294104e+00	2.788058537555138e+04	1.111018321565336e+04	2.999855025282213e+02	-1.742691954963375e-02	1.162647869289828e-01	1.845847652201447e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4981	1.310170697575797e+01	-6.484719365799321e+00	1.290259533038279e-01	5.006150372709287e+00	-1.359526831598650e+00	2.788174123787211e+04	1.111098418212814e+04	2.999893231372147e+02	-9.774340841939615e-03	1.157915469684074e-01	1.845865730678544e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4982	3.941430222378372e+00	3.821245374761494e+00	1.291058563815944e-01	4.850845553481181e+00	-1.259499927708973e+00	2.789928447930086e+04	1.112080456892352e+04	3.000686409315610e+02	8.405141249173162e-02	1.117838743620496e-01	1.846241023788600e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4983	9.226600551630128e+00	-1.923234995570458e+00	1.290299592414365e-01	4.935591612148725e+00	-1.288549011577225e+00	2.788080607601943e+04	1.111199005601949e+04	3.000071665934032e+02	-1.640395798062606e-04	1.138549605730187e-01	1.845950161418706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4984	8.989219908539718e+00	-8.379583433357650e-01	1.290441591862609e-01	4.972893236647962e+00	-1.299828149203041e+00	2.788591670852673e+04	1.111342066845401e+04	3.000127741307571e+02	1.350429061884497e-02	1.147104353083098e-01	1.845976694368271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4985	4.513885889094070e+00	3.635143813346917e+00	1.290979274221535e-01	4.875690503742493e+00	-1.255379684685734e+00	2.789785364850149e+04	1.111987152448039e+04	3.000618930541996e+02	7.513693696290283e-02	1.123055425602858e-01	1.846209098003939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4986	8.665673909174984e+00	1.551471168888014e-01	1.290472506276553e-01	5.017068720697855e+00	-1.296690713590815e+00	2.788859021959923e+04	1.111381972604304e+04	3.000163595749337e+02	1.731695907008136e-02	1.156435368208610e-01	1.845993659337759e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4987	5.107952895985421e+00	3.408494040767917e+00	1.290912198909377e-01	4.899319689070841e+00	-1.254933408274226e+00	2.789665624604457e+04	1.111903441016127e+04	3.000548940438575e+02	6.713899520624436e-02	1.128207566282957e-01	1.846175983681257e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4988	8.168160464538506e+00	9.942551754229878e-01	1.290570998786168e-01	5.029089171231899e+00	-1.284752275041521e+00	2.789137198044716e+04	1.111479622478696e+04	3.000198216918503e+02	2.664660485562864e-02	1.158275378761517e-01	1.846010040675525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4989	7.534148486210003e+00	1.601881241409016e+00	1.290618861690685e-01	5.006758895119056e+00	-1.271751332660969e+00	2.789191770410005e+04	1.111541484841599e+04	3.000253931702055e+02	3.255704700351556e-02	1.152677008130843e-01	1.846036402465790e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4990	6.928154021543699e+00	2.178507319540680e+00	1.290685043079083e-01	4.973101347518763e+00	-1.264607959261959e+00	2.789262364263015e+04	1.111624791457737e+04	3.000324938441117e+02	4.051631192822876e-02	1.144933237639837e-01	1.846069999392909e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4991	5.736647711399358e+00	3.086933529954256e+00	1.290831843026450e-01	4.921374194324353e+00	-1.257554222363424e+00	2.789511547903719e+04	1.111806985120751e+04	3.000475419170294e+02	5.792342433745633e-02	1.133203226760093e-01	1.846141198258444e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4992	6.331805600211482e+00	2.664236456631905e+00	1.290755448691066e-01	4.943921002407702e+00	-1.260712557590922e+00	2.789368250970505e+04	1.111713732130587e+04	3.000401324317850e+02	4.901386483128698e-02	1.138332681344865e-01	1.846106141033641e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4993	-3.956140331823780e+00	6.840414775540119e+00	1.290755888249669e-01	4.882376352044097e+00	-1.485720537847368e+00	2.789369321397381e+04	1.111712114296537e+04	3.000395936183848e+02	4.885929403719187e-02	1.138622179663116e-01	1.846103591676479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4994	6.441018551970967e-01	5.288823011520169e+00	1.291137056738346e-01	4.783116298433111e+00	-1.397421485859083e+00	2.790059395558929e+04	1.112177382936938e+04	3.000765502799266e+02	9.331190226708458e-02	1.111372848712396e-01	1.846278444319154e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4995	-2.968190069691267e+00	6.738713542374120e+00	1.290821250915646e-01	4.864668893584117e+00	-1.478690854557428e+00	2.789490940508319e+04	1.111790937019673e+04	3.000456730244612e+02	5.639015970683613e-02	1.134317129832076e-01	1.846132355823335e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4996	-1.145572128879836e-02	5.708459348108920e+00	1.291081807222618e-01	4.799872446483013e+00	-1.420623971397910e+00	2.789967506115456e+04	1.112105459412977e+04	3.000699849997728e+02	8.644019857694517e-02	1.116478079321949e-01	1.846247382847662e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4997	-7.448062674247163e-01	5.993894311247626e+00	1.291008642453209e-01	4.814084256375368e+00	-1.443205019738770e+00	2.789832157313717e+04	1.112019914998432e+04	3.000639077030597e+02	7.826713034109184e-02	1.121028712126339e-01	1.846218629815077e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4998	-2.148217424190578e+00	6.463669023094942e+00	1.290891405729640e-01	4.845980234763617e+00	-1.471265560692056e+00	2.789620299723622e+04	1.111874408906176e+04	3.000518925686640e+02	6.436521486154601e-02	1.129773166303285e-01	1.846161782727208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
