TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1451, 0.00000000e+00, -3.93283269e+01, 4.04577483e+00, 8.93638984e-04, -1.70864453e-02, 0.0, 3.66906382e-01, -1.26861032e+00, -1.18667444e+00, -4.12955341e+00, 0.0, 5.0000000000, 2.0000000000, 4.0371066407
        1452, 0.00000000e+00, -3.93068306e+01, 3.97119868e+00, 9.00350757e-04, -1.70713205e-02, 0.0, 3.80801211e-01, -1.25412660e+00, -1.17212983e+00, -4.14001499e+00, 0.0, 5.0000000000, 2.0000000000, 4.0388695042
        1453, 0.00000000e+00, -3.92792251e+01, 3.89589800e+00, 9.05339299e-04, -1.70526568e-02, 0.0, 3.94031864e-01, -1.24028237e+00, -1.15836283e+00, -4.15115729e+00, 0.0, 5.0000000000, 2.0000000000, 4.0418696958
        1454, 0.00000000e+00, -3.92456177e+01, 3.81997353e+00, 9.08609634e-04, -1.70305162e-02, 0.0, 4.06591265e-01, -1.22709733e+00, -1.14536370e+00, -4.16299531e+00, 0.0, 5.0000000000, 2.0000000000, 4.0436783151
        1455, 0.00000000e+00, -3.92061191e+01, 3.74352683e+00, 9.10169649e-04, -1.70049628e-02, 0.0, 4.18478270e-01, -1.21458207e+00, -1.13311938e+00, -4.17554363e+00, 0.0, 5.0000000000, 2.0000000000, 4.0447986692
        1456, 0.00000000e+00, -3.91608424e+01, 3.66666021e+00, 9.10030050e-04, -1.69760622e-02, 0.0, 4.29695996e-01, -1.20274037e+00, -1.12161474e+00, -4.18881579e+00, 0.0, 5.0000000000, 2.0000000000, 4.0470614369
        1457, 0.00000000e+00, -3.91099033e+01, 3.58947655e+00, 9.08204316e-04, -1.69438815e-02, 0.0, 4.40250552e-01, -1.19157114e+00, -1.11083358e+00, -4.20282339e+00, 0.0, 5.0000000000, 2.0000000000, 4.0481456358
        1458, 0.00000000e+00, -3.90534200e+01, 3.51207921e+00, 9.04708647e-04, -1.69084892e-02, 0.0, 4.50150054e-01, -1.18106978e+00, -1.10075925e+00, -4.21757505e+00, 0.0, 5.0000000000, 2.0000000000, 4.0492632404
        1459, 0.00000000e+00, -3.89915126e+01, 3.43457189e+00, 8.99561909e-04, -1.68699547e-02, 0.0, 4.59403892e-01, -1.17122929e+00, -1.09137519e+00, -4.23307475e+00, 0.0, 5.0000000000, 2.0000000000, 4.0504054942
        1460, 0.00000000e+00, -3.89243030e+01, 3.35705853e+00, 8.92785570e-04, -1.68283489e-02, 0.0, 4.68022172e-01, -1.16204113e+00, -1.08266523e+00, -4.24931981e+00, 0.0, 5.0000000000, 2.0000000000, 4.0514122191
        1461, 0.00000000e+00, -3.88519150e+01, 3.27964311e+00, 8.84403637e-04, -1.67837433e-02, 0.0, 4.76015288e-01, -1.15349582e+00, -1.07461388e+00, -4.26629812e+00, 0.0, 5.0000000000, 2.0000000000, 4.0525293009
        1462, 0.00000000e+00, -3.87744737e+01, 3.20242959e+00, 8.74442585e-04, -1.67362105e-02, 0.0, 4.83393618e-01, -1.14558341e+00, -1.06720645e+00, -4.28398442e+00, 0.0, 5.0000000000, 2.0000000000, 4.0539412711
        1463, 0.00000000e+00, -3.86921057e+01, 3.12552175e+00, 8.62931286e-04, -1.66858239e-02, 0.0, 4.90167285e-01, -1.13829388e+00, -1.06042918e+00, -4.30233560e+00, 0.0, 5.0000000000, 2.0000000000, 4.0555281343
        1464, 0.00000000e+00, -3.86049388e+01, 3.04902306e+00, 8.49900929e-04, -1.66326576e-02, 0.0, 4.96345985e-01, -1.13161735e+00, -1.05426931e+00, -4.32128444e+00, 0.0, 5.0000000000, 2.0000000000, 4.0583283447
        1465, 0.00000000e+00, -3.85131020e+01, 2.97303651e+00, 8.35384940e-04, -1.65767863e-02, 0.0, 5.01938866e-01, -1.12554431e+00, -1.04871509e+00, -4.34073189e+00, 0.0, 5.0000000000, 2.0000000000, 4.0620665448
        1466, 0.00000000e+00, -3.84167252e+01, 2.89766455e+00, 8.19418902e-04, -1.65182854e-02, 0.0, 5.06954435e-01, -1.12006575e+00, -1.04375585e+00, -4.36053758e+00, 0.0, 5.0000000000, 2.0000000000, 4.0719262069
        1467, 0.00000000e+00, -3.83159396e+01, 2.82300888e+00, 8.02040465e-04, -1.64572307e-02, 0.0, 5.11400494e-01, -1.11517329e+00, -1.03938195e+00, -4.38050870e+00, 0.0, 5.0000000000, 2.0000000000, 4.0758012259
        1468, 0.00000000e+00, -3.82108770e+01, 2.74917035e+00, 7.83289256e-04, -1.63936989e-02, 0.0, 5.15284096e-01, -1.11085924e+00, -1.03558483e+00, -4.40038805e+00, 0.0, 5.0000000000, 2.0000000000, 4.0776025120
        1469, 0.00000000e+00, -3.81016702e+01, 2.67624883e+00, 7.63206793e-04, -1.63277667e-02, 0.0, 5.18611513e-01, -1.10711662e+00, -1.03235694e+00, -4.41984263e+00, 0.0, 5.0000000000, 2.0000000000, 4.0790825604
        1470, 0.00000000e+00, -3.79884529e+01, 2.60434305e+00, 7.41836386e-04, -1.62595119e-02, 0.0, 5.21388222e-01, -1.10393927e+00, -1.02969180e+00, -4.43845590e+00, 0.0, 5.0000000000, 2.0000000000, 4.0837928615
        1471, 0.00000000e+00, -3.78713597e+01, 2.53355048e+00, 7.19223044e-04, -1.61890122e-02, 0.0, 5.23618883e-01, -1.10132181e+00, -1.02758391e+00, -4.45572790e+00, 0.0, 5.0000000000, 2.0000000000, 4.0929261531
        1472, 0.00000000e+00, -3.77505260e+01, 2.46396718e+00, 6.95413380e-04, -1.61163464e-02, 0.0, 5.25307339e-01, -1.09925969e+00, -1.02602880e+00, -4.47108921e+00, 0.0, 5.0000000000, 2.0000000000, 4.0969266980
        1473, 0.00000000e+00, -3.76260881e+01, 2.39568768e+00, 6.70455507e-04, -1.60415933e-02, 0.0, 5.26456607e-01, -1.09774920e+00, -1.02502297e+00, -4.48393429e+00, 0.0, 5.0000000000, 2.0000000000, 4.0993961330
        1474, 0.00000000e+00, -3.74981832e+01, 2.32880484e+00, 6.44398944e-04, -1.59648326e-02, 0.0, 5.27068878e-01, -1.09678745e+00, -1.02456393e+00, -4.49367661e+00, 0.0, 5.0000000000, 2.0000000000, 4.1010313321
        1475, 0.00000000e+00, -3.73669495e+01, 2.26340970e+00, 6.17294514e-04, -1.58861443e-02, 0.0, 5.27145514e-01, -1.09637241e+00, -1.02465014e+00, -4.49982077e+00, 0.0, 5.0000000000, 2.0000000000, 4.1093928123
        1476, 0.00000000e+00, -3.72325262e+01, 2.19959136e+00, 5.89194242e-04, -1.58056092e-02, 0.0, 5.26687046e-01, -1.09650290e+00, -1.02528104e+00, -4.50203745e+00, 0.0, 5.0000000000, 2.0000000000, 4.1129283735
        1477, 0.00000000e+00, -3.70950536e+01, 2.13743687e+00, 5.60151253e-04, -1.57233086e-02, 0.0, 5.25693174e-01, -1.09717857e+00, -1.02645705e+00, -4.50022023e+00, 0.0, 5.0000000000, 2.0000000000, 4.1147657139
        1478, 0.00000000e+00, -3.69546732e+01, 2.07703105e+00, 5.30219672e-04, -1.56393246e-02, 0.0, 5.24162767e-01, -1.09839994e+00, -1.02817956e+00, -4.49450513e+00, 0.0, 5.0000000000, 2.0000000000, 4.1173288413
        1479, 0.00000000e+00, -3.68115277e+01, 2.01845639e+00, 4.99454522e-04, -1.55537399e-02, 0.0, 5.22093855e-01, -1.10016836e+00, -1.03045092e+00, -4.48524577e+00, 0.0, 5.0000000000, 2.0000000000, 4.1201947617
        1480, 0.00000000e+00, -3.66657609e+01, 1.96179294e+00, 4.67911620e-04, -1.54666379e-02, 0.0, 5.19483634e-01, -1.10248605e+00, -1.03327450e+00, -4.47295317e+00, 0.0, 5.0000000000, 2.0000000000, 4.1245710901
        1481, 0.00000000e+00, -3.65175182e+01, 1.90711815e+00, 4.35647479e-04, -1.53781029e-02, 0.0, 5.16328458e-01, -1.10535605e+00, -1.03665464e+00, -4.45822006e+00, 0.0, 5.0000000000, 2.0000000000, 4.1260097856
        1482, 0.00000000e+00, -3.63669465e+01, 1.85450677e+00, 4.02719206e-04, -1.52882201e-02, 0.0, 5.12623844e-01, -1.10878228e+00, -1.04059672e+00, -4.44165034e+00, 0.0, 5.0000000000, 2.0000000000, 4.1274343507
        1483, 0.00000000e+00, -3.62141942e+01, 1.80403073e+00, 3.69184401e-04, -1.51970756e-02, 0.0, 5.08364465e-01, -1.11276948e+00, -1.04510713e+00, -4.42380648e+00, 0.0, 5.0000000000, 2.0000000000, 4.1291992760
        1484, 0.00000000e+00, -3.60594111e+01, 1.75575901e+00, 3.35101060e-04, -1.51047563e-02, 0.0, 5.03544160e-01, -1.11732324e+00, -1.05019332e+00, -4.40517883e+00, 0.0, 5.0000000000, 2.0000000000, 4.1343946548
        1485, 0.00000000e+00, -3.59027491e+01, 1.70975753e+00, 3.00527475e-04, -1.50113502e-02, 0.0, 4.98155940e-01, -1.12244996e+00, -1.05586383e+00, -4.38617369e+00, 0.0, 5.0000000000, 2.0000000000, 4.1372634403
        1486, 0.00000000e+00, -3.57443616e+01, 1.66608909e+00, 2.65522139e-04, -1.49169463e-02, 0.0, 4.92192006e-01, -1.12815683e+00, -1.06212825e+00, -4.36711443e+00, 0.0, 5.0000000000, 2.0000000000, 4.1415277394
        1487, 0.00000000e+00, -3.55844041e+01, 1.62481316e+00, 2.30143650e-04, -1.48216348e-02, 0.0, 4.85643768e-01, -1.13445184e+00, -1.06899730e+00, -4.34824991e+00, 0.0, 5.0000000000, 2.0000000000, 4.1443948194
        1488, 0.00000000e+00, -3.54230337e+01, 1.58598589e+00, 1.94450616e-04, -1.47255069e-02, 0.0, 4.78501893e-01, -1.14134368e+00, -1.07648280e+00, -4.32976609e+00, 0.0, 5.0000000000, 2.0000000000, 4.1543265357
        1489, 0.00000000e+00, -3.52604097e+01, 1.54965995e+00, 1.58501565e-04, -1.46286549e-02, 0.0, 4.70756361e-01, -1.14884167e+00, -1.08459769e+00, -4.31179790e+00, 0.0, 5.0000000000, 2.0000000000, 4.1573281590
        1490, 0.00000000e+00, -3.50966936e+01, 1.51588444e+00, 1.22354853e-04, -1.45311725e-02, 0.0, 4.62396548e-01, -1.15695572e+00, -1.09335598e+00, -4.29444021e+00, 0.0, 5.0000000000, 2.0000000000, 4.1587470724
        1491, 0.00000000e+00, -3.49320485e+01, 1.48470483e+00, 8.60685752e-05, -1.44331544e-02, 0.0, 4.53411351e-01, -1.16569614e+00, -1.10277276e+00, -4.27775710e+00, 0.0, 5.0000000000, 2.0000000000, 4.1596799607
        1492, 0.00000000e+00, -3.47666401e+01, 1.45616285e+00, 4.97004807e-05, -1.43346966e-02, 0.0, 4.43789355e-01, -1.17507348e+00, -1.11286409e+00, -4.26178941e+00, 0.0, 5.0000000000, 2.0000000000, 4.1604799002
        1493, 0.00000000e+00, -3.46006359e+01, 1.43029644e+00, 1.33078861e-05, -1.42358963e-02, 0.0, 4.33519063e-01, -1.18509828e+00, -1.12364692e+00, -4.24656073e+00, 0.0, 5.0000000000, 2.0000000000, 4.1620612854
        1494, 0.00000000e+00, -3.44342056e+01, 1.40713965e+00, -2.30524061e-05, -1.41368519e-02, 0.0, 4.22589215e-01, -1.19578072e+00, -1.13513887e+00, -4.23208204e+00, 0.0, 5.0000000000, 2.0000000000, 4.1639282224
        1495, 0.00000000e+00, -3.42675211e+01, 1.38672259e+00, -5.93241879e-05, -1.40376633e-02, 0.0, 4.10989208e-01, -1.20713017e+00, -1.14735803e+00, -4.21835526e+00, 0.0, 5.0000000000, 2.0000000000, 4.1659305545
        1496, 0.00000000e+00, -3.41007562e+01, 1.36907138e+00, -9.54519247e-05, -1.39384311e-02, 0.0, 3.98709671e-01, -1.21915462e+00, -1.16032250e+00, -4.20537591e+00, 0.0, 5.0000000000, 2.0000000000, 4.1687261858
        1497, 0.00000000e+00, -3.39340870e+01, 1.35420806e+00, -1.31380830e-04, -1.38392576e-02, 0.0, 3.85743223e-01, -1.23185983e+00, -1.17404991e+00, -4.19313514e+00, 0.0, 5.0000000000, 2.0000000000, 4.1696963748
        1498, 0.00000000e+00, -3.37676913e+01, 1.34215060e+00, -1.67056940e-04, -1.37402459e-02, 0.0, 3.72085479e-01, -1.24524833e+00, -1.18855665e+00, -4.18162119e+00, 0.0, 5.0000000000, 2.0000000000, 4.1706422754
        1499, 0.00000000e+00, -3.36017490e+01, 1.33291280e+00, -2.02427184e-04, -1.36415004e-02, 0.0, 3.57736385e-01, -1.25931802e+00, -1.20385676e+00, -4.17082055e+00, 0.0, 5.0000000000, 2.0000000000, 4.1714115658
        1500, 0.00000000e+00, -3.34364419e+01, 1.32650430e+00, -2.37439454e-04, -1.35431265e-02, 0.0, 3.42701965e-01, -1.27406035e+00, -1.21996050e+00, -4.16071871e+00, 0.0, 5.0000000000, 2.0000000000, 4.1731958768
        1501, 0.00000000e+00, -3.32719533e+01, 1.32293053e+00, -2.72042669e-04, -1.34452307e-02, 0.0, 3.26996591e-01, -1.28945803e+00, -1.23687230e+00, -4.15130080e+00, 0.0, 5.0000000000, 2.0000000000, 4.1792412847
        1502, 0.00000000e+00, -3.31084684e+01, 1.32219270e+00, -3.06186842e-04, -1.33479204e-02, 0.0, 3.10645936e-01, -1.30548200e+00, -1.25458803e+00, -4.14255199e+00, 0.0, 5.0000000000, 2.0000000000, 4.1805952973
        1503, 0.00000000e+00, -3.29461737e+01, 1.32428778e+00, -3.39823138e-04, -1.32513036e-02, 0.0, 2.93690734e-01, -1.32208766e+00, -1.27309124e+00, -4.13445783e+00, 0.0, 5.0000000000, 2.0000000000, 4.1821290108
        1504, 0.00000000e+00, -3.27852571e+01, 1.32920851e+00, -3.72903934e-04, -1.31554896e-02, 0.0, 2.76191530e-01, -1.33921008e+00, -1.29234820e+00, -4.12700442e+00, 0.0, 5.0000000000, 2.0000000000, 4.1828840620
        1505, 0.00000000e+00, -3.26259074e+01, 1.33694337e+00, -4.05382876e-04, -1.30605878e-02, 0.0, 2.58234549e-01, -1.35675819e+00, -1.31230129e+00, -4.12017862e+00, 0.0, 5.0000000000, 2.0000000000, 4.1839505359
        1506, 0.00000000e+00, -3.24683149e+01, 1.34747663e+00, -4.37214932e-04, -1.29667087e-02, 0.0, 2.39938729e-01, -1.37460790e+00, -1.33286044e+00, -4.11396809e+00, 0.0, 5.0000000000, 2.0000000000, 4.1849495731
        1507, 0.00000000e+00, -3.23126701e+01, 1.36078833e+00, -4.68356444e-04, -1.28739627e-02, 0.0, 2.21463814e-01, -1.39259429e+00, -1.35389236e+00, -4.10836140e+00, 0.0, 5.0000000000, 2.0000000000, 4.1859448753
        1508, 0.00000000e+00, -3.21591645e+01, 1.37685434e+00, -4.98765174e-04, -1.27824610e-02, 0.0, 2.03019040e-01, -1.41050340e+00, -1.37520735e+00, -4.10334804e+00, 0.0, 5.0000000000, 2.0000000000, 4.1870624300
        1509, 0.00000000e+00, -3.20079897e+01, 1.39564635e+00, -5.28400356e-04, -1.26923148e-02, 0.0, 1.84871427e-01, -1.42806478e+00, -1.39654440e+00, -4.09891848e+00, 0.0, 5.0000000000, 2.0000000000, 4.1882393270
        1510, 0.00000000e+00, -3.18593374e+01, 1.41713195e+00, -5.57222731e-04, -1.26036353e-02, 0.0, 1.67351907e-01, -1.44494641e+00, -1.41755575e+00, -4.09506412e+00, 0.0, 5.0000000000, 2.0000000000, 4.1896822522
        1511, 0.00000000e+00, -3.17133992e+01, 1.44127465e+00, -5.85194598e-04, -1.25165336e-02, 0.0, 1.50856553e-01, -1.46075495e+00, -1.43779435e+00, -4.09177735e+00, 0.0, 5.0000000000, 2.0000000000, 4.1909652223
        1512, 0.00000000e+00, -3.15703661e+01, 1.46803394e+00, -6.12279845e-04, -1.24311207e-02, 0.0, 1.35839329e-01, -1.47504443e+00, -1.45670934e+00, -4.08905152e+00, 0.0, 5.0000000000, 2.0000000000, 4.1924795927
        1513, 0.00000000e+00, -3.14304285e+01, 1.49736536e+00, -6.38443988e-04, -1.23475069e-02, 0.0, 1.22792581e-01, -1.48733703e+00, -1.47365741e+00, -4.08688090e+00, 0.0, 5.0000000000, 2.0000000000, 4.2008800374
        1514, 0.00000000e+00, -3.12937757e+01, 1.52922055e+00, -6.63654207e-04, -1.22658021e-02, 0.0, 1.12212815e-01, -1.49715754e+00, -1.48793816e+00, -4.08526073e+00, 0.0, 5.0000000000, 2.0000000000, 4.2092599942
        1515, 0.00000000e+00, -3.11605958e+01, 1.56354735e+00, -6.87879374e-04, -1.21861155e-02, 0.0, 1.04552798e-01, -1.50408002e+00, -1.49885886e+00, -4.08418717e+00, 0.0, 5.0000000000, 2.0000000000, 4.2114776798
        1516, 0.00000000e+00, -3.10310749e+01, 1.60028987e+00, -7.11090083e-04, -1.21085551e-02, 0.0, 1.00166419e-01, -1.50777975e+00, -1.50582428e+00, -4.08365728e+00, 0.0, 5.0000000000, 2.0000000000, 4.2202600728
        1517, 0.00000000e+00, -3.09053976e+01, 1.63938857e+00, -7.33258680e-04, -1.20332280e-02, 0.0, 9.92581393e-02, -1.50807927e+00, -1.50843385e+00, -4.08366904e+00, 0.0, 5.0000000000, 2.0000000000, 4.2289962587
        1518, 0.00000000e+00, -3.07837458e+01, 1.68078036e+00, -7.54359280e-04, -1.19602397e-02, 0.0, 1.01850845e-01, -1.50497578e+00, -1.50655719e+00, -4.08422134e+00, 0.0, 5.0000000000, 2.0000000000, 4.2301745577
        1519, 0.00000000e+00, -3.06662990e+01, 1.72439874e+00, -7.74367797e-04, -1.18896944e-02, 0.0, 1.07782125e-01, -1.49864151e+00, -1.50036042e+00, -4.08531395e+00, 0.0, 5.0000000000, 2.0000000000, 4.2311433941
        1520, 0.00000000e+00, -3.05532336e+01, 1.77017385e+00, -7.93261958e-04, -1.18216945e-02, 0.0, 1.16730201e-01, -1.48939702e+00, -1.49027276e+00, -4.08694753e+00, 0.0, 5.0000000000, 2.0000000000, 4.2318202240
        1521, 0.00000000e+00, -3.04447227e+01, 1.81803261e+00, -8.11021322e-04, -1.17563404e-02, 0.0, 1.28261259e-01, -1.47766558e+00, -1.47690670e+00, -4.08912364e+00, 0.0, 5.0000000000, 2.0000000000, 4.2329469205
        1522, 0.00000000e+00, -3.03409358e+01, 1.86789886e+00, -8.27627296e-04, -1.16937304e-02, 0.0, 1.41884718e-01, -1.46392114e+00, -1.46096027e+00, -4.09184472e+00, 0.0, 5.0000000000, 2.0000000000, 4.2340800318
        1523, 0.00000000e+00, -3.02420383e+01, 1.91969347e+00, -8.43063146e-04, -1.16339606e-02, 0.0, 1.57103700e-01, -1.44864143e+00, -1.44312965e+00, -4.09511408e+00, 0.0, 5.0000000000, 2.0000000000, 4.2350567801
        1524, 0.00000000e+00, -3.01481912e+01, 1.97333446e+00, -8.57314009e-04, -1.15771245e-02, 0.0, 1.73452827e-01, -1.43227312e+00, -1.42404807e+00, -4.09893594e+00, 0.0, 5.0000000000, 2.0000000000, 4.2372612706
        1525, 0.00000000e+00, -3.00595509e+01, 2.02873716e+00, -8.70366900e-04, -1.15233127e-02, 0.0, 1.90521158e-01, -1.41521063e+00, -1.40425375e+00, -4.10331538e+00, 0.0, 5.0000000000, 2.0000000000, 4.2392788828
        1526, 0.00000000e+00, -2.99762688e+01, 2.08581433e+00, -8.82210719e-04, -1.14726130e-02, 0.0, 2.07962072e-01, -1.39778718e+00, -1.38418099e+00, -4.10825839e+00, 0.0, 5.0000000000, 2.0000000000, 4.2410778997
        1527, 0.00000000e+00, -2.98984907e+01, 2.14447634e+00, -8.92836253e-04, -1.14251103e-02, 0.0, 2.25493732e-01, -1.38027433e+00, -1.36416602e+00, -4.11377180e+00, 0.0, 5.0000000000, 2.0000000000, 4.2505264360
        1528, 0.00000000e+00, -2.98263569e+01, 2.20463127e+00, -9.02236181e-04, -1.13808857e-02, 0.0, 2.42893860e-01, -1.36288692e+00, -1.34446016e+00, -4.11986333e+00, 0.0, 5.0000000000, 2.0000000000, 4.2594612739
        1529, 0.00000000e+00, -2.97600014e+01, 2.26618512e+00, -9.10405070e-04, -1.13400173e-02, 0.0, 2.59991767e-01, -1.34579056e+00, -1.32524532e+00, -4.12654153e+00, 0.0, 5.0000000000, 2.0000000000, 4.2605451171
        1530, 0.00000000e+00, -2.96995522e+01, 2.32904192e+00, -9.17339372e-04, -1.13025791e-02, 0.0, 2.76659645e-01, -1.32910973e+00, -1.30664874e+00, -4.13381575e+00, 0.0, 5.0000000000, 2.0000000000, 4.2616674106
        1531, 0.00000000e+00, -2.96451302e+01, 2.39310391e+00, -9.23037423e-04, -1.12686415e-02, 0.0, 2.92804282e-01, -1.31293570e+00, -1.28875586e+00, -4.14169612e+00, 0.0, 5.0000000000, 2.0000000000, 4.2631093451
        1532, 0.00000000e+00, -2.95968496e+01, 2.45827172e+00, -9.27499432e-04, -1.12382706e-02, 0.0, 3.08359744e-01, -1.29733338e+00, -1.27162086e+00, -4.15019344e+00, 0.0, 5.0000000000, 2.0000000000, 4.2675280757
        1533, 0.00000000e+00, -2.95548173e+01, 2.52444452e+00, -9.30727475e-04, -1.12115285e-02, 0.0, 3.23281231e-01, -1.28234718e+00, -1.25527495e+00, -4.15931907e+00, 0.0, 5.0000000000, 2.0000000000, 4.2699945687
        1534, 0.00000000e+00, -2.95191325e+01, 2.59152018e+00, -9.32725479e-04, -1.11884729e-02, 0.0, 3.37540068e-01, -1.26800583e+00, -1.23973273e+00, -4.16908483e+00, 0.0, 5.0000000000, 2.0000000000, 4.2720784831
        1535, 0.00000000e+00, -2.94898868e+01, 2.65939546e+00, -9.33499213e-04, -1.11691568e-02, 0.0, 3.51119720e-01, -1.25432617e+00, -1.22499700e+00, -4.17950272e+00, 0.0, 5.0000000000, 2.0000000000, 4.2742614210
        1536, 0.00000000e+00, -2.94671636e+01, 2.72796615e+00, -9.33056272e-04, -1.11536287e-02, 0.0, 3.64012661e-01, -1.24131618e+00, -1.21106240e+00, -4.19058470e+00, 0.0, 5.0000000000, 2.0000000000, 4.2753463686
        1537, 0.00000000e+00, -2.94510380e+01, 2.79712729e+00, -9.31406055e-04, -1.11419322e-02, 0.0, 3.76217958e-01, -1.22897732e+00, -1.19791799e+00, -4.20234225e+00, 0.0, 5.0000000000, 2.0000000000, 4.2764686576
        1538, 0.00000000e+00, -2.94415766e+01, 2.86677331e+00, -9.28559749e-04, -1.11341059e-02, 0.0, 3.87739399e-01, -1.21730633e+00, -1.18554928e+00, -4.21478586e+00, 0.0, 5.0000000000, 2.0000000000, 4.2791948145
        1539, 0.00000000e+00, -2.94388374e+01, 2.93679820e+00, -9.24530309e-04, -1.11301835e-02, 0.0, 3.98584083e-01, -1.20629664e+00, -1.17393958e+00, -4.22792431e+00, 0.0, 5.0000000000, 2.0000000000, 4.2820603631
        1540, 0.00000000e+00, -2.94428691e+01, 3.00709570e+00, -9.19332428e-04, -1.11301934e-02, 0.0, 4.08761338e-01, -1.19593942e+00, -1.16307104e+00, -4.24176374e+00, 0.0, 5.0000000000, 2.0000000000, 4.2843468470
        1541, 0.00000000e+00, -2.94537117e+01, 3.07755946e+00, -9.12982514e-04, -1.11341587e-02, 0.0, 4.18281909e-01, -1.18622435e+00, -1.15292541e+00, -4.25630637e+00, 0.0, 5.0000000000, 2.0000000000, 4.2860075289
        1542, 0.00000000e+00, -2.94713958e+01, 3.14808324e+00, -9.05498663e-04, -1.11420973e-02, 0.0, 4.27157351e-01, -1.17714024e+00, -1.14348454e+00, -4.27154886e+00, 0.0, 5.0000000000, 2.0000000000, 4.2878147077
        1543, 0.00000000e+00, -2.94959426e+01, 3.21856104e+00, -8.96900629e-04, -1.11540213e-02, 0.0, 4.35399572e-01, -1.16867552e+00, -1.13473072e+00, -4.28748009e+00, 0.0, 5.0000000000, 2.0000000000, 4.2896621403
        1544, 0.00000000e+00, -2.95273638e+01, 3.28888729e+00, -8.87209787e-04, -1.11699378e-02, 0.0, 4.43020500e-01, -1.16081850e+00, -1.12664697e+00, -4.30407835e+00, 0.0, 5.0000000000, 2.0000000000, 4.2910777890
        1545, 0.00000000e+00, -2.95656615e+01, 3.35895702e+00, -8.76449104e-04, -1.11898479e-02, 0.0, 4.50031837e-01, -1.15355768e+00, -1.11921720e+00, -4.32130766e+00, 0.0, 5.0000000000, 2.0000000000, 4.2923665461
        1546, 0.00000000e+00, -2.96108282e+01, 3.42866603e+00, -8.64643099e-04, -1.12137472e-02, 0.0, 4.56444875e-01, -1.14688189e+00, -1.11242628e+00, -4.33911310e+00, 0.0, 5.0000000000, 2.0000000000, 4.2946658394
        1547, 0.00000000e+00, -2.96628465e+01, 3.49791102e+00, -8.51817808e-04, -1.12416257e-02, 0.0, 4.62270378e-01, -1.14078046e+00, -1.10626013e+00, -4.35741494e+00, 0.0, 5.0000000000, 2.0000000000, 4.2960961523
        1548, 0.00000000e+00, -2.97216894e+01, 3.56658982e+00, -8.38000741e-04, -1.12734678e-02, 0.0, 4.67518484e-01, -1.13524326e+00, -1.10070577e+00, -4.37610162e+00, 0.0, 5.0000000000, 2.0000000000, 4.2973320684
        1549, 0.00000000e+00, -2.97873198e+01, 3.63460146e+00, -8.23220839e-04, -1.13092520e-02, 0.0, 4.72198651e-01, -1.13026082e+00, -1.09575130e+00, -4.39502134e+00, 0.0, 5.0000000000, 2.0000000000, 4.3041263999
        1550, 0.00000000e+00, -2.98596912e+01, 3.70184639e+00, -8.07508431e-04, -1.13489512e-02, 0.0, 4.76319617e-01, -1.12582430e+00, -1.09138591e+00, -4.41397293e+00, 0.0, 5.0000000000, 2.0000000000, 4.3074153052
        1551, 0.00000000e+00, -2.99387470e+01, 3.76822661e+00, -7.90895190e-04, -1.13925327e-02, 0.0, 4.79889378e-01, -1.12192560e+00, -1.08759986e+00, -4.43269664e+00, 0.0, 5.0000000000, 2.0000000000, 4.3107284307
        1552, 0.00000000e+00, -3.00244209e+01, 3.83364579e+00, -7.73414079e-04, -1.14399581e-02, 0.0, 4.82915176e-01, -1.11855730e+00, -1.08438447e+00, -4.45086665e+00, 0.0, 5.0000000000, 2.0000000000, 4.3131329099
        1553, 0.00000000e+00, -3.01166370e+01, 3.89800947e+00, -7.55099306e-04, -1.14911834e-02, 0.0, 4.85403498e-01, -1.11571270e+00, -1.08173210e+00, -4.46808795e+00, 0.0, 5.0000000000, 2.0000000000, 4.3201262906
        1554, 0.00000000e+00, -3.02153097e+01, 3.96122515e+00, -7.35986271e-04, -1.15461587e-02, 0.0, 4.87360081e-01, -1.11338581e+00, -1.07963612e+00, -4.48390120e+00, 0.0, 5.0000000000, 2.0000000000, 4.3231955151
        1555, 0.00000000e+00, -3.03203439e+01, 4.02320244e+00, -7.16111510e-04, -1.16048292e-02, 0.0, 4.88789921e-01, -1.11157133e+00, -1.07809088e+00, -4.49780004e+00, 0.0, 5.0000000000, 2.0000000000, 4.3256793943
        1556, 0.00000000e+00, -3.04316350e+01, 4.08385317e+00, -6.95512641e-04, -1.16671339e-02, 0.0, 4.89697283e-01, -1.11026467e+00, -1.07709170e+00, -4.50926381e+00, 0.0, 5.0000000000, 2.0000000000, 4.3270766518
        1557, 0.00000000e+00, -3.05490692e+01, 4.14309158e+00, -6.74228307e-04, -1.17330071e-02, 0.0, 4.90085717e-01, -1.10946191e+00, -1.07663485e+00, -4.51780600e+00, 0.0, 5.0000000000, 2.0000000000, 4.3282715503
        1558, 0.00000000e+00, -3.06725235e+01, 4.20083433e+00, -6.52298117e-04, -1.18023772e-02, 0.0, 4.89958076e-01, -1.10915979e+00, -1.07671749e+00, -4.52303247e+00, 0.0, 5.0000000000, 2.0000000000, 4.3344627683
