"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3994	-2.227814215160466e+00	-2.430326421012590e+00	1.289120059816522e-01	5.243924300594894e+00	-1.699895061753379e+00	2.786196707135312e+04	1.109764089351380e+04	2.998939098285779e+02	-1.372585359429478e-01	1.231764766341805e-01	1.845414217452449e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3995	-2.317466610405841e+00	-1.860981130236851e+00	1.289238819388102e-01	5.215654328321298e+00	-1.766025800925680e+00	2.786453647744973e+04	1.109877614201903e+04	2.998969600257310e+02	-1.264121661976536e-01	1.230296914511753e-01	1.845428652624860e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3996	-2.277557730397365e+00	-1.392812292898484e+00	1.289266319165693e-01	5.183918694358340e+00	-1.827128553605507e+00	2.786508166645323e+04	1.109916661364559e+04	2.999011138878390e+02	-1.226815295862527e-01	1.228018722899038e-01	1.845448310818152e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3997	-2.189327835065257e+00	-1.021964719951803e+00	1.289317221630834e-01	5.147997670769312e+00	-1.883668513406999e+00	2.786606374638212e+04	1.109981154415513e+04	2.999066991696135e+02	-1.165197467394004e-01	1.224675853721298e-01	1.845474743010233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3998	-2.071762191389908e+00	-7.225299298779179e-01	1.289420330595930e-01	5.108041461176171e+00	-1.936168576743451e+00	2.786810953484809e+04	1.110095815267178e+04	2.999136948516844e+02	-1.055648413883389e-01	1.220292628881947e-01	1.845507849544911e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3999	-1.172045674785012e+00	4.353556873076561e-01	1.290564539476038e-01	4.656071888692418e+00	-2.172228837451789e+00	2.788923959092174e+04	1.111478725295814e+04	3.000210811228282e+02	2.656088637883278e-02	1.146509420747826e-01	1.846015999770994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4000	-1.798613791512569e+00	-2.778944851106113e-01	1.289579868114653e-01	5.015303869859430e+00	-2.036842213418188e+00	2.787104682674352e+04	1.110297447426337e+04	2.999310597520983e+02	-8.630053986588922e-02	1.209040404263288e-01	1.845590025994555e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4001	-1.939588326284837e+00	-4.791738762282153e-01	1.289457468574125e-01	5.063060624938856e+00	-1.986980358780376e+00	2.786867411781831e+04	1.110158573926846e+04	2.999220119327499e+02	-9.956876542486591e-02	1.214950754624152e-01	1.845547209011086e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4002	-1.629030020239217e+00	-6.826188959733286e-02	1.289714830135334e-01	4.951116264560572e+00	-2.093955050903978e+00	2.787355224474758e+04	1.110460758049712e+04	2.999437849350517e+02	-7.069754724977330e-02	1.200529741922531e-01	1.845650244297189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4003	-1.533683299855751e+00	1.491331704022276e-01	1.290033885035392e-01	4.867167917368461e+00	-2.109843646297465e+00	2.787964148223195e+04	1.110822864780680e+04	2.999673855289303e+02	-3.610121461214763e-02	1.184352436876669e-01	1.845761924092117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4004	-1.444046809612303e+00	3.095529035329906e-01	1.290234381991484e-01	4.787686211964636e+00	-2.111389931701090e+00	2.788316322910852e+04	1.111082353518414e+04	2.999908334999834e+02	-1.130919082859459e-02	1.168004547788793e-01	1.845872877429412e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4005	-1.339066666302420e+00	4.533684921143105e-01	1.290488807847314e-01	4.709772764055016e+00	-2.108291023362342e+00	2.788785338409853e+04	1.111387505149667e+04	3.000140632270403e+02	1.784554847022493e-02	1.151558502337008e-01	1.845982793897024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4006	-2.686646538693660e+00	-3.790525810888916e+00	1.289411658868557e-01	5.202626592254948e+00	-1.591638333755475e+00	2.786719405113813e+04	1.110096422136300e+04	2.999158758306678e+02	-1.055068600138099e-01	1.215375159746474e-01	1.845518170785646e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4007	-3.087604851166705e+00	-4.252607876685746e+00	1.289585839107975e-01	5.177511153102494e+00	-1.571681827674311e+00	2.787052350723757e+04	1.110280442926691e+04	2.999250775198482e+02	-8.792518054708910e-02	1.208526987997893e-01	1.845561716355245e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4008	-2.466462827982096e+00	-2.862457727274436e+00	1.289285523463181e-01	5.223286687872442e+00	-1.658958267733486e+00	2.786508654294545e+04	1.109944312784367e+04	2.999041181131193e+02	-1.200396628774303e-01	1.224401028734689e-01	1.845462528261275e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4009	-2.859393715573060e+00	-3.165122848263230e+00	1.289388891286347e-01	5.194810573514951e+00	-1.632737342320027e+00	2.786683702735039e+04	1.110074110287567e+04	2.999151435200350e+02	-1.076385744352988e-01	1.216449850911527e-01	1.845514705211008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4010	1.734374374450509e-01	7.501856289453773e-01	1.294041323012439e-01	3.690730938981204e+00	-1.491090360480295e+00	2.795298261325124e+04	1.115670411276751e+04	3.003434157371022e+02	4.270421536590670e-01	8.853968122958522e-02	1.847540750880772e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4011	-1.673375217649857e-03	7.589144724334810e-01	1.293659794754069e-01	3.755193651006798e+00	-1.698729474955575e+00	2.794593028134012e+04	1.115210993564142e+04	3.003082797495509e+02	3.831485536629549e-01	9.170812716018444e-02	1.847374584542609e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4012	-1.032421390843266e-01	7.963449677328119e-01	1.293319122914618e-01	3.851778891130878e+00	-1.782404352725054e+00	2.793967376361988e+04	1.114801378819515e+04	3.002770519608124e+02	3.440132193914821e-01	9.446684444489534e-02	1.847226893050025e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4013	-2.156644207643542e-01	8.226312483762125e-01	1.292977372900161e-01	3.947531476099140e+00	-1.858323429862742e+00	2.793339545173279e+04	1.114391238972452e+04	3.002459166061224e+02	3.048277158826378e-01	9.714350122089746e-02	1.847079631278751e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4014	-1.063814170228762e+00	5.423542906808807e-01	1.290838022811260e-01	4.571194578851007e+00	-2.159598823870729e+00	2.789424330540399e+04	1.111809562697428e+04	3.000468010801875e+02	5.816969067969033e-02	1.127879414324754e-01	1.846137693083337e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4015	-3.340456836287581e-01	8.302109842893878e-01	1.292675223580911e-01	4.039834518886393e+00	-1.926734510031876e+00	2.792794488673439e+04	1.114018398428773e+04	3.002156195532561e+02	2.692058553460682e-01	9.968123490550379e-02	1.846936327310565e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4016	-4.559128488237262e-01	8.223722007450599e-01	1.292331637071799e-01	4.130192903122238e+00	-1.986435067219747e+00	2.792157576217582e+04	1.113612407026189e+04	3.001859972804791e+02	2.304167017331205e-01	1.021027140889317e-01	1.846796208221029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4017	-9.491721210310865e-01	6.337115301999697e-01	1.291122438830745e-01	4.485299543855876e+00	-2.139270730671821e+00	2.789945181126475e+04	1.112152813046131e+04	3.000733184279989e+02	9.096445041791802e-02	1.108330278153803e-01	1.846263153912229e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4018	-5.797247997136106e-01	8.002544650030901e-01	1.292019122467282e-01	4.220406834743462e+00	-2.036429903198801e+00	2.791585911704983e+04	1.113235207468366e+04	3.001569037837929e+02	1.943783730936714e-01	1.044270822107177e-01	1.846658583793017e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4019	-8.285246104478454e-01	7.070514243110195e-01	1.291407892716473e-01	4.398232887670296e+00	-2.111995255225443e+00	2.790465572412669e+04	1.112499558529407e+04	3.001005257386518e+02	1.240931416408820e-01	1.087898101319626e-01	1.846391873535385e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4020	-7.045043871993494e-01	7.620689272977634e-01	1.291711277004651e-01	4.309760036208835e+00	-2.078013517268589e+00	2.791022050008305e+04	1.112864348083755e+04	3.001284212205503e+02	1.589457960811525e-01	1.066536295559326e-01	1.846523843045668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4021	8.192757677118216e-02	8.144478154520701e-01	1.293708793268617e-01	3.785548668983562e+00	-1.584123460990282e+00	2.794685834963962e+04	1.115270992962856e+04	3.003130619928665e+02	3.888810048394766e-01	9.130536814346522e-02	1.847397201450987e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4022	-3.582791962007100e+00	-4.735970312478298e+00	1.289586711262482e-01	5.154513743430764e+00	-1.551532222593570e+00	2.787012613717167e+04	1.110311161684265e+04	2.999331728701901e+02	-8.499025483502552e-02	1.202290874727515e-01	1.845600025809942e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4023	-4.778479058365157e+00	-5.832384864950109e+00	1.289746858008175e-01	5.110691313090843e+00	-1.522703515584900e+00	2.787281227321484e+04	1.110502665617913e+04	2.999476557941948e+02	-6.669362231405730e-02	1.190890619968500e-01	1.845668561788558e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4024	9.366212654092655e-01	6.479259058122465e-01	1.293804254361450e-01	4.044834056750156e+00	-6.440738381102258e-01	2.794947253125317e+04	1.115385693877522e+04	3.003217875688961e+02	3.998397378821282e-01	9.112280357751561e-02	1.847438467313020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4025	1.014194668070815e+00	6.757257811416886e-01	1.293554431896693e-01	4.138169797284987e+00	-6.397629739304326e-01	2.794494546469305e+04	1.115086878019374e+04	3.002993154896253e+02	3.712903298160163e-01	9.318084190847241e-02	1.847332188936369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4026	8.792406611491764e-01	6.964712132869877e-01	1.293860759863476e-01	4.011195753847671e+00	-7.258755185501327e-01	2.795040553092023e+04	1.115447693438521e+04	3.003253647979573e+02	4.057632881844515e-01	9.068563838792665e-02	1.847455384931793e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4027	8.056400096304231e-01	7.421751147335842e-01	1.293901278862291e-01	3.970420676200628e+00	-8.127137370155343e-01	2.795097518832081e+04	1.115500213540948e+04	3.003301001721385e+02	4.107811538530959e-01	9.015709017534643e-02	1.847477779560148e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4028	2.576099001388671e-01	7.797431037844160e-01	1.294048703098997e-01	3.724267120225264e+00	-1.385132983327968e+00	2.795311844536624e+04	1.115684526881864e+04	3.003455028109105e+02	4.283907841265458e-01	8.838202820418256e-02	1.847550620845250e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4029	7.175943223369797e-01	7.811512527041508e-01	1.293950955995949e-01	3.926646719418986e+00	-9.076536651591657e-01	2.795176709515737e+04	1.115560172946553e+04	3.003347124174654e+02	4.165097840156300e-01	8.965108212192767e-02	1.847499591719747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4030	6.201514955638348e-01	8.075628770669900e-01	1.293994922293799e-01	3.881772528378900e+00	-1.005924671926623e+00	2.795246989914062e+04	1.115613462811587e+04	3.003388542731030e+02	4.216011941972947e-01	8.919826720522782e-02	1.847519179180684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4031	5.264357069414858e-01	8.173279668594291e-01	1.294017354962567e-01	3.839965568226780e+00	-1.100479303258096e+00	2.795276120222057e+04	1.115644269377869e+04	3.003419411129880e+02	4.245445093123539e-01	8.885265041614880e-02	1.847533777227236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4032	4.368035898649156e-01	8.152805205247450e-01	1.294045515566866e-01	3.801516164910811e+00	-1.190803938333932e+00	2.795322415538691e+04	1.115676264362145e+04	3.003440183313608e+02	4.276013680340413e-01	8.860827197555400e-02	1.847543600608012e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4033	3.450365974627124e-01	8.022059105728151e-01	1.294070586961756e-01	3.761157305186416e+00	-1.284791686672652e+00	2.795364072245075e+04	1.115704186505063e+04	3.003457160443431e+02	4.302691001188816e-01	8.840354764482537e-02	1.847551629243934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4034	1.099436056416995e+00	6.883116412329529e-01	1.293342047467917e-01	4.225801265022987e+00	-6.303519194912628e-01	2.794120099420430e+04	1.114825160869335e+04	3.002781352295103e+02	3.462853994865279e-01	9.509632349476387e-02	1.847232016482930e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4035	-6.674982786611371e+00	-8.398724411383784e+00	1.289884382095003e-01	5.071239620160847e+00	-1.481524502122688e+00	2.787473092979507e+04	1.110661347572712e+04	2.999585317154399e+02	-5.153286107348520e-02	1.179690937505460e-01	1.845720027678377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4036	-7.103758129781051e+00	-9.604901771048159e+00	1.289897476336968e-01	5.062342349759264e+00	-1.468474455567338e+00	2.787466835512194e+04	1.110678837212673e+04	2.999602101359117e+02	-4.986186920822277e-02	1.176953733630069e-01	1.845727970042187e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4037	-7.696815660564381e+00	-1.099029172656125e+01	1.289922571935046e-01	5.051458518863659e+00	-1.457420070576603e+00	2.787482034341574e+04	1.110707082634420e+04	2.999620024458124e+02	-4.716325047878441e-02	1.173906948077102e-01	1.845736451312196e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4038	-3.872955532935417e+00	-5.575297997117951e+00	1.289693181670788e-01	5.135441723624662e+00	-1.527353311930706e+00	2.787201168865902e+04	1.110428932833426e+04	2.999402233417272e+02	-7.373818603031446e-02	1.196548982997322e-01	1.845633390196859e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4039	-2.957040298271106e+00	-5.737887959804039e+00	1.289580362984091e-01	5.159143511133268e+00	-1.517049746687028e+00	2.786982420882149e+04	1.110308067290086e+04	2.999338134591957e+02	-8.528589885695663e-02	1.201090329040213e-01	1.845603057234219e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4040	-2.118528309927370e+00	-5.666405946850332e+00	1.289558911783263e-01	5.183557654253801e+00	-1.510100454255712e+00	2.786965276650642e+04	1.110265235643138e+04	2.999272321678114e+02	-8.937811194914594e-02	1.205921016439900e-01	1.845571912799240e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4041	-1.630586093433629e+00	-5.224934347810323e+00	1.289493338451739e-01	5.211248520480916e+00	-1.500089319964646e+00	2.786856566042000e+04	1.110181551421966e+04	2.999198764524421e+02	-9.737345394253180e-02	1.211316373962763e-01	1.845537103188775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4042	-5.124772312392705e+00	-6.857213324707368e+00	1.289822041235808e-01	5.101449658223729e+00	-1.504836310195947e+00	2.787411352900484e+04	1.110577994794654e+04	2.999505172461534e+02	-5.949653639164182e-02	1.187702893226826e-01	1.845682102538386e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4043	-4.140014629142815e+00	-6.544914040710609e+00	1.289744316418686e-01	5.122265580660248e+00	-1.503607285081942e+00	2.787272372138697e+04	1.110489710222863e+04	2.999447476061103e+02	-6.793140421165760e-02	1.192167948721198e-01	1.845654799813098e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4044	-5.422211339319850e+00	-8.056868048107209e+00	1.289829389584636e-01	5.089288128900522e+00	-1.486875506478240e+00	2.787387836936642e+04	1.110596162548138e+04	2.999537151944056e+02	-5.776075633273774e-02	1.183954332273240e-01	1.845697235556520e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4045	-8.875334144155098e-01	-5.076777310561296e+00	1.289370571995860e-01	5.239006589739042e+00	-1.480164201027195e+00	2.786621224400958e+04	1.110051196049320e+04	2.999132137339984e+02	-1.098278422415005e-01	1.216187695320699e-01	1.845505572703996e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4046	-2.817415222182710e-01	-4.784788926415472e+00	1.289321507948905e-01	5.266062398731187e+00	-1.458329569478448e+00	2.786543603684142e+04	1.109985836689828e+04	2.999069672403189e+02	-1.160723937744649e-01	1.220753596956436e-01	1.845476011641434e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4047	1.816697221743783e-01	-4.402270942018180e+00	1.289229613831739e-01	5.296399395998279e+00	-1.437864330701974e+00	2.786378003321020e+04	1.109878751972250e+04	2.998994088322866e+02	-1.263034615588610e-01	1.226183639419568e-01	1.845440241642008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4048	1.197765698213855e+00	-2.828442325150486e+00	1.288968441800638e-01	5.419380761672450e+00	-1.280259771925999e+00	2.785918517904041e+04	1.109556001091770e+04	2.998729468243089e+02	-1.571396649906820e-01	1.244464111933925e-01	1.845315007315631e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4049	4.467609150028622e-01	-3.963335503899885e+00	1.289193239466661e-01	5.330694801113000e+00	-1.417123347404343e+00	2.786336898462132e+04	1.109814823736267e+04	2.998905959598903e+02	-1.324112809609042e-01	1.232434259423917e-01	1.845398534363632e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4050	6.303010508980876e-01	-3.533932927014694e+00	1.288995933218149e-01	5.364281611512126e+00	-1.386711196800199e+00	2.785944457961381e+04	1.109614620732318e+04	2.998823936365985e+02	-1.515390384072966e-01	1.238176610909945e-01	1.845359715997901e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4051	9.271200789984356e-01	-3.204259030543447e+00	1.288946945874072e-01	5.391452742706085e+00	-1.339363173170995e+00	2.785857690985571e+04	1.109554414380595e+04	2.998775190043600e+02	-1.572912622489677e-01	1.241520154643696e-01	1.845336646038562e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4052	2.154859150428518e+00	-6.442452581446960e-01	1.290176932469471e-01	5.026781207451290e+00	-7.207167380000140e-01	2.787466186655894e+04	1.110988889327351e+04	2.999789552762172e+02	-2.023892885111435e-02	1.133613471000167e-01	1.845816671449135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4053	1.584408350481400e+00	-2.712630931678947e+00	1.289074252153335e-01	5.393120590183583e+00	-1.226033005290674e+00	2.786096556327951e+04	1.109692750587927e+04	2.998852879431590e+02	-1.440743705554988e-01	1.235883737806617e-01	1.845373413669950e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4054	1.854488585353062e+00	-2.604431786553568e+00	1.289265194649833e-01	5.369100274350004e+00	-1.182431809604563e+00	2.786464008772449e+04	1.109896826852971e+04	2.998960161470839e+02	-1.245765547319044e-01	1.228314143321352e-01	1.845424185691400e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4055	1.981767958881580e+00	-2.294510051279678e+00	1.289219031592142e-01	5.361926841688554e+00	-1.130371948095731e+00	2.786333153175376e+04	1.109874937205607e+04	2.999008396899858e+02	-1.266679312702491e-01	1.224330901403372e-01	1.845447013178199e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4056	2.099414920067305e+00	-2.001756293135721e+00	1.289378969316992e-01	5.339566761242188e+00	-1.069572839995251e+00	2.786619382277249e+04	1.110047870337426e+04	2.999103619594970e+02	-1.101455867767236e-01	1.216531903845438e-01	1.845492076932355e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4057	2.186641947088376e+00	-1.698344820043916e+00	1.289408234216296e-01	5.310796659114311e+00	-1.006743330852038e+00	2.786609306256077e+04	1.110111706572436e+04	2.999208018260848e+02	-1.040465573143061e-01	1.207489483372896e-01	1.845541482377265e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4058	2.215604080785307e+00	-8.476898414131891e-01	1.289975558742260e-01	5.137683124834480e+00	-8.004691391014566e-01	2.787385552239043e+04	1.110762430043358e+04	2.999646279887285e+02	-4.187525882740812e-02	1.160941125789721e-01	1.845748875423996e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4059	2.228380803178263e+00	-1.417136474327805e+00	1.289609875321232e-01	5.275878843321928e+00	-9.471767658863650e-01	2.786957978300062e+04	1.110327263687167e+04	2.999321350762953e+02	-8.345184032652533e-02	1.197194042099106e-01	1.845595114708029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4060	2.249121865263877e+00	-1.100082682462568e+00	1.289835639787411e-01	5.218540607343744e+00	-8.751682570783632e-01	2.787308629023952e+04	1.110581954959153e+04	2.999484244809635e+02	-5.911817510590772e-02	1.181586208244537e-01	1.845672199317006e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4061	1.188514520049889e+00	6.876256632424029e-01	1.293105891417402e-01	4.310415810897458e+00	-6.192058116226691e-01	2.793694125232372e+04	1.114544696121299e+04	3.002574171541081e+02	3.194892897034820e-01	9.694487685103327e-02	1.847134026612981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4062	1.279241909122544e+00	6.732947552806997e-01	1.292895217048452e-01	4.392511718144428e+00	-6.063699140232854e-01	2.793325533433820e+04	1.114288691770322e+04	3.002373648272028e+02	2.950301705389071e-01	9.873419178844139e-02	1.847039182385761e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4063	1.369346488039096e+00	6.447779803217172e-01	1.292670762548581e-01	4.473750142287560e+00	-5.926475758205717e-01	2.792933373239384e+04	1.114022404434188e+04	3.002177351811026e+02	2.695885963558929e-01	1.005065634022825e-01	1.846946334382669e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4064	1.743296673077030e+00	1.922018765464665e-01	1.291120301812241e-01	4.912167377950944e+00	-5.418851476830185e-01	2.790106515178235e+04	1.112259375673940e+04	3.001025671320741e+02	1.011456368005674e-01	1.102171918997341e-01	1.846401531276367e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4065	1.714040310733849e+00	2.938021200355239e-01	1.291892387271647e-01	4.991518743468085e+00	-5.062301160992538e-01	2.792155090001634e+04	1.112965190017994e+04	3.001135384984510e+02	1.685804170433663e-01	1.118244612125700e-01	1.846453435772263e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4066	1.668775846847433e+00	3.880280675604518e-01	1.291711421350914e-01	4.840933455303068e+00	-5.197976409418742e-01	2.791435889450262e+04	1.112904058233086e+04	3.001390971120092e+02	1.627397756398093e-01	1.085282394738131e-01	1.846574347571978e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4067	1.609047105158922e+00	4.722522721642161e-01	1.292067137715039e-01	4.709986777040378e+00	-5.617283816438089e-01	2.791908843900240e+04	1.113280821599309e+04	3.001580477692783e+02	1.987364297441739e-01	1.057006477294361e-01	1.846663995446276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4068	1.537180984392834e+00	5.439033076607765e-01	1.292225641734046e-01	4.623851580179456e+00	-5.770334954578437e-01	2.792130287098514e+04	1.113491560708739e+04	3.001780420854564e+02	2.188708257828670e-01	1.038204643669160e-01	1.846758577460744e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4069	1.456278103553556e+00	6.016489748230839e-01	1.292473957420707e-01	4.552625253398157e+00	-5.821668793540231e-01	2.792596829111595e+04	1.113779042758475e+04	3.001978558742601e+02	2.463373812744086e-01	1.022373394765802e-01	1.846852302475105e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4070	2.137075682169346e+00	-3.325237003689188e-01	1.290403384721834e-01	4.647730497991618e+00	-6.001266624664902e-01	2.786873405013767e+04	1.111345534791011e+04	3.000225933312630e+02	1.383562442081281e-02	1.045875965713887e-01	1.846023154886541e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4071	2.243832168318091e+00	-4.995870740017422e-01	1.290329388911580e-01	4.836618916669518e+00	-6.806637079577725e-01	2.787234584185612e+04	1.111196144412352e+04	2.999994663181610e+02	-4.374028138610589e-04	1.090161467323940e-01	1.845913725955643e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4072	1.887303578906514e+00	3.828443089433253e-02	1.291196184167311e-01	4.630939209984963e+00	-5.957117130966215e-01	2.789169751391263e+04	1.112291113871567e+04	3.000934932836196e+02	1.041779616609410e-01	1.041270498031832e-01	1.846358603060320e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4073	1.854973753517384e+00	1.017889427641180e-01	1.290932611407066e-01	4.788403124460428e+00	-5.886713288910291e-01	2.789286598808298e+04	1.112108666878406e+04	3.001055302665782e+02	8.674664563086354e-02	1.076114753466565e-01	1.846415549676288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
