"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4969	-1.618033981323200e+01	1.175570011138900e+01	1.290493993815232e-01	4.991320106706985e+00	-1.430474277932596e+00	2.788931283040524e+04	1.111394340640955e+04	3.000147027958846e+02	1.849862368295000e-02	1.158724209560811e-01	1.845985820096465e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4970	2.932169325221299e+00	4.021194668869891e+00	1.291236180577756e-01	4.792013975610421e+00	-1.267177887355811e+00	2.790254573225575e+04	1.112296307401948e+04	3.000855989604564e+02	1.046741609559922e-01	1.105395898210062e-01	1.846321254643549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4971	2.305180282591577e+00	4.480642507602094e+00	1.291282133786450e-01	4.776519553173830e+00	-1.306653955058722e+00	2.790349392923948e+04	1.112341596727567e+04	3.000871378714544e+02	1.090011851177489e-01	1.104303753540801e-01	1.846328535341892e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4972	2.779278137248718e+00	4.469458522443209e+00	1.291233612931475e-01	4.793567679747265e+00	-1.290710829215958e+00	2.790259598337837e+04	1.112286679481462e+04	3.000835981725138e+02	1.037542920023014e-01	1.107089648357707e-01	1.846311788745069e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4973	3.463643009472329e+00	4.014770654915833e+00	1.291190263122408e-01	4.817550490827334e+00	-1.259152955637697e+00	2.790182804723855e+04	1.112232594338257e+04	3.000790809270800e+02	9.858689950429120e-02	1.110500140421850e-01	1.846290417158499e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4974	9.976943568975450e+00	-3.859577501860822e+00	1.290206017885717e-01	4.975623079996727e+00	-1.293685560880706e+00	2.787925537513078e+04	1.111073125548473e+04	2.999949369538308e+02	-1.219084778319140e-02	1.147591667034729e-01	1.845892294108246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4975	9.525486485711253e+00	-2.634721690705732e+00	1.290286886383171e-01	4.940655589481254e+00	-1.275682964640762e+00	2.788000278532918e+04	1.111164195841998e+04	3.000007226891350e+02	-3.489827065423621e-03	1.138945389932301e-01	1.845919670768789e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4976	1.165503848322916e+01	-5.901579523684929e+00	1.290147783270752e-01	5.011773402157512e+00	-1.335235166686615e+00	2.787933722570127e+04	1.111003311636941e+04	2.999896271744269e+02	-1.886099528260389e-02	1.157818733824074e-01	1.845867169326517e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4977	1.127135482303510e+01	-4.234756290003629e+00	1.290245873298039e-01	4.973085517112993e+00	-1.314415422294825e+00	2.788032854996059e+04	1.111111711719053e+04	2.999960883005414e+02	-8.504255189221935e-03	1.148179499424992e-01	1.845897742015020e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4978	1.468669338856927e+01	-8.186718942465397e+00	1.290088661892591e-01	5.016834816697686e+00	-1.371488838782632e+00	2.787830751708123e+04	1.110938850417086e+04	2.999859684979441e+02	-2.501973692860222e-02	1.161078692925411e-01	1.845849857097551e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4979	1.571833460418019e+01	-9.531971136774416e+00	1.290181870048272e-01	5.022480866818318e+00	-1.378289879710175e+00	2.788053294537465e+04	1.111016484732181e+04	2.999852582722206e+02	-1.760241391464440e-02	1.162612834978352e-01	1.845846496419454e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4980	1.618033981323200e+01	-1.175570011138900e+01	1.290175032821889e-01	5.021076389083597e+00	-1.387202869093848e+00	2.788039443085714e+04	1.111009287538746e+04	2.999849047084921e+02	-1.829004680528596e-02	1.162845600982220e-01	1.845844823409220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4981	1.320267728013733e+01	-6.517614214700123e+00	1.290254311768316e-01	5.010072440314999e+00	-1.355062614908851e+00	2.788169046933788e+04	1.111092159671873e+04	2.999888473314504e+02	-1.037229317397735e-02	1.158505393144851e-01	1.845863479252060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4982	4.050890946555803e+00	3.906871584010648e+00	1.291092473388144e-01	4.844649232905630e+00	-1.253524716216200e+00	2.790001633050389e+04	1.112121465490350e+04	3.000718247653400e+02	8.796944818670004e-02	1.116131258922763e-01	1.846256087128879e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4983	9.372992759251742e+00	-1.942251694879936e+00	1.290308443539854e-01	4.933819637686566e+00	-1.279453242133780e+00	2.788090793012623e+04	1.111209438679050e+04	3.000079253909860e+02	8.327554945459221e-04	1.137646376721554e-01	1.845953751803559e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4984	9.131795524958795e+00	-8.406634924297258e-01	1.290454783932890e-01	4.968736392843541e+00	-1.290819101327120e+00	2.788605289738813e+04	1.111357578316673e+04	3.000138945204228e+02	1.498628466618620e-02	1.145685785132051e-01	1.845981995640181e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4985	4.627206728898567e+00	3.710034532910735e+00	1.291013066503758e-01	4.869509166910054e+00	-1.248952214423540e+00	2.789857703223859e+04	1.112028016164916e+04	3.000650654278790e+02	7.904113045336254e-02	1.121327866833824e-01	1.846224107288672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4986	8.804516129813498e+00	1.660884107972700e-01	1.290489821065183e-01	5.012406031033446e+00	-1.287908869881135e+00	2.788883628729248e+04	1.111402636345408e+04	3.000179122684676e+02	1.929121030495819e-02	1.154920178781739e-01	1.846001006067298e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4987	5.225047792886031e+00	3.474135016440792e+00	1.290945666585492e-01	4.893349774844892e+00	-1.248031857789009e+00	2.789736786961236e+04	1.111943742067806e+04	3.000579903794812e+02	7.098943064494202e-02	1.126501027448253e-01	1.846190633378359e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4988	8.303099249166021e+00	1.016264505156535e+00	1.290593666537684e-01	5.024740733345021e+00	-1.276087175292417e+00	2.789178291584814e+04	1.111506346881922e+04	3.000217657449146e+02	2.919990272189816e-02	1.156833713426803e-01	1.846019239108448e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4989	7.665084537268051e+00	1.631634425956130e+00	1.290644378426644e-01	5.002374222203267e+00	-1.263178660797825e+00	2.789242145849365e+04	1.111571885011228e+04	3.000276669062701e+02	3.546153424650466e-02	1.151231806589415e-01	1.846047160718449e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4990	7.055317595348033e+00	2.216978234293081e+00	1.290713136917868e-01	4.968393403628832e+00	-1.256341564267195e+00	2.789319837650171e+04	1.111658351139656e+04	3.000350210066034e+02	4.372266469550126e-02	1.143431944788395e-01	1.846081956600370e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4991	5.857251096131554e+00	3.143171329523043e+00	1.290864313327123e-01	4.915743529391962e+00	-1.250198638564068e+00	2.789580049448593e+04	1.111845925994520e+04	3.000505034005074e+02	6.164390591618084e-02	1.131546579303797e-01	1.846155210098038e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4992	6.455582539562315e+00	2.711280606456111e+00	1.290785663705993e-01	4.938715262435900e+00	-1.252846728235537e+00	2.789431210700403e+04	1.111750045218771e+04	3.000429093222659e+02	5.248328301780543e-02	1.136742619460592e-01	1.846119279657502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4993	-4.066907776213136e+00	7.090056703996827e+00	1.290785472948445e-01	4.877816164724564e+00	-1.485276675903516e+00	2.789440616444321e+04	1.111747825451878e+04	3.000423545854533e+02	5.227120247021726e-02	1.137588707813951e-01	1.846116654971640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4994	6.920629450482489e-01	5.481851585832290e+00	1.291170681671656e-01	4.778120096693793e+00	-1.393135056208637e+00	2.790137381900549e+04	1.112217929925842e+04	3.000796753215896e+02	9.718583499355840e-02	1.110000642547767e-01	1.846293229313455e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4995	-3.048741955343810e+00	6.990681519999820e+00	1.290852797514283e-01	4.859843374820941e+00	-1.477616205149699e+00	2.789566278936302e+04	1.111828933023783e+04	3.000485942951652e+02	6.002036672782743e-02	1.133184177002863e-01	1.846146177444238e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4996	9.522357765523546e-03	5.924525724053320e+00	1.291115902761512e-01	4.794885705379475e+00	-1.417042019994388e+00	2.790047282669462e+04	1.112146458710958e+04	3.000731230104279e+02	9.035734573155946e-02	1.115149634742301e-01	1.846262229357963e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4997	-7.547191538214458e-01	6.226927853265461e+00	1.291042046178795e-01	4.809083387537105e+00	-1.440395498622663e+00	2.789910934110781e+04	1.112060237091157e+04	3.000670241147526e+02	8.211957607940526e-02	1.119745505273863e-01	1.846233374282291e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4998	-2.206099119598177e+00	6.712604581160742e+00	1.290924143671868e-01	4.841009883746143e+00	-1.469637818346301e+00	2.789697973539346e+04	1.111913780272667e+04	3.000549077674193e+02	6.812682649427072e-02	1.128572412301963e-01	1.846176048611726e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4999	-1.489841117615746e+00	6.454334885873227e+00	1.290992122556767e-01	4.824301097452391e+00	-1.458071841444200e+00	2.789824000547547e+04	1.111994664578452e+04	3.000609338247931e+02	7.585465950264533e-02	1.124186716513993e-01	1.846204559637093e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5000	-5.773935289107819e+00	7.918023809843595e+00	1.290691595828063e-01	4.910761728895633e+00	-1.480514699278352e+00	2.789276449898891e+04	1.111634082581282e+04	3.000334783035772e+02	4.140400269249125e-02	1.144415262490559e-01	1.846074657344597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5001	-4.570352957889043e+00	8.016883293606950e+00	1.290754312378613e-01	4.896046122316291e+00	-1.474976696682377e+00	2.789400219293472e+04	1.111708685581931e+04	3.000390345584794e+02	4.853170843638185e-02	1.140848987483904e-01	1.846100946522068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5002	2.119689592475326e+00	5.001440214368158e+00	1.291191081727929e-01	4.788034472479944e+00	-1.331642747926742e+00	2.790176730591878e+04	1.112244992560339e+04	3.000822357031858e+02	9.977144808783564e-02	1.108348127362700e-01	1.846305342768839e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5003	1.267995339704248e+00	5.520699314885267e+00	1.291196120101705e-01	4.787906064194312e+00	-1.371538912861846e+00	2.790200533683653e+04	1.112238014278022e+04	3.000791820288573e+02	9.910473036175313e-02	1.110739088279094e-01	1.846290895483876e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5004	1.892343696040502e+00	5.586891497729684e+00	1.291159126551409e-01	4.801164414140390e+00	-1.353283921910142e+00	2.790133230685077e+04	1.112198994752800e+04	3.000772520482495e+02	9.537673428075827e-02	1.112505977376608e-01	1.846281764486424e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5005	-6.509570173798571e+00	8.957346690169514e+00	1.290666698778249e-01	4.926077245082337e+00	-1.469599659586841e+00	2.789247067719131e+04	1.111603895342843e+04	3.000311181838853e+02	3.851985928077226e-02	1.147015503306311e-01	1.846063490469621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5006	-9.017222457315803e+00	9.777851990896545e+00	1.290593069446882e-01	4.951996915806530e+00	-1.460747471220462e+00	2.789113873776063e+04	1.111514726672478e+04	3.000241664535641e+02	3.000052308248813e-02	1.152077403214970e-01	1.846030598201502e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5007	-7.343597852521211e+00	1.013294846388883e+01	1.290646444118587e-01	4.940424894249671e+00	-1.459420136765155e+00	2.789228873091218e+04	1.111579237085898e+04	3.000291711262486e+02	3.616396477075313e-02	1.149459854096872e-01	1.846054277960089e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5008	-1.021792140860497e+01	1.103214004747233e+01	1.290579164847447e-01	4.964365225757158e+00	-1.449954173538234e+00	2.789107424700309e+04	1.111497964299899e+04	3.000228742802159e+02	2.839901565955164e-02	1.154062178362037e-01	1.846024484213406e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5009	-1.157590075934226e+01	1.245459333287672e+01	1.290565771690663e-01	4.977503210804410e+00	-1.438738746971536e+00	2.789106438340217e+04	1.111482305788501e+04	3.000217611470575e+02	2.690297313225563e-02	1.156193284622805e-01	1.846019217353377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5010	-1.457936954498300e+01	1.369093990325900e+01	1.290523319196378e-01	4.990365039369441e+00	-1.429133434413528e+00	2.789025805305322e+04	1.111434316125383e+04	3.000186762850381e+02	2.231795383710344e-02	1.158402911195958e-01	1.846004621083680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5011	3.285534718731240e+00	4.487024433308621e+00	1.291132929137376e-01	4.813843144755382e+00	-1.285193719445532e+00	2.790065291703264e+04	1.112180686337367e+04	3.000784008827943e+02	9.362751512465302e-02	1.111234674012471e-01	1.846287199780387e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5012	2.646226974093674e+00	4.977807607306616e+00	1.291182447227868e-01	4.804316242646555e+00	-1.310984618815458e+00	2.790170918522455e+04	1.112226906384883e+04	3.000793627784940e+02	9.804346214145469e-02	1.110637930366533e-01	1.846291750633217e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5013	3.886920401927203e+00	4.485226964807485e+00	1.291095990822006e-01	4.838865486415665e+00	-1.279035493434921e+00	2.790013368381258e+04	1.112124837898959e+04	3.000719171946001e+02	8.829165421062116e-02	1.116319695273765e-01	1.846256524428623e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5014	1.076084106196689e+01	-2.867413778403871e+00	1.290241280091491e-01	4.945279802019496e+00	-1.301574048508700e+00	2.787977593970145e+04	1.111137549650955e+04	3.000041324461443e+02	-6.035652398102278e-03	1.141435865655454e-01	1.845935804770604e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5015	1.275728221572628e+01	-4.606020932051472e+00	1.290202970622277e-01	4.972222290253161e+00	-1.334513345940045e+00	2.787964306460174e+04	1.111077234078358e+04	2.999967548211959e+02	-1.179831139986539e-02	1.149184865945600e-01	1.845900895832198e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5016	1.216544801970072e+01	-3.006644211581668e+00	1.290290161391449e-01	4.953554245784577e+00	-1.328295513513537e+00	2.788137980605466e+04	1.111178269171055e+04	3.000037608455673e+02	-2.145235728806949e-03	1.144709726281875e-01	1.845934046466539e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5017	1.503499772291582e+01	-6.927147454385669e+00	1.290228749602457e-01	4.996225425564900e+00	-1.365308901958905e+00	2.788080961556612e+04	1.111074000009204e+04	2.999898876388591e+02	-1.210730022181824e-02	1.156143706663668e-01	1.845868401795573e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5018	1.674805597937278e+01	-7.542001923358630e+00	1.290185392479238e-01	5.004572092296822e+00	-1.375607709000550e+00	2.788015738155252e+04	1.111030455331950e+04	2.999882114477237e+02	-1.626763752024867e-02	1.158590395002099e-01	1.845860470363009e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5019	1.752614021301300e+01	-9.635069847106999e+00	1.290167602331627e-01	5.016398876463008e+00	-1.382636658846781e+00	2.788012282623633e+04	1.111007637940508e+04	2.999861870055657e+02	-1.844765240738675e-02	1.161572120963353e-01	1.845850891040986e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5020	1.444032534355481e+01	-5.055807384871867e+00	1.290205337360678e-01	4.975031120131729e+00	-1.353235892474123e+00	2.787991639845239e+04	1.111076043310444e+04	2.999958829973950e+02	-1.191207952214240e-02	1.150879851965233e-01	1.845896770568684e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5021	4.546094465908688e+00	4.365120389930393e+00	1.291025899843544e-01	4.864404963121816e+00	-1.273478967993821e+00	2.789890355192775e+04	1.112039228507795e+04	3.000651081174803e+02	8.011237799094778e-02	1.121586891090758e-01	1.846224309263211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5022	1.023404341891537e+01	-1.147767494214036e+00	1.290326937231698e-01	4.967780041061364e+00	-1.310878366027728e+00	2.788319944788624e+04	1.111236419432834e+04	3.000109097554993e+02	3.410545557216473e-03	1.146732530319379e-01	1.845967872808758e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5023	9.878568420186207e+00	2.693295583759846e-02	1.290463922229309e-01	5.011133525544798e+00	-1.310701378168978e+00	2.788818595225099e+04	1.111369336983698e+04	3.000149442613618e+02	1.610972900181400e-02	1.155950671998668e-01	1.845986962619552e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5024	5.192174378287581e+00	4.142931305499213e+00	1.290957065960268e-01	4.887095214472375e+00	-1.269589932311430e+00	2.789767144470837e+04	1.111956988516334e+04	3.000589153376216e+02	7.225502031877631e-02	1.126337000495711e-01	1.846195009619840e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5025	9.311398702683215e+00	1.073771289696108e+00	1.290564656276434e-01	5.023655515215528e+00	-1.297623078444810e+00	2.789115255838860e+04	1.111474139271417e+04	3.000198160659999e+02	2.612272930529599e-02	1.157821288476994e-01	1.846010014056350e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5026	5.868915054547735e+00	3.863557442191578e+00	1.290892853321688e-01	4.908738021508027e+00	-1.269395265899375e+00	2.789651173069568e+04	1.111877633125088e+04	3.000524261849910e+02	6.467326257352918e-02	1.131067972362891e-01	1.846164307444429e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5027	8.580840274552800e+00	1.842803193542841e+00	1.290608953553876e-01	5.003598133053765e+00	-1.285257359142024e+00	2.789172414065498e+04	1.111533261982917e+04	3.000254769786904e+02	3.177142019822338e-02	1.152748213806689e-01	1.846036799008939e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5028	7.917704296494437e+00	2.441643265490275e+00	1.290675399688467e-01	4.973566913391148e+00	-1.279242224133343e+00	2.789252639381628e+04	1.111614384771496e+04	3.000319267302521e+02	3.952203828448549e-02	1.145852567655666e-01	1.846067316100832e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5029	7.247524649158531e+00	2.998289698840012e+00	1.290744869167190e-01	4.948286111516053e+00	-1.275257851002053e+00	2.789364985655403e+04	1.111699986619332e+04	3.000388818923907e+02	4.770059380094943e-02	1.140093667680041e-01	1.846100224192301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5030	6.576358308133980e+00	3.484511581084261e+00	1.290811673235585e-01	4.928431138301925e+00	-1.271941796693844e+00	2.789492241325621e+04	1.111782791303849e+04	3.000457009808347e+02	5.561190326998149e-02	1.135547713226544e-01	1.846132488095672e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5031	-3.412224998196402e+00	7.902255805786420e+00	1.290811751528373e-01	4.879861217887123e+00	-1.468510947348783e+00	2.789507068576046e+04	1.111779069531162e+04	3.000446783574303e+02	5.525631836956442e-02	1.136914115661578e-01	1.846127649667801e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5032	8.142338829541080e-01	6.189976948292214e+00	1.291098170364058e-01	4.806423811667090e+00	-1.393988271534816e+00	2.790020633703290e+04	1.112128623917365e+04	3.000724321703714e+02	8.865337726337066e-02	1.116191227714628e-01	1.846258960872039e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5033	-2.439778490144344e+00	7.587642203897703e+00	1.290868353041336e-01	4.862673713607490e+00	-1.461406451815485e+00	2.789609018712274e+04	1.111849194824366e+04	3.000504465524893e+02	6.195621583760937e-02	1.132725053152041e-01	1.846154941130326e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5034	3.129947565601439e-02	6.712155036002443e+00	1.291064666065888e-01	4.821942969030824e+00	-1.416614187501048e+00	2.789975738890751e+04	1.112077566718359e+04	3.000664428080138e+02	8.377528003601166e-02	1.120968270592550e-01	1.846230623990810e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5035	-8.336752909829388e-01	7.057719662449998e+00	1.290985059184734e-01	4.834611009803656e+00	-1.436641279553879e+00	2.789824811504409e+04	1.111989150601126e+04	3.000610876482157e+02	7.532784412633889e-02	1.125023188321556e-01	1.846205287416676e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5036	-1.638714787311886e+00	7.304178811700647e+00	1.290936381663962e-01	4.847809234886735e+00	-1.451613734140587e+00	2.789737674574609e+04	1.111927649409328e+04	3.000558058796965e+02	6.945190891969381e-02	1.128851544922835e-01	1.846180297859092e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5037	-5.129229782258554e+00	9.069284722223802e+00	1.290724986306836e-01	4.912811235467516e+00	-1.465339459382142e+00	2.789363981151689e+04	1.111673007789984e+04	3.000362223340090e+02	4.512298760238190e-02	1.143845887371504e-01	1.846087640634389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5038	-3.817096911955216e+00	8.933897132545416e+00	1.290776393465128e-01	4.898193687081935e+00	-1.460184381566298e+00	2.789460068147873e+04	1.111736162740306e+04	3.000413175259279e+02	5.115692589232913e-02	1.140336701295607e-01	1.846111748214189e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5039	2.489984726132850e+00	5.552077105429530e+00	1.291144112576224e-01	4.815233509946591e+00	-1.335129811718301e+00	2.790112936378980e+04	1.112177435059734e+04	3.000749244862714e+02	9.331688217342363e-02	1.114455038566951e-01	1.846270752440089e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5040	1.509177581563084e+00	6.199357885379625e+00	1.291093457468523e-01	4.815553005662912e+00	-1.373756112155596e+00	2.790018650925385e+04	1.112122883856971e+04	3.000719787508995e+02	8.810496150147180e-02	1.116905515915538e-01	1.846256815662705e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5041	2.247540943984359e+00	6.237156755460591e+00	1.291091255937264e-01	4.826819118928702e+00	-1.356033581398324e+00	2.790024133262292e+04	1.112115736470589e+04	3.000705619203693e+02	8.742208726688676e-02	1.118251082196930e-01	1.846250112371653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5042	-5.755598885203614e+00	1.026153410816356e+01	1.290700612587733e-01	4.928486686197047e+00	-1.456430275313449e+00	2.789339709640056e+04	1.111643351489446e+04	3.000338839766027e+02	4.228957095901020e-02	1.146659063755038e-01	1.846076576776823e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5043	-8.288287141093289e+00	1.146366955252435e+01	1.290627570113522e-01	4.954160965470892e+00	-1.449816102839871e+00	2.789215465765313e+04	1.111557082260795e+04	3.000275787695578e+02	3.404725267118423e-02	1.151815749092978e-01	1.846046743697603e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5044	-6.459176013593187e+00	1.161189006715310e+01	1.290680790486821e-01	4.943389895116357e+00	-1.448030502503545e+00	2.789327311879419e+04	1.111619312308646e+04	3.000320035527951e+02	3.999282410458598e-02	1.149341341847432e-01	1.846067679585870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5045	-9.354728459895444e+00	1.297137275045065e+01	1.290620758090418e-01	4.967532920847742e+00	-1.440505263359028e+00	2.789230297624841e+04	1.111546604023035e+04	3.000263340805658e+02	3.304614286568490e-02	1.154107844952071e-01	1.846040854417135e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5046	-1.055351713447307e+01	1.467569048216670e+01	1.290607930976606e-01	4.979499477178588e+00	-1.432923610531543e+00	2.789231707557702e+04	1.111532056937895e+04	3.000253894290620e+02	3.165628801527513e-02	1.156216950320255e-01	1.846036384764422e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5047	-1.274847984314000e+01	1.541026020050000e+01	1.290586235184338e-01	4.990133630673868e+00	-1.427297983467899e+00	2.789197522521472e+04	1.111504376976852e+04	3.000229615800478e+02	2.901169442520292e-02	1.158175826992188e-01	1.846024897277687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5048	3.314624933935346e+00	5.289107190048462e+00	1.291105490654186e-01	4.833638809022142e+00	-1.309770689082695e+00	2.790041954838602e+04	1.112131806838424e+04	3.000715896291366e+02	8.895747930376229e-02	1.116958334597161e-01	1.846254974656175e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5049	4.341636194584116e+00	5.051729708558376e+00	1.291030136374152e-01	4.860931364504662e+00	-1.297720214831521e+00	2.789907691277078e+04	1.112041753410272e+04	3.000648047505813e+02	8.035361174469845e-02	1.122216762146721e-01	1.846222873962796e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
