"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4519	1.152965323363449e+00	1.478754474453027e+00	1.292388767850219e-01	4.443190062868963e+00	-1.070412826972311e+00	2.792313333473016e+04	1.113692912607700e+04	3.001944275595083e+02	2.381083507386061e-01	1.018127578395468e-01	1.846836085759380e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4520	1.027660971374811e+00	1.529703300449413e+00	1.292484642952327e-01	4.415860911041815e+00	-1.128461577176769e+00	2.792501769479801e+04	1.113786239716016e+04	3.001973137945969e+02	2.470249916273273e-01	1.015253788505126e-01	1.846849738319867e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4521	7.840902242175164e-01	1.634921459979877e+00	1.292465407111173e-01	4.385982953818134e+00	-1.207316281202861e+00	2.792445395329506e+04	1.113775835042893e+04	3.001989772500989e+02	2.460309103204486e-01	1.013338777502718e-01	1.846857606820660e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4522	5.196723838905902e-01	1.670223957936736e+00	1.292458270579224e-01	4.357762464493124e+00	-1.299145647211436e+00	2.792422551638488e+04	1.113769246460698e+04	3.001988590027173e+02	2.454014252494613e-01	1.012938408949212e-01	1.846857047485920e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4523	1.540732682803129e+00	1.462256421734186e+00	1.292109659235527e-01	4.562514501844398e+00	-1.019025362979127e+00	2.791826060880478e+04	1.113347592080375e+04	3.001661717691613e+02	2.051158023870049e-01	1.041707593061282e-01	1.846702425951395e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4524	2.351755816772486e+00	-6.592472297189965e+00	1.289765548139998e-01	5.157329206956851e+00	-1.374101245952095e+00	2.787333533427596e+04	1.110516145624332e+04	2.999469501280522e+02	-6.540571809643952e-02	1.191887891906259e-01	1.845665222478134e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4525	2.730748690013762e+00	-5.901071457352467e+00	1.289751068029086e-01	5.167871480499900e+00	-1.353877884630487e+00	2.787312275239643e+04	1.110499268330881e+04	2.999457590945163e+02	-6.701820526751986e-02	1.193026181075759e-01	1.845659586332964e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4526	4.514591998619881e-01	-1.343252797577042e+01	1.289925948087446e-01	5.063467656092032e+00	-1.421784207713597e+00	2.787496141875922e+04	1.110709811331830e+04	2.999619542694901e+02	-4.690254578814086e-02	1.174304568768045e-01	1.845736223340561e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4527	7.112547197819903e-01	-1.517008280548992e+01	1.289943624476923e-01	5.046318473548604e+00	-1.420240595723979e+00	2.787485301133268e+04	1.110733094937969e+04	2.999641317842175e+02	-4.467798790486401e-02	1.170504791050949e-01	1.845746527380232e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4528	1.049089425022664e+00	-1.712023275861972e+01	1.289979739892798e-01	5.028922578728645e+00	-1.419308743222431e+00	2.787509923912667e+04	1.110770647324873e+04	2.999658748211196e+02	-4.109016487485524e-02	1.166673816159415e-01	1.845754775436624e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4529	-5.677715792807250e-01	-1.862851791614976e+01	1.289954071342017e-01	5.018154113928624e+00	-1.421056476603274e+00	2.787416787953398e+04	1.110749313519525e+04	2.999660824328128e+02	-4.312843526072517e-02	1.164489132822501e-01	1.845755757854289e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4530	-1.255810022354000e+00	-1.996052932739300e+01	1.289965033768103e-01	5.006803735867034e+00	-1.419986303354894e+00	2.787396396367108e+04	1.110759306002440e+04	2.999662317716514e+02	-4.217373535255538e-02	1.161975580169339e-01	1.845756464524845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4531	1.802839795502774e+00	-8.934847112459869e+00	1.289825618140241e-01	5.117231885873879e+00	-1.404090334745968e+00	2.787401242365213e+04	1.110594397925268e+04	2.999541156607996e+02	-5.792935159642439e-02	1.184922743999773e-01	1.845699130598914e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4532	2.448242014857650e+00	-8.204832204259043e+00	1.289854395048104e-01	5.125919714776583e+00	-1.392398726881986e+00	2.787479880567065e+04	1.110617221676575e+04	2.999535878243474e+02	-5.574872907626319e-02	1.186081240650940e-01	1.845696632829882e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4533	2.813768991873259e+00	-7.323796670666133e+00	1.289837055859561e-01	5.136733436062758e+00	-1.377691442663819e+00	2.787458933823352e+04	1.110597893341930e+04	2.999523998457360e+02	-5.759539316038871e-02	1.187574985069847e-01	1.845691011201621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4534	1.258188492902596e+00	-1.092076579835157e+01	1.289894258129645e-01	5.090841215406273e+00	-1.415239547455788e+00	2.787495755061180e+04	1.110669332098263e+04	2.999583914726931e+02	-5.077000504707683e-02	1.179833921829523e-01	1.845719364042191e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4535	2.154277537592566e+00	-1.005834786048775e+01	1.289872806791943e-01	5.099194709419569e+00	-1.405602636251793e+00	2.787469870443953e+04	1.110649922705877e+04	2.999581379753690e+02	-5.262441353459886e-02	1.181077613506470e-01	1.845718164478900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4536	1.536760590039780e+00	-1.233454188900445e+01	1.289923110100560e-01	5.074436516673424e+00	-1.415581185627808e+00	2.787520756810377e+04	1.110705135219432e+04	2.999613513729639e+02	-4.734931003236987e-02	1.176293562591067e-01	1.845733370416694e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4537	3.035711881087308e+00	-5.292769309417857e+00	1.289743968108219e-01	5.172236355994076e+00	-1.331850623862813e+00	2.787296657417694e+04	1.110495171838308e+04	2.999463037996967e+02	-6.740959158427461e-02	1.192738470842431e-01	1.845662163959024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4538	3.327723661083318e+00	-4.699574805149774e+00	1.289759711185872e-01	5.172881001504942e+00	-1.305804516393517e+00	2.787324359860639e+04	1.110515925921580e+04	2.999482482307602e+02	-6.542670889512778e-02	1.191422508502980e-01	1.845671365277906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4539	3.652809420790501e+00	-4.021794189450555e+00	1.289826106363392e-01	5.166606015288052e+00	-1.274214380084424e+00	2.787457659737858e+04	1.110592171221484e+04	2.999534007250772e+02	-5.814209490719682e-02	1.188283567391453e-01	1.845695747458983e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4540	3.828620889825342e+00	-3.401579537423981e+00	1.289845041448170e-01	5.158923531736719e+00	-1.247063337433351e+00	2.787493160421088e+04	1.110629350493743e+04	2.999590387587284e+02	-5.458991992595916e-02	1.185150310011332e-01	1.845722427033104e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4541	3.704272067591053e+00	-1.146402786655423e+00	1.290327442449683e-01	4.895441688829699e+00	-1.016777406187148e+00	2.787621322015046e+04	1.111173669634612e+04	2.999938511440559e+02	-2.584683767620760e-03	1.115984017565108e-01	1.845887156297794e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4542	3.908966435050313e+00	-2.808719984955995e+00	1.289942537979896e-01	5.142994057305064e+00	-1.216635051266768e+00	2.787662274561687e+04	1.110734393092482e+04	2.999647350183689e+02	-4.455395987249351e-02	1.180010128275455e-01	1.845749381888874e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4543	3.952771614378181e+00	-2.081932420983646e+00	1.290172284338244e-01	5.091871992017306e+00	-1.150622063339767e+00	2.787977192791803e+04	1.110966465873890e+04	2.999739814212602e+02	-2.238130619033597e-02	1.165342550217182e-01	1.845793135588817e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4544	3.853971469314058e+00	-1.580690580336862e+00	1.289945248662246e-01	5.008982781338251e+00	-1.080807637064017e+00	2.787161501584545e+04	1.110793411770677e+04	2.999800432148429e+02	-3.891520850985782e-02	1.144102571235990e-01	1.845821819457236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4545	1.747298038306415e+00	1.414694798208757e+00	1.291995169216884e-01	4.623191798977443e+00	-9.955693551366690e-01	2.791642858627853e+04	1.113195046798786e+04	3.001516400614408e+02	1.905413500148453e-01	1.053913446897497e-01	1.846633683487379e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4546	1.953635815725623e+00	1.333806821255182e+00	1.291790590278327e-01	4.683847678107289e+00	-9.772942301466053e-01	2.791269110411402e+04	1.112963179100907e+04	3.001366460591453e+02	1.683882903843332e-01	1.066487908919306e-01	1.846562752433652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4547	2.335428146412919e+00	1.068812149596613e+00	1.291455313576135e-01	4.794536400917423e+00	-9.589767044157416e-01	2.790655676234781e+04	1.112559902263588e+04	3.001057836969640e+02	1.298584912513241e-01	1.090182202810192e-01	1.846416748636115e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4548	2.152133188795505e+00	1.218251294634311e+00	1.291616831362009e-01	4.739721384058385e+00	-9.662542420469322e-01	2.790952231376155e+04	1.112757742791086e+04	3.001216147324573e+02	1.487605334205090e-01	1.078360110788956e-01	1.846491643080750e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4549	3.886691862601241e+00	-7.710919476725646e-01	1.290368599945582e-01	4.804261233017626e+00	-1.030279463010616e+00	2.787625019640285e+04	1.111308069038322e+04	3.000205664586019e+02	1.025607858058701e-02	1.096609721589770e-01	1.846013564598713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4550	3.580116952007597e+00	-2.749204276427546e-01	1.290250543822229e-01	4.826697048301424e+00	-1.033933646273798e+00	2.787644762951593e+04	1.111280960726299e+04	3.000406988031935e+02	7.666101372777737e-03	1.101740581202063e-01	1.846108820777152e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4551	3.026447917107498e+00	4.821928473461840e-01	1.290893398731968e-01	5.045681303163535e+00	-9.863572921344903e-01	2.789966158430841e+04	1.111891345906122e+04	3.000559999544627e+02	6.598340649924253e-02	1.146893235417779e-01	1.846181216086110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4552	2.913925076390683e+00	7.567500190933151e-01	1.290967403436006e-01	4.988827130278191e+00	-9.757851065153781e-01	2.789972556709782e+04	1.111985737606207e+04	3.000642704137887e+02	7.500176041286291e-02	1.133912739701196e-01	1.846220345887574e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4553	2.762963339478865e+00	1.004775246973390e+00	1.291202098090340e-01	4.892268832102016e+00	-9.953163176577509e-01	2.790254460870221e+04	1.112241048846711e+04	3.000786114422933e+02	9.939465854806913e-02	1.113413670478951e-01	1.846288195965188e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4554	2.575721549698866e+00	1.220702502720498e+00	1.291322478088797e-01	4.820080796931637e+00	-1.011717354345470e+00	2.790398596254371e+04	1.112402553400524e+04	3.000942067186382e+02	1.148250960085603e-01	1.098256929889515e-01	1.846361978331620e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4555	3.266177319119139e+00	3.167179136675823e-01	1.290862212760582e-01	5.026056982068925e+00	-1.030215143083792e+00	2.789813343809730e+04	1.111847041363723e+04	3.000512926620565e+02	6.175047030912940e-02	1.144558097297732e-01	1.846158944365903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4556	3.562190887168315e+00	1.695317940948629e-01	1.290619404648782e-01	4.981411775819451e+00	-1.070979785849116e+00	2.789088755450485e+04	1.111612401196518e+04	3.000444085650388e+02	3.933252393992726e-02	1.136906526824293e-01	1.846126373174040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4557	-4.007483131179537e+00	3.802511260591570e-01	1.290197302103780e-01	4.958319949562333e+00	-1.686200371008679e+00	2.788231678517109e+04	1.111040886293250e+04	2.999882587272968e+02	-1.527104459338911e-02	1.169072964238463e-01	1.845860694081673e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4558	-3.784412741225012e+00	8.514841964944873e-01	1.290294570602994e-01	4.924961397978683e+00	-1.688602299450577e+00	2.788413698779513e+04	1.111163861816921e+04	2.999988458827964e+02	-3.521740425973150e-03	1.162091158044717e-01	1.845910790216117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4559	-3.521111026204756e+00	1.289978358589917e+00	1.290417162803251e-01	4.890679491645864e+00	-1.685955397411255e+00	2.788647194095945e+04	1.111311196986963e+04	3.000101200703409e+02	1.055492845655333e-02	1.154531521336414e-01	1.845964136291880e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4560	-3.210998064806056e+00	1.677214114725024e+00	1.290548796328057e-01	4.855777557492604e+00	-1.679374951066452e+00	2.788897639574664e+04	1.111467947304681e+04	3.000218316852633e+02	2.553113759342536e-02	1.146550037732813e-01	1.846019551109647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4561	-9.408862720105611e-01	2.048012597101748e+00	1.291481139363030e-01	4.580010888332626e+00	-1.632921670512247e+00	2.790623247493141e+04	1.112587931874089e+04	3.001073431262344e+02	1.325364909835595e-01	1.084115242669751e-01	1.846424126166216e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4562	-1.039359798342662e+00	2.390533345105663e+00	1.291409417079828e-01	4.628506131532973e+00	-1.599364978816333e+00	2.790508638391430e+04	1.112489522806919e+04	3.000974643368310e+02	1.231343105456173e-01	1.091918000715207e-01	1.846377390120354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4563	-2.470526198097226e+00	1.838117385487727e+00	1.290774652471789e-01	4.789520607461087e+00	-1.696499714904018e+00	2.789325418215870e+04	1.111729837889962e+04	3.000400152340091e+02	5.055263823991901e-02	1.133624517812964e-01	1.846105586520915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4564	-2.863258280418223e+00	2.009863874244221e+00	1.290691623943632e-01	4.820994828975025e+00	-1.668691316966419e+00	2.789170208376819e+04	1.111635125923949e+04	3.000337533692550e+02	4.150368553972697e-02	1.138286728594979e-01	1.846075958811417e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4565	-2.130723845869941e+00	2.066760936289293e+00	1.290934087012094e-01	4.748687411634797e+00	-1.677893099991635e+00	2.789624125221065e+04	1.111919882078793e+04	3.000542431999859e+02	6.870980409839630e-02	1.123486072225738e-01	1.846172904333371e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4566	-1.403169314557555e+00	2.349198372407030e+00	1.291246709024396e-01	4.667623769310475e+00	-1.627671403580031e+00	2.790204605632348e+04	1.112296968970539e+04	3.000833306332141e+02	1.047373684169049e-01	1.102392574865736e-01	1.846310522991485e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4567	-1.770988546918055e+00	2.237885546081499e+00	1.291105942027511e-01	4.708177352973323e+00	-1.654131203867584e+00	2.789948403159483e+04	1.112121725230060e+04	3.000687645394453e+02	8.799426418886823e-02	1.113026352051945e-01	1.846241608603126e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4568	-7.018387533243050e+00	-7.808324597221590e-01	1.290140004757520e-01	5.009488943740695e+00	-1.567417086266029e+00	2.788092527577980e+04	1.110965881433136e+04	2.999813290250588e+02	-2.243714471806936e-02	1.171768983615865e-01	1.845827903760621e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4569	-6.153982392483820e+00	-7.788574739877882e-01	1.290110578606002e-01	5.011729597607148e+00	-1.592420629214399e+00	2.788045796991649e+04	1.110931362704917e+04	2.999788503962438e+02	-2.573512650503715e-02	1.173956185011157e-01	1.845816175167945e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4570	-4.837253969741672e+00	-1.161367250596897e-01	1.290146879582515e-01	4.988061422255669e+00	-1.644052950141292e+00	2.788129667807223e+04	1.110975816497709e+04	2.999824131468918e+02	-2.148793066220345e-02	1.172438579915496e-01	1.845833033688331e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4571	-5.463886224346870e+00	-2.189101186389423e-01	1.290058762967941e-01	4.995074527739998e+00	-1.617934902208804e+00	2.787934822302104e+04	1.110899940219421e+04	2.999824139598691e+02	-2.873728765683541e-02	1.172195898618863e-01	1.845833037535234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4572	-4.554458305433635e+00	3.763610103409928e-01	1.290235052546283e-01	4.966491578654550e+00	-1.655637959809669e+00	2.788308115754991e+04	1.111074845888332e+04	2.999886505405847e+02	-1.202648339851929e-02	1.168589683032662e-01	1.845862548072906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4573	3.713614240979824e-01	1.862366656494015e+00	1.292238352902215e-01	4.409168274773454e+00	-1.361204184053555e+00	2.792013130778990e+04	1.113509630933677e+04	3.001799607407021e+02	2.205972877879343e-01	1.028117262462038e-01	1.846767653392736e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4574	-1.141259863008943e-01	1.912472869841335e+00	1.292064461262452e-01	4.440311052242440e+00	-1.500931094044041e+00	2.791705113295475e+04	1.113281416781705e+04	3.001588300038637e+02	1.987932945477889e-01	1.044475126259194e-01	1.846667695821661e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4575	-3.651799030741009e-01	2.000844869929935e+00	1.291865878923332e-01	4.488410765651317e+00	-1.550527272100800e+00	2.791338326857720e+04	1.113044261524426e+04	3.001410189015227e+02	1.761350519196010e-01	1.058385781330082e-01	1.846583438904343e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4576	-6.439066688390733e-01	2.046980610682533e+00	1.291665720722456e-01	4.534107740178049e+00	-1.594031375875362e+00	2.790964474167738e+04	1.112809157004908e+04	3.001241215628021e+02	1.536727404897415e-01	1.071390541786093e-01	1.846503502372870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4577	1.776216164774980e-01	2.046132570670827e+00	1.292054950407583e-01	4.458320180908579e+00	-1.418372655576843e+00	2.791680799229346e+04	1.113284166607586e+04	3.001617808852980e+02	1.990560178908081e-01	1.042556211976420e-01	1.846681654979409e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4578	-7.992183915713842e+00	-7.517855173677687e-01	1.290182565614900e-01	5.005810679518524e+00	-1.546546971457878e+00	2.788171126681302e+04	1.111013246978767e+04	2.999842223189309e+02	-1.791175473754501e-02	1.169557404665597e-01	1.845841594442031e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4579	-7.497676774290136e+00	-5.489684733821563e-02	1.290198775533017e-01	4.994962256151536e+00	-1.558827259578235e+00	2.788208183434140e+04	1.111039029636210e+04	2.999874148266427e+02	-1.544843296829107e-02	1.168036689762934e-01	1.845856700888918e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4580	-9.069846832175237e+00	-5.680839955996848e-01	1.290200311131762e-01	5.003260906650510e+00	-1.527176489731861e+00	2.788197418151448e+04	1.111037007698997e+04	2.999865118461663e+02	-1.564161251012388e-02	1.167723401811192e-01	1.845852428134549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4581	-1.034710273531305e+01	-5.520918747851239e-01	1.290226010360849e-01	5.001369377607871e+00	-1.509448888295955e+00	2.788240392234783e+04	1.111065559870060e+04	2.999882456970267e+02	-1.291368639568952e-02	1.166143433672431e-01	1.845860632424718e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4582	-1.172729888494623e+01	-4.565770159942479e-01	1.290219960184711e-01	5.000674146666463e+00	-1.492870916699913e+00	2.788216652268096e+04	1.111064837290253e+04	2.999894573219252e+02	-1.298272297863253e-02	1.164934011528417e-01	1.845866365615915e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4583	-1.319876772333761e+01	-2.617810126648237e-01	1.290236381109922e-01	4.999979049032999e+00	-1.477709138768803e+00	2.788242332255888e+04	1.111083222114540e+04	2.999906032075914e+02	-1.122620358220134e-02	1.163804552122784e-01	1.845871787730516e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4584	-1.453289015042712e+01	-1.991432450721369e+00	1.290200514612422e-01	5.004542227339428e+00	-1.463886949028255e+00	2.788141316189384e+04	1.111041924544219e+04	2.999877921114177e+02	-1.517184821609790e-02	1.163949241667264e-01	1.845858486136261e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4585	-1.481178387405204e+01	-2.388772456311238e-01	1.290253504183329e-01	4.997937361108642e+00	-1.466157317130925e+00	2.788271788136322e+04	1.111103495883888e+04	2.999920958156096e+02	-9.289210954915810e-03	1.162620711544152e-01	1.845878850454697e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4586	-1.761845093057610e+01	-4.374640738488258e+00	1.290186046846460e-01	5.003449476274946e+00	-1.441258914990693e+00	2.788055993133951e+04	1.111019633785793e+04	2.999851373839539e+02	-1.730154763152434e-02	1.162325034033294e-01	1.845845924394518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4587	-1.937166023254400e+01	-4.973800182343000e+00	1.290170299217187e-01	5.000504485781248e+00	-1.431581917752953e+00	2.788005100752103e+04	1.111008102195775e+04	2.999856852890999e+02	-1.840329661869682e-02	1.161110038089462e-01	1.845848516997639e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4588	-1.769900833738754e+01	-2.686394390359441e+00	1.290231643296280e-01	5.002413893629063e+00	-1.445949616959664e+00	2.788185008625664e+04	1.111070895396167e+04	2.999883765869241e+02	-1.240392057199567e-02	1.162345868238470e-01	1.845861251772723e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4589	1.391652858378699e+00	1.711168048106852e+00	1.292093455133933e-01	4.548723590869692e+00	-1.101187244505631e+00	2.791787660730389e+04	1.113324674910247e+04	3.001637574390198e+02	2.029262544635542e-01	1.042881243602431e-01	1.846691005038221e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4590	1.163169577744051e+00	1.670772169203860e+00	1.292251236571075e-01	4.484703929294178e+00	-1.120744106294518e+00	2.792065767403173e+04	1.113519111567605e+04	3.001795237282467e+02	2.215030847172369e-01	1.029916637430501e-01	1.846765586168535e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4591	9.856091212303778e-01	1.768551013168580e+00	1.292262326212278e-01	4.463695559077476e+00	-1.192479696762742e+00	2.792081208627717e+04	1.113528729184120e+04	3.001795403855405e+02	2.224219692108602e-01	1.029376240001756e-01	1.846765664963479e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4592	6.806223413378992e-01	1.863517238852530e+00	1.292318009379825e-01	4.436360760050579e+00	-1.271495992908564e+00	2.792190607063525e+04	1.113580150269442e+04	3.001804675464570e+02	2.273348327956473e-01	1.028158198805440e-01	1.846770050762211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4593	1.636378679571731e+00	1.695704648874331e+00	1.291895671132428e-01	4.607225300101140e+00	-1.074919168402935e+00	2.791418493146646e+04	1.113102415265975e+04	3.001497786411194e+02	1.816911656692216e-01	1.054396395870820e-01	1.846624877893236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4594	3.107579248498015e+00	-6.615247207602542e+00	1.289790277656925e-01	5.145293655877557e+00	-1.361523282843068e+00	2.787368302232443e+04	1.110554700953804e+04	2.999516126342850e+02	-6.172207211786247e-02	1.188537314877840e-01	1.845687286035875e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4595	3.433383949967466e+00	-5.927802463428131e+00	1.289836482871081e-01	5.150054374972264e+00	-1.342360641469453e+00	2.787469841130868e+04	1.110595908077729e+04	2.999519969104334e+02	-5.778506889635921e-02	1.188435232376581e-01	1.845689104470822e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4596	3.585488693642427e+00	-7.363053525220410e+00	1.289857077080647e-01	5.125423445291553e+00	-1.367929286593584e+00	2.787485353843281e+04	1.110630681968543e+04	2.999565994481726e+02	-5.446270841307989e-02	1.184545177371875e-01	1.845710884072930e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4597	1.888269390736242e+00	-1.391726245188612e+01	1.289952197166024e-01	5.057897599594980e+00	-1.415966109851316e+00	2.787541286014704e+04	1.110739256967529e+04	2.999638024042393e+02	-4.408925644483792e-02	1.172728875575102e-01	1.845744968750465e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4598	2.338303573921337e+00	-1.569196283898306e+01	1.289965717010648e-01	5.040962545888014e+00	-1.416301956723000e+00	2.787522529420982e+04	1.110758167849037e+04	2.999657655277141e+02	-4.228247658923546e-02	1.169092316104427e-01	1.845754258260553e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
