"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
5011	3.232780925624614e+00	4.431001074229971e+00	1.291122626850303e-01	4.814389601074472e+00	-1.287124224328964e+00	2.790038208658583e+04	1.112168238189294e+04	3.000774366338454e+02	9.243819652152749e-02	1.111474207187065e-01	1.846282637786903e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5012	2.598365542225253e+00	4.908981172863943e+00	1.291172502271298e-01	4.804752555620180e+00	-1.312916452799460e+00	2.790144289656571e+04	1.112214790662606e+04	3.000784052171820e+02	9.688590410069881e-02	1.110855620875667e-01	1.846287220286952e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5013	3.831024013181409e+00	4.435141254509442e+00	1.291085319361327e-01	4.839645799926894e+00	-1.280992608980262e+00	2.789985748507684e+04	1.112111811831236e+04	3.000708827340368e+02	8.704712011787259e-02	1.116610724443235e-01	1.846251630202652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5014	1.069037405450346e+01	-2.854370469756007e+00	1.290246426854235e-01	4.949030871055616e+00	-1.305403861957153e+00	2.787999740610850e+04	1.111139123780998e+04	3.000033607458519e+02	-5.885257164003487e-03	1.142460233652570e-01	1.845932153311793e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5015	1.269872104182937e+01	-4.592141453967711e+00	1.290208896004674e-01	4.973991292526724e+00	-1.337677985825114e+00	2.787985037956026e+04	1.111081507222801e+04	2.999965308297010e+02	-1.139004744365049e-02	1.149744658099543e-01	1.845899835958110e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5016	1.210200725600332e+01	-2.996959367751383e+00	1.290293346402109e-01	4.956641373321952e+00	-1.331359520902250e+00	2.788153804258081e+04	1.111178603357404e+04	3.000031105302970e+02	-2.113306959989845e-03	1.145550915013134e-01	1.845930969364399e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5017	1.500283602143388e+01	-6.916525819905651e+00	1.290233304943357e-01	4.996215875778960e+00	-1.367781770195968e+00	2.788095608755655e+04	1.111078840711238e+04	2.999901354690513e+02	-1.164481078579083e-02	1.156282719661853e-01	1.845869574481283e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5018	1.673137644558476e+01	-7.536565827124336e+00	1.290192023699878e-01	5.004053123605678e+00	-1.378003178616718e+00	2.788033688059784e+04	1.111037439420051e+04	2.999885553503854e+02	-1.560036509908813e-02	1.158613925752417e-01	1.845862097649814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5019	1.752614021301300e+01	-9.635069847106999e+00	1.290173470294973e-01	5.015303754471797e+00	-1.385017718641053e+00	2.788027297830326e+04	1.111014344570047e+04	2.999866334762381e+02	-1.780688887950551e-02	1.161471675106202e-01	1.845853003668311e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5020	1.439531128622091e+01	-5.046030420436246e+00	1.290211683434550e-01	4.976410863551656e+00	-1.355927783932520e+00	2.788012326289637e+04	1.111081079278157e+04	2.999957671574993e+02	-1.143093404961247e-02	1.151329422970977e-01	1.845896222441324e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5021	4.488336304001691e+00	4.320825125256047e+00	1.291014328845093e-01	4.865312910231213e+00	-1.275485970683988e+00	2.789860973540374e+04	1.112025279672649e+04	3.000640336240635e+02	7.877968102803087e-02	1.121908314629471e-01	1.846219225578024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5022	1.016292258351697e+01	-1.146003686383411e+00	1.290329597631804e-01	4.970436815010084e+00	-1.313663176181327e+00	2.788329885685748e+04	1.111235178827007e+04	3.000099562560541e+02	3.292015830491245e-03	1.147464011837736e-01	1.845963361178767e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5023	9.808716506684135e+00	2.201472442323566e-02	1.290459095374390e-01	5.011281163381796e+00	-1.313066429153153e+00	2.788804118594618e+04	1.111362339724486e+04	3.000141775201341e+02	1.544119818880220e-02	1.156122017519005e-01	1.845983334689226e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5024	5.132580538684850e+00	4.104008529705114e+00	1.290945631818947e-01	4.888012081483750e+00	-1.271692428499630e+00	2.789738091334164e+04	1.111943115993083e+04	3.000578295141107e+02	7.092961433243815e-02	1.126664966475978e-01	1.846189872277617e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5025	9.242955304326008e+00	1.062517940370178e+00	1.290556731130526e-01	5.022699662405126e+00	-1.300230303871914e+00	2.789091283127187e+04	1.111464963083025e+04	3.000191815093480e+02	2.524601965375544e-02	1.157768771881466e-01	1.846007011597637e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5026	5.807615259735528e+00	3.829565950369577e+00	1.290881302862873e-01	4.909620127290777e+00	-1.271596805552352e+00	2.789621916831160e+04	1.111863686435283e+04	3.000513472718872e+02	6.334077058036015e-02	1.131393682669203e-01	1.846159202743618e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5027	8.513824519676540e+00	1.826988916153576e+00	1.290599718512255e-01	5.003083668404264e+00	-1.287954287635245e+00	2.789147043950317e+04	1.111522806691970e+04	3.000248017308353e+02	3.077250277287554e-02	1.152796454047615e-01	1.846033604045577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5028	7.852105653360086e+00	2.421914532366771e+00	1.290665408948744e-01	4.973886748876610e+00	-1.281774034083130e+00	2.789227287201134e+04	1.111602714502233e+04	3.000310993016867e+02	3.840703963114572e-02	1.146072975748147e-01	1.846063401128577e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5029	7.183276577642200e+00	2.974098088502829e+00	1.290734248790593e-01	4.949046677154568e+00	-1.277627827758517e+00	2.789338525130258e+04	1.111687265222383e+04	3.000379172314016e+02	4.648516850555705e-02	1.140401263666965e-01	1.846095659956818e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5030	6.513493237450838e+00	3.455507358680181e+00	1.290800551293379e-01	4.929290951058110e+00	-1.274216452551795e+00	2.789464231345952e+04	1.111769342092580e+04	3.000446565913268e+02	5.432694127673746e-02	1.135872113517080e-01	1.846127546683837e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5031	-3.373131991044259e+00	7.776744393054103e+00	1.290798727632083e-01	4.881111993216040e+00	-1.469400722004291e+00	2.789473717264779e+04	1.111763391711378e+04	3.000434746062628e+02	5.375843108415915e-02	1.137252288042372e-01	1.846121954243961e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5032	7.882787133559210e-01	6.090007645038377e+00	1.291086281634014e-01	4.807103484324426e+00	-1.395997978556169e+00	2.789989545223465e+04	1.112114272042219e+04	3.000713229007117e+02	8.728217312920944e-02	1.116474089171274e-01	1.846253712714336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5033	-2.411938595933583e+00	7.462312947505831e+00	1.290855193399890e-01	4.863873448310886e+00	-1.462519691723600e+00	2.789575305558406e+04	1.111833356528533e+04	3.000492311577135e+02	6.044299637997770e-02	1.133066707972447e-01	1.846149190669714e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5034	2.000736083873735e-02	6.600793834458555e+00	1.291052151061482e-01	4.822800134092625e+00	-1.418373256655961e+00	2.789943211288816e+04	1.112062464528150e+04	3.000652765568116e+02	8.233238944236064e-02	1.121275393684318e-01	1.846225106189144e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5035	-8.288016791299956e-01	6.938501634823903e+00	1.290972253705839e-01	4.835599186606949e+00	-1.438148024928527e+00	2.789791646622453e+04	1.111973694086875e+04	3.000598931756330e+02	7.385110077219022e-02	1.125343649786612e-01	1.846199636043972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5036	-1.621016926171085e+00	7.180853602031649e+00	1.290923342818736e-01	4.848913253317161e+00	-1.452914256488226e+00	2.789704106073996e+04	1.111911938152820e+04	3.000545968085942e+02	6.795082702916370e-02	1.129184388967956e-01	1.846174577367766e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5037	-5.078713339390404e+00	8.951014997832894e+00	1.290712675149041e-01	4.913892607787472e+00	-1.465818508811598e+00	2.789331699653980e+04	1.111658192182356e+04	3.000350854455703e+02	4.370747762725302e-02	1.144120724315193e-01	1.846082261491123e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5038	-3.780198138566719e+00	8.811889013849560e+00	1.290763470387684e-01	4.899321202981950e+00	-1.460869614704323e+00	2.789426376034620e+04	1.111720623547959e+04	3.000401276862572e+02	4.967228332321747e-02	1.140635131045033e-01	1.846106118580525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5039	2.443723714699131e+00	5.475712584632985e+00	1.291132645434555e-01	4.815790733006207e+00	-1.337013390498209e+00	2.790082811784817e+04	1.112163739910002e+04	3.000738944888018e+02	9.200842277417440e-02	1.114698917567919e-01	1.846265879353636e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5040	1.473653641691478e+00	6.107365907988943e+00	1.291081362654804e-01	4.816219059500296e+00	-1.375656897649642e+00	2.789986985469763e+04	1.112108377939504e+04	3.000708758066748e+02	8.671903988510965e-02	1.117177253748504e-01	1.846251597427982e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5041	2.204169610306794e+00	6.153199606255875e+00	1.291079606325479e-01	4.827513809274978e+00	-1.357846030295055e+00	2.789993407461076e+04	1.112101610112568e+04	3.000694579017635e+02	8.607242944703912e-02	1.118521790711851e-01	1.846244889041825e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5042	-5.710077550276414e+00	1.015163502519293e+01	1.290688516885076e-01	4.929395697528050e+00	-1.456809377853228e+00	2.789307307599129e+04	1.111628792633971e+04	3.000327662581729e+02	4.089859154941550e-02	1.146890424071255e-01	1.846071288315728e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5043	-8.240382871952525e+00	1.137721842848534e+01	1.290616801392457e-01	4.954791078378022e+00	-1.450010446907399e+00	2.789185684795375e+04	1.111544080525694e+04	3.000265727446478e+02	3.280504336119148e-02	1.151974413315890e-01	1.846041983663776e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5044	-6.420599045377631e+00	1.151471246277379e+01	1.290668874244050e-01	4.944118717434697e+00	-1.448352577619967e+00	2.789294695161867e+04	1.111604966440263e+04	3.000309015689407e+02	3.862219386742224e-02	1.149530328700349e-01	1.846062465556745e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5045	-9.319716985727473e+00	1.290633053134818e+01	1.290610034223066e-01	4.967982635262667e+00	-1.440714681597995e+00	2.789200111312160e+04	1.111533709141047e+04	3.000253464547225e+02	3.181414249550311e-02	1.154228727670612e-01	1.846036181429619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5046	-1.053633153266868e+01	1.464218228717320e+01	1.290597565764804e-01	4.979798888000955e+00	-1.433155131556009e+00	2.789201881249722e+04	1.111519528070470e+04	3.000244172047846e+02	3.045925733913416e-02	1.156306602544724e-01	1.846031784642981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5047	-1.274847984314000e+01	1.541026020050000e+01	1.290576547315516e-01	4.990308796754034e+00	-1.427541204203875e+00	2.789169338896805e+04	1.111492693662494e+04	3.000220600948668e+02	2.789544941980368e-02	1.158238767617804e-01	1.846020631844802e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5048	3.262216198098183e+00	5.224363822261057e+00	1.291094821111209e-01	4.834339708536612e+00	-1.311629719688107e+00	2.790013866814648e+04	1.112118734924150e+04	3.000705423575121e+02	8.770856494850569e-02	1.117228902246577e-01	1.846250019815998e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5049	4.284646004212713e+00	5.000283175702505e+00	1.291018604384450e-01	4.861814144858017e+00	-1.299615458281391e+00	2.789878006111549e+04	1.112027752072559e+04	3.000637070243853e+02	7.901589859145364e-02	1.122528182256301e-01	1.846217680355125e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5050	1.148451834409647e+01	-1.556604992665064e+00	1.290381410463886e-01	4.971684807189270e+00	-1.333074303601186e+00	2.788453950373764e+04	1.111275083154724e+04	3.000086828125415e+02	7.104547543734653e-03	1.148804030551251e-01	1.845957335673088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5051	1.368109811082128e+01	-3.280672263476835e+00	1.290306790139218e-01	4.964039387767188e+00	-1.352096632301137e+00	2.788223689272990e+04	1.111186598385962e+04	3.000021433172446e+02	-1.349447457358181e-03	1.148343331372284e-01	1.845926392788399e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5052	1.298745868091493e+01	-1.781488481088940e+00	1.290340499651741e-01	4.978519872118189e+00	-1.352130415197679e+00	2.788396838879719e+04	1.111233635737697e+04	3.000070048895959e+02	3.144586284213737e-03	1.151424658318773e-01	1.845949396287995e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5053	1.632806911973597e+01	-5.425226399547884e+00	1.290221256190234e-01	4.984606878075292e+00	-1.380374455393495e+00	2.788073523310956e+04	1.111082564085597e+04	2.999939422486345e+02	-1.128907285873014e-02	1.154534013179681e-01	1.845887587384753e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5054	1.859552955627400e+01	-7.362490177155000e+00	1.290189987414728e-01	5.004584251191924e+00	-1.393396064226737e+00	2.788057785531399e+04	1.111039634820790e+04	2.999896215931008e+02	-1.539061253784004e-02	1.159644907787318e-01	1.845867142916719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5055	1.546994957771679e+01	-3.615732057778582e+00	1.290276431379733e-01	4.971734578631939e+00	-1.374371864016569e+00	2.788198273636413e+04	1.111155070323496e+04	3.000006897720475e+02	-4.361695624030180e-03	1.151345233713603e-01	1.845919515014044e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5056	5.040348896536488e+00	4.850175034456604e+00	1.290940545178037e-01	4.884127880033390e+00	-1.294031402768190e+00	2.789734091567021e+04	1.111938501355052e+04	3.000577665549671e+02	7.048872346061927e-02	1.127096940986685e-01	1.846189574399587e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5057	1.103491411150803e+01	-1.395531372015265e-01	1.290430377720929e-01	5.006420457012311e+00	-1.333208122185570e+00	2.788728821037493e+04	1.111331414060458e+04	3.000125055102674e+02	1.248650425941975e-02	1.156250206644075e-01	1.845975423353458e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5058	1.039880715333044e+01	1.092388200854997e+00	1.290541924319166e-01	5.021642766945483e+00	-1.321430735849635e+00	2.789057029198729e+04	1.111444245333003e+04	3.000170312946116e+02	2.326660830900039e-02	1.158752794850208e-01	1.845996837650941e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5059	5.776060786940791e+00	4.590143774509215e+00	1.290885035775890e-01	4.904297777791196e+00	-1.290961789359551e+00	2.789636859905655e+04	1.111870079437992e+04	3.000522048319288e+02	6.395156963316000e-02	1.131331408167472e-01	1.846163260149362e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5060	9.568997536153974e+00	2.011151177678636e+00	1.290579658754876e-01	5.004733786541109e+00	-1.308450727204339e+00	2.789112721616072e+04	1.111498207297704e+04	3.000228250524071e+02	2.842223210975593e-02	1.154323150579359e-01	1.846024251289112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5061	6.538424080591875e+00	4.266535134854999e+00	1.290826846477497e-01	4.923569726641603e+00	-1.291361374423820e+00	2.789531493210965e+04	1.111798247393359e+04	3.000463452523109e+02	5.708860604359463e-02	1.135574425816930e-01	1.846135536389735e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5062	8.812129644775732e+00	2.695380767337920e+00	1.290635661255500e-01	4.978502570281357e+00	-1.302592981052873e+00	2.789178301125882e+04	1.111567569545031e+04	3.000285285356258e+02	3.504922679333040e-02	1.148268751606844e-01	1.846051237534083e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5063	8.079878207084962e+00	3.293525461746626e+00	1.290693341882295e-01	4.957470254542356e+00	-1.298380069749327e+00	2.789270937982430e+04	1.111638887689163e+04	3.000343693290228e+02	4.186309139864065e-02	1.143428409502174e-01	1.846078873208541e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5064	7.327702907954329e+00	3.837870221439326e+00	1.290757662008747e-01	4.940707256845882e+00	-1.294426405286649e+00	2.789396119682222e+04	1.111716460955537e+04	3.000403544206637e+02	4.927458170727109e-02	1.139518598814816e-01	1.846107191357535e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5065	-2.690657083727547e+00	8.451131776339835e+00	1.290818905698136e-01	4.883872054086519e+00	-1.455267295002240e+00	2.789528120414019e+04	1.111787444512601e+04	3.000452756153624e+02	5.605647925832813e-02	1.136916297350409e-01	1.846130475527652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5066	9.586821715057366e-01	6.881162271384511e+00	1.291020569772729e-01	4.833158160033057e+00	-1.396646416917659e+00	2.789886153274662e+04	1.112033526259505e+04	3.000648082954742e+02	7.956757486593616e-02	1.122165385082119e-01	1.846222890734526e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5067	-1.792120357113584e+00	8.139215936759063e+00	1.290877251629931e-01	4.870456740826703e+00	-1.446957038809323e+00	2.789637969467022e+04	1.111855576901447e+04	3.000501004664878e+02	6.256597103609782e-02	1.133458609931995e-01	1.846153303676754e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5068	7.511661318479690e-02	7.486633562394728e+00	1.290974883045180e-01	4.847345868553689e+00	-1.416503406380774e+00	2.789813553942077e+04	1.111974416146033e+04	3.000594768843748e+02	7.392008761138774e-02	1.126490153590107e-01	1.846197666454916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5069	-8.951775487868338e-01	7.877071138468126e+00	1.290920682881437e-01	4.858962680822186e+00	-1.434179993372117e+00	2.789716114892317e+04	1.111909998615526e+04	3.000546916757640e+02	6.776552012476368e-02	1.130144001793335e-01	1.846175026214250e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5070	-4.233101571372867e+00	9.985704525419445e+00	1.290733424912855e-01	4.916175433819514e+00	-1.453171090139571e+00	2.789391311294195e+04	1.111684345614419e+04	3.000373207605210e+02	4.620622387493994e-02	1.143783070406588e-01	1.846092837787128e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5071	-3.002473549433483e+00	9.571166625099091e+00	1.290782711761311e-01	4.902235310410268e+00	-1.448678639803846e+00	2.789481756591350e+04	1.111743906413603e+04	3.000419387373279e+02	5.189677045835377e-02	1.140463958516683e-01	1.846114687423192e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5072	3.010721314689141e+00	6.016563823062708e+00	1.291051896641291e-01	4.842516782016736e+00	-1.339193389710955e+00	2.789946087314789e+04	1.112067917031967e+04	3.000668069259037e+02	8.285333152825086e-02	1.120656378250125e-01	1.846232346713841e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5073	1.810188696989758e+00	6.873734028146682e+00	1.291029457085823e-01	4.841350125129226e+00	-1.377466545437179e+00	2.789912769762698e+04	1.112040164910350e+04	3.000645340038991e+02	8.020184358631427e-02	1.122735420984119e-01	1.846221592995732e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5074	2.701658926560931e+00	6.843232973845389e+00	1.291012536787137e-01	4.852615941550087e+00	-1.360311604229867e+00	2.789886341317817e+04	1.112019899424377e+04	3.000629983590940e+02	7.826564236762650e-02	1.124131315442469e-01	1.846214327483618e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5075	-4.738163243341049e+00	1.131664454764237e+01	1.290709820094874e-01	4.932104342877203e+00	-1.445997819789390e+00	2.789372179262691e+04	1.111655532903033e+04	3.000350313865370e+02	4.345340526640039e-02	1.146765749924070e-01	1.846082005712671e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5076	-7.220612813050899e+00	1.306252571899885e+01	1.290652496298203e-01	4.958523609421733e+00	-1.440334685569701e+00	2.789292450866041e+04	1.111585501041473e+04	3.000294549295955e+02	3.676243442668741e-02	1.152132263441828e-01	1.846055620778358e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5077	-5.302151919574722e+00	1.282614534955110e+01	1.290687373618691e-01	4.947559118256978e+00	-1.439589075535102e+00	2.789358868405860e+04	1.111629343027857e+04	3.000331805750027e+02	4.095117717769412e-02	1.149698360353253e-01	1.846073248648158e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5078	-8.123040181815467e+00	1.481970612628892e+01	1.290627752489004e-01	4.974264973587124e+00	-1.432277653117733e+00	2.789280131810698e+04	1.111559851401875e+04	3.000282838101041e+02	3.431182142325871e-02	1.155031316647950e-01	1.846050079611216e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5079	-1.071654033660900e+01	1.688656044006300e+01	1.290600237130412e-01	4.990438260506306e+00	-1.425631160152697e+00	2.789249440901113e+04	1.111525455379904e+04	3.000253961077623e+02	3.102556321326226e-02	1.158121697264964e-01	1.846036416364957e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5080	3.868626008090778e+00	5.807539195325318e+00	1.291015175264238e-01	4.861166828126782e+00	-1.323518227701682e+00	2.789883805866885e+04	1.112021323265555e+04	3.000627693163326e+02	7.840167873149578e-02	1.123782268943859e-01	1.846213243824602e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5081	4.773965403576060e+00	5.682318994821715e+00	1.290951879556961e-01	4.881788213191800e+00	-1.315698321015881e+00	2.789769094786244e+04	1.111947317063629e+04	3.000575109965694e+02	7.133099221813834e-02	1.127831096695813e-01	1.846188365278127e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5082	1.244705481863545e+01	-3.272621238932742e-01	1.290410638134214e-01	5.006136956336380e+00	-1.351364337965522e+00	2.788688460085583e+04	1.111308091545325e+04	3.000107986527442e+02	1.025822894033923e-02	1.157259454958660e-01	1.845967347109260e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5083	1.467739582132249e+01	-2.004441740496325e+00	1.290324213930447e-01	4.983498809360629e+00	-1.372742755920329e+00	2.788392611120029e+04	1.111215498816555e+04	3.000058947985157e+02	1.411752003071245e-03	1.153727022180466e-01	1.845944143686540e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5084	1.405621897065283e+01	-4.546374558036755e-01	1.290393129444499e-01	5.005999296862957e+00	-1.370344510775994e+00	2.788661807723454e+04	1.111289581045654e+04	3.000098721503547e+02	8.489702290217234e-03	1.158358502218024e-01	1.845962963219317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5085	1.748504869305295e+01	-3.929659760558879e+00	1.290277313146641e-01	4.981943820814093e+00	-1.400972850621641e+00	2.788251063887127e+04	1.111148994092941e+04	2.999988442335811e+02	-4.942229691687368e-03	1.155137736452380e-01	1.845910782412453e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5086	1.937166023254400e+01	-4.973790168762000e+00	1.290202046319372e-01	4.996432881442777e+00	-1.414013994957088e+00	2.788116505720209e+04	1.111066826384981e+04	2.999941596048664e+02	-1.279268126727991e-02	1.159117313481553e-01	1.845888615866691e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5087	1.658423370366141e+01	-2.238203984755180e+00	1.290324042656878e-01	4.989169271469974e+00	-1.399105098675672e+00	2.788426590738299e+04	1.111208998720740e+04	3.000041797246404e+02	7.907210811029170e-04	1.156525565503677e-01	1.845936028478393e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5088	5.662791500745729e+00	5.466263606027188e+00	1.290896057715081e-01	4.901131793299243e+00	-1.311372345179556e+00	2.789669863433614e+04	1.111879895347395e+04	3.000522918484549e+02	6.488939938832333e-02	1.131806918328618e-01	1.846163671853576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5089	1.172049097331632e+01	1.108771057630850e+00	1.290513412029956e-01	5.020017616633965e+00	-1.341586073275352e+00	2.788992588821891e+04	1.111412587725017e+04	3.000151141317769e+02	2.024198312888394e-02	1.159584512241529e-01	1.845987766381682e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5090	1.077822777823055e+01	2.194061901424361e+00	1.290555815481356e-01	5.006996919254685e+00	-1.328271859877767e+00	2.789071013646856e+04	1.111469836885223e+04	3.000207099656078e+02	2.571167153923724e-02	1.155963382965297e-01	1.846014243613049e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
5091	6.508908821554205e+00	5.145506342353269e+00	1.290835819356463e-01	4.919260250949711e+00	-1.308987880891061e+00	2.789559995814339e+04	1.111809146816298e+04	3.000472010245621e+02	5.812995664361630e-02	1.135639805642118e-01	1.846139585369700e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
