"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
4083	-2.018867714023712e+00	-2.533243411055727e-01	1.289707121633259e-01	5.001305885391062e+00	-1.969813414295467e+00	2.787334200288384e+04	1.110453093017440e+04	2.999435072859371e+02	-7.142987830988040e-02	1.200434137573844e-01	1.845648930415131e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4084	-1.719389699724452e+00	1.140314894006782e-01	1.290000480926605e-01	4.903137021410503e+00	-2.045094166636137e+00	2.787899738181696e+04	1.110784212748767e+04	2.999647151867997e+02	-3.979409971708570e-02	1.186121115125957e-01	1.845749288045780e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4085	-1.627046398206092e+00	2.993880563720220e-01	1.290182545368032e-01	4.830765590258625e+00	-2.049001578048651e+00	2.788220409001820e+04	1.111019821302388e+04	2.999860021569913e+02	-1.728363195659157e-02	1.171358142731744e-01	1.845850016366851e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4086	-1.516061175343271e+00	4.663828052588705e-01	1.290419828840279e-01	4.758408078721859e+00	-2.047438808430551e+00	2.788658518149070e+04	1.111304380481183e+04	3.000076600590689e+02	9.903667153720533e-03	1.156113119421983e-01	1.845952496339208e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4087	-1.390739421191881e+00	6.143714276964508e-01	1.290646450104030e-01	4.686306208836934e+00	-2.038967233971302e+00	2.789071692391384e+04	1.111581270594868e+04	3.000297186044079e+02	3.635824989920147e-02	1.140351607276257e-01	1.846056868357719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4088	-3.240659738495350e+00	-3.574695375112013e+00	1.289513804604162e-01	5.170775606261262e+00	-1.603903344214452e+00	2.786910067997516e+04	1.110218216800817e+04	2.999250214971350e+02	-9.387037726775269e-02	1.209267743956596e-01	1.845561451238395e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4089	-3.735126759262251e+00	-3.971505931364236e+00	1.289629726404249e-01	5.148466939219756e+00	-1.582610284230740e+00	2.787120237390546e+04	1.110348917162468e+04	2.999333674166713e+02	-8.138302809471479e-02	1.202978388720351e-01	1.845600946451937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4090	-2.913778064320335e+00	-2.573482133397783e+00	1.289520559907576e-01	5.181646650360062e+00	-1.669950756196568e+00	2.786974121185566e+04	1.110192870654812e+04	2.999166030893695e+02	-9.629199394396835e-02	1.216041856754954e-01	1.845521612448532e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4091	-3.329234001843091e+00	-2.899156058673559e+00	1.289539486627410e-01	5.158302210450685e+00	-1.639893814527327e+00	2.786972321006714e+04	1.110245084073593e+04	2.999263063327337e+02	-9.130342938608309e-02	1.208991582009071e-01	1.845567531472792e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4092	-3.016162343280221e+00	-2.297925220664226e+00	1.289537248063015e-01	5.161568065284263e+00	-1.692981158595293e+00	2.787001192776054e+04	1.110223956325117e+04	2.999211194386847e+02	-9.332201272526366e-02	1.213342491006633e-01	1.845542985428547e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4093	1.736697065575110e-01	8.561684205091441e-01	1.293748618468239e-01	3.815958618892865e+00	-1.480971337731416e+00	2.794765148550793e+04	1.115315940127417e+04	3.003159202305058e+02	3.931753383143046e-01	9.107137909127447e-02	1.847410718977008e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4094	-2.220297851611171e-02	8.636026109555320e-01	1.293395472656747e-01	3.876821620268784e+00	-1.674166437789544e+00	2.794114474860984e+04	1.114888307099618e+04	3.002827396288196e+02	3.523185046482035e-01	9.398568555719540e-02	1.847253793371904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4095	-1.383401469120231e-01	9.023271115314965e-01	1.293055972411891e-01	3.966455003159995e+00	-1.752576799589654e+00	2.793485723558002e+04	1.114485785672125e+04	3.002531376874529e+02	3.138608787374989e-01	9.654249793845937e-02	1.847113785694322e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4096	-2.649987513766300e-01	9.299356080846231e-01	1.292749399030367e-01	4.055359412911258e+00	-1.822338274265247e+00	2.792927346439381e+04	1.114112827426203e+04	3.002238398729342e+02	2.782277727155087e-01	9.901090499426875e-02	1.846975209822317e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4097	-1.086522594585521e+00	6.806699117748485e-01	1.290996557563810e-01	4.554126130572333e+00	-2.082364467510432e+00	2.789715091070313e+04	1.112001238061810e+04	3.000616767990340e+02	7.648270200331048e-02	1.116998500630879e-01	1.846208074844437e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4098	-3.997661969414052e-01	9.346738761463707e-01	1.292450376971659e-01	4.141298420162544e+00	-1.885400933115184e+00	2.792382822126293e+04	1.113749123551382e+04	3.001952686149595e+02	2.434788460627555e-01	1.013617055493306e-01	1.846840064153068e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4099	-5.383799197069954e-01	9.199488691007880e-01	1.292142909211495e-01	4.225068882721842e+00	-1.941990410783304e+00	2.791817945055159e+04	1.113380406753162e+04	3.001672945983133e+02	2.082509756330038e-01	1.036125144421910e-01	1.846707737444325e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4100	-9.544139050094790e-01	7.687579833814414e-01	1.291269890120711e-01	4.473345641926163e+00	-2.058539828207858e+00	2.790216167739962e+04	1.112330721276775e+04	3.000870492583534e+02	1.079621248601231e-01	1.098125848773490e-01	1.846328116107447e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4101	-6.781199441273983e-01	8.875417021759960e-01	1.291835688283014e-01	4.308385907239809e+00	-1.989389186196783e+00	2.791251462938383e+04	1.113014095575458e+04	3.001398986271889e+02	1.732529425425089e-01	1.057705686275945e-01	1.846578139271050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4102	-8.174556655554692e-01	8.373208655050368e-01	1.291552682701851e-01	4.391232051619902e+00	-2.027959080718454e+00	2.790734850680358e+04	1.112671085815243e+04	3.001131477390386e+02	1.404811690639476e-01	1.078358154228733e-01	1.846451587142330e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4103	7.198474629886605e-02	9.279937517612715e-01	1.293426402928891e-01	3.905084315940930e+00	-1.566055962339271e+00	2.794170266680649e+04	1.114930847752587e+04	3.002870164128789e+02	3.563829156487452e-01	9.363861001372137e-02	1.847274020631717e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4104	-4.213154048816448e+00	-4.445544144310206e+00	1.289672928686423e-01	5.131699995154417e+00	-1.560848263531005e+00	2.787178995438410e+04	1.110409910021401e+04	2.999397952226154e+02	-7.555565993029485e-02	1.197923062264231e-01	1.845631364253647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4105	-4.779788357761848e+00	-4.960306479463409e+00	1.289759266015829e-01	5.113265076917436e+00	-1.544083674746570e+00	2.787330934968943e+04	1.110508343101631e+04	2.999463036541253e+02	-6.615118524103024e-02	1.192804164240521e-01	1.845662163270159e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4106	-5.570305855710463e+00	-6.352751931394960e+00	1.289837269970964e-01	5.092806309369890e+00	-1.515058751926546e+00	2.787447717418029e+04	1.110601468211136e+04	2.999533155613476e+02	-5.725384368447377e-02	1.186481117454987e-01	1.845695344456319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4107	-5.574065071600744e+00	-5.380777599464243e+00	1.289807629939333e-01	5.094846060411259e+00	-1.531003090759581e+00	2.787402350008040e+04	1.110572467461069e+04	2.999523757905595e+02	-6.002462784914172e-02	1.187966586998726e-01	1.845690897370117e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4108	-6.460929640954508e+00	-6.963847826743169e+00	1.289869804972509e-01	5.079494479213648e+00	-1.499847497637268e+00	2.787481114545789e+04	1.110643044572950e+04	2.999569784338426e+02	-5.328156280663386e-02	1.182628854534938e-01	1.845712677458276e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4109	-8.020356624814951e+00	-8.695965106103669e+00	1.289936831417707e-01	5.056298661859362e+00	-1.474239291326229e+00	2.787556824911610e+04	1.110721815846931e+04	2.999626654110847e+02	-4.575561268238820e-02	1.175976704234838e-01	1.845739588479647e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4110	-7.669366130760273e+00	-7.491230657006579e+00	1.289914434162491e-01	5.061446022465321e+00	-1.488564138465280e+00	2.787538494254523e+04	1.110699753455107e+04	2.999619154768769e+02	-4.786349353912681e-02	1.178000473861697e-01	1.845736039772873e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4111	-8.502691260348964e+00	-1.009515064892757e+01	1.289955692509334e-01	5.048885368176733e+00	-1.462943429334211e+00	2.787565818504830e+04	1.110742234994902e+04	2.999637938412124e+02	-4.380473031823350e-02	1.173663926391561e-01	1.845744928230114e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4112	-9.215305944373135e+00	-1.153486895005805e+01	1.289950643533997e-01	5.037637336509931e+00	-1.452496312697280e+00	2.787512644664790e+04	1.110743261399457e+04	2.999652451136280e+02	-4.370666576884000e-02	1.170605319274383e-01	1.845751795661381e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4113	-1.013412142612398e+01	-1.306838975501546e+01	1.289945973114561e-01	5.025015777694077e+00	-1.440878147491140e+00	2.787450871527593e+04	1.110743440403787e+04	2.999663795190885e+02	-4.368956337110330e-02	1.167182139614826e-01	1.845757163664730e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4114	-9.370258665139088e+00	-9.311687503534275e+00	1.289962055663662e-01	5.044838386543626e+00	-1.466885589490846e+00	2.787585688619362e+04	1.110754746827843e+04	2.999656930652308e+02	-4.260932714754793e-02	1.173032008738052e-01	1.845753915368246e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4115	9.623262719521871e-01	7.417137898321636e-01	1.293576442223048e-01	4.111489419484943e+00	-7.243440642228165e-01	2.794518558475697e+04	1.115112720703832e+04	3.003011653334494e+02	3.737593866749417e-01	9.290028085564092e-02	1.847340937645498e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4116	1.054006939873657e+00	7.634053083119826e-01	1.293360829707123e-01	4.199948431504868e+00	-7.123235541404048e-01	2.794135957953255e+04	1.114848210107823e+04	3.002799827998480e+02	3.484875654601314e-01	9.481353530738094e-02	1.847240754739829e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4117	8.902801006552951e-01	8.037262015797556e-01	1.293629548652748e-01	4.077543082916449e+00	-8.142067882865728e-01	2.794606931489800e+04	1.115169783206471e+04	3.003042036570127e+02	3.792112414834808e-01	9.252287197799323e-02	1.847355307130870e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4118	7.993378346261899e-01	8.588199285220982e-01	1.293653589024687e-01	4.037653330733010e+00	-9.076514104092313e-01	2.794632020478771e+04	1.115205039786226e+04	3.003081170815727e+02	3.825797189420794e-01	9.208388216477560e-02	1.847373815225521e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4119	2.677068478421386e-01	8.898951246736705e-01	1.293752603823722e-01	3.847632673623363e+00	-1.380983853756999e+00	2.794772809068775e+04	1.115325724986057e+04	3.003176298339069e+02	3.941102014233538e-01	9.095275071175017e-02	1.847418804211972e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4120	6.922063390780611e-01	9.011094114673606e-01	1.293696795021764e-01	3.997510735717643e+00	-1.004903313870949e+00	2.794702896645626e+04	1.115254589153280e+04	3.003114300586980e+02	3.873137551750018e-01	9.171247710906248e-02	1.847389483480805e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4121	5.795497189433556e-01	9.233481427585920e-01	1.293728103537984e-01	3.956808667381368e+00	-1.102021277881110e+00	2.794751222185124e+04	1.115292400562289e+04	3.003143439165139e+02	3.909263256457625e-01	9.138770250255712e-02	1.847403264088384e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4122	4.728774892394261e-01	9.266343320687142e-01	1.293738403303478e-01	3.919738173630713e+00	-1.194651436348262e+00	2.794759596792283e+04	1.115308021917889e+04	3.003161593638793e+02	3.924188182408278e-01	9.117181292739727e-02	1.847411849912882e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4123	3.685758392292851e-01	9.148698058753489e-01	1.293770466211268e-01	3.882889965229676e+00	-1.285708204924124e+00	2.794817493601176e+04	1.115340776699278e+04	3.003175363473387e+02	3.955482693541909e-01	9.100180140898241e-02	1.847418362086109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4124	1.151179117051732e+00	7.731337971889232e-01	1.293153023387732e-01	4.284018794341967e+00	-6.986454261852110e-01	2.793768560952115e+04	1.114593473422057e+04	3.002596136594694e+02	3.241495613247700e-01	9.662819246989372e-02	1.847144415536771e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4125	-5.707104445921666e+00	-9.281165028615453e+00	1.289880509139502e-01	5.076683028672394e+00	-1.471771442361306e+00	2.787459540402454e+04	1.110651814622203e+04	2.999568577709490e+02	-5.244365642360440e-02	1.180256280671493e-01	1.845712106473574e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4126	-6.206030920166337e+00	-1.058566339224574e+01	1.289896533676177e-01	5.064420666176254e+00	-1.460363489492319e+00	2.787454869125191e+04	1.110674467556884e+04	2.999592492372956e+02	-5.027935403312993e-02	1.176899097184475e-01	1.845723423027849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4127	-8.421174917949125e+00	-1.249397890330542e+01	1.289952017542412e-01	5.037850608186029e+00	-1.446159120753707e+00	2.787497952979742e+04	1.110739904167736e+04	2.999640189551754e+02	-4.402742176539044e-02	1.170261023849808e-01	1.845745993472029e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4128	-6.766569995082814e+00	-1.206377036103522e+01	1.289918865024398e-01	5.051277207550135e+00	-1.450097603398794e+00	2.787458215520626e+04	1.110701127812749e+04	2.999612562754766e+02	-4.773218492190576e-02	1.173420690565385e-01	1.845732920412369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4129	-9.170628410058089e+00	-1.425684178644518e+01	1.289982058384407e-01	5.023512829528637e+00	-1.435527225091776e+00	2.787504071474341e+04	1.110769566696316e+04	2.999650438654412e+02	-4.119341008355838e-02	1.166500699304031e-01	1.845750843354513e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4130	-1.114526636499115e+01	-1.482285344664919e+01	1.289961818455230e-01	5.013227617831709e+00	-1.430893062707225e+00	2.787432595428714e+04	1.110758974512199e+04	2.999668899359361e+02	-4.220540653028929e-02	1.164023142643875e-01	1.845759578952549e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4131	-3.083288886906324e+00	-6.624454338566505e+00	1.289677416474650e-01	5.141518037161957e+00	-1.495897977485035e+00	2.787152770987861e+04	1.110414582757147e+04	2.999400136769924e+02	-7.510921829756864e-02	1.195883314313661e-01	1.845632398022580e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4132	-2.140509351450341e+00	-6.507052865833067e+00	1.289644335485449e-01	5.163007265155382e+00	-1.488142646856872e+00	2.787109075493618e+04	1.110366238755011e+04	2.999346487216665e+02	-7.972809178394087e-02	1.200052904985498e-01	1.845607009896345e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4133	-1.501235188785068e+00	-6.009114028334741e+00	1.289548965596961e-01	5.187496876812168e+00	-1.478250516161169e+00	2.786934057445998e+04	1.110261138503333e+04	2.999284386716093e+02	-8.976956010359079e-02	1.204803651964216e-01	1.845577622323518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4134	-6.927311554096326e-01	-5.751035894993390e+00	1.289483195710805e-01	5.210556843371702e+00	-1.460358522809952e+00	2.786818049079463e+04	1.110185469924529e+04	2.999232941516113e+02	-9.699907311351286e-02	1.208745341329409e-01	1.845553276891928e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4135	-4.296342544130833e+00	-7.676598967096763e+00	1.289776592285348e-01	5.107928168795335e+00	-1.485896905116710e+00	2.787303809287709e+04	1.110533349831408e+04	2.999490284944562e+02	-6.376199700574195e-02	1.187947084326022e-01	1.845675057586336e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4136	-3.090095096828263e+00	-7.665756211197447e+00	1.289714338611839e-01	5.125018870562678e+00	-1.479292543937361e+00	2.787193184698327e+04	1.110464804543710e+04	2.999449922355504e+02	-7.031093788735844e-02	1.191267888622697e-01	1.845655957438234e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4137	-4.450812658291325e+00	-8.938927986993644e+00	1.289826189944252e-01	5.092996840803149e+00	-1.471293285520271e+00	2.787369921708268e+04	1.110590277550727e+04	2.999528698375453e+02	-5.832301963966315e-02	1.183783474896330e-01	1.845693235249050e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4138	-5.899967584918375e-02	-5.353999372990942e+00	1.289479494369833e-01	5.234816880312349e+00	-1.440936914414954e+00	2.786837003742723e+04	1.110162474897024e+04	2.999179427927920e+02	-9.919605967174011e-02	1.212819957291030e-01	1.845527952420548e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4139	3.822618916268412e-01	-4.881659543280215e+00	1.289398853254844e-01	5.262604861995275e+00	-1.422227922633596e+00	2.786694070792849e+04	1.110068078351681e+04	2.999111966882479e+02	-1.082148765100895e-01	1.217798516726563e-01	1.845496027219109e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4140	6.250640561042663e-01	-4.393645471865038e+00	1.289336198413765e-01	5.293834825135379e+00	-1.403065777743185e+00	2.786593372643913e+04	1.109984833946395e+04	2.999032792261831e+02	-1.161681976974058e-01	1.223506717274953e-01	1.845458558250629e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4141	1.403531664568121e+00	-3.133114058596858e+00	1.289167889737959e-01	5.365449038450588e+00	-1.285251074760987e+00	2.786284808078766e+04	1.109791510588174e+04	2.998901931716944e+02	-1.346386613360421e-01	1.232770552235913e-01	1.845396628137799e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4142	8.202935083833318e-01	-3.944636608829131e+00	1.289219277323842e-01	5.321533324840996e+00	-1.375825671144146e+00	2.786368553702691e+04	1.109860613932327e+04	2.998969122166545e+02	-1.280364027304075e-01	1.228076228264364e-01	1.845428426367163e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4143	1.127594901255556e+00	-3.562497069995790e+00	1.289169896256412e-01	5.341659407467329e+00	-1.337000983215632e+00	2.786276199003893e+04	1.109806538415441e+04	2.998937872546677e+02	-1.332028755123923e-01	1.230348902812754e-01	1.845413637365329e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4144	2.333205695265090e+00	-7.001212682007445e-01	1.290132842808907e-01	5.002796856634399e+00	-7.754433830427704e-01	2.787338369536395e+04	1.110962223810792e+04	2.999820066882116e+02	-2.278660057860003e-02	1.130153406345247e-01	1.845831110378204e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4145	1.814083542093035e+00	-2.950718588466815e+00	1.289251211765355e-01	5.338573663497157e+00	-1.230524090609854e+00	2.786413160021448e+04	1.109909141443131e+04	2.999025962009033e+02	-1.233999964935529e-01	1.224022700206702e-01	1.845455325847233e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4146	2.171873282852693e+00	-2.554218737253770e+00	1.289409033442168e-01	5.326185016685558e+00	-1.168590794758631e+00	2.786713464620686e+04	1.110073373599813e+04	2.999102594443417e+02	-1.077089589169897e-01	1.218120823642378e-01	1.845491591787249e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4147	2.282455567688624e+00	-2.240573335438479e+00	1.289425263333779e-01	5.305900006246864e+00	-1.113882086473853e+00	2.786696828236213e+04	1.110119598010116e+04	2.999189728621695e+02	-1.032925950716054e-01	1.211092302574156e-01	1.845532827080389e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4148	2.388578336774123e+00	-1.885766109011372e+00	1.289593230707173e-01	5.278954600710221e+00	-1.055573434853429e+00	2.786995681830395e+04	1.110303584599089e+04	2.999296097593152e+02	-8.571418327036771e-02	1.202402567728580e-01	1.845583164237934e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4149	2.431147679838055e+00	-1.563223046791523e+00	1.289625085637296e-01	5.249508795741288e+00	-1.000652286712004e+00	2.786994135688593e+04	1.110368669772340e+04	2.999397824382307e+02	-7.949582798726125e-02	1.193546833911783e-01	1.845631303755421e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4150	2.403919907279327e+00	-9.501292877095560e-01	1.290072567147957e-01	5.130252537956678e+00	-8.691425785086971e-01	2.787624071579351e+04	1.110852205848796e+04	2.999663142177844e+02	-3.329791584503476e-02	1.161673817791042e-01	1.845756854659416e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4151	2.430976617395297e+00	-1.271717001717849e+00	1.289828142348386e-01	5.210240113828992e+00	-9.479430168084465e-01	2.787328189890573e+04	1.110582603898910e+04	2.999503432720567e+02	-5.905617422665633e-02	1.182561892699964e-01	1.845681279272918e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4152	1.252370867331378e+00	7.685054178680152e-01	1.292921105372207e-01	4.365944963775024e+00	-6.853921144098019e-01	2.793350060220946e+04	1.114318766612411e+04	3.002394564317505e+02	2.979035753997722e-01	9.840340605824265e-02	1.847049075477294e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4153	1.355140861831399e+00	7.482324466173063e-01	1.292715119376870e-01	4.445824633872093e+00	-6.710353880572838e-01	2.792990939203629e+04	1.114068749978905e+04	3.002199230600056e+02	2.740165336025182e-01	1.001318810820560e-01	1.846956683171369e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4154	1.870522076604965e+00	1.781185405978132e-01	1.291254473121383e-01	4.951385600419646e+00	-6.205196774485995e-01	2.790584331845683e+04	1.112376822337963e+04	3.001030695581829e+02	1.123667037077150e-01	1.112794046912647e-01	1.846403908226913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4155	1.456771084317720e+00	7.116876866735633e-01	1.292510405824870e-01	4.524816435447911e+00	-6.572087885060121e-01	2.792638710906823e+04	1.113820556880215e+04	3.002005794077539e+02	2.503037156229748e-01	1.018463911154625e-01	1.846865185349443e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4156	1.838871418416168e+00	2.951203472602361e-01	1.291162032657173e-01	4.993878868300692e+00	-5.963495664033405e-01	2.790550879851972e+04	1.112302259816510e+04	3.001044380492254e+02	1.052428654194867e-01	1.121622973565220e-01	1.846410382473652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4157	1.789853890673142e+00	4.051247797999211e-01	1.291806018636270e-01	4.906009919661133e+00	-5.946986105125002e-01	2.791741950633045e+04	1.112915624349495e+04	3.001202373513262e+02	1.638448233408874e-01	1.101544779974921e-01	1.846485126957040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4158	1.724215119009469e+00	5.040819923135271e-01	1.291841489780550e-01	4.761546315731986e+00	-6.220296748575864e-01	2.791498172811887e+04	1.113029288687421e+04	3.001426477545206e+02	1.747045199651477e-01	1.070287876679086e-01	1.846591144431527e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4159	1.644576596748633e+00	5.891018994959810e-01	1.292108011539955e-01	4.669957919808447e+00	-6.429393306052172e-01	2.791919988254499e+04	1.113328363667732e+04	3.001613704219625e+02	2.032786850318440e-01	1.050425642046659e-01	1.846679713284775e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4160	1.554314832125042e+00	6.585900595506209e-01	1.292302774009003e-01	4.598971970645633e+00	-6.489657663410007e-01	2.792269144975319e+04	1.113569167941740e+04	3.001810460013641e+02	2.262855613244699e-01	1.034754749302688e-01	1.846772787054969e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4161	2.307361380464757e+00	-3.385385251979920e-01	1.290360015639898e-01	4.643333977883636e+00	-6.747396903823234e-01	2.786828807094654e+04	1.111319169105089e+04	3.000255591008155e+02	1.131659905513714e-02	1.047197517442603e-01	1.846037187572957e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
4162	2.432890744005966e+00	-5.318008516702954e-01	1.290267260194387e-01	4.810968647049537e+00	-7.357263971632403e-01	2.787074363149071e+04	1.111158147384501e+04	3.000036529503847e+02	-4.067707644805027e-03	1.086327069915536e-01	1.845933535938236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
