"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
3866	-4.021773208612152e-01	6.405986920069379e-01	1.292416507810765e-01	4.023636741044049e+00	-2.136659095917920e+00	2.792309927765844e+04	1.113712163675743e+04	3.001931732830116e+02	2.399476326317566e-01	1.014867283108920e-01	1.846830152721112e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3867	-7.920884024405402e-01	4.687525214881752e-01	1.291048932291332e-01	4.430094061415050e+00	-2.291982286089677e+00	2.789804154951456e+04	1.112067599509289e+04	3.000674102262760e+02	8.282299483677902e-02	1.112537773979915e-01	1.846235201060356e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3868	-5.013626031960974e-01	6.180611113996676e-01	1.292081174758059e-01	4.126898622541181e+00	-2.187435899392191e+00	2.791700837166648e+04	1.113303431235389e+04	3.001608827295649e+02	2.008965953078916e-01	1.040815003660494e-01	1.846677406256791e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3869	-6.004893572428023e-01	5.815692057051025e-01	1.291729126904119e-01	4.229059112052771e+00	-2.230410903262304e+00	2.791053849342737e+04	1.112882148498714e+04	3.001290743914460e+02	1.606464799523427e-01	1.065763106113720e-01	1.846526933031635e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3870	-6.979395556445045e-01	5.318990987396531e-01	1.291391820238288e-01	4.330201509918493e+00	-2.265560147490246e+00	2.790436557556168e+04	1.112475759900663e+04	3.000978409062933e+02	1.218193775653978e-01	1.089707239395608e-01	1.846379171664889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3871	9.962945675248808e-02	6.117425763026587e-01	1.294291953806603e-01	3.515816213475865e+00	-1.631660685176197e+00	2.795744990713966e+04	1.115976529294417e+04	3.003676486548767e+02	4.562892232653366e-01	8.619353853681513e-02	1.847655348526378e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3872	8.859508591176742e-01	4.903289914971821e-01	1.294237547779478e-01	3.906437917893648e+00	-4.727883717538056e-01	2.795767184410270e+04	1.115914146698294e+04	3.003634841226344e+02	4.503290770938065e-01	8.750888973985614e-02	1.847635654743236e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3873	9.478067396734506e-01	5.245822690785826e-01	1.293963752392854e-01	4.012246069230899e+00	-4.849513665818350e-01	2.795270114806954e+04	1.115583509000043e+04	3.003380248626751e+02	4.187393528137664e-01	8.990023042886898e-02	1.847515256784019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3874	8.451377955058481e-01	5.199344411193136e-01	1.294306695281328e-01	3.866620331624030e+00	-5.446660171698857e-01	2.795876946362937e+04	1.115994704221403e+04	3.003691193924948e+02	4.580256886936556e-01	8.683292100630921e-02	1.847662303510452e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3875	8.006640097832166e-01	5.464062295530429e-01	1.294375439342236e-01	3.826108884718598e+00	-6.179098060634013e-01	2.795988577693117e+04	1.116074478242451e+04	3.003746368156115e+02	4.656474430881084e-01	8.618021105189382e-02	1.847688394753445e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3876	2.408870480893096e-01	5.838749736891796e-01	1.294677244752909e-01	3.451246917957704e+00	-1.398138295694814e+00	2.796458044186301e+04	1.116441232706638e+04	3.004032991727380e+02	5.006878285716756e-01	8.277730061841074e-02	1.847823931904288e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3877	7.404125290611938e-01	5.728769459644898e-01	1.294417126263184e-01	3.782742952238903e+00	-6.991145832054891e-01	2.796043350064332e+04	1.116130920116274e+04	3.003801531910511e+02	4.710400018958995e-01	8.553451775106286e-02	1.847714480808823e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3878	6.684582932272228e-01	5.970789956099074e-01	1.294543583823092e-01	3.729962401079360e+00	-7.946121638509177e-01	2.796278585784265e+04	1.116264460447990e+04	3.003867462404264e+02	4.837986869505211e-01	8.478840116991752e-02	1.847745657976715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3879	5.930984028857350e-01	6.136984240695869e-01	1.294561889152902e-01	3.677700384280072e+00	-8.960004559992234e-01	2.796286523461375e+04	1.116300996106770e+04	3.003923303257949e+02	4.872893699348202e-01	8.415524792177891e-02	1.847772063701750e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3880	5.246977970286576e-01	6.191861885791059e-01	1.294611524894649e-01	3.631575110760244e+00	-9.897147339019779e-01	2.796369726524209e+04	1.116359145527911e+04	3.003964603928923e+02	4.928450709048068e-01	8.367902448732990e-02	1.847791593588991e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3881	4.562793458104710e-01	6.195821362202772e-01	1.294644750754154e-01	3.587256398902714e+00	-1.079959088304732e+00	2.796421093004112e+04	1.116400318094730e+04	3.003998296669208e+02	4.967787724778812e-01	8.328227437681117e-02	1.847807525810041e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3882	3.838743205369013e-01	6.133364313649980e-01	1.294701526179073e-01	3.540177707011256e+00	-1.176970982649174e+00	2.796525452588364e+04	1.116460169065823e+04	3.004027604237785e+02	5.024970426107931e-01	8.293155455270541e-02	1.847821384352654e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3883	3.124396229836836e-01	6.005145948487283e-01	1.294670009315264e-01	3.494593629451029e+00	-1.282167290226247e+00	2.796445758842321e+04	1.116437814069276e+04	3.004040581515995e+02	5.003612057689532e-01	8.274852535943095e-02	1.847827520840787e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3884	1.012456711572546e+00	5.437581781913876e-01	1.293713299747239e-01	4.107848912032203e+00	-4.843015021023363e-01	2.794818950465185e+04	1.115282640131370e+04	3.003151521565122e+02	3.899937964053949e-01	9.203148504591534e-02	1.847407086513962e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3885	-1.402470121020081e+00	-4.000326504107302e+00	1.289261074985972e-01	5.268975165647775e+00	-1.546195121975210e+00	2.786454910272150e+04	1.109904429164782e+04	2.998990285894670e+02	-1.238502160982283e-01	1.226836567986874e-01	1.845438442139655e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3886	-8.112844878054120e-01	-3.945310938138307e+00	1.289213098569319e-01	5.302002646586435e+00	-1.516253065973727e+00	2.786380689566247e+04	1.109834629774309e+04	2.998913282717661e+02	-1.305189762293591e-01	1.232124307676496e-01	1.845402000082200e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3887	7.481274163036354e-01	-2.337173974325066e+00	1.288421805515304e-01	5.553439335183092e+00	-1.305754585315494e+00	2.784909905093813e+04	1.108911938958233e+04	2.998260327493791e+02	-2.186745272440396e-01	1.275572411576827e-01	1.845092968141719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3888	-2.857592957095353e-01	-3.797369561319903e+00	1.289081259285132e-01	5.332789049432068e+00	-1.482669694028341e+00	2.786122601168748e+04	1.109695740666318e+04	2.998844658793273e+02	-1.437886930528015e-01	1.236848846350912e-01	1.845369523155382e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3889	-2.127566486179122e-01	-3.366352954839695e+00	1.288961515892204e-01	5.374442999405742e+00	-1.485468603118496e+00	2.785918843564832e+04	1.109543304251959e+04	2.998711265996309e+02	-1.583527440527188e-01	1.246128994793056e-01	1.845306392706990e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3890	5.115073229012589e-01	-2.587999337899884e+00	1.288506129218376e-01	5.512485778987838e+00	-1.374372204648897e+00	2.785066801235413e+04	1.109016826060829e+04	2.998347686048388e+02	-2.086534235735961e-01	1.270182731236865e-01	1.845134315268904e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3891	2.066528423625034e-01	-2.809552306034019e+00	1.288575103261757e-01	5.460094873892431e+00	-1.435053118690405e+00	2.785173392127842e+04	1.109122495251111e+04	2.998472865229999e+02	-1.985575978296386e-01	1.262106802549090e-01	1.845193562016979e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3892	1.822111115041060e-01	-3.174965925951885e+00	1.288883683470161e-01	5.405488524558689e+00	-1.445775266209479e+00	2.785775329071709e+04	1.109451730097023e+04	2.998644842406602e+02	-1.671019046019072e-01	1.250585765083033e-01	1.845274956084576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3893	1.857759865978311e+00	-5.558498816312479e-01	1.290079813488650e-01	5.063236985408015e+00	-6.032941853599875e-01	2.787282311038829e+04	1.110882114480729e+04	2.999727055761538e+02	-3.044039100341896e-02	1.138369253327302e-01	1.845787098367244e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3894	1.188715521225095e+00	-2.207307355382063e+00	1.288729349678644e-01	5.511999977484538e+00	-1.205889392396874e+00	2.785486790886344e+04	1.109253987257862e+04	2.998469423107330e+02	-1.859946134505393e-01	1.261249496984392e-01	1.845191932891772e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3895	1.518504236321576e+00	-2.056302533320765e+00	1.288975723043527e-01	5.467843390313660e+00	-1.127732030259500e+00	2.785935053231371e+04	1.109537764051105e+04	2.998663240979998e+02	-1.588820648723172e-01	1.247684088492681e-01	1.845283663702777e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3896	1.663487988062888e+00	-1.838173379006488e+00	1.288853397098250e-01	5.440907990719624e+00	-1.052706724297352e+00	2.785604115911232e+04	1.109475910978295e+04	2.998780664674322e+02	-1.647916194278546e-01	1.238588399454622e-01	1.845339237002258e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3897	1.898380542512004e+00	-7.053396852096580e-01	1.289870032333283e-01	5.154942032178798e+00	-6.726039634206353e-01	2.787084803923190e+04	1.110643449231866e+04	2.999570348497582e+02	-5.324290096118633e-02	1.160820699309394e-01	1.845712944422040e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3898	1.774932545958041e+00	-1.601411661802151e+00	1.289143266726237e-01	5.409505948948943e+00	-9.801440837519807e-01	2.786148337464378e+04	1.109770416722480e+04	2.998902210241267e+02	-1.366540074529227e-01	1.228402647121642e-01	1.845396759951597e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3899	1.885647118296000e+00	-1.313283004255909e+00	1.289374281414750e-01	5.363202684987054e+00	-8.892471992842780e-01	2.786528015898234e+04	1.110026858114150e+04	2.999057753142490e+02	-1.121531326292788e-01	1.214487477721437e-01	1.845470370906715e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3900	1.925462608176923e+00	-1.074163826922904e+00	1.289506620144092e-01	5.301827484990910e+00	-8.071195544293873e-01	2.786662227366473e+04	1.110204143524829e+04	2.999228906120875e+02	-9.521496353402474e-02	1.197907761910669e-01	1.845551367211707e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3901	1.923350953186536e+00	-8.761840969074801e-01	1.289709911580861e-01	5.232955021758398e+00	-7.385809872022585e-01	2.786933181168860e+04	1.110442171359672e+04	2.999399084042009e+02	-7.247335326564697e-02	1.180245007828823e-01	1.845631899851141e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3902	1.082199437196466e+00	5.495568225154464e-01	1.293498460523003e-01	4.198881771052832e+00	-4.777798331791689e-01	2.794444019315065e+04	1.115016277544148e+04	3.002932958974613e+02	3.645450325972552e-01	9.404583148532492e-02	1.847303719507668e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3903	1.153728916836928e+00	5.444369606072842e-01	1.293268899217127e-01	4.287572816262857e+00	-4.687202558793429e-01	2.794039113187483e+04	1.114738752566247e+04	3.002718437930245e+02	3.380297937751928e-01	9.600553399076213e-02	1.847202260348680e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3904	1.225310626874741e+00	5.284160773861926e-01	1.293034425819261e-01	4.374845085454318e+00	-4.567902536135459e-01	2.793630026043098e+04	1.114459371324082e+04	3.002510245851987e+02	3.113372041047430e-01	9.793006359227889e-02	1.847103791142210e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3905	1.582534715654388e+00	2.779393041652728e-02	1.290984806485213e-01	4.421051035779730e+00	-4.010840127122975e-01	2.788139321484242e+04	1.112202778543901e+04	3.001187921298232e+02	9.573824453275105e-02	9.901223087450545e-02	1.846478289878003e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3906	1.555453143463442e+00	1.345113480425819e-01	1.291539480829211e-01	4.850964537918856e+00	-4.073324391969905e-01	2.790902841691595e+04	1.112691442173926e+04	3.001217060762182e+02	1.424260524259096e-01	1.085296908856300e-01	1.846492075209900e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3907	1.537937623164583e+00	2.100955081951986e-01	1.291573292109216e-01	5.018873615745249e+00	-3.360309514194745e-01	2.791636427153566e+04	1.112736557175990e+04	3.001260177461675e+02	1.467364213996697e-01	1.121392844238568e-01	1.846512472789315e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3908	1.509194108066900e+00	2.828210920523587e-01	1.292066682718397e-01	4.901728158327071e+00	-3.540337018765328e-01	2.792421313170838e+04	1.113229975374085e+04	3.001444445206939e+02	1.938784893338727e-01	1.095166445088630e-01	1.846599644272919e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3909	1.469469638991583e+00	3.504920006750578e-01	1.292048958244754e-01	4.728681182561320e+00	-4.000087980698155e-01	2.791969839133999e+04	1.113301932647113e+04	3.001679630234821e+02	2.007534174709561e-01	1.057495143321831e-01	1.846710899395005e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3910	1.419582601830655e+00	4.109167532447224e-01	1.292395717508838e-01	4.625242765154256e+00	-4.284821781369295e-01	2.792536366218072e+04	1.113675558695597e+04	3.001881356117530e+02	2.364503265586820e-01	1.034782452881095e-01	1.846806323167652e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3911	1.360579669142485e+00	4.614010590870092e-01	1.292572949946538e-01	4.544959584648872e+00	-4.337014745465032e-01	2.792833867692349e+04	1.113908235175437e+04	3.002096837097432e+02	2.586806586818990e-01	1.016909106614968e-01	1.846908250159899e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3912	1.295028047570568e+00	5.007820208613043e-01	1.292823360423888e-01	4.462484465601371e+00	-4.430569191585155e-01	2.793279916384170e+04	1.114200935665001e+04	3.002304057802292e+02	2.866457933621182e-01	9.985995970664671e-02	1.847006266510752e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3913	1.852828111736061e+00	-3.199151737471416e-01	1.290467115375037e-01	4.723678509176509e+00	-4.739518481962935e-01	2.787114899033821e+04	1.111352996678798e+04	3.000097908351188e+02	1.454854668901178e-02	1.059478042545017e-01	1.845962578463335e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3914	1.930105779935993e+00	-4.476506007769369e-01	1.290296425844035e-01	4.906841025224955e+00	-5.770994099640724e-01	2.787301582317441e+04	1.111136985683306e+04	2.999911583589357e+02	-6.089534888337042e-03	1.102789194650198e-01	1.845874414598225e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3915	1.676732332459798e+00	-2.585390049571910e-02	1.290304186282354e-01	4.324025478426420e+00	-4.012348127455576e-01	2.786172368191905e+04	1.111545886821169e+04	3.000997509030675e+02	3.297762010095583e-02	9.691169403447870e-02	1.846388207814518e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3916	1.779394940138174e+00	-1.041102067200857e-01	1.290532561417106e-01	4.336590002655421e+00	-4.121155428814490e-01	2.786490316445328e+04	1.111655348074878e+04	3.000761922432978e+02	4.343574644988887e-02	9.720017817647045e-02	1.846276750394708e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3917	1.884024462015252e+00	-2.037564006623221e-01	1.290379298690988e-01	4.477633933413760e+00	-4.644237735054478e-01	2.786362070238548e+04	1.111403907421379e+04	3.000439522755632e+02	1.941265120441952e-02	1.004647039368718e-01	1.846124214288060e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3918	-1.810146154013862e+00	-2.600457190986567e+00	1.289009640505227e-01	5.288831326309634e+00	-1.676923827544050e+00	2.786000380941663e+04	1.109623801703372e+04	2.998816859027241e+02	-1.506618718114728e-01	1.239884425322258e-01	1.845356366547994e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3919	-1.972201598351158e+00	-2.070335870637371e+00	1.289094639885396e-01	5.266616217980858e+00	-1.749283006012394e+00	2.786192378444285e+04	1.109698832460803e+04	2.998821886442598e+02	-1.434932974102390e-01	1.240071986696478e-01	1.845358745843278e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3920	-2.010458692550003e+00	-1.607198278496927e+00	1.289080441126188e-01	5.239491336441149e+00	-1.816433747780856e+00	2.786163767935828e+04	1.109694400570952e+04	2.998842940632988e+02	-1.439167281901497e-01	1.239164169221901e-01	1.845368710014997e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3921	-1.973570102735856e+00	-1.235415732959810e+00	1.289134055358302e-01	5.206267777400455e+00	-1.879756370625819e+00	2.786273002642259e+04	1.109755822918213e+04	2.998884201853127e+02	-1.380483259333435e-01	1.236825556083137e-01	1.845388237329816e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3922	-1.897555138326517e+00	-9.306963370458515e-01	1.289177163244707e-01	5.169956648741933e+00	-1.939596626464802e+00	2.786354793375901e+04	1.109811692879656e+04	2.998934896175643e+02	-1.327104086696212e-01	1.233778538568751e-01	1.845412228782470e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3923	-1.102460476057102e+00	3.067866476188175e-01	1.290358627754076e-01	4.688534148656585e+00	-2.248501246809075e+00	2.788547626335629e+04	1.111228260510693e+04	3.000013389603692e+02	2.631027364900902e-03	1.160559193235964e-01	1.845922586795860e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3924	-1.690062415311576e+00	-4.718150040426696e-01	1.289347171555852e-01	5.082125782860293e+00	-2.050684603014671e+00	2.786679721497824e+04	1.110013203882334e+04	2.999083919814516e+02	-1.134576826566881e-01	1.224302036418671e-01	1.845482754148301e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3925	-1.799895531864496e+00	-6.805318505751967e-01	1.289247698720682e-01	5.128441733175657e+00	-1.995761456771465e+00	2.786488700189799e+04	1.109897549890283e+04	2.999002812994914e+02	-1.245074744381286e-01	1.229512128760747e-01	1.845444370596224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3926	-1.572097195151643e+00	-2.928529344282124e-01	1.289429343231620e-01	5.030134200096524e+00	-2.106639027317525e+00	2.786828214735836e+04	1.110118364958649e+04	2.999176907549890e+02	-1.034104030410528e-01	1.218216131641042e-01	1.845526759685514e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3927	-1.450267240556611e+00	-1.481031691764984e-01	1.289575048858200e-01	4.979696363944782e+00	-2.166011139964565e+00	2.787117350329671e+04	1.110273498646373e+04	2.999257111747220e+02	-8.858864966063559e-02	1.212907163277813e-01	1.845564715004916e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3928	-1.409404070420856e+00	1.588857185740777e-02	1.289768020633765e-01	4.908515720147328e+00	-2.169752483018483e+00	2.787461014788665e+04	1.110518276820662e+04	2.999469507561623e+02	-6.520209974072864e-02	1.198460611802706e-01	1.845665225450440e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3929	-1.340405622939193e+00	1.684841074545159e-01	1.290076897646085e-01	4.828274848047939e+00	-2.179059019381953e+00	2.788048907685410e+04	1.110869351661272e+04	2.999699372111569e+02	-3.165977388025226e-02	1.182618513816438e-01	1.845773998589198e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3930	-1.255829243952102e+00	3.067218653437732e-01	1.290276654516674e-01	4.743571074475450e+00	-2.178593802067999e+00	2.788393328672915e+04	1.111133781830005e+04	2.999948902126757e+02	-6.395636833001388e-03	1.165135969777326e-01	1.845892072939678e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3931	-2.031006659318021e+00	-3.945929074633860e+00	1.289352128775846e-01	5.234824953186992e+00	-1.571967429263126e+00	2.786620792509984e+04	1.110014288297260e+04	2.999075319035306e+02	-1.133540756913613e-01	1.221057343033882e-01	1.845478683880026e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3932	-2.378849756048060e+00	-4.417054110085471e+00	1.289444022100314e-01	5.205644734867557e+00	-1.556502748342082e+00	2.786773536763428e+04	1.110130474106901e+04	2.999175479884390e+02	-1.022534730946228e-01	1.213714322286825e-01	1.845526084061784e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3933	-1.969693205089212e+00	-3.041458741936264e+00	1.289206665010215e-01	5.262025692479289e+00	-1.636246858806374e+00	2.786373827259238e+04	1.109838692991447e+04	2.998939227647386e+02	-1.301307691079323e-01	1.231232679864171e-01	1.845414278673465e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3934	-2.295013460818392e+00	-3.387723984212053e+00	1.289371338834182e-01	5.230429951569599e+00	-1.612326315936317e+00	2.786678196002975e+04	1.110024518740094e+04	2.999058277031045e+02	-1.123766406617505e-01	1.222727848568874e-01	1.845470618834768e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3935	1.718913007258335e-01	6.471296110083595e-01	1.294347895934361e-01	3.553437671039819e+00	-1.509624230494139e+00	2.795856442753428e+04	1.116039350179756e+04	3.003715743245011e+02	4.622912443820524e-01	8.585183745810414e-02	1.847673912623100e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3936	1.956777784286756e-02	6.562929004810336e-01	1.293920271315227e-01	3.622652828971774e+00	-1.731216997220400e+00	2.795059322786515e+04	1.115531964178527e+04	3.003342400712379e+02	4.138146672490159e-01	8.931687299975950e-02	1.847497357914734e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3937	-6.858947798944881e-02	6.922098329672544e-01	1.293575956451941e-01	3.727758162553623e+00	-1.820655574237763e+00	2.794432616653134e+04	1.115112056009310e+04	3.003010991011931e+02	3.736958805568945e-01	9.231736567498870e-02	1.847340624405051e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3938	-1.654047032048138e-01	7.159595532706915e-01	1.293225415596563e-01	3.830223266259368e+00	-1.901502885888568e+00	2.793791390023915e+04	1.114688538051691e+04	3.002684136837583e+02	3.332322081457267e-01	9.518867860489295e-02	1.847186037090858e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3939	-1.012438964346460e+00	4.110515581041112e-01	1.290630062195228e-01	4.598128230728777e+00	-2.240681434986174e+00	2.789039403378427e+04	1.111561394839124e+04	3.000281634790778e+02	3.445928421220812e-02	1.141341896892032e-01	1.846049510262800e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3940	-2.674043481677095e-01	7.271669728096537e-01	1.292880004214637e-01	3.930774829962538e+00	-1.973868359527482e+00	2.793160023499528e+04	1.114271133494616e+04	3.002361665962416e+02	2.933526210902834e-01	9.794221000917548e-02	1.847033514851616e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3941	-3.731468810727913e-01	7.255008713272078e-01	1.292519669429001e-01	4.029098525356247e+00	-2.036296193917261e+00	2.792493665880248e+04	1.113843914789453e+04	3.002047232987305e+02	2.525353725589246e-01	1.005561840644571e-01	1.846884786698057e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3942	-9.143452096253889e-01	5.001611169807580e-01	1.290938481254122e-01	4.506526875140390e+00	-2.226420442052363e+00	2.789608322258544e+04	1.111929008766860e+04	3.000556846917545e+02	6.958178439928067e-02	1.121271090683676e-01	1.846179724481762e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3943	-4.817275439664325e-01	7.117828405785600e-01	1.292194939828402e-01	4.127438437589619e+00	-2.088937451668498e+00	2.791902785874501e+04	1.113449012270850e+04	3.001737035710811e+02	2.148056709968757e-01	1.030712810404937e-01	1.846738054617319e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3944	-8.110830124938875e-01	5.767964888600882e-01	1.291251067593089e-01	4.413753860722497e+00	-2.203197659769649e+00	2.790182591611030e+04	1.112303776942436e+04	3.000841544099175e+02	1.053878143771224e-01	1.100113031158435e-01	1.846314420354772e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
3945	-5.921467722833166e-01	6.828346057620354e-01	1.291872744510874e-01	4.223789562932714e+00	-2.134216739715999e+00	2.791314904074863e+04	1.113058858626312e+04	3.001433600192109e+02	1.775296854605256e-01	1.054739695674118e-01	1.846594513897354e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
